日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3306,鼎天,214.0,246,"10,747,014",50.60,50.60,49.50,50.00,,41,0,0
2026-01-15,3306,鼎天,232.0,340,"11,588,929",50.50,50.90,49.40,50.10,,-77,0,0
2026-01-14,3306,鼎天,500.0,419,"25,198,454",49.30,51.00,49.30,50.50,,334,0,0
2026-01-13,3306,鼎天,200.0,280,"9,805,117",49.25,49.35,48.30,48.90,,18,0,0
2026-01-12,3306,鼎天,442.0,321,"21,430,066",48.05,49.20,46.95,49.20,,173,0,0
2026-01-09,3306,鼎天,181.0,179,"8,826,678",49.40,49.40,48.00,48.25,,19,0,0
2026-01-08,3306,鼎天,308.0,425,"15,164,448",49.90,49.95,48.80,48.80,,-110,0,0
2026-01-07,3306,鼎天,172.0,169,"8,569,601",49.95,50.00,49.30,49.95,,13,0,0
2026-01-06,3306,鼎天,260.0,203,"12,988,422",49.85,50.30,49.20,49.65,,54,0,0
2026-01-05,3306,鼎天,346.0,591,"17,152,222",50.80,51.00,49.00,49.30,,-214,0,0
2026-01-02,3306,鼎天,390.0,351,"19,963,508",49.45,52.00,49.45,50.70,,106,0,0
2025-12-31,3306,鼎天,321.0,284,"15,965,160",49.85,50.80,48.95,49.70,,-20,0,0
2025-12-30,3306,鼎天,193.0,193,"9,602,390",50.20,50.20,49.45,49.85,,-15,0,0
2025-12-29,3306,鼎天,175.0,143,"8,878,588",50.80,51.10,49.90,50.30,,54,0,0
2025-12-26,3306,鼎天,270.0,248,"13,629,007",51.40,51.40,49.85,50.50,,-10,0,0
2025-12-24,3306,鼎天,676.0,540,"35,108,143",50.50,52.90,50.50,51.30,,22,0,0
2025-12-23,3306,鼎天,263.0,241,"13,267,278",50.30,51.40,49.80,50.30,,-3,0,0
2025-12-22,3306,鼎天,321.0,235,"16,008,375",49.30,50.50,49.15,50.10,,120,0,0
2025-12-19,3306,鼎天,299.0,300,"14,807,023",49.75,50.10,49.10,49.15,,-4,0,0
2025-12-18,3306,鼎天,201.0,259,"10,167,976",51.70,51.70,49.80,49.90,,-60,0,0
2025-12-17,3306,鼎天,441.0,788,"22,830,176",51.50,52.40,51.10,51.30,,-158,0,0
2025-12-16,3306,鼎天,271.0,264,"13,868,823",50.80,51.70,50.20,51.20,,46,0,0
2025-12-15,3306,鼎天,231.0,200,"11,691,069",49.80,51.30,49.25,50.80,,97,0,0
2025-12-12,3306,鼎天,145.0,132,"7,346,038",50.00,51.00,49.85,50.00,,35,0,0
2025-12-11,3306,鼎天,117.0,105,"5,851,405",49.45,50.40,49.45,49.75,,11,0,-8
2025-12-10,3306,鼎天,99.0,249,"4,969,105",50.40,50.40,49.30,50.10,,-32,0,0
2025-12-09,3306,鼎天,85.0,96,"4,301,474",49.90,50.50,49.90,50.40,,46,0,8
2025-12-08,3306,鼎天,92.0,120,"4,654,471",50.40,50.50,49.95,50.10,,28,0,0
2025-12-05,3306,鼎天,92.0,96,"4,669,238",50.70,51.10,50.10,50.50,,-20,0,0
2025-12-04,3306,鼎天,321.0,410,"16,447,140",50.30,52.20,49.95,50.40,,-55,0,0
2025-12-03,3306,鼎天,185.0,165,"9,257,339",49.75,50.70,49.20,50.20,,82,0,0
2025-12-02,3306,鼎天,91.0,83,"4,516,476",50.00,50.00,49.35,49.45,,19,0,0
2025-12-01,3306,鼎天,69.0,122,"3,452,273",49.65,49.80,49.05,49.40,,-13,0,0
2025-11-28,3306,鼎天,70.0,99,"3,517,390",50.00,50.00,49.65,49.70,,4,0,0
2025-11-27,3306,鼎天,162.0,211,"8,113,872",50.90,50.90,49.45,49.70,,-27,0,0
2025-11-26,3306,鼎天,339.0,322,"16,964,314",49.00,50.50,48.70,50.20,,29,0,9
2025-11-25,3306,鼎天,113.0,115,"5,475,782",48.50,48.60,48.10,48.10,,31,0,0
2025-11-24,3306,鼎天,143.0,182,"6,893,290",47.60,48.50,47.60,47.65,,-8,0,0
2025-11-21,3306,鼎天,183.0,173,"8,776,272",47.65,48.35,47.40,47.50,,-42,0,0
