日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6556,勝品,19.0,17,"1,317,342",69.80,70.00,69.00,70.00,,,,
2026-01-15,6556,勝品,4.0,12,"296,743",70.00,70.00,69.10,69.90,,1.0,0.0,0.0
2026-01-14,6556,勝品,38.0,34,"2,654,820",68.90,70.90,68.70,70.80,,,,
2026-01-13,6556,勝品,3.0,3,"210,000",70.00,70.00,70.00,70.00,,-1.0,0.0,0.0
2026-01-12,6556,勝品,4.0,8,"302,350",70.90,70.90,69.70,70.50,,,,
2026-01-09,6556,勝品,9.0,8,"633,750",70.30,70.50,70.10,70.50,,3.0,0.0,0.0
2026-01-08,6556,勝品,4.0,9,"302,430",70.30,71.00,70.30,71.00,,-1.0,0.0,0.0
2026-01-07,6556,勝品,8.0,15,"622,644",71.20,71.30,70.80,70.80,,,,
2026-01-06,6556,勝品,0.0,2,"13,800",---,---,---, ---,,,,
2026-01-05,6556,勝品,1.0,3,"92,390",71.20,71.20,71.20,71.20,,,,
2026-01-02,6556,勝品,8.0,10,"574,924",71.30,71.30,70.10,71.20,,2.0,0.0,0.0
2025-12-31,6556,勝品,11.0,12,"806,083",72.80,72.80,71.00,71.40,,-3.0,0.0,0.0
2025-12-30,6556,勝品,2.0,2,"141,700",70.90,70.90,70.80,70.80,,,,
2025-12-29,6556,勝品,7.0,11,"498,582",71.00,71.00,70.20,71.00,,,,
2025-12-26,6556,勝品,6.0,11,"437,699",70.50,71.40,70.10,71.40,,,,
2025-12-24,6556,勝品,36.0,49,"2,589,855",70.30,72.50,70.10,71.60,,0.0,0.0,0.0
2025-12-23,6556,勝品,7.0,9,"497,710",70.00,70.00,68.50,69.90,,,,
2025-12-22,6556,勝品,3.0,3,"209,666",69.60,70.00,69.60,70.00,,2.0,0.0,0.0
2025-12-19,6556,勝品,11.0,14,"770,210",69.20,70.40,69.00,69.80,,-1.0,0.0,0.0
2025-12-18,6556,勝品,14.0,13,"989,685",68.70,71.00,68.70,69.00,,-1.0,0.0,0.0
2025-12-17,6556,勝品,15.0,14,"1,036,760",68.70,68.70,68.50,68.50,,2.0,0.0,0.0
2025-12-16,6556,勝品,8.0,10,"551,152",69.10,69.10,67.90,68.40,,1.0,0.0,0.0
2025-12-15,6556,勝品,2.0,3,"148,210",68.40,69.10,68.40,69.10,,,,
2025-12-12,6556,勝品,5.0,6,"344,266",68.30,69.30,68.30,69.30,,,,
2025-12-11,6556,勝品,5.0,7,"347,905",69.10,69.10,68.90,68.90,,,,
2025-12-10,6556,勝品,4.0,4,"280,100",70.00,70.10,69.90,70.10,,,,
2025-12-09,6556,勝品,8.0,7,"567,500",71.20,71.20,70.20,70.30,,-1.0,0.0,0.0
2025-12-08,6556,勝品,1.0,2,"79,265",71.10,71.10,71.10,71.10,,,,
2025-12-05,6556,勝品,2.0,2,"141,300",70.80,70.80,70.50,70.50,,,,
2025-12-04,6556,勝品,1.0,1,"70,500",70.50,70.50,70.50,70.50,,-1.0,0.0,0.0
2025-12-03,6556,勝品,7.0,6,"496,800",71.80,71.80,70.00,70.60,,-1.0,0.0,0.0
