日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4563,百德,1382.0,"2,042","78,237,471",54.60,59.00,54.00,54.50,,-67,0,6
2026-01-15,4563,百德,460.0,590,"24,787,623",56.00,56.00,52.50,53.80,,-113,0,-1
2026-01-14,4563,百德,493.0,695,"25,799,459",51.00,54.80,50.50,54.80,,19,0,0
2026-01-13,4563,百德,228.0,217,"11,519,725",51.00,51.00,49.70,50.50,,44,0,0
2026-01-12,4563,百德,309.0,406,"15,542,135",50.00,51.00,49.20,49.20,,-43,0,-1
2026-01-09,4563,百德,403.0,387,"19,988,083",47.25,51.10,46.60,50.30,,14,0,0
2026-01-08,4563,百德,189.0,213,"9,186,888",49.60,50.80,47.50,47.85,,-21,0,-3
2026-01-07,4563,百德,183.0,187,"9,150,155",49.80,50.40,49.30,49.50,,-15,0,-1
2026-01-06,4563,百德,467.0,570,"22,904,112",49.00,50.50,48.20,49.30,,21,0,-4
2026-01-05,4563,百德,1118.0,"1,299","54,852,825",50.00,51.10,47.50,49.10,,-333,0,2
2026-01-02,4563,百德,425.0,672,"19,699,725",43.40,47.30,43.40,47.30,,67,0,3
2025-12-31,4563,百德,197.0,169,"8,533,093",42.40,43.95,42.40,43.00,,44,0,0
2025-12-30,4563,百德,175.0,224,"7,393,400",43.05,43.40,41.40,42.00,,-22,0,0
2025-12-29,4563,百德,103.0,170,"4,481,860",42.30,43.85,42.30,43.00,,12,0,0
2025-12-26,4563,百德,66.0,86,"2,844,279",42.90,43.85,42.65,42.65,,-5,0,0
2025-12-24,4563,百德,38.0,53,"1,658,828",42.80,43.40,42.80,42.90,,3,0,0
2025-12-23,4563,百德,41.0,52,"1,761,865",42.80,43.20,42.70,42.75,,7,0,0
2025-12-22,4563,百德,74.0,123,"3,193,661",42.55,43.45,42.55,42.60,,7,0,0
2025-12-19,4563,百德,348.0,334,"14,770,319",42.50,42.65,41.90,42.45,,19,0,-1
2025-12-18,4563,百德,92.0,101,"4,068,093",44.60,44.60,43.60,44.05,,9,0,0
2025-12-17,4563,百德,49.0,69,"2,258,305",45.50,46.50,45.00,45.00,,-9,0,0
2025-12-16,4563,百德,56.0,127,"2,610,662",46.80,46.80,45.40,45.50,,0,0,0
2025-12-15,4563,百德,62.0,70,"2,930,842",47.30,47.80,46.10,46.80,,19,0,-1
2025-12-12,4563,百德,103.0,116,"4,924,667",48.15,49.45,45.90,47.25,,6,0,2
2025-12-11,4563,百德,81.0,78,"3,872,073",46.70,48.15,46.70,47.75,,35,0,-2
2025-12-10,4563,百德,72.0,81,"3,431,092",47.25,48.75,46.65,46.65,,3,0,0
2025-12-09,4563,百德,62.0,119,"2,970,815",47.75,47.85,47.00,47.50,,11,0,-2
2025-12-08,4563,百德,171.0,209,"8,265,643",48.60,49.25,47.45,47.90,,50,0,1
2025-12-05,4563,百德,113.0,165,"5,605,402",49.15,50.20,48.70,49.45,,21,0,0
2025-12-04,4563,百德,335.0,596,"16,562,206",48.35,50.50,48.35,48.95,,-76,0,-1
2025-12-03,4563,百德,393.0,508,"18,680,143",44.70,49.00,44.70,48.60,,-41,0,1
2025-12-02,4563,百德,59.0,67,"2,657,683",44.55,45.65,44.50,44.55,,10,0,0
2025-12-01,4563,百德,41.0,62,"1,841,849",45.30,45.30,44.40,44.55,,-17,0,0
2025-11-28,4563,百德,91.0,95,"4,210,637",45.50,46.50,45.50,45.50,,7,0,5
2025-11-27,4563,百德,44.0,49,"2,028,298",46.25,46.25,45.40,45.50,,-1,0,0
2025-11-26,4563,百德,97.0,87,"4,472,211",45.00,46.45,45.00,45.50,,32,0,3
2025-11-25,4563,百德,83.0,107,"3,785,818",45.00,45.95,44.40,45.30,,-20,0,0
2025-11-24,4563,百德,130.0,123,"5,801,197",43.85,45.00,43.60,45.00,,59,0,-1
2025-11-21,4563,百德,330.0,395,"14,300,995",44.05,44.90,42.25,43.30,,-38,0,0
2025-11-20,4563,百德,105.0,119,"4,750,605",45.10,45.85,44.65,45.30,,16,0,-1
2025-11-19,4563,百德,80.0,69,"3,630,906",45.45,45.75,44.75,44.75,,-16,0,0
2025-11-18,4563,百德,115.0,147,"5,323,384",45.60,46.85,45.20,45.50,,4,0,0
2025-11-17,4563,百德,166.0,209,"7,735,080",47.70,47.70,46.10,46.10,,4,0,0
2025-11-14,4563,百德,118.0,190,"5,657,717",48.65,48.95,47.25,47.70,,19,0,0
2025-11-13,4563,百德,68.0,201,"3,329,130",49.45,49.45,48.40,48.65,,-17,0,-1
2025-11-12,4563,百德,76.0,140,"3,818,399",50.40,50.70,49.35,49.90,,11,0,0
2025-11-11,4563,百德,142.0,150,"7,054,374",48.40,50.00,48.40,49.90,,51,0,0
2025-11-10,4563,百德,105.0,166,"5,030,007",48.00,48.45,47.65,47.90,,50,0,0
2025-11-07,4563,百德,282.0,266,"13,333,087",48.20,48.40,46.45,47.85,,21,0,-1
2025-11-06,4563,百德,195.0,212,"9,454,412",49.55,49.95,47.85,48.15,,-46,0,0
2025-11-05,4563,百德,142.0,170,"6,905,354",48.00,49.55,47.45,49.00,,6,0,0
2025-11-04,4563,百德,265.0,354,"13,375,711",52.30,52.60,48.65,48.65,,-108,0,0
2025-11-03,4563,百德,77.0,85,"3,999,341",51.60,52.40,51.50,51.50,,22,0,0
2025-10-31,4563,百德,86.0,80,"4,496,361",52.70,52.70,51.60,51.60,,35,0,0
2025-10-30,4563,百德,126.0,146,"6,571,592",53.00,53.00,51.30,51.60,,44,0,-2
2025-10-29,4563,百德,151.0,134,"7,883,819",52.60,53.30,51.50,51.70,,-4,0,0
2025-10-28,4563,百德,122.0,212,"6,397,382",52.50,53.30,51.70,51.70,,-24,0,0
2025-10-27,4563,百德,68.0,85,"3,626,306",54.20,54.20,52.30,52.60,,11,0,0
2025-10-23,4563,百德,97.0,143,"5,220,809",54.10,55.00,53.00,53.10,,-36,0,0
2025-10-22,4563,百德,190.0,297,"10,322,427",53.50,55.10,53.50,54.40,,9,0,0
2025-10-21,4563,百德,201.0,180,"10,643,130",52.00,53.50,51.60,53.50,,91,0,0
2025-10-20,4563,百德,96.0,106,"4,961,869",52.90,52.90,51.00,51.50,,5,0,0
2025-10-17,4563,百德,87.0,111,"4,543,705",52.10,52.30,51.20,51.50,,-30,0,0
2025-10-16,4563,百德,333.0,574,"17,729,103",54.50,54.90,51.80,51.80,,-62,0,0
2025-10-15,4563,百德,369.0,327,"19,158,692",50.00,52.90,49.55,52.10,,3,0,0
2025-10-14,4563,百德,264.0,236,"13,445,827",50.30,52.00,49.60,49.60,,19,0,0
2025-10-13,4563,百德,180.0,240,"8,990,521",48.85,50.40,48.85,49.70,,6,0,0
2025-10-09,4563,百德,147.0,181,"7,537,241",51.10,51.50,50.70,51.30,,-35,0,0
2025-10-08,4563,百德,101.0,224,"5,179,565",51.20,51.80,50.30,51.00,,-2,0,-1
2025-10-07,4563,百德,135.0,155,"6,993,646",51.70,52.40,51.10,51.30,,30,0,0
2025-10-03,4563,百德,138.0,193,"7,181,800",52.60,52.60,51.50,51.60,,-23,0,0
2025-10-02,4563,百德,291.0,388,"15,457,146",54.30,54.30,52.50,52.50,,-143,0,0
2025-10-01,4563,百德,114.0,121,"6,294,212",55.30,55.80,54.10,54.10,,-36,0,0
2025-09-30,4563,百德,213.0,189,"11,604,276",54.80,55.00,53.80,55.00,,35,0,0
2025-09-26,4563,百德,402.0,461,"22,184,082",57.00,57.00,54.60,54.60,,-223,0,-1
2025-09-25,4563,百德,174.0,238,"10,045,462",57.00,58.10,57.00,57.20,,50,0,0
2025-09-24,4563,百德,150.0,181,"8,584,642",57.40,58.10,56.40,56.80,,-4,0,0
2025-09-23,4563,百德,199.0,281,"11,365,321",58.60,58.60,56.40,56.50,,-23,0,0
2025-09-22,4563,百德,419.0,586,"24,756,802",60.10,60.90,57.80,57.80,,-101,0,-2
2025-09-19,4563,百德,486.0,565,"28,320,160",57.60,59.40,57.10,58.00,,151,0,3
2025-09-18,4563,百德,373.0,598,"21,338,783",56.90,58.50,56.30,56.70,,97,0,0
2025-09-17,4563,百德,102.0,302,"5,798,198",55.80,57.30,55.70,55.90,,16,0,0
2025-09-16,4563,百德,106.0,106,"5,966,424",55.50,56.70,55.50,55.50,,4,0,0
2025-09-15,4563,百德,111.0,120,"6,178,402",55.50,56.00,55.00,55.20,,18,0,0
2025-09-12,4563,百德,296.0,281,"16,628,371",55.90,57.90,55.10,55.40,,-20,0,0
2025-09-11,4563,百德,217.0,284,"12,024,506",56.30,56.30,54.50,54.50,,-137,0,0
2025-09-10,4563,百德,199.0,174,"11,221,910",55.50,56.80,55.30,56.00,,38,0,0
2025-09-09,4563,百德,153.0,366,"8,539,993",55.90,56.40,55.20,55.50,,17,0,-11
2025-09-08,4563,百德,196.0,197,"10,822,563",55.50,55.80,54.50,55.30,,27,0,0
2025-09-05,4563,百德,304.0,477,"17,006,794",57.80,57.80,55.20,55.40,,20,0,0
2025-09-04,4563,百德,213.0,357,"12,364,285",58.20,58.80,57.00,57.00,,14,0,-1
2025-09-03,4563,百德,230.0,248,"13,310,544",57.50,58.60,57.50,57.50,,-10,0,0
2025-09-02,4563,百德,268.0,444,"15,357,335",58.20,58.80,56.00,58.80,,-57,0,-1
2025-09-01,4563,百德,444.0,616,"26,485,110",60.40,61.90,58.00,58.00,,-143,0,0
2025-08-29,4563,百德,718.0,933,"43,226,634",58.30,62.90,58.10,60.60,,-158,0,-1
2025-08-28,4563,百德,361.0,340,"20,880,245",56.70,58.70,56.70,58.20,,-44,0,0
2025-08-27,4563,百德,292.0,291,"16,649,420",56.30,57.70,55.50,57.30,,-70,0,0
2025-08-26,4563,百德,379.0,338,"21,022,341",54.90,56.60,54.00,56.30,,-71,0,-2
2025-08-25,4563,百德,247.0,294,"13,796,683",56.70,56.70,54.80,54.80,,8,0,0
2025-08-22,4563,百德,282.0,344,"16,309,565",58.90,58.90,57.10,57.10,,-25,0,0
2025-08-21,4563,百德,315.0,408,"18,029,754",55.80,58.00,55.80,57.70,,107,0,1
2025-08-20,4563,百德,760.0,840,"42,637,839",58.10,58.90,55.00,55.30,,-277,0,-1
