日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5609,中菲行,109.0,367,"8,790,437",80.10,80.10,79.90,80.00,,-5,0,0
2026-01-15,5609,中菲行,73.0,335,"5,881,410",80.00,80.20,79.90,80.00,,12,0,0
2026-01-14,5609,中菲行,133.0,464,"10,650,731",80.00,80.20,80.00,80.00,,32,0,0
2026-01-13,5609,中菲行,98.0,155,"7,843,428",80.20,80.20,79.80,79.90,,0,0,0
2026-01-12,5609,中菲行,105.0,145,"8,468,674",80.10,80.20,79.80,80.20,,17,0,0
2026-01-09,5609,中菲行,77.0,105,"6,183,896",80.00,80.30,79.90,80.00,,25,0,0
2026-01-08,5609,中菲行,118.0,424,"9,520,289",80.20,80.30,80.00,80.00,,35,0,0
2026-01-07,5609,中菲行,232.0,331,"18,635,782",79.90,80.40,79.70,80.20,,106,0,0
2026-01-06,5609,中菲行,111.0,187,"8,839,937",79.00,79.80,78.70,79.40,,20,0,0
2026-01-05,5609,中菲行,186.0,"1,246","14,716,841",79.80,79.80,78.70,78.90,,-96,0,-4
2026-01-02,5609,中菲行,67.0,134,"5,411,425",79.50,80.00,79.10,79.80,,-12,0,0
2025-12-31,5609,中菲行,73.0,292,"5,873,661",79.20,80.00,79.20,80.00,,-12,0,-5
2025-12-30,5609,中菲行,119.0,526,"9,474,419",79.70,79.70,79.00,79.40,,-71,0,0
2025-12-29,5609,中菲行,61.0,104,"4,896,698",79.60,80.00,79.60,79.70,,0,0,0
2025-12-26,5609,中菲行,76.0,249,"6,064,972",79.80,80.00,79.50,79.70,,-28,0,0
2025-12-24,5609,中菲行,81.0,154,"6,485,389",79.80,80.30,79.60,79.80,,-23,0,0
2025-12-23,5609,中菲行,57.0,94,"4,558,815",79.50,80.10,79.50,79.90,,-5,0,0
2025-12-22,5609,中菲行,91.0,302,"7,299,899",79.80,80.20,79.80,80.10,,24,0,0
2025-12-19,5609,中菲行,112.0,231,"8,967,454",79.90,80.10,79.60,79.80,,-48,0,0
2025-12-18,5609,中菲行,94.0,247,"7,556,772",80.60,80.60,78.80,79.90,,-29,0,0
2025-12-17,5609,中菲行,45.0,309,"3,610,803",80.20,80.80,80.00,80.10,,-3,0,0
2025-12-16,5609,中菲行,88.0,110,"7,059,667",80.30,80.30,80.00,80.10,,-21,0,0
2025-12-15,5609,中菲行,77.0,135,"6,214,411",80.80,80.80,80.20,80.60,,48,0,0
2025-12-12,5609,中菲行,96.0,182,"7,740,187",80.10,81.00,80.00,80.20,,17,0,0
2025-12-11,5609,中菲行,91.0,285,"7,336,683",80.10,80.40,79.80,80.10,,-11,0,0
2025-12-10,5609,中菲行,120.0,167,"9,675,345",80.00,80.30,79.90,80.10,,68,0,0
2025-12-09,5609,中菲行,76.0,490,"6,097,790",80.40,80.70,79.20,79.70,,7,0,0
2025-12-08,5609,中菲行,47.0,552,"3,784,174",79.50,79.90,79.30,79.60,,-10,0,0
2025-12-05,5609,中菲行,57.0,132,"4,613,347",80.30,80.30,79.60,79.60,,-37,0,0
2025-12-04,5609,中菲行,112.0,635,"9,083,084",79.90,81.40,79.90,80.30,,50,0,0
2025-12-03,5609,中菲行,97.0,153,"7,756,664",79.80,80.00,79.70,79.90,,13,0,0
2025-12-02,5609,中菲行,61.0,266,"4,898,519",79.60,79.70,79.50,79.50,,9,0,0
2025-12-01,5609,中菲行,105.0,271,"8,474,651",80.00,80.30,79.60,79.60,,20,0,0
2025-11-28,5609,中菲行,37.0,282,"3,008,628",79.50,79.60,79.20,79.40,,10,0,0
2025-11-27,5609,中菲行,49.0,242,"3,883,948",79.50,79.50,79.00,79.10,,10,0,0
2025-11-26,5609,中菲行,70.0,539,"5,566,692",78.60,79.70,78.60,79.10,,-34,0,0
2025-11-25,5609,中菲行,52.0,214,"4,169,862",78.40,79.20,78.40,78.50,,-21,0,0
2025-11-24,5609,中菲行,64.0,544,"5,097,946",78.60,78.80,78.30,78.50,,-21,0,0
2025-11-21,5609,中菲行,108.0,"1,900","8,502,335",79.00,79.40,78.30,78.60,,-41,0,0
2025-11-20,5609,中菲行,34.0,510,"2,730,649",79.50,79.70,79.20,79.30,,-9,0,0
2025-11-19,5609,中菲行,126.0,381,"10,032,417",79.70,80.00,79.00,79.40,,-23,0,0
2025-11-18,5609,中菲行,190.0,"1,063","15,016,489",78.70,79.40,78.60,79.30,,-90,0,0
2025-11-17,5609,中菲行,142.0,995,"11,331,817",80.20,80.50,79.20,79.30,,-57,0,-26
2025-11-14,5609,中菲行,80.0,330,"6,505,287",79.80,80.70,79.60,80.60,,1,0,0
2025-11-13,5609,中菲行,120.0,622,"9,733,995",81.60,81.60,80.20,80.30,,-65,0,0
2025-11-12,5609,中菲行,171.0,411,"13,952,705",80.90,81.60,80.90,81.30,,49,0,0
2025-11-11,5609,中菲行,143.0,501,"11,609,854",81.00,81.20,80.70,80.90,,84,0,0
2025-11-10,5609,中菲行,133.0,192,"10,776,516",80.30,81.00,80.00,80.40,,-10,0,1
2025-11-07,5609,中菲行,232.0,617,"18,713,061",81.50,81.60,80.00,80.80,,54,0,-4
2025-11-06,5609,中菲行,249.0,418,"20,230,223",80.60,81.50,80.50,81.50,,164,0,0
2025-11-05,5609,中菲行,192.0,248,"15,444,107",81.00,81.00,79.80,80.60,,68,0,0
2025-11-04,5609,中菲行,245.0,539,"19,800,895",81.10,82.20,80.00,80.30,,128,0,0
2025-11-03,5609,中菲行,163.0,435,"13,100,166",80.30,80.50,80.00,80.40,,93,0,0
2025-10-31,5609,中菲行,185.0,454,"14,898,492",81.30,81.30,79.90,80.30,,80,0,0
2025-10-30,5609,中菲行,231.0,306,"18,561,525",79.90,80.50,79.80,80.30,,110,0,0
2025-10-29,5609,中菲行,216.0,207,"17,239,841",79.10,79.80,79.10,79.80,,102,0,0
2025-10-28,5609,中菲行,90.0,160,"7,153,843",79.40,79.70,79.10,79.10,,40,0,0
2025-10-27,5609,中菲行,85.0,169,"6,726,591",79.50,79.50,78.90,79.10,,16,0,0
2025-10-23,5609,中菲行,196.0,224,"15,553,249",78.70,79.50,78.60,79.50,,42,0,0
2025-10-22,5609,中菲行,72.0,122,"5,700,419",78.30,78.70,78.20,78.50,,39,0,0
2025-10-21,5609,中菲行,82.0,431,"6,460,300",78.40,78.70,78.20,78.30,,4,0,0
2025-10-20,5609,中菲行,64.0,594,"5,031,840",79.20,79.20,78.30,78.60,,-11,0,0
2025-10-17,5609,中菲行,186.0,208,"14,646,083",77.70,78.80,77.50,78.80,,117,0,0
2025-10-16,5609,中菲行,70.0,881,"5,481,182",78.50,78.50,77.80,78.00,,-12,0,-1
2025-10-15,5609,中菲行,95.0,107,"7,432,693",78.50,78.70,77.60,78.40,,12,0,0
2025-10-14,5609,中菲行,264.0,356,"20,677,280",76.80,79.20,76.80,77.50,,13,0,0
2025-10-13,5609,中菲行,171.0,331,"13,086,744",77.20,77.20,75.80,76.50,,-57,0,-5
2025-10-09,5609,中菲行,190.0,250,"14,757,372",77.50,77.70,77.20,77.20,,9,0,-6
2025-10-08,5609,中菲行,254.0,323,"19,711,033",77.60,77.70,77.00,77.40,,9,0,0
2025-10-07,5609,中菲行,285.0,448,"22,285,942",78.30,78.40,77.70,77.70,,-6,0,0
2025-10-03,5609,中菲行,89.0,646,"7,001,618",79.00,79.20,78.20,78.30,,-18,0,0
2025-10-02,5609,中菲行,54.0,594,"4,316,968",78.90,79.00,78.50,78.90,,-11,0,0
2025-10-01,5609,中菲行,90.0,119,"7,169,511",79.60,79.60,79.10,79.10,,-22,0,0
2025-09-30,5609,中菲行,64.0,145,"5,075,447",79.20,79.50,79.00,79.30,,11,0,0
2025-09-26,5609,中菲行,76.0,386,"6,096,922",79.70,79.70,79.00,79.20,,-4,0,0
2025-09-25,5609,中菲行,78.0,155,"6,227,214",79.30,79.90,79.30,79.60,,26,0,5
2025-09-24,5609,中菲行,45.0,65,"3,585,616",78.40,79.00,78.40,79.00,,13,0,0
2025-09-23,5609,中菲行,220.0,266,"17,334,857",78.80,78.90,78.40,78.40,,-64,0,0
2025-09-22,5609,中菲行,54.0,155,"4,332,140",79.40,79.40,78.80,78.80,,-11,0,0
2025-09-19,5609,中菲行,116.0,126,"9,223,897",78.60,79.50,78.60,79.40,,44,0,0
2025-09-18,5609,中菲行,65.0,189,"5,134,889",78.70,79.30,78.70,78.90,,-7,0,4
2025-09-17,5609,中菲行,104.0,158,"8,292,086",79.00,79.20,78.80,79.00,,-5,0,0
2025-09-16,5609,中菲行,59.0,280,"4,681,470",79.00,79.20,78.60,78.90,,-23,0,0
2025-09-15,5609,中菲行,103.0,219,"8,175,298",80.00,80.00,79.00,79.00,,-30,0,-14
2025-09-12,5609,中菲行,139.0,494,"11,117,243",79.60,80.00,79.50,79.90,,-68,0,-2
2025-09-11,5609,中菲行,147.0,533,"11,854,844",81.50,81.50,79.80,79.80,,-23,0,-12
2025-09-10,5609,中菲行,276.0,"1,178","22,410,790",82.00,82.20,80.90,81.00,,-82,0,-26
2025-09-09,5609,中菲行,571.0,"1,029","46,630,729",80.00,82.30,80.00,81.90,,41,0,-11
2025-09-08,5609,中菲行,129.0,212,"10,341,372",79.40,80.20,79.40,79.90,,32,0,-6
2025-09-05,5609,中菲行,95.0,285,"7,568,526",79.30,79.60,79.30,79.40,,29,0,0
2025-09-04,5609,中菲行,77.0,108,"6,127,096",79.10,79.50,79.00,79.30,,21,0,0
2025-09-03,5609,中菲行,97.0,121,"7,662,973",78.80,79.20,78.50,79.00,,22,0,0
2025-09-02,5609,中菲行,92.0,145,"7,244,005",79.30,79.30,78.50,78.80,,-5,0,0
2025-09-01,5609,中菲行,79.0,154,"6,330,438",79.90,79.90,78.90,78.90,,-16,0,0
2025-08-29,5609,中菲行,77.0,303,"6,161,661",79.70,79.80,79.10,79.10,,-20,0,0
2025-08-28,5609,中菲行,175.0,249,"13,895,775",78.50,80.00,78.50,79.70,,75,0,3
2025-08-27,5609,中菲行,136.0,239,"10,730,579",78.30,78.90,78.20,78.50,,7,0,0
2025-08-26,5609,中菲行,46.0,519,"3,618,531",78.70,78.70,78.50,78.50,,-30,0,0
2025-08-25,5609,中菲行,127.0,316,"10,077,982",78.90,79.20,78.40,78.70,,-51,0,0
2025-08-22,5609,中菲行,54.0,611,"4,285,673",79.60,79.60,78.60,78.80,,-19,0,-1
2025-08-21,5609,中菲行,96.0,216,"7,711,064",79.60,80.00,78.80,79.60,,40,0,0
2025-08-20,5609,中菲行,170.0,576,"13,423,779",79.60,79.60,78.30,78.80,,-8,0,10
2025-08-19,5609,中菲行,185.0,855,"14,831,188",80.90,80.90,79.40,79.70,,-5,0,-1
2025-08-18,5609,中菲行,222.0,448,"18,003,906",81.00,81.50,80.80,81.00,,32,0,13
2025-08-15,5609,中菲行,277.0,331,"22,443,841",80.70,81.00,80.30,80.80,,99,0,13
2025-08-14,5609,中菲行,324.0,491,"25,963,604",79.50,80.50,79.40,80.30,,39,0,42
2025-08-13,5609,中菲行,217.0,830,"17,214,953",79.50,79.70,78.90,79.10,,-7,0,0
2025-08-12,5609,中菲行,269.0,427,"21,339,623",78.50,79.50,78.20,79.50,,53,0,14
2025-08-11,5609,中菲行,382.0,627,"29,981,821",78.80,78.80,78.00,78.50,,35,0,11
2025-08-08,5609,中菲行,203.0,341,"15,634,025",75.80,77.50,75.60,77.50,,28,0,0
2025-08-07,5609,中菲行,63.0,257,"4,832,396",75.70,76.00,75.70,75.80,,7,0,0
2025-08-06,5609,中菲行,132.0,332,"10,082,937",76.10,76.60,75.80,76.20,,44,0,0
2025-08-05,5609,中菲行,37.0,189,"2,857,788",76.30,76.90,76.30,76.70,,2,0,0
2025-08-04,5609,中菲行,55.0,99,"4,228,859",76.30,76.80,75.80,76.40,,10,0,0
2025-08-01,5609,中菲行,100.0,145,"7,673,701",76.10,76.60,75.30,76.60,,11,0,0
2025-07-31,5609,中菲行,104.0,176,"7,887,955",76.00,76.00,75.30,75.80,,-44,0,0
2025-07-30,5609,中菲行,39.0,94,"2,983,371",76.90,77.00,75.90,76.40,,-15,0,0
2025-07-29,5609,中菲行,35.0,93,"2,683,391",77.00,77.00,76.20,76.30,,-13,0,0
2025-07-28,5609,中菲行,57.0,118,"4,390,220",77.00,77.10,76.50,77.00,,-24,0,0
2025-07-25,5609,中菲行,34.0,392,"2,667,499",77.20,77.20,76.60,76.60,,-4,0,0
2025-07-24,5609,中菲行,83.0,179,"6,468,224",76.30,77.40,76.30,77.10,,25,0,0
2025-07-23,5609,中菲行,43.0,256,"3,348,056",76.50,77.10,76.50,76.60,,16,0,0
2025-07-22,5609,中菲行,103.0,255,"7,966,347",77.30,77.40,75.10,76.50,,18,0,0
2025-07-21,5609,中菲行,81.0,135,"6,275,461",76.90,77.30,76.50,77.30,,18,0,0
2025-07-18,5609,中菲行,51.0,561,"3,935,474",76.60,77.00,76.50,76.90,,-7,0,0
2025-07-17,5609,中菲行,71.0,114,"5,510,015",77.00,77.10,76.50,76.80,,28,0,0
2025-07-16,5609,中菲行,116.0,153,"8,961,555",76.40,77.00,76.00,77.00,,84,0,0
2025-07-15,5609,中菲行,41.0,231,"3,179,215",75.80,76.50,75.80,76.50,,13,0,0
2025-07-14,5609,中菲行,39.0,112,"3,027,627",76.90,76.90,76.20,76.40,,17,0,0
2025-07-11,5609,中菲行,136.0,196,"10,450,174",76.20,76.90,75.80,76.60,,0,0,0
2025-07-10,5609,中菲行,83.0,108,"6,317,632",76.00,76.10,75.60,75.90,,52,0,0
2025-07-09,5609,中菲行,68.0,99,"5,133,296",75.70,75.80,75.00,75.80,,13,0,0
2025-07-08,5609,中菲行,45.0,263,"3,408,965",76.30,76.30,74.60,74.70,,18,0,0
2025-07-07,5609,中菲行,51.0,200,"3,899,882",76.10,76.10,74.90,75.50,,10,0,0
2025-07-04,5609,中菲行,199.0,252,"14,960,260",74.70,75.70,74.40,75.30,,65,0,0
2025-07-03,5609,中菲行,,,,,,,,,5,0,0
2025-07-02,5609,中菲行,36.0,65,"2,716,941",74.40,74.40,74.00,74.40,,15,0,0
2025-07-01,5609,中菲行,75.0,105,"5,573,966",73.50,74.20,73.50,73.80,,1,0,0
2025-06-30,5609,中菲行,59.0,186,"4,372,702",73.80,73.90,73.50,73.50,,-22,0,0
2025-06-27,5609,中菲行,,,,,,,,,5,0,0
2025-06-26,5609,中菲行,,,,,,,,,-1,0,0
2025-06-25,5609,中菲行,35.0,111,"2,623,583",72.90,73.50,72.80,73.40,,-3,0,0
2025-06-24,5609,中菲行,80.0,124,"5,857,434",72.50,73.30,72.50,72.90,,33,0,0
2025-06-23,5609,中菲行,51.0,149,"3,719,368",72.00,73.00,72.00,72.50,,8,0,0
