日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,6662,樂斯科,6,6,"182,200",30.40,30.40,30.35,30.35,,1.0,0.0,0.0
2026-01-06,6662,樂斯科,5,8,"152,857",30.60,30.65,30.35,30.35,,1.0,0.0,0.0
2026-01-05,6662,樂斯科,32,21,"995,891",30.95,31.15,30.45,30.45,,,,
2026-01-02,6662,樂斯科,26,18,"798,750",31.00,31.00,30.60,30.90,,,,
2025-12-31,6662,樂斯科,21,9,"638,050",30.10,31.00,30.10,31.00,,,,
2025-12-30,6662,樂斯科,4,4,"124,150",31.00,31.05,31.00,31.05,,,,
2025-12-29,6662,樂斯科,5,5,"153,800",31.25,31.25,30.45,31.20,,,,
2025-12-26,6662,樂斯科,5,5,"153,259",30.55,30.95,30.45,30.95,,,,
2025-12-24,6662,樂斯科,0,0,0,---,---,---, ---,,,,
2025-12-23,6662,樂斯科,2,2,"62,400",31.15,31.25,31.15,31.25,,,,
2025-12-22,6662,樂斯科,9,8,"284,929",30.95,31.60,30.85,31.60,,,,
2025-12-19,6662,樂斯科,9,9,"283,650",31.45,31.65,31.45,31.65,,,,
2025-12-18,6662,樂斯科,4,4,"125,500",31.00,31.55,31.00,31.55,,,,
2025-12-17,6662,樂斯科,11,14,"347,580",31.00,31.75,31.00,31.75,,,,
2025-12-16,6662,樂斯科,4,6,"129,140",30.65,31.00,30.65,31.00,,,,
2025-12-15,6662,樂斯科,12,10,"369,950",30.70,31.40,30.65,31.40,,,,
2025-12-12,6662,樂斯科,0,1,31,---,---,---, ---,,,,
2025-12-11,6662,樂斯科,11,8,"344,650",30.70,31.95,30.70,31.95,,,,
2025-12-10,6662,樂斯科,6,16,"219,781",31.45,32.15,31.45,32.15,,,,
2025-12-09,6662,樂斯科,22,15,"684,600",31.00,31.60,30.80,31.35,,,,
2025-12-08,6662,樂斯科,3,4,"94,952",31.45,31.75,31.45,31.75,,,,
2025-12-05,6662,樂斯科,5,8,"166,795",30.85,31.85,30.85,31.85,,,,
2025-12-04,6662,樂斯科,14,9,"445,609",31.20,31.95,31.20,31.95,,,,
2025-12-03,6662,樂斯科,14,19,"448,723",30.45,31.30,30.45,31.30,,,,
2025-12-02,6662,樂斯科,5,8,"163,532",30.75,30.80,30.75,30.80,,,,
2025-12-01,6662,樂斯科,24,18,"739,921",30.40,30.60,30.30,30.40,,,,
2025-11-28,6662,樂斯科,6,12,"196,000",30.70,30.70,30.00,30.00,,,,
2025-11-27,6662,樂斯科,2,4,"71,250",30.80,30.80,30.75,30.75,,,,
2025-11-26,6662,樂斯科,15,15,"465,741",30.60,30.75,30.55,30.55,,,,
2025-11-25,6662,樂斯科,11,13,"346,138",30.40,31.30,30.35,30.95,,,,
2025-11-24,6662,樂斯科,2,5,"69,052",31.35,31.35,31.35,31.35,,,,
2025-11-21,6662,樂斯科,3,5,"98,700",31.15,31.15,30.20,31.15,,,,
2025-11-20,6662,樂斯科,4,6,"129,650",30.85,30.85,30.80,30.80,,,,
2025-11-19,6662,樂斯科,5,9,"156,492",31.00,31.70,31.00,31.35,,,,
2025-11-18,6662,樂斯科,1,5,"46,644",31.00,31.00,31.00,31.00,,,,
2025-11-17,6662,樂斯科,4,4,"133,955",31.15,31.15,31.10,31.10,,,,
2025-11-14,6662,樂斯科,0,3,"7,035",---,---,---, ---,,,,
2025-11-13,6662,樂斯科,3,5,"99,800",31.10,31.20,31.10,31.20,,,,
2025-11-12,6662,樂斯科,24,15,"751,400",30.80,31.50,30.50,31.50,,,,
2025-11-11,6662,樂斯科,5,10,"169,178",30.10,30.85,30.10,30.80,,,,
2025-11-10,6662,樂斯科,30,29,"929,639",30.65,30.90,30.15,30.90,,2.0,0.0,0.0
2025-11-07,6662,樂斯科,6,6,"194,470",31.30,31.40,31.30,31.35,,,,
2025-11-06,6662,樂斯科,7,12,"229,711",31.60,31.60,30.50,31.25,,,,
2025-11-05,6662,樂斯科,17,14,"535,390",31.20,31.80,30.35,31.75,,,,
2025-11-04,6662,樂斯科,6,6,"195,240",31.80,31.80,31.20,31.40,,,,
2025-11-03,6662,樂斯科,8,3,"260,960",31.80,31.80,31.80,31.80,,,,
2025-10-31,6662,樂斯科,10,8,"324,390",31.80,31.90,31.65,31.90,,,,
2025-10-30,6662,樂斯科,4,4,"132,890",31.60,31.60,31.55,31.55,,,,
2025-10-29,6662,樂斯科,5,8,"166,551",31.75,31.75,31.65,31.65,,,,
2025-10-28,6662,樂斯科,5,6,"167,950",32.05,32.45,32.05,32.45,,,,
2025-10-27,6662,樂斯科,2,3,"71,200",32.30,32.30,32.30,32.30,,,,
2025-10-23,6662,樂斯科,2,3,"86,500",31.70,31.70,31.70,31.70,,,,
2025-10-22,6662,樂斯科,15,13,"476,850",31.80,31.80,30.80,31.75,,,,
2025-10-21,6662,樂斯科,2,3,"70,800",32.20,32.20,32.00,32.00,,,,
2025-10-20,6662,樂斯科,6,6,"198,400",31.80,32.60,31.80,32.60,,,,
2025-10-17,6662,樂斯科,1,4,"39,803",32.40,32.40,32.40,32.40,,,,
2025-10-16,6662,樂斯科,0,1,"6,600",---,---,---, ---,,,,
2025-10-15,6662,樂斯科,0,3,"7,382",---,---,---, ---,,,,
2025-10-14,6662,樂斯科,2,5,"71,800",32.60,32.60,32.60,32.60,,,,
2025-10-13,6662,樂斯科,14,13,"471,948",32.70,33.00,32.70,32.70,,,,
2025-10-09,6662,樂斯科,22,20,"736,193",33.45,33.45,32.65,32.70,,1.0,0.0,0.0
2025-10-08,6662,樂斯科,0,4,"17,490",---,---,---, ---,,,,
2025-10-07,6662,樂斯科,7,10,"245,758",33.00,33.30,33.00,33.30,,,,
2025-10-03,6662,樂斯科,9,8,"296,600",33.15,33.20,32.70,33.20,,,,
2025-10-02,6662,樂斯科,3,3,"98,750",33.30,33.30,32.70,32.70,,,,
2025-10-01,6662,樂斯科,5,6,"164,604",32.70,32.85,32.55,32.55,,,,
2025-09-30,6662,樂斯科,6,6,"199,000",32.50,33.60,32.40,33.50,,,,
2025-09-26,6662,樂斯科,8,12,"289,759",32.70,33.80,32.00,33.10,,,,
2025-09-25,6662,樂斯科,2,3,"68,525",33.40,33.40,33.10,33.10,,,,
2025-09-24,6662,樂斯科,4,6,"139,810",33.50,33.50,33.00,33.30,,,,
2025-09-23,6662,樂斯科,1,3,"36,474",33.15,33.15,33.15,33.15,,,,
2025-09-22,6662,樂斯科,4,5,"135,847",33.50,34.00,32.90,32.90,,,,
2025-09-19,6662,樂斯科,2,3,"70,220",33.40,33.50,33.40,33.50,,,,
2025-09-18,6662,樂斯科,3,4,"98,900",33.00,33.20,32.60,33.20,,-1.0,0.0,0.0
2025-09-17,6662,樂斯科,11,11,"370,305",32.25,34.50,32.25,33.00,,,,
2025-09-16,6662,樂斯科,0,0,0,---,---,---, ---,,,,
2025-09-15,6662,樂斯科,1,5,"36,467",33.20,33.20,33.20,33.20,,-1.0,0.0,0.0
2025-09-12,6662,樂斯科,14,15,"468,189",33.75,33.90,32.50,33.90,,,,
2025-09-11,6662,樂斯科,3,3,"98,100",32.40,33.30,32.40,33.30,,,,
2025-09-10,6662,樂斯科,5,11,"167,157",32.80,32.95,32.40,32.40,,,,
2025-09-09,6662,樂斯科,0,1,"2,805",---,---,---, ---,,,,
