日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3290,東浦,456.0,728,"19,905,410",43.95,44.10,43.30,43.60,,-53.0,0.0,-30.0
2026-01-15,3290,東浦,588.0,479,"25,708,080",43.70,44.10,43.05,43.90,,-68.0,0.0,-4.0
2026-01-14,3290,東浦,1794.0,"3,611","78,905,615",46.00,46.00,43.30,43.70,,-694.0,0.0,-54.0
2026-01-13,3290,東浦,696.0,"1,058","32,121,280",47.00,47.00,45.65,46.10,,-50.0,0.0,14.0
2026-01-12,3290,東浦,776.0,558,"36,495,053",46.50,47.45,46.35,47.00,,39.0,0.0,1.0
2026-01-09,3290,東浦,818.0,831,"36,838,611",44.35,46.60,43.50,46.50,,49.0,0.0,-9.0
2026-01-08,3290,東浦,1023.0,"1,686","47,134,778",46.80,47.20,45.10,45.80,,-168.0,0.0,-46.0
2026-01-07,3290,東浦,1550.0,"1,567","72,401,189",45.00,48.00,44.70,47.20,,-34.0,0.0,-55.0
2026-01-06,3290,東浦,927.0,786,"41,764,857",44.40,45.60,44.40,44.90,,-41.0,0.0,51.0
2026-01-05,3290,東浦,1284.0,864,"56,840,158",43.60,44.95,43.60,44.45,,-131.0,0.0,0.0
2026-01-02,3290,東浦,549.0,345,"23,710,978",42.40,43.55,42.40,43.40,,127.0,0.0,0.0
2025-12-31,3290,東浦,215.0,211,"9,051,386",42.10,42.45,41.90,42.00,,22.0,0.0,-19.0
2025-12-30,3290,東浦,305.0,209,"12,811,280",42.35,42.35,41.80,42.10,,-106.0,0.0,-6.0
2025-12-29,3290,東浦,235.0,265,"9,947,193",42.05,42.55,42.00,42.35,,75.0,0.0,0.0
2025-12-26,3290,東浦,343.0,501,"14,511,866",43.10,43.10,42.00,42.35,,-28.0,0.0,-29.0
2025-12-24,3290,東浦,299.0,481,"12,969,517",43.50,43.70,42.85,42.85,,-38.0,0.0,0.0
2025-12-23,3290,東浦,307.0,430,"13,382,348",43.65,43.70,43.25,43.55,,49.0,0.0,1.0
2025-12-22,3290,東浦,425.0,361,"18,616,859",43.55,44.40,43.25,43.60,,64.0,0.0,-10.0
2025-12-19,3290,東浦,643.0,371,"27,709,271",42.10,43.85,42.10,43.60,,212.0,0.0,27.0
2025-12-18,3290,東浦,451.0,460,"19,056,795",42.90,42.90,41.95,41.95,,-32.0,0.0,-145.0
2025-12-17,3290,東浦,544.0,677,"23,698,962",44.10,44.35,42.85,42.85,,-21.0,0.0,-90.0
2025-12-16,3290,東浦,491.0,386,"21,845,952",44.95,45.45,43.75,43.75,,64.0,0.0,19.0
2025-12-15,3290,東浦,362.0,273,"16,118,795",43.35,45.00,43.35,45.00,,99.0,0.0,49.0
2025-12-12,3290,東浦,265.0,367,"11,769,055",44.60,44.90,43.75,43.80,,-93.0,0.0,3.0
2025-12-11,3290,東浦,431.0,599,"19,454,318",45.55,45.85,44.20,44.30,,-59.0,0.0,3.0
2025-12-10,3290,東浦,890.0,713,"40,543,284",45.65,45.90,44.75,45.40,,126.0,0.0,32.0
2025-12-09,3290,東浦,1001.0,928,"45,130,759",44.20,45.95,44.20,45.20,,-205.0,0.0,26.0
2025-12-08,3290,東浦,157.0,155,"6,716,884",42.60,43.00,42.10,43.00,,35.0,0.0,10.0
2025-12-05,3290,東浦,269.0,195,"11,398,928",42.20,42.60,41.95,42.25,,92.0,0.0,0.0
2025-12-04,3290,東浦,56.0,169,"2,389,198",42.20,42.50,42.10,42.30,,-21.0,0.0,0.0
2025-12-03,3290,東浦,271.0,304,"11,484,770",41.95,42.85,41.95,42.20,,105.0,0.0,0.0
2025-12-02,3290,東浦,473.0,421,"19,769,975",41.95,42.10,41.50,41.70,,197.0,0.0,0.0
2025-12-01,3290,東浦,241.0,701,"10,142,598",42.70,42.75,41.60,41.80,,-86.0,0.0,-5.0
2025-11-28,3290,東浦,341.0,510,"14,626,683",43.30,43.35,42.25,42.75,,-78.0,0.0,8.0
2025-11-27,3290,東浦,157.0,177,"6,790,785",43.00,43.35,42.95,43.30,,7.0,0.0,46.0
2025-11-26,3290,東浦,178.0,138,"7,608,075",42.45,42.90,42.45,42.90,,55.0,0.0,21.0
2025-11-25,3290,東浦,227.0,181,"9,617,984",41.75,42.45,41.75,42.35,,86.0,0.0,13.0
2025-11-24,3290,東浦,151.0,216,"6,289,304",41.35,41.90,41.30,41.35,,26.0,0.0,-2.0
2025-11-21,3290,東浦,525.0,950,"21,866,380",42.25,42.60,41.05,41.30,,-13.0,0.0,0.0
2025-11-20,3290,東浦,431.0,309,"18,572,036",42.45,43.50,42.45,42.90,,134.0,0.0,21.0
2025-11-19,3290,東浦,579.0,992,"24,507,882",43.00,43.40,41.70,42.10,,124.0,0.0,-1.0
2025-11-18,3290,東浦,651.0,786,"28,251,931",44.05,44.15,42.95,42.95,,255.0,0.0,-15.0
2025-11-17,3290,東浦,549.0,581,"24,407,561",45.05,45.05,44.00,44.15,,111.0,0.0,-69.0
2025-11-14,3290,東浦,667.0,525,"29,971,801",44.25,45.40,44.15,44.90,,250.0,0.0,83.0
2025-11-13,3290,東浦,1281.0,"4,098","57,848,598",46.90,46.90,44.40,44.65,,170.0,0.0,37.0
2025-11-12,3290,東浦,523.0,874,"24,500,243",46.30,47.25,46.20,46.50,,194.0,0.0,-16.0
2025-11-11,3290,東浦,1663.0,"1,902","77,328,938",47.75,47.75,45.35,46.15,,136.0,0.0,30.0
2025-11-10,3290,東浦,1026.0,"1,201","49,156,918",48.80,48.80,47.10,47.35,,-264.0,0.0,-5.0
2025-11-07,3290,東浦,1373.0,"1,112","66,557,712",47.10,49.20,47.10,48.20,,135.0,0.0,57.0
2025-11-06,3290,東浦,667.0,469,"31,220,381",47.05,47.35,46.30,47.05,,-4.0,0.0,57.0
2025-11-05,3290,東浦,507.0,475,"23,778,499",47.00,47.20,46.30,46.75,,17.0,0.0,25.0
2025-11-04,3290,東浦,500.0,579,"23,922,358",47.15,48.30,47.15,47.50,,92.0,0.0,30.0
2025-11-03,3290,東浦,490.0,522,"23,312,652",47.65,48.15,47.10,47.70,,-96.0,0.0,59.0
2025-10-31,3290,東浦,250.0,251,"11,897,209",47.00,47.85,47.00,47.60,,86.0,0.0,12.0
2025-10-30,3290,東浦,727.0,884,"34,408,152",47.85,48.40,46.50,47.00,,-172.0,0.0,88.0
2025-10-29,3290,東浦,924.0,"1,097","44,300,409",46.60,48.75,46.60,47.85,,-5.0,0.0,162.0
2025-10-28,3290,東浦,1591.0,"5,950","74,841,464",48.45,48.45,46.20,46.60,,121.0,0.0,3.0
2025-10-27,3290,東浦,3087.0,"4,286","153,403,424",51.50,51.90,48.00,48.50,,-363.0,0.0,150.0
2025-10-23,3290,東浦,0.0,0,0,---,---,---, ---,,,,
2025-10-22,3290,東浦,1864.0,"1,448","94,851,346",50.00,51.90,49.30,51.30,,580.0,0.0,-6.0
2025-10-21,3290,東浦,1689.0,"2,418","85,601,030",51.40,52.00,50.00,50.10,,-110.0,0.0,183.0
2025-10-20,3290,東浦,1837.0,"1,714","93,834,117",51.50,51.70,49.95,51.20,,234.0,0.0,103.0
2025-10-17,3290,東浦,2804.0,"5,472","141,442,471",50.60,52.00,49.35,51.00,,245.0,0.0,-23.0
2025-10-16,3290,東浦,3276.0,"2,905","162,502,216",49.25,51.00,48.30,50.40,,201.0,0.0,81.0
2025-10-15,3290,東浦,4192.0,"3,588","200,579,182",45.80,49.55,44.95,48.75,,-151.0,0.0,210.0
2025-10-14,3290,東浦,1646.0,"2,425","75,600,952",45.55,47.00,45.40,45.80,,183.0,0.0,44.0
2025-10-13,3290,東浦,1331.0,"1,928","58,463,459",43.00,44.90,42.50,44.40,,-189.0,0.0,180.0
2025-10-09,3290,東浦,2196.0,"2,209","97,574,926",42.80,45.50,42.80,45.45,,515.0,0.0,147.0
2025-10-08,3290,東浦,625.0,459,"26,429,290",42.35,42.70,41.80,42.35,,-116.0,0.0,119.0
2025-10-07,3290,東浦,792.0,632,"33,477,847",41.50,42.90,41.30,42.35,,172.0,0.0,-3.0
2025-10-03,3290,東浦,495.0,557,"20,508,891",40.40,42.70,40.40,41.10,,112.0,0.0,-1.0
2025-10-02,3290,東浦,348.0,307,"14,141,625",40.90,40.95,40.25,40.40,,48.0,0.0,85.0
2025-10-01,3290,東浦,179.0,167,"7,244,077",40.25,40.50,40.00,40.45,,87.0,0.0,11.0
2025-09-30,3290,東浦,639.0,739,"26,042,351",38.95,41.95,38.95,40.10,,39.0,0.0,198.0
2025-09-26,3290,東浦,668.0,"1,891","26,231,197",40.40,40.45,38.55,38.65,,-396.0,0.0,67.0
