日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3357,臺慶科,3592.0,"3,240","600,382,906",170.00,171.00,163.50,169.00,,216,0,8
2026-01-15,3357,臺慶科,5692.0,"5,622","965,672,564",170.00,174.00,167.00,169.00,,-808,-8,-72
2026-01-14,3357,臺慶科,7622.0,"9,127","1,299,597,057",166.50,174.50,164.00,167.50,,350,0,110
2026-01-13,3357,臺慶科,2853.0,"3,313","462,806,878",160.50,166.00,158.00,165.00,,519,0,69
2026-01-12,3357,臺慶科,1771.0,"2,987","286,965,766",161.50,165.50,159.00,160.00,,-110,0,-28
2026-01-09,3357,臺慶科,2072.0,"2,670","331,053,145",156.50,163.50,155.50,160.00,,-91,0,55
2026-01-08,3357,臺慶科,3202.0,"4,606","508,792,786",167.50,167.50,156.00,157.00,,-647,0,-35
2026-01-07,3357,臺慶科,6144.0,"7,224","1,040,961,658",174.50,177.00,164.00,165.50,,-201,0,-253
2026-01-06,3357,臺慶科,4803.0,"10,012","799,318,740",163.50,170.00,161.00,168.00,,75,0,226
2026-01-05,3357,臺慶科,8681.0,"8,059","1,431,164,361",163.50,168.00,161.50,163.00,,1577,0,56
2026-01-02,3357,臺慶科,4701.0,"5,742","738,090,844",149.00,161.00,148.00,160.00,,712,0,132
2025-12-31,3357,臺慶科,1013.0,"1,044","146,798,068",143.00,147.50,141.50,146.50,,123,-47,28
2025-12-30,3357,臺慶科,984.0,"1,016","138,754,579",142.50,142.50,139.00,142.00,,196,-46,-6
2025-12-29,3357,臺慶科,611.0,"1,083","87,793,053",145.50,146.50,142.50,143.00,,32,-47,-1
2025-12-26,3357,臺慶科,626.0,675,"89,961,328",145.50,145.50,142.50,143.50,,228,0,-13
2025-12-24,3357,臺慶科,682.0,712,"99,615,487",146.00,149.50,144.00,144.00,,67,5,-13
2025-12-23,3357,臺慶科,606.0,671,"88,836,118",149.00,149.00,145.00,145.00,,-45,-35,-29
2025-12-22,3357,臺慶科,424.0,586,"62,477,039",146.50,148.50,146.00,148.00,,110,0,22
2025-12-19,3357,臺慶科,591.0,932,"85,615,018",146.00,147.50,142.50,145.50,,174,0,-3
2025-12-18,3357,臺慶科,468.0,722,"68,133,897",147.00,147.50,144.50,144.50,,-63,0,-51
2025-12-17,3357,臺慶科,819.0,945,"120,269,223",143.50,150.00,143.00,148.50,,160,0,69
2025-12-16,3357,臺慶科,1195.0,"1,448","172,508,341",148.00,149.00,141.00,142.50,,96,-1,-47
2025-12-15,3357,臺慶科,1002.0,"1,260","150,361,053",150.50,152.00,149.00,149.00,,-119,-35,-8
2025-12-12,3357,臺慶科,899.0,"1,068","137,431,152",155.00,155.50,151.00,153.00,,-73,-15,-26
2025-12-11,3357,臺慶科,1806.0,"1,961","281,278,169",157.50,158.50,153.50,154.00,,-218,177,-55
2025-12-10,3357,臺慶科,2207.0,"2,081","348,171,138",157.00,160.00,155.00,157.00,,-190,-1,62
2025-12-09,3357,臺慶科,1420.0,"1,376","221,957,230",155.50,157.50,154.50,156.00,,103,0,-5
2025-12-08,3357,臺慶科,791.0,811,"121,954,193",154.00,156.00,152.50,154.50,,-59,0,1
2025-12-05,3357,臺慶科,577.0,783,"87,667,716",152.50,153.50,151.00,151.50,,-68,0,-4
2025-12-04,3357,臺慶科,2486.0,"2,844","387,263,939",158.50,160.00,151.50,152.50,,-454,0,-18
2025-12-03,3357,臺慶科,1786.0,"2,059","277,195,968",151.00,157.00,151.00,156.50,,322,0,20
2025-12-02,3357,臺慶科,1278.0,"1,412","194,967,384",155.50,156.00,150.50,150.50,,-152,0,-30
2025-12-01,3357,臺慶科,1472.0,"1,777","229,742,808",161.50,161.50,154.00,154.50,,-454,0,13
2025-11-28,3357,臺慶科,3655.0,"3,776","592,390,882",163.00,165.00,159.50,161.00,,-397,0,-59
2025-11-27,3357,臺慶科,3701.0,"3,375","590,890,193",156.50,163.00,155.00,159.50,,82,0,62
2025-11-26,3357,臺慶科,1184.0,"1,149","183,642,896",155.50,157.00,153.50,154.50,,184,0,1
2025-11-25,3357,臺慶科,2991.0,"3,250","463,739,314",159.00,159.00,152.00,155.50,,-309,0,-135
2025-11-24,3357,臺慶科,2682.0,"2,725","419,419,922",157.00,159.00,152.00,158.00,,7,0,95
2025-11-21,3357,臺慶科,4455.0,"5,692","711,758,975",159.00,164.50,156.00,156.00,,-172,0,-98
2025-11-20,3357,臺慶科,7072.0,"7,359","1,161,836,461",162.00,169.00,158.50,164.00,,491,0,20
2025-11-19,3357,臺慶科,5877.0,"5,232","923,240,924",151.50,162.50,151.00,155.50,,207,13,56
2025-11-18,3357,臺慶科,3334.0,"3,388","510,654,745",149.00,157.50,149.00,149.50,,31,0,65
2025-11-17,3357,臺慶科,6291.0,"10,455","988,985,673",167.00,167.50,149.50,151.00,,-267,0,-96
2025-11-14,3357,臺慶科,9555.0,"8,891","1,567,248,940",157.00,168.50,155.00,162.50,,-803,121,34
2025-11-13,3357,臺慶科,3217.0,"2,862","498,109,747",150.00,158.00,149.00,158.00,,-279,0,58
2025-11-12,3357,臺慶科,2362.0,"2,111","359,546,740",151.00,155.50,150.00,150.50,,-487,0,-13
2025-11-11,3357,臺慶科,3114.0,"3,921","474,128,873",147.00,155.50,147.00,151.50,,61,0,-147
2025-11-10,3357,臺慶科,958.0,963,"136,084,582",139.00,145.00,138.50,144.50,,71,-73,64
2025-11-07,3357,臺慶科,1543.0,"1,453","215,146,449",144.00,144.00,137.50,139.00,,-152,-370,-81
2025-11-06,3357,臺慶科,921.0,"1,192","132,928,196",144.00,147.50,141.00,145.50,,-260,0,115
2025-11-05,3357,臺慶科,1308.0,"1,259","185,390,684",141.00,145.00,139.50,142.00,,157,0,-10
2025-11-04,3357,臺慶科,1232.0,"1,969","183,788,751",150.00,153.00,146.00,146.50,,-86,-31,3
2025-11-03,3357,臺慶科,1657.0,"1,847","246,910,530",151.50,152.00,146.00,148.50,,297,8,9
2025-10-31,3357,臺慶科,1168.0,"1,099","174,697,577",147.50,152.00,147.00,150.50,,-433,0,18
2025-10-30,3357,臺慶科,2284.0,"3,145","343,501,314",155.00,157.00,146.50,148.00,,373,-41,-24
2025-10-29,3357,臺慶科,2082.0,"2,640","324,675,954",161.00,161.50,154.00,154.00,,157,0,-31
2025-10-28,3357,臺慶科,2535.0,"2,568","404,023,764",163.00,164.50,157.00,159.50,,511,52,-36
2025-10-27,3357,臺慶科,3350.0,"3,612","549,245,408",168.00,168.50,161.00,162.00,,-158,-21,2
2025-10-23,3357,臺慶科,5503.0,"7,587","910,620,327",160.50,170.00,159.50,163.00,,-186,6,-19
2025-10-22,3357,臺慶科,5270.0,"5,141","860,140,177",162.50,167.00,160.50,162.50,,296,-15,-30
2025-10-21,3357,臺慶科,9061.0,"6,986","1,446,491,718",156.00,163.50,155.00,162.00,,475,54,-32
2025-10-20,3357,臺慶科,9605.0,"9,621","1,470,303,022",148.00,157.50,148.00,155.00,,-171,85,89
2025-10-17,3357,臺慶科,4049.0,"3,896","572,000,491",134.00,145.00,134.00,143.50,,-525,-1,20
2025-10-16,3357,臺慶科,1070.0,"1,045","145,664,509",134.50,137.50,134.00,135.00,,353,-2,-32
2025-10-15,3357,臺慶科,572.0,605,"75,448,486",132.00,133.00,130.00,133.00,,-13,0,15
2025-10-14,3357,臺慶科,3077.0,"2,753","410,277,405",141.50,142.00,129.00,130.50,,56,0,-8
2025-10-13,3357,臺慶科,1684.0,"2,095","231,739,313",135.00,140.50,133.00,140.00,,-113,0,10
2025-10-09,3357,臺慶科,6289.0,"4,827","925,008,013",143.50,152.00,142.50,142.50,,-225,-4,11
2025-10-08,3357,臺慶科,3031.0,"2,429","430,745,912",141.00,144.50,140.00,142.00,,-279,-1,1
2025-10-07,3357,臺慶科,3585.0,"2,856","497,766,240",135.50,141.50,133.50,140.00,,-322,-1,44
2025-10-03,3357,臺慶科,2369.0,"2,021","319,470,906",130.00,139.00,130.00,134.00,,61,0,92
2025-10-02,3357,臺慶科,442.0,427,"57,012,401",129.00,130.00,127.00,129.50,,16,0,25
2025-10-01,3357,臺慶科,523.0,"1,227","67,413,331",130.50,131.00,126.50,127.50,,-23,0,-4
2025-09-30,3357,臺慶科,353.0,814,"45,809,090",129.50,130.50,128.00,130.00,,20,0,17
2025-09-26,3357,臺慶科,656.0,"1,129","83,932,686",128.50,130.00,125.00,128.00,,11,0,1
2025-09-25,3357,臺慶科,907.0,931,"118,860,982",130.50,133.00,128.00,128.00,,48,-1,2
2025-09-24,3357,臺慶科,558.0,866,"71,394,176",127.00,131.00,125.00,130.50,,22,-2,6
2025-09-23,3357,臺慶科,933.0,"1,019","120,052,115",133.00,133.50,126.00,126.50,,-185,0,-31
2025-09-22,3357,臺慶科,1603.0,"1,464","211,435,731",132.00,134.00,129.00,133.00,,-378,-1,-12
2025-09-19,3357,臺慶科,2031.0,"1,958","263,561,971",124.50,132.00,123.50,131.50,,143,-4,90
2025-09-18,3357,臺慶科,163.0,239,"20,181,527",123.00,124.50,123.00,123.50,,7,-1,9
2025-09-17,3357,臺慶科,458.0,425,"57,636,552",126.50,128.00,123.00,123.00,,67,0,-22
2025-09-16,3357,臺慶科,287.0,308,"35,490,777",121.50,124.50,121.00,124.00,,47,-1,20
2025-09-15,3357,臺慶科,339.0,472,"41,623,667",123.50,125.00,120.50,120.50,,-39,0,-9
2025-09-12,3357,臺慶科,320.0,358,"39,158,028",119.50,124.00,119.50,123.00,,128,0,-2
2025-09-11,3357,臺慶科,462.0,480,"55,690,901",125.00,125.00,118.50,118.50,,-69,0,-21
2025-09-10,3357,臺慶科,255.0,355,"31,559,156",122.50,124.50,122.00,124.00,,42,0,4
2025-09-09,3357,臺慶科,235.0,275,"28,815,519",122.00,124.00,121.00,122.00,,-28,0,-6
2025-09-08,3357,臺慶科,305.0,284,"37,100,864",123.00,123.50,120.00,121.00,,67,-1,-4
2025-09-05,3357,臺慶科,190.0,237,"23,255,122",124.50,124.50,121.00,122.00,,-11,0,15
2025-09-04,3357,臺慶科,286.0,356,"35,565,459",124.50,125.00,123.00,123.00,,-3,0,0
2025-09-03,3357,臺慶科,163.0,355,"20,059,219",123.00,124.00,122.00,123.50,,46,-50,1
2025-09-02,3357,臺慶科,215.0,388,"26,448,969",123.00,124.00,121.00,122.00,,46,0,0
2025-09-01,3357,臺慶科,374.0,336,"45,883,283",123.50,125.50,121.00,121.00,,118,-1,3
2025-08-29,3357,臺慶科,510.0,496,"63,715,781",128.00,128.00,123.00,124.00,,153,0,-27
2025-08-28,3357,臺慶科,484.0,506,"61,109,550",125.00,127.50,124.00,126.50,,-18,0,4
2025-08-27,3357,臺慶科,607.0,805,"75,819,265",125.50,126.00,124.00,125.00,,190,0,-3
2025-08-26,3357,臺慶科,1176.0,"1,425","147,782,762",123.50,128.00,123.00,125.00,,-56,0,12
2025-08-25,3357,臺慶科,698.0,649,"86,047,071",125.50,125.50,121.50,122.50,,-106,0,49
2025-08-22,3357,臺慶科,659.0,600,"79,717,241",120.00,123.50,118.00,121.50,,-1,-1,9
2025-08-21,3357,臺慶科,396.0,401,"47,384,390",118.50,120.50,118.00,119.00,,3,0,4
2025-08-20,3357,臺慶科,393.0,406,"46,141,720",117.00,119.00,115.50,118.00,,5,-1,-4
2025-08-19,3357,臺慶科,487.0,455,"57,954,702",121.50,122.00,117.50,118.00,,93,0,-1
2025-08-18,3357,臺慶科,587.0,568,"69,443,960",116.00,119.50,116.00,119.50,,116,-64,4
2025-08-15,3357,臺慶科,664.0,709,"76,993,940",119.00,119.00,114.50,116.00,,84,-230,20
2025-08-14,3357,臺慶科,537.0,691,"63,430,559",117.50,119.50,114.50,118.00,,-16,0,0
2025-08-13,3357,臺慶科,1965.0,"1,635","234,317,065",122.00,124.00,116.00,116.00,,-179,0,0
2025-08-12,3357,臺慶科,476.0,333,"54,616,031",114.50,114.50,114.50,114.50,,-4,-1,1
2025-08-11,3357,臺慶科,465.0,611,"49,188,764",106.50,107.50,103.50,104.50,,-82,0,0
2025-08-08,3357,臺慶科,386.0,341,"39,746,571",102.00,104.50,101.00,104.50,,-89,0,2
2025-08-07,3357,臺慶科,136.0,190,"13,884,776",102.00,103.50,100.50,102.00,,-32,0,0
2025-08-06,3357,臺慶科,326.0,341,"33,869,080",102.00,106.00,101.50,102.00,,-18,0,1
2025-08-05,3357,臺慶科,491.0,581,"49,748,272",98.70,103.50,98.60,102.00,,-33,0,48
2025-08-04,3357,臺慶科,103.0,124,"9,971,581",94.70,97.00,94.30,97.00,,30,0,2
2025-08-01,3357,臺慶科,108.0,327,"10,176,736",94.60,94.90,93.30,94.80,,-7,-15,0
2025-07-31,3357,臺慶科,71.0,84,"6,759,938",95.00,95.90,94.50,94.70,,-27,0,0
2025-07-30,3357,臺慶科,80.0,124,"7,576,769",95.40,95.40,94.00,94.50,,-6,-45,1
2025-07-29,3357,臺慶科,54.0,93,"5,177,664",94.60,95.20,94.00,94.80,,-26,0,0
2025-07-28,3357,臺慶科,56.0,58,"5,390,648",95.10,95.70,94.60,94.60,,1,0,0
2025-07-25,3357,臺慶科,26.0,61,"2,486,326",95.20,95.30,94.60,94.90,,-10,0,0
2025-07-24,3357,臺慶科,48.0,56,"4,632,024",95.80,96.00,94.50,96.00,,0,0,0
2025-07-23,3357,臺慶科,77.0,108,"7,338,230",94.20,95.50,93.50,95.30,,25,-21,3
2025-07-22,3357,臺慶科,114.0,187,"10,759,499",96.00,96.20,93.10,93.20,,-17,-16,0
2025-07-21,3357,臺慶科,73.0,181,"7,076,938",96.00,96.50,95.30,95.80,,5,-19,0
2025-07-18,3357,臺慶科,89.0,104,"8,483,929",95.60,95.90,94.20,95.80,,-16,-17,-3
2025-07-17,3357,臺慶科,40.0,61,"3,818,101",94.60,95.30,94.00,95.30,,8,-2,1
2025-07-16,3357,臺慶科,88.0,83,"8,258,256",92.80,94.00,92.80,93.70,,18,-2,0
2025-07-15,3357,臺慶科,60.0,64,"5,566,012",93.60,93.60,92.00,92.80,,3,-15,-2
2025-07-14,3357,臺慶科,70.0,90,"6,498,001",93.20,93.60,92.10,92.50,,2,-15,0
2025-07-11,3357,臺慶科,54.0,55,"5,037,447",93.70,93.70,92.50,93.60,,20,-15,-1
2025-07-10,3357,臺慶科,66.0,82,"6,193,964",93.10,93.30,92.00,93.20,,2,-15,0
2025-07-09,3357,臺慶科,55.0,76,"5,130,486",92.00,93.10,92.00,92.60,,21,-16,0
2025-07-08,3357,臺慶科,114.0,154,"10,460,715",92.00,92.70,90.70,92.50,,17,-15,0
2025-07-07,3357,臺慶科,110.0,118,"10,364,023",94.90,94.90,93.10,93.20,,-4,-15,-2
2025-07-04,3357,臺慶科,91.0,134,"8,756,095",96.90,97.40,94.50,95.40,,-9,-15,-3
2025-07-03,3357,臺慶科,,,,,,,,,26,0,-17
2025-07-02,3357,臺慶科,28.0,43,"2,704,109",95.20,96.20,95.00,96.00,,0,0,0
2025-07-01,3357,臺慶科,48.0,62,"4,679,226",95.10,96.00,95.10,95.50,,18,5,-6
2025-06-30,3357,臺慶科,91.0,104,"8,684,462",97.40,97.40,94.50,95.00,,-38,6,-1
2025-06-27,3357,臺慶科,,,,,,,,,41,7,5
2025-06-26,3357,臺慶科,,,,,,,,,31,0,0
2025-06-25,3357,臺慶科,129.0,120,"12,401,830",95.30,97.00,95.00,95.00,,23,0,4
2025-06-24,3357,臺慶科,88.0,94,"8,429,107",94.00,96.00,94.00,94.80,,23,-3,0
2025-06-23,3357,臺慶科,119.0,180,"11,115,747",93.00,94.30,92.30,93.50,,-35,-2,1
2025-06-20,3357,臺慶科,86.0,207,"8,238,787",96.90,97.00,94.90,95.40,,-23,0,0
2025-06-19,3357,臺慶科,61.0,65,"5,975,281",98.60,98.60,96.90,97.20,,-19,0,2
2025-06-18,3357,臺慶科,130.0,112,"12,753,374",96.50,99.00,96.20,98.30,,42,0,12
2025-06-17,3357,臺慶科,,,,,,,,,21,0,0
2025-06-16,3357,臺慶科,91.0,127,"8,769,815",96.20,96.30,94.90,95.90,,3,0,0
2025-06-13,3357,臺慶科,,,,,,,,,-109,0,-11
2025-06-12,3357,臺慶科,,,,,,,,,0,0,0
2025-06-11,3357,臺慶科,121.0,170,"12,213,679",101.50,101.50,99.70,100.50,,-62,0,-14
2025-06-10,3357,臺慶科,352.0,331,"35,699,367",102.00,102.50,101.00,101.00,,-186,0,-2
2025-06-09,3357,臺慶科,,,,,,,,,6,0,23
2025-06-06,3357,臺慶科,,,,,,,,,-10,-1,0
2025-06-05,3357,臺慶科,69.0,67,"7,067,709",103.00,103.50,100.50,101.50,,12,0,0
2025-06-04,3357,臺慶科,64.0,135,"6,558,496",100.50,103.00,100.50,102.00,,-5,0,0
2025-06-03,3357,臺慶科,49.0,57,"4,969,484",100.00,101.00,100.00,101.00,,23,0,0
2025-06-02,3357,臺慶科,244.0,461,"24,561,757",104.00,104.00,98.50,99.10,,-105,-2,-17
2025-05-29,3357,臺慶科,103.0,109,"10,738,752",103.50,105.00,103.00,105.00,,9,0,0
2025-05-28,3357,臺慶科,83.0,94,"8,570,571",103.00,104.00,102.00,103.00,,-27,0,3
2025-05-27,3357,臺慶科,59.0,83,"6,003,484",101.50,102.50,101.00,102.00,,-5,-2,0
2025-05-26,3357,臺慶科,80.0,95,"8,131,748",102.50,103.00,100.50,101.00,,3,-2,-1
2025-05-23,3357,臺慶科,39.0,48,"4,038,415",104.00,104.50,102.50,102.50,,-12,-1,0
2025-05-22,3357,臺慶科,70.0,78,"7,286,577",103.00,103.50,102.50,103.00,,30,-1,-2
2025-05-21,3357,臺慶科,152.0,100,"15,847,557",104.50,105.00,103.50,104.50,,41,0,0
