日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6148,驊宏資,254.0,249,"9,761,246",38.75,38.80,38.20,38.25,,-58,0,0
2026-01-15,6148,驊宏資,162.0,162,"6,292,765",39.45,39.80,38.45,38.90,,-5,0,0
2026-01-14,6148,驊宏資,180.0,173,"6,997,911",38.50,39.00,38.35,38.90,,63,0,0
2026-01-13,6148,驊宏資,203.0,360,"7,801,734",39.20,39.20,38.05,38.30,,-32,0,0
2026-01-12,6148,驊宏資,158.0,157,"6,157,967",38.60,39.40,38.60,39.10,,41,0,0
2026-01-09,6148,驊宏資,237.0,228,"9,218,162",39.00,39.40,38.35,38.55,,30,0,0
2026-01-08,6148,驊宏資,242.0,245,"9,493,259",39.70,40.20,38.90,39.10,,1,0,-1
2026-01-07,6148,驊宏資,188.0,260,"7,450,034",40.05,40.05,39.25,39.70,,17,0,0
2026-01-06,6148,驊宏資,219.0,191,"8,703,319",39.85,39.95,39.55,39.70,,54,0,0
2026-01-05,6148,驊宏資,451.0,564,"17,894,677",40.50,40.50,39.15,39.30,,-87,0,0
2026-01-02,6148,驊宏資,174.0,170,"7,060,181",40.30,40.90,40.20,40.45,,40,0,0
2025-12-31,6148,驊宏資,143.0,192,"5,793,659",40.75,40.75,40.20,40.35,,34,0,0
2025-12-30,6148,驊宏資,241.0,229,"9,823,178",41.20,41.20,40.25,40.55,,-55,0,0
2025-12-29,6148,驊宏資,180.0,254,"7,489,376",42.00,42.00,41.30,41.35,,-14,0,0
2025-12-26,6148,驊宏資,326.0,270,"13,478,754",41.55,42.00,40.85,41.95,,41,0,0
2025-12-24,6148,驊宏資,272.0,278,"11,362,107",42.10,42.45,41.40,41.50,,21,0,0
2025-12-23,6148,驊宏資,334.0,448,"14,114,326",42.60,42.70,42.00,42.10,,-58,0,0
2025-12-22,6148,驊宏資,737.0,562,"31,133,723",42.00,42.70,41.50,42.60,,77,0,0
2025-12-19,6148,驊宏資,711.0,551,"29,388,122",41.20,41.90,40.70,41.35,,58,0,0
2025-12-18,6148,驊宏資,3525.0,"2,495","149,157,762",44.55,44.55,40.95,40.95,,-490,0,-11
2025-12-17,6148,驊宏資,1928.0,"1,210","84,016,386",40.60,44.00,40.55,44.00,,254,0,10
2025-12-16,6148,驊宏資,338.0,356,"13,669,666",41.10,41.40,39.95,40.00,,-65,0,0
2025-12-15,6148,驊宏資,245.0,219,"9,966,180",40.05,40.95,40.05,40.95,,103,0,0
2025-12-12,6148,驊宏資,533.0,589,"21,968,698",41.55,41.65,40.75,40.85,,-50,0,0
2025-12-11,6148,驊宏資,4139.0,"2,975","178,944,997",45.00,45.60,41.10,41.10,,-862,0,-7
2025-12-10,6148,驊宏資,763.0,460,"33,562,432",43.90,44.00,43.90,44.00,,-10,0,6
2025-12-09,6148,驊宏資,131.0,188,"5,253,553",40.60,40.60,39.85,40.00,,-10,0,0
2025-12-08,6148,驊宏資,261.0,223,"10,516,729",39.95,40.60,39.80,40.60,,137,0,0
2025-12-05,6148,驊宏資,284.0,551,"11,290,710",40.95,40.95,39.20,39.80,,-101,0,0
2025-12-04,6148,驊宏資,419.0,405,"16,869,797",39.45,40.80,39.15,40.20,,46,0,0
2025-12-03,6148,驊宏資,114.0,160,"4,494,382",38.90,39.60,38.90,39.00,,56,0,0
2025-12-02,6148,驊宏資,214.0,365,"8,432,728",40.00,40.00,38.80,38.80,,5,0,0
2025-12-01,6148,驊宏資,218.0,260,"8,781,432",39.90,40.90,39.65,39.90,,37,0,0
2025-11-28,6148,驊宏資,178.0,166,"7,114,332",39.70,40.00,39.40,39.60,,95,0,0
2025-11-27,6148,驊宏資,135.0,211,"5,375,833",39.95,40.10,39.30,39.60,,20,0,0
2025-11-26,6148,驊宏資,246.0,263,"9,846,752",39.35,40.20,39.35,39.70,,94,0,0
2025-11-25,6148,驊宏資,217.0,220,"8,496,265",38.85,39.35,38.70,39.20,,111,0,0
2025-11-24,6148,驊宏資,189.0,208,"7,216,687",37.60,38.40,37.60,38.20,,86,0,0
2025-11-21,6148,驊宏資,548.0,691,"21,226,163",38.60,40.35,37.40,37.40,,-86,0,0
2025-11-20,6148,驊宏資,444.0,473,"17,190,534",38.30,39.35,37.90,39.35,,162,0,10
2025-11-19,6148,驊宏資,315.0,289,"11,874,234",37.95,38.60,36.50,37.70,,128,0,0
2025-11-18,6148,驊宏資,517.0,455,"19,617,456",38.80,38.80,37.25,37.55,,271,0,0
2025-11-17,6148,驊宏資,336.0,391,"13,078,208",39.50,39.50,38.60,38.80,,146,0,0
2025-11-14,6148,驊宏資,412.0,565,"16,493,728",39.85,40.70,39.30,39.30,,76,0,0
2025-11-13,6148,驊宏資,261.0,453,"10,537,738",41.40,41.40,40.00,40.10,,-72,0,0
2025-11-12,6148,驊宏資,336.0,429,"13,798,315",40.80,41.30,40.45,41.05,,198,0,0
2025-11-11,6148,驊宏資,307.0,441,"12,543,319",40.85,41.10,40.45,40.45,,112,0,0
2025-11-10,6148,驊宏資,534.0,468,"21,455,436",40.80,40.80,39.50,40.65,,204,0,-10
2025-11-07,6148,驊宏資,395.0,405,"16,024,256",40.70,41.90,40.00,40.00,,-54,0,0
