日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,4131,浩泰,93,61,"3,827,374",41.50,41.95,40.55,40.60,,-10.0,0.0,4.0
2025-12-31,4131,浩泰,187,102,"7,606,934",40.55,42.45,39.45,42.00,,29.0,0.0,0.0
2025-12-30,4131,浩泰,180,59,"7,146,952",39.50,41.00,38.70,41.00,,28.0,0.0,0.0
2025-12-29,4131,浩泰,130,63,"5,150,244",39.70,40.00,38.60,40.00,,1.0,0.0,0.0
2025-12-26,4131,浩泰,90,65,"3,563,700",39.80,40.40,38.95,40.00,,12.0,0.0,0.0
2025-12-24,4131,浩泰,58,36,"2,323,136",39.90,41.00,38.80,40.00,,-1.0,0.0,0.0
2025-12-23,4131,浩泰,62,39,"2,460,307",39.90,40.15,38.90,39.95,,1.0,0.0,0.0
2025-12-22,4131,浩泰,52,28,"2,047,229",40.00,40.00,38.70,39.95,,,,
2025-12-19,4131,浩泰,9,24,"377,151",41.20,41.20,40.25,40.25,,-1.0,0.0,0.0
2025-12-18,4131,浩泰,51,30,"2,000,177",39.60,40.30,38.70,39.90,,1.0,0.0,0.0
2025-12-17,4131,浩泰,32,131,"1,283,335",39.70,39.85,38.70,39.60,,-3.0,0.0,0.0
2025-12-16,4131,浩泰,26,29,"1,041,735",40.00,40.45,39.20,39.80,,-7.0,0.0,0.0
2025-12-15,4131,浩泰,61,50,"2,483,711",41.50,41.50,39.90,40.50,,2.0,0.0,0.0
2025-12-12,4131,浩泰,135,98,"5,456,010",40.00,41.50,38.85,41.50,,-1.0,0.0,0.0
2025-12-11,4131,浩泰,88,96,"3,476,585",39.80,40.50,38.75,39.90,,-3.0,0.0,0.0
2025-12-10,4131,浩泰,80,96,"3,098,885",39.50,39.80,37.65,39.80,,-2.0,0.0,0.0
2025-12-09,4131,浩泰,47,33,"1,832,298",39.30,39.40,38.20,38.90,,1.0,0.0,0.0
2025-12-08,4131,浩泰,119,78,"4,552,540",38.50,39.50,37.50,39.50,,,,
2025-12-05,4131,浩泰,128,121,"4,848,877",37.00,38.60,36.20,38.50,,-1.0,0.0,0.0
2025-12-04,4131,浩泰,249,145,"9,238,539",36.00,38.50,35.00,38.20,,1.0,0.0,0.0
2025-12-03,4131,浩泰,34,46,"1,213,273",34.60,36.00,34.60,35.00,,-2.0,0.0,0.0
2025-12-02,4131,浩泰,13,18,"448,035",33.55,33.65,33.50,33.60,,0.0,0.0,0.0
2025-12-01,4131,浩泰,52,27,"1,795,501",35.20,35.60,33.50,33.50,,,,
2025-11-28,4131,浩泰,32,32,"1,148,017",36.00,36.15,35.00,35.00,,1.0,0.0,0.0
2025-11-27,4131,浩泰,33,21,"1,146,299",34.20,35.00,34.20,35.00,,,,
2025-11-26,4131,浩泰,26,36,"907,056",34.50,34.50,34.00,34.20,,0.0,0.0,0.0
2025-11-25,4131,浩泰,13,17,"458,178",32.65,34.30,32.60,34.30,,,,
2025-11-24,4131,浩泰,18,15,"574,832",31.30,32.50,31.30,32.50,,,,
2025-11-21,4131,浩泰,25,12,"808,300",32.35,32.35,32.30,32.35,,,,
2025-11-20,4131,浩泰,43,25,"1,405,683",32.45,32.50,32.40,32.50,,,,
2025-11-19,4131,浩泰,35,19,"1,137,700",32.45,32.55,32.45,32.45,,,,
2025-11-18,4131,浩泰,35,24,"1,139,950",32.65,32.65,32.45,32.45,,,,
2025-11-17,4131,浩泰,7,9,"228,694",32.60,32.65,32.60,32.65,,,,
2025-11-14,4131,浩泰,52,33,"1,726,709",32.50,32.90,30.10,32.65,,0.0,0.0,0.0
2025-11-13,4131,浩泰,5,10,"181,840",32.30,32.50,32.00,32.50,,,,
2025-11-12,4131,浩泰,12,9,"392,465",32.50,32.55,32.45,32.50,,,,
2025-11-11,4131,浩泰,5,5,"161,700",32.10,32.40,32.10,32.40,,,,
2025-11-10,4131,浩泰,31,4,"992,350",32.00,32.15,32.00,32.10,,,,
2025-11-07,4131,浩泰,44,12,"1,411,560",32.00,32.10,31.75,32.05,,,,
2025-11-06,4131,浩泰,11,14,"355,920",32.00,32.05,32.00,32.05,,0.0,0.0,0.0
2025-11-05,4131,浩泰,0,0,0,---,---,---, ---,,,,
2025-11-04,4131,浩泰,9,9,"287,000",31.90,32.00,31.75,31.95,,,,
2025-11-03,4131,浩泰,0,3,"3,598",---,---,---, ---,,0.0,0.0,0.0
2025-10-31,4131,浩泰,11,16,"355,801",31.30,31.65,31.30,31.65,,-4.0,0.0,0.0
2025-10-30,4131,浩泰,8,10,"249,011",31.00,31.00,30.55,30.55,,0.0,0.0,0.0
2025-10-29,4131,浩泰,12,20,"388,570",31.00,31.00,31.00,31.00,,0.0,0.0,0.0
2025-10-28,4131,浩泰,3,3,"95,250",32.00,32.00,31.25,31.25,,,,
