日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5274,信驊,243.0,"4,444","2,116,060,800",8900.00,8920.00,8555.00,8700.00,,-86,10,4
2026-01-15,5274,信驊,486.0,"6,164","4,208,973,405",8495.00,8890.00,8330.00,8755.00,,-1,36,-13
2026-01-14,5274,信驊,336.0,"3,841","2,747,962,880",8090.00,8350.00,8025.00,8085.00,,-65,55,-1
2026-01-13,5274,信驊,262.0,"2,772","2,103,030,855",8055.00,8255.00,7805.00,8005.00,,1,0,-8
2026-01-12,5274,信驊,388.0,"3,584","3,115,193,650",7880.00,8240.00,7680.00,8055.00,,-34,54,0
2026-01-09,5274,信驊,338.0,"1,957","2,582,843,385",7635.00,7825.00,7425.00,7665.00,,-32,39,-1
2026-01-08,5274,信驊,387.0,"2,781","2,972,458,610",7385.00,7825.00,7385.00,7650.00,,-40,0,-14
2026-01-07,5274,信驊,529.0,"2,953","3,916,179,330",7350.00,7540.00,7170.00,7380.00,,-29,2,-5
2026-01-06,5274,信驊,447.0,"2,228","3,259,895,835",7290.00,7450.00,7140.00,7200.00,,20,-4,-1
2026-01-05,5274,信驊,301.0,"2,998","2,158,820,350",7450.00,7450.00,7085.00,7105.00,,-53,-22,7
2026-01-02,5274,信驊,151.0,"1,598","1,098,550,350",7260.00,7345.00,7145.00,7255.00,,-9,17,3
2025-12-31,5274,信驊,275.0,"4,569","2,024,875,555",7550.00,7550.00,7230.00,7260.00,,-37,-22,7
2025-12-30,5274,信驊,572.0,"4,186","4,278,270,980",7335.00,7715.00,7250.00,7550.00,,15,14,-13
2025-12-29,5274,信驊,254.0,"2,219","1,781,662,880",6930.00,7120.00,6810.00,7100.00,,-14,3,4
2025-12-26,5274,信驊,186.0,"1,683","1,297,765,805",6920.00,6995.00,6890.00,6930.00,,-43,21,-1
2025-12-24,5274,信驊,194.0,"1,238","1,331,133,615",6830.00,6945.00,6730.00,6850.00,,-37,-2,0
2025-12-23,5274,信驊,247.0,"1,573","1,697,080,295",6890.00,6930.00,6805.00,6870.00,,71,4,-5
2025-12-22,5274,信驊,362.0,"1,986","2,434,796,510",6735.00,6800.00,6580.00,6800.00,,102,-14,-2
2025-12-19,5274,信驊,405.0,"2,206","2,717,251,825",6780.00,6865.00,6580.00,6580.00,,-36,21,9
2025-12-18,5274,信驊,385.0,"1,553","2,556,167,820",6615.00,6775.00,6495.00,6615.00,,36,48,11
2025-12-17,5274,信驊,340.0,"2,445","2,236,130,930",6495.00,6680.00,6495.00,6500.00,,-63,23,11
2025-12-16,5274,信驊,697.0,"2,325","4,721,736,885",6920.00,6965.00,6650.00,6650.00,,-128,84,3
2025-12-15,5274,信驊,265.0,"1,581","1,787,937,135",6590.00,6855.00,6590.00,6795.00,,7,3,-8
2025-12-12,5274,信驊,290.0,"1,800","1,970,498,360",6935.00,6935.00,6720.00,6725.00,,-63,13,-4
2025-12-11,5274,信驊,450.0,"2,558","3,087,148,145",6845.00,6950.00,6735.00,6800.00,,45,14,-5
2025-12-10,5274,信驊,376.0,"2,365","2,547,559,990",6745.00,6850.00,6630.00,6710.00,,7,20,0
2025-12-09,5274,信驊,299.0,"1,847","2,001,375,045",6575.00,6780.00,6575.00,6690.00,,6,14,-1
2025-12-08,5274,信驊,419.0,"2,443","2,743,313,915",6760.00,6765.00,6450.00,6515.00,,-45,57,2
2025-12-05,5274,信驊,397.0,"2,231","2,636,418,745",6580.00,6745.00,6545.00,6570.00,,-66,100,-10
2025-12-04,5274,信驊,459.0,"3,285","2,980,040,260",6520.00,6650.00,6405.00,6440.00,,-43,15,14
2025-12-03,5274,信驊,469.0,"4,155","3,086,061,045",6625.00,6815.00,6490.00,6565.00,,-76,17,12
2025-12-02,5274,信驊,644.0,"5,489","4,344,889,830",6725.00,6900.00,6600.00,6600.00,,-99,27,9
2025-12-01,5274,信驊,525.0,"5,343","3,670,140,830",7300.00,7300.00,6850.00,6915.00,,-115,72,4
2025-11-28,5274,信驊,459.0,"3,662","3,286,071,845",6705.00,7315.00,6630.00,7315.00,,-116,50,4
