日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6654,天正國際,30.0,45,"2,927,362",97.50,97.60,96.30,97.50,,2.0,0.0,0.0
2026-01-15,6654,天正國際,40.0,54,"3,927,201",96.90,98.00,96.50,96.90,,1.0,0.0,0.0
2026-01-14,6654,天正國際,219.0,266,"21,244,928",98.90,99.50,94.00,96.70,,-1.0,0.0,0.0
2026-01-13,6654,天正國際,318.0,349,"30,062,323",91.00,97.00,89.00,97.00,,9.0,0.0,0.0
2026-01-12,6654,天正國際,64.0,57,"5,652,250",87.00,88.40,87.00,88.20,,21.0,0.0,0.0
2026-01-09,6654,天正國際,15.0,57,"1,302,422",91.10,91.10,85.00,86.00,,-4.0,0.0,0.0
2026-01-08,6654,天正國際,10.0,10,"855,000",84.50,87.00,84.50,85.00,,,,
2026-01-07,6654,天正國際,16.0,15,"1,345,068",84.30,84.50,83.80,84.50,,2.0,0.0,0.0
2026-01-06,6654,天正國際,24.0,27,"2,038,978",83.50,84.30,83.50,84.30,,2.0,0.0,0.0
2026-01-05,6654,天正國際,97.0,250,"8,051,449",85.00,85.00,80.00,83.50,,8.0,0.0,0.0
2026-01-02,6654,天正國際,43.0,46,"3,668,931",85.10,85.30,84.80,85.00,,-10.0,0.0,0.0
2025-12-31,6654,天正國際,32.0,32,"2,734,367",86.80,86.80,84.80,85.00,,-4.0,0.0,0.0
2025-12-30,6654,天正國際,19.0,19,"1,614,837",85.80,85.80,84.30,85.40,,-4.0,0.0,0.0
2025-12-29,6654,天正國際,60.0,66,"5,013,680",87.10,87.10,80.40,83.80,,-16.0,0.0,0.0
2025-12-26,6654,天正國際,2.0,5,"180,291",86.00,86.00,86.00,86.00,,1.0,0.0,0.0
2025-12-24,6654,天正國際,3.0,4,"260,228",87.20,87.20,85.60,87.00,,,,
2025-12-23,6654,天正國際,4.0,6,"353,047",86.50,86.50,86.10,86.40,,,,
2025-12-22,6654,天正國際,33.0,36,"2,877,402",86.90,87.70,85.50,86.30,,-8.0,0.0,0.0
2025-12-19,6654,天正國際,20.0,25,"1,740,710",86.00,88.00,86.00,87.00,,-4.0,0.0,0.0
2025-12-18,6654,天正國際,2.0,4,"211,627",86.70,86.70,86.00,86.00,,-1.0,0.0,0.0
2025-12-17,6654,天正國際,28.0,39,"2,482,197",87.90,88.20,86.70,86.70,,-3.0,0.0,0.0
2025-12-16,6654,天正國際,8.0,27,"750,502",87.00,87.50,86.80,87.50,,-1.0,0.0,0.0
2025-12-15,6654,天正國際,18.0,20,"1,655,279",88.30,89.00,87.30,88.80,,-1.0,0.0,0.0
2025-12-12,6654,天正國際,17.0,183,"1,550,650",88.80,88.80,87.40,88.80,,1.0,0.0,0.0
2025-12-11,6654,天正國際,19.0,82,"1,709,857",88.80,89.50,88.00,88.80,,-1.0,0.0,0.0
2025-12-10,6654,天正國際,12.0,15,"1,063,501",88.50,88.60,87.80,88.60,,-4.0,0.0,0.0
2025-12-09,6654,天正國際,26.0,31,"2,295,236",87.80,88.80,87.20,88.50,,-4.0,0.0,0.0
2025-12-08,6654,天正國際,12.0,14,"1,067,010",88.20,88.30,88.00,88.30,,1.0,0.0,0.0
2025-12-05,6654,天正國際,10.0,11,"879,663",87.80,88.00,87.60,87.90,,-2.0,0.0,0.0
2025-12-04,6654,天正國際,44.0,107,"3,937,645",88.80,89.00,87.50,87.80,,-27.0,0.0,0.0
2025-12-03,6654,天正國際,72.0,54,"6,493,547",92.30,92.30,89.00,90.30,,-14.0,0.0,0.0
2025-12-02,6654,天正國際,61.0,78,"5,448,878",86.00,91.90,86.00,90.00,,10.0,0.0,0.0
2025-12-01,6654,天正國際,20.0,72,"1,743,939",85.50,86.60,85.00,85.00,,0.0,0.0,0.0
2025-11-28,6654,天正國際,22.0,32,"1,909,148",85.10,86.50,85.00,85.00,,-2.0,0.0,0.0
2025-11-27,6654,天正國際,5.0,8,"430,894",85.80,85.80,85.00,85.00,,-2.0,0.0,0.0
2025-11-26,6654,天正國際,31.0,23,"2,614,086",83.70,85.00,83.70,85.00,,-4.0,0.0,0.0
2025-11-25,6654,天正國際,15.0,11,"1,245,900",82.80,84.00,82.70,83.30,,3.0,0.0,0.0
2025-11-24,6654,天正國際,9.0,39,"798,746",80.60,82.20,80.60,81.80,,2.0,0.0,0.0
2025-11-21,6654,天正國際,22.0,24,"1,786,538",79.80,81.60,79.80,80.80,,8.0,0.0,0.0
2025-11-20,6654,天正國際,38.0,322,"3,225,490",84.00,85.00,81.00,81.70,,-16.0,0.0,0.0
2025-11-19,6654,天正國際,13.0,20,"1,058,854",79.00,83.30,78.60,83.30,,2.0,0.0,0.0
2025-11-18,6654,天正國際,94.0,116,"7,651,299",81.00,83.80,79.30,79.50,,13.0,0.0,0.0
2025-11-17,6654,天正國際,29.0,181,"2,477,626",84.30,84.30,82.70,82.70,,-10.0,0.0,0.0
2025-11-14,6654,天正國際,6.0,31,"518,610",84.00,85.00,84.00,84.30,,1.0,0.0,0.0
2025-11-13,6654,天正國際,48.0,44,"4,060,401",84.20,85.50,83.10,85.00,,17.0,0.0,0.0
2025-11-12,6654,天正國際,120.0,224,"10,145,014",82.40,86.80,82.30,85.60,,23.0,0.0,0.0
2025-11-11,6654,天正國際,79.0,78,"6,869,474",89.50,89.50,85.50,86.40,,-12.0,0.0,0.0
2025-11-10,6654,天正國際,76.0,115,"6,778,056",89.20,90.50,87.20,90.20,,17.0,0.0,0.0
2025-11-07,6654,天正國際,311.0,507,"28,051,927",94.20,94.90,87.10,89.30,,-78.0,0.0,0.0
2025-11-06,6654,天正國際,262.0,510,"25,422,937",96.50,99.80,94.00,96.70,,44.0,0.0,0.0
2025-11-05,6654,天正國際,189.0,161,"17,349,057",91.00,93.20,90.20,93.00,,-26.0,0.0,0.0
2025-11-04,6654,天正國際,777.0,485,"71,437,436",98.10,98.90,90.60,92.70,,-15.0,0.0,-3.0
2025-11-03,6654,天正國際,423.0,"2,739","39,170,767",87.20,93.90,87.20,93.90,,2.0,0.0,2.0
2025-10-31,6654,天正國際,342.0,"1,025","28,333,960",80.80,86.00,78.50,85.40,,47.0,0.0,0.0
2025-10-30,6654,天正國際,262.0,385,"20,480,846",73.90,79.50,73.90,78.80,,-7.0,0.0,0.0
2025-10-29,6654,天正國際,75.0,60,"5,468,147",74.50,74.50,71.00,73.10,,-1.0,0.0,0.0
2025-10-28,6654,天正國際,40.0,50,"2,838,129",70.20,72.80,69.50,70.30,,16.0,0.0,0.0
2025-10-27,6654,天正國際,71.0,76,"4,943,812",69.90,70.50,69.00,69.00,,13.0,0.0,0.0
2025-10-23,6654,天正國際,85.0,58,"5,916,970",68.00,72.00,68.00,68.50,,12.0,0.0,0.0
2025-10-22,6654,天正國際,59.0,545,"3,988,255",65.20,69.30,65.20,67.80,,15.0,0.0,0.0
2025-10-21,6654,天正國際,59.0,32,"3,867,900",65.60,66.20,65.20,65.20,,3.0,0.0,0.0
