日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3332,幸康,153,316,"8,429,113",55.60,56.50,54.00,54.30,,-23,0,3
2026-01-14,3332,幸康,77,140,"4,351,152",57.50,57.50,55.50,55.50,,3,0,0
2026-01-13,3332,幸康,53,50,"2,995,518",57.30,57.30,55.80,55.90,,-17,0,0
2026-01-12,3332,幸康,28,56,"1,607,544",56.20,57.60,55.80,57.30,,-4,0,0
2026-01-09,3332,幸康,36,62,"2,050,635",55.60,56.20,55.20,56.20,,5,0,-1
2026-01-08,3332,幸康,28,57,"1,560,806",54.20,55.50,54.00,54.70,,4,0,0
2026-01-07,3332,幸康,21,29,"1,161,202",54.10,55.00,54.10,55.00,,4,0,0
2026-01-06,3332,幸康,32,66,"1,791,111",54.50,54.80,54.00,54.50,,-5,0,1
2026-01-05,3332,幸康,69,128,"3,844,295",55.50,55.50,54.60,54.60,,-30,0,0
2026-01-02,3332,幸康,59,49,"3,327,737",55.20,57.10,55.20,56.00,,18,0,0
2025-12-31,3332,幸康,78,44,"4,375,021",55.10,56.80,55.10,55.60,,0,0,0
2025-12-30,3332,幸康,122,130,"6,823,226",57.40,57.40,55.30,55.30,,-52,0,0
2025-12-29,3332,幸康,118,103,"6,842,680",58.50,58.60,57.10,57.40,,-29,0,1
2025-12-26,3332,幸康,227,193,"13,272,857",57.60,60.10,55.80,58.40,,28,0,-1
2025-12-24,3332,幸康,14,45,"828,630",57.40,57.70,57.00,57.50,,4,0,0
2025-12-23,3332,幸康,99,56,"5,673,335",56.60,57.70,56.40,57.20,,0,0,0
2025-12-22,3332,幸康,51,42,"2,963,029",56.70,57.80,56.60,56.80,,-10,0,0
2025-12-19,3332,幸康,6,13,"358,619",57.10,57.10,56.60,56.70,,0,0,0
2025-12-18,3332,幸康,41,35,"2,329,293",56.70,57.40,56.00,56.50,,-12,0,0
2025-12-17,3332,幸康,60,44,"3,444,449",56.60,58.00,56.50,56.80,,7,0,0
2025-12-16,3332,幸康,72,54,"4,119,714",58.20,58.90,56.20,57.30,,-44,0,0
2025-12-15,3332,幸康,271,176,"15,494,892",55.50,58.40,54.90,58.20,,55,0,0
2025-12-12,3332,幸康,90,124,"5,073,846",57.40,57.90,55.60,55.60,,-7,0,0
2025-12-11,3332,幸康,159,193,"9,216,082",58.80,58.80,56.60,57.40,,-66,0,1
2025-12-10,3332,幸康,235,208,"14,029,224",60.10,60.70,58.80,59.10,,-52,0,0
2025-12-09,3332,幸康,360,333,"20,590,538",58.20,59.90,54.50,59.90,,-30,0,0
2025-12-08,3332,幸康,353,271,"21,261,066",61.30,61.40,59.20,59.80,,-126,0,0
2025-12-05,3332,幸康,454,371,"27,193,100",57.90,61.40,57.80,60.80,,-120,0,-1
2025-12-04,3332,幸康,125,116,"7,160,436",55.20,58.00,55.20,57.60,,23,0,-1
2025-12-03,3332,幸康,147,121,"8,182,579",55.10,56.90,54.50,55.00,,-54,0,0
2025-12-02,3332,幸康,19,21,"1,058,087",55.50,55.80,55.20,55.20,,-6,0,0
2025-12-01,3332,幸康,67,95,"3,723,087",56.70,56.70,54.50,54.60,,-14,0,0
2025-11-28,3332,幸康,40,52,"2,280,294",56.40,56.90,56.40,56.70,,-3,0,0
2025-11-27,3332,幸康,50,54,"2,797,908",56.30,56.30,55.30,55.90,,4,0,0
2025-11-26,3332,幸康,145,123,"8,277,503",57.60,58.70,55.80,55.80,,-18,0,0
2025-11-25,3332,幸康,187,141,"10,553,067",55.00,57.30,54.70,56.60,,-30,0,18
2025-11-24,3332,幸康,289,205,"16,166,131",56.20,58.40,53.20,54.50,,-16,0,-72
2025-11-21,3332,幸康,85,94,"4,804,568",55.70,57.50,55.60,56.20,,2,0,3
2025-11-20,3332,幸康,105,142,"6,179,512",57.50,59.60,56.70,57.90,,-24,0,0
2025-11-19,3332,幸康,147,116,"8,643,069",57.00,59.50,57.00,57.20,,-22,0,1
2025-11-18,3332,幸康,249,373,"14,756,854",61.00,61.10,57.50,57.50,,9,0,3
2025-11-17,3332,幸康,301,529,"18,443,547",63.30,63.50,59.50,60.00,,28,0,-5
2025-11-14,3332,幸康,145,114,"9,246,454",63.20,64.70,62.90,63.80,,27,0,1
2025-11-13,3332,幸康,291,290,"19,126,957",66.20,67.30,64.20,64.50,,-2,0,4
2025-11-12,3332,幸康,444,795,"30,522,039",67.00,70.80,66.20,66.20,,-5,0,-1
2025-11-11,3332,幸康,198,245,"13,544,130",69.20,69.60,67.10,68.40,,66,0,-38
2025-11-10,3332,幸康,266,439,"18,600,158",71.20,71.70,68.80,68.80,,56,0,3
2025-11-07,3332,幸康,516,601,"37,443,362",70.30,74.40,70.30,71.70,,-50,0,-2
2025-11-06,3332,幸康,671,"1,363","48,668,928",75.80,77.30,69.50,71.10,,114,0,4
2025-11-05,3332,幸康,1491,"2,506","116,687,411",79.60,81.90,72.30,73.00,,181,0,0
2025-11-04,3332,幸康,1269,"1,639","97,818,056",75.60,79.90,73.10,79.50,,102,0,22
2025-11-03,3332,幸康,600,969,"43,910,596",69.20,75.40,68.40,74.30,,30,0,57
2025-10-31,3332,幸康,937,"1,145","63,837,429",66.10,71.40,65.40,68.90,,51,0,0
2025-10-30,3332,幸康,709,"1,792","46,387,261",62.20,67.50,62.00,66.00,,59,0,0
2025-10-29,3332,幸康,508,712,"32,229,660",64.00,65.20,61.00,61.70,,65,0,1
2025-10-28,3332,幸康,525,"1,035","32,781,793",60.10,64.70,59.90,62.90,,-16,0,0
2025-10-27,3332,幸康,319,461,"18,961,268",57.70,60.70,57.50,59.90,,-11,0,0
2025-10-23,3332,幸康,237,311,"13,546,567",56.00,57.80,55.30,57.60,,-29,0,0
2025-10-22,3332,幸康,311,337,"17,356,577",53.90,56.80,53.60,56.60,,19,0,0
2025-10-21,3332,幸康,72,79,"3,914,931",55.20,55.20,53.60,53.90,,6,0,0
2025-10-20,3332,幸康,166,187,"8,981,195",53.50,55.40,52.00,54.30,,-34,0,0
2025-10-17,3332,幸康,102,100,"5,446,312",51.00,55.00,51.00,53.20,,-3,0,0
2025-10-16,3332,幸康,62,71,"3,180,791",51.60,51.60,51.00,51.10,,-3,0,-4
2025-10-15,3332,幸康,59,53,"3,055,443",51.40,52.40,51.10,51.50,,18,0,0
2025-10-14,3332,幸康,36,49,"1,896,911",52.20,53.20,51.80,51.80,,-13,0,0
2025-10-13,3332,幸康,42,66,"2,201,032",50.50,53.50,50.50,52.60,,4,0,0
2025-10-09,3332,幸康,84,93,"4,588,586",54.90,55.00,53.50,53.50,,20,0,-2
2025-10-08,3332,幸康,50,62,"2,687,066",52.50,54.40,52.50,52.90,,-5,0,0
2025-10-07,3332,幸康,228,227,"12,246,156",51.10,54.90,50.70,53.40,,40,0,-21
2025-10-03,3332,幸康,124,171,"6,329,240",50.80,51.70,50.10,50.70,,-40,0,1
2025-10-02,3332,幸康,101,166,"5,424,512",54.60,54.60,52.40,52.40,,-22,0,0
2025-10-01,3332,幸康,84,101,"4,655,267",54.30,55.40,54.20,54.70,,20,0,0
2025-09-30,3332,幸康,41,61,"2,217,664",53.20,54.40,52.80,54.10,,15,0,2
2025-09-26,3332,幸康,94,317,"5,083,172",56.00,56.00,53.20,53.20,,-24,0,0
2025-09-25,3332,幸康,126,166,"7,006,703",53.30,56.80,53.30,55.10,,41,0,-1
2025-09-24,3332,幸康,24,47,"1,299,130",54.00,54.00,53.10,53.80,,-4,0,0
2025-09-23,3332,幸康,83,163,"4,529,840",54.00,55.60,53.60,53.70,,20,0,0
