日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4584,君帆,3.0,5,"159,050",47.00,47.00,46.65,46.65,,1.0,0.0,0.0
2026-01-15,4584,君帆,8.0,9,"389,386",46.70,47.00,46.70,46.70,,1.0,0.0,0.0
2026-01-14,4584,君帆,5.0,12,"273,134",46.70,46.70,46.60,46.70,,1.0,0.0,0.0
2026-01-13,4584,君帆,10.0,11,"467,246",46.90,46.90,46.70,46.70,,-1.0,0.0,0.0
2026-01-12,4584,君帆,12.0,20,"571,444",45.90,46.70,45.15,46.70,,,,
2026-01-09,4584,君帆,1.0,8,"48,217",46.00,46.00,46.00,46.00,,,,
2026-01-08,4584,君帆,3.0,9,"154,635",46.00,46.00,46.00,46.00,,,,
2026-01-07,4584,君帆,7.0,20,"323,746",46.80,46.80,45.30,46.00,,1.0,0.0,0.0
2026-01-06,4584,君帆,1.0,7,"55,282",47.40,47.40,47.40,47.40,,,,
2026-01-05,4584,君帆,14.0,16,"659,064",46.60,47.50,46.00,47.50,,,,
2026-01-02,4584,君帆,1.0,6,"68,803",47.25,47.25,47.25,47.25,,,,
2025-12-31,4584,君帆,1.0,1,"48,200",48.20,48.20,48.20,48.20,,,,
2025-12-30,4584,君帆,3.0,2,"143,900",47.90,48.00,47.90,48.00,,,,
2025-12-29,4584,君帆,11.0,11,"534,325",47.90,48.00,47.10,47.90,,1.0,0.0,0.0
2025-12-26,4584,君帆,3.0,5,"167,292",48.30,48.30,47.00,47.90,,-1.0,0.0,0.0
2025-12-24,4584,君帆,0.0,1,"2,155",---,---,---, ---,,,,
2025-12-23,4584,君帆,3.0,7,"150,623",48.05,48.05,48.00,48.00,,,,
2025-12-22,4584,君帆,4.0,15,"204,945",48.50,48.90,48.00,48.90,,,,
2025-12-19,4584,君帆,3.0,9,"174,781",47.90,48.90,47.90,48.90,,,,
2025-12-18,4584,君帆,0.0,4,"7,191",---,---,---, ---,,,,
2025-12-17,4584,君帆,0.0,4,"18,310",---,---,---, ---,,,,
2025-12-16,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-12-15,4584,君帆,17.0,26,"811,905",47.25,47.30,47.00,47.30,,1.0,0.0,0.0
2025-12-12,4584,君帆,4.0,6,"198,169",47.95,48.00,47.30,47.30,,,,
2025-12-11,4584,君帆,3.0,14,"168,114",46.80,47.90,46.80,47.90,,,,
2025-12-10,4584,君帆,0.0,1,585,---,---,---, ---,,,,
2025-12-09,4584,君帆,5.0,9,"260,607",48.00,48.00,47.80,47.80,,,,
2025-12-08,4584,君帆,4.0,7,"203,510",49.00,49.00,48.05,49.00,,,,
2025-12-05,4584,君帆,1.0,4,"63,740",49.00,49.00,49.00,49.00,,,,
2025-12-04,4584,君帆,14.0,13,"675,000",48.10,49.50,47.10,48.00,,-2.0,0.0,0.0
2025-12-03,4584,君帆,21.0,16,"1,009,300",48.00,49.40,47.90,49.40,,,,
2025-12-02,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-12-01,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-11-28,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-11-27,4584,君帆,9.0,6,"447,651",49.80,50.00,48.70,50.00,,,,
2025-11-26,4584,君帆,8.0,10,"398,732",50.00,50.00,48.95,49.80,,-1.0,0.0,0.0
2025-11-25,4584,君帆,1.0,3,"49,098",48.80,48.80,48.80,48.80,,-1.0,0.0,0.0
2025-11-24,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-11-21,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-11-20,4584,君帆,0.0,2,98,---,---,---, ---,,,,
2025-11-19,4584,君帆,20.0,19,"953,500",50.40,50.40,46.80,49.80,,-2.0,0.0,0.0
2025-11-18,4584,君帆,6.0,11,"302,296",49.05,49.05,48.15,48.15,,,,
2025-11-17,4584,君帆,8.0,9,"422,340",52.80,52.80,49.75,49.80,,,,
2025-11-14,4584,君帆,44.0,32,"2,176,155",49.35,50.10,48.60,50.10,,4.0,0.0,0.0
2025-11-13,4584,君帆,6.0,15,"308,948",49.25,51.80,49.25,51.00,,-1.0,0.0,0.0
2025-11-12,4584,君帆,18.0,20,"928,372",51.20,52.00,50.60,50.70,,-1.0,0.0,0.0
2025-11-11,4584,君帆,9.0,13,"495,635",53.50,53.90,53.50,53.90,,,,
2025-11-10,4584,君帆,1.0,2,"71,504",51.60,51.60,51.60,51.60,,,,
2025-11-07,4584,君帆,1.0,10,"72,152",51.70,51.70,51.70,51.70,,,,
2025-11-06,4584,君帆,5.0,7,"260,924",51.90,51.90,51.10,51.70,,,,
2025-11-05,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-11-04,4584,君帆,2.0,5,"132,900",51.00,51.80,51.00,51.80,,,,
2025-11-03,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-10-31,4584,君帆,5.0,5,"258,300",51.50,51.90,51.20,51.90,,-1.0,0.0,0.0
2025-10-30,4584,君帆,0.0,0,0,---,---,---, ---,,,,
2025-10-29,4584,君帆,14.0,12,"731,400",52.20,52.50,51.10,52.40,,-2.0,0.0,0.0
2025-10-28,4584,君帆,8.0,8,"420,065",52.30,52.40,52.30,52.40,,,,
2025-10-27,4584,君帆,3.0,5,"158,226",53.10,53.10,52.20,52.30,,,,
2025-10-23,4584,君帆,2.0,2,"105,600",52.00,53.60,52.00,53.60,,,,
