日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1796,金穎生技,68.0,78,"3,153,494",46.30,46.30,46.00,46.05,,-1.0,0.0,0.0
2026-01-15,1796,金穎生技,22.0,32,"1,030,240",46.30,46.50,46.00,46.00,,0.0,0.0,0.0
2026-01-14,1796,金穎生技,42.0,50,"1,959,521",46.30,46.50,46.20,46.30,,6.0,0.0,0.0
2026-01-13,1796,金穎生技,20.0,56,"943,226",47.10,47.20,46.20,46.20,,2.0,0.0,0.0
2026-01-12,1796,金穎生技,17.0,37,"820,815",46.60,47.20,46.50,47.10,,3.0,0.0,0.0
2026-01-09,1796,金穎生技,15.0,18,"702,744",46.00,47.20,46.00,46.60,,5.0,0.0,0.0
2026-01-08,1796,金穎生技,13.0,42,"608,303",46.00,46.00,46.00,46.00,,,,
2026-01-07,1796,金穎生技,27.0,82,"1,275,641",46.10,46.40,46.00,46.00,,4.0,0.0,0.0
2026-01-06,1796,金穎生技,22.0,169,"1,015,436",43.50,46.85,43.50,46.40,,-8.0,0.0,0.0
2026-01-05,1796,金穎生技,15.0,71,"708,954",46.20,46.50,46.20,46.20,,2.0,0.0,0.0
2026-01-02,1796,金穎生技,20.0,19,"945,432",47.55,47.55,47.10,47.20,,4.0,0.0,0.0
2025-12-31,1796,金穎生技,3.0,7,"148,374",47.70,48.25,47.00,48.25,,-1.0,0.0,0.0
2025-12-30,1796,金穎生技,11.0,30,"543,165",49.75,49.75,48.00,48.00,,-3.0,0.0,0.0
2025-12-29,1796,金穎生技,9.0,10,"436,944",49.65,49.65,48.10,48.10,,,,
2025-12-26,1796,金穎生技,5.0,7,"243,142",49.95,49.95,48.00,48.00,,-1.0,0.0,0.0
2025-12-24,1796,金穎生技,0.0,0,0,---,---,---, ---,,,,
2025-12-23,1796,金穎生技,3.0,4,"145,647",48.10,49.40,48.10,49.40,,,,
2025-12-22,1796,金穎生技,34.0,37,"1,695,042",51.70,51.70,48.00,49.00,,-3.0,0.0,0.0
2025-12-19,1796,金穎生技,4.0,2,"192,000",48.00,48.00,48.00,48.00,,1.0,0.0,0.0
2025-12-18,1796,金穎生技,3.0,12,"153,532",48.00,49.00,48.00,49.00,,,,
2025-12-17,1796,金穎生技,17.0,21,"862,998",48.75,48.75,48.00,48.00,,-4.0,0.0,0.0
2025-12-16,1796,金穎生技,0.0,2,147,---,---,---, ---,,,,
2025-12-15,1796,金穎生技,16.0,29,"829,224",48.00,49.95,48.00,49.90,,1.0,0.0,0.0
2025-12-12,1796,金穎生技,20.0,17,"977,969",47.95,48.40,47.95,48.00,,0.0,0.0,0.0
2025-12-11,1796,金穎生技,17.0,10,"828,459",47.00,47.00,46.50,46.50,,2.0,0.0,0.0
2025-12-10,1796,金穎生技,7.0,9,"333,802",47.80,47.80,47.00,47.00,,0.0,0.0,0.0
2025-12-09,1796,金穎生技,2.0,12,"111,717",46.80,47.85,46.80,47.85,,,,
2025-12-08,1796,金穎生技,11.0,13,"520,390",47.00,47.20,46.80,46.80,,2.0,0.0,0.0
2025-12-05,1796,金穎生技,4.0,14,"209,102",46.45,46.60,46.45,46.60,,2.0,0.0,0.0
2025-12-04,1796,金穎生技,19.0,315,"905,640",45.45,46.45,45.45,46.45,,2.0,0.0,0.0
2025-12-03,1796,金穎生技,2.0,6,"96,539",45.70,46.00,45.70,46.00,,1.0,0.0,0.0
2025-12-02,1796,金穎生技,2.0,5,"96,977",45.90,45.90,45.70,45.70,,-1.0,0.0,0.0
2025-12-01,1796,金穎生技,17.0,98,"810,224",45.90,45.90,45.60,45.70,,0.0,0.0,0.0
2025-11-28,1796,金穎生技,10.0,27,"472,629",45.90,45.95,45.70,45.90,,2.0,0.0,0.0
2025-11-27,1796,金穎生技,5.0,7,"231,263",46.10,46.20,46.00,46.20,,1.0,0.0,0.0
2025-11-26,1796,金穎生技,13.0,13,"593,835",45.55,46.10,45.55,46.10,,5.0,0.0,0.0
2025-11-25,1796,金穎生技,7.0,12,"326,425",45.20,45.90,45.20,45.90,,2.0,0.0,0.0
2025-11-24,1796,金穎生技,35.0,40,"1,625,200",45.65,45.95,45.50,45.70,,3.0,0.0,0.0
2025-11-21,1796,金穎生技,8.0,12,"381,919",46.15,46.15,46.15,46.15,,1.0,0.0,0.0
2025-11-20,1796,金穎生技,2.0,10,"112,472",46.30,46.85,46.30,46.85,,1.0,0.0,0.0
2025-11-19,1796,金穎生技,7.0,10,"369,256",46.50,46.50,46.50,46.50,,-1.0,0.0,0.0
2025-11-18,1796,金穎生技,33.0,112,"1,548,998",47.95,47.95,46.10,46.60,,7.0,0.0,0.0
2025-11-17,1796,金穎生技,5.0,28,"258,485",48.10,48.10,48.00,48.00,,-1.0,0.0,0.0
2025-11-14,1796,金穎生技,3.0,5,"145,859",48.10,48.15,48.10,48.15,,,,
2025-11-13,1796,金穎生技,19.0,12,"920,451",48.60,48.75,48.05,48.75,,2.0,0.0,0.0
2025-11-12,1796,金穎生技,14.0,21,"715,750",48.55,49.00,48.35,48.50,,2.0,0.0,0.0
2025-11-11,1796,金穎生技,33.0,35,"1,652,334",49.50,49.85,48.50,49.00,,-6.0,0.0,0.0
2025-11-10,1796,金穎生技,28.0,40,"1,438,024",49.80,51.40,49.65,50.60,,-8.0,0.0,0.0
2025-11-07,1796,金穎生技,36.0,"1,587","1,812,896",50.10,51.50,49.00,49.80,,6.0,0.0,0.0
2025-11-06,1796,金穎生技,36.0,"1,609","1,835,183",49.60,51.20,49.05,50.30,,1.0,0.0,0.0
2025-11-05,1796,金穎生技,19.0,428,"972,424",49.80,49.80,48.10,48.85,,,,
2025-11-04,1796,金穎生技,39.0,25,"1,955,039",50.00,50.00,49.00,49.00,,-10.0,0.0,0.0
2025-11-03,1796,金穎生技,79.0,278,"4,005,984",49.50,52.50,49.10,49.65,,-9.0,0.0,0.0
2025-10-31,1796,金穎生技,8.0,13,"389,045",48.95,48.95,47.55,48.40,,1.0,0.0,0.0
2025-10-30,1796,金穎生技,45.0,777,"2,214,879",48.70,50.20,47.30,47.30,,-5.0,0.0,0.0
2025-10-29,1796,金穎生技,51.0,230,"2,482,741",48.80,48.80,47.60,47.70,,6.0,0.0,0.0
2025-10-28,1796,金穎生技,17.0,19,"840,744",48.80,49.00,48.80,48.80,,2.0,0.0,0.0
2025-10-27,1796,金穎生技,32.0,94,"1,632,234",50.60,50.60,49.55,49.65,,1.0,0.0,0.0
2025-10-23,1796,金穎生技,27.0,18,"1,366,450",50.60,50.70,50.50,50.60,,0.0,0.0,0.0
2025-10-22,1796,金穎生技,26.0,67,"1,356,814",50.90,50.90,50.90,50.90,,3.0,0.0,0.0
2025-10-21,1796,金穎生技,57.0,110,"2,884,381",48.95,52.10,48.95,50.60,,-1.0,0.0,0.0
2025-10-20,1796,金穎生技,37.0,52,"1,893,150",50.40,51.00,50.30,50.30,,7.0,0.0,0.0
2025-10-17,1796,金穎生技,11.0,33,"579,973",52.80,52.80,50.40,50.40,,-3.0,0.0,0.0
2025-10-16,1796,金穎生技,12.0,28,"633,744",51.30,51.30,50.60,51.10,,0.0,0.0,0.0
2025-10-15,1796,金穎生技,27.0,34,"1,375,332",51.10,51.30,50.00,51.00,,3.0,0.0,0.0
2025-10-14,1796,金穎生技,48.0,75,"2,508,567",52.50,54.00,50.70,50.90,,-8.0,0.0,0.0
2025-10-13,1796,金穎生技,7.0,12,"371,006",54.90,54.90,49.80,53.00,,-2.0,0.0,0.0
2025-10-09,1796,金穎生技,46.0,112,"2,458,573",54.60,54.60,51.90,52.00,,-1.0,0.0,0.0
2025-10-08,1796,金穎生技,35.0,33,"1,911,314",53.10,56.00,53.10,55.70,,0.0,0.0,0.0
2025-10-07,1796,金穎生技,32.0,101,"1,725,941",52.30,53.60,52.00,53.20,,1.0,0.0,0.0
2025-10-03,1796,金穎生技,25.0,41,"1,354,236",54.50,54.50,53.30,53.60,,-1.0,0.0,0.0
2025-10-02,1796,金穎生技,35.0,134,"1,932,752",54.60,54.70,53.00,54.20,,0.0,0.0,0.0
2025-10-01,1796,金穎生技,33.0,38,"1,862,001",56.40,56.50,55.60,55.60,,1.0,0.0,0.0
2025-09-30,1796,金穎生技,15.0,21,"855,000",58.00,58.00,56.50,57.40,,-1.0,0.0,0.0
2025-09-26,1796,金穎生技,124.0,42,"7,228,686",58.10,58.70,58.00,58.00,,-2.0,0.0,0.0
2025-09-25,1796,金穎生技,52.0,48,"3,092,583",59.10,59.80,58.80,59.30,,8.0,0.0,0.0
2025-09-24,1796,金穎生技,21.0,12,"1,235,800",58.20,59.70,58.20,59.70,,7.0,0.0,0.0
2025-09-23,1796,金穎生技,5.0,28,"313,887",59.00,59.60,59.00,59.30,,-3.0,0.0,0.0
2025-09-22,1796,金穎生技,52.0,55,"3,135,439",59.70,61.00,59.70,59.70,,-2.0,0.0,0.0
2025-09-19,1796,金穎生技,69.0,165,"4,031,333",59.60,59.60,57.90,58.90,,3.0,0.0,0.0
2025-09-18,1796,金穎生技,31.0,58,"1,877,383",60.50,60.50,59.30,60.00,,2.0,0.0,0.0
2025-09-17,1796,金穎生技,30.0,47,"1,883,751",61.40,61.40,59.80,61.00,,-5.0,0.0,0.0
2025-09-16,1796,金穎生技,27.0,24,"1,602,818",59.00,59.50,58.80,59.40,,1.0,0.0,0.0
2025-09-15,1796,金穎生技,19.0,50,"1,174,609",60.90,60.90,59.70,59.90,,0.0,0.0,0.0
2025-09-12,1796,金穎生技,43.0,42,"2,615,417",60.80,61.40,60.00,61.00,,2.0,0.0,0.0
