日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6198,瑞築,92.0,39,"2,432,659",26.70,26.70,26.15,26.45,,-9.0,0.0,0.0
2026-01-15,6198,瑞築,52.0,26,"1,405,768",26.95,27.00,26.70,26.75,,,,
2026-01-14,6198,瑞築,23.0,18,"630,500",27.00,27.00,26.80,26.85,,,,
2026-01-13,6198,瑞築,20.0,19,"561,569",26.85,27.05,26.85,27.00,,,,
2026-01-12,6198,瑞築,55.0,33,"1,495,134",27.10,27.35,27.00,27.05,,2.0,0.0,0.0
2026-01-09,6198,瑞築,4.0,6,"112,679",27.50,27.50,27.40,27.40,,,,
2026-01-08,6198,瑞築,13.0,8,"366,900",27.00,27.65,27.00,27.55,,-1.0,0.0,0.0
2026-01-07,6198,瑞築,25.0,21,"679,639",27.20,27.20,26.85,27.20,,1.0,0.0,0.0
2026-01-06,6198,瑞築,45.0,26,"1,242,125",27.40,27.40,27.15,27.20,,,,
2026-01-05,6198,瑞築,3.0,9,"92,349",27.20,27.40,27.20,27.40,,,,
2026-01-02,6198,瑞築,0.0,3,"3,089",---,---,---, ---,,,,
2025-12-31,6198,瑞築,1.0,8,"47,098",27.90,27.90,27.90,27.90,,,,
2025-12-30,6198,瑞築,11.0,9,"304,754",27.05,28.05,27.05,28.00,,,,
2025-12-29,6198,瑞築,0.0,9,"7,542",---,---,---, ---,,,,
2025-12-26,6198,瑞築,2.0,1,"56,100",28.05,28.05,28.05,28.05,,,,
2025-12-24,6198,瑞築,18.0,16,"511,759",27.85,28.50,27.85,28.20,,1.0,0.0,0.0
2025-12-23,6198,瑞築,3.0,4,"83,350",28.00,28.00,27.15,27.90,,,,
2025-12-22,6198,瑞築,0.0,13,945,---,---,---, ---,,,,
2025-12-19,6198,瑞築,16.0,14,"451,429",27.30,28.20,27.30,28.20,,,,
2025-12-18,6198,瑞築,2.0,2,"54,600",27.30,27.30,27.30,27.30,,,,
2025-12-17,6198,瑞築,1.0,7,"27,652",27.30,27.30,27.30,27.30,,,,
2025-12-16,6198,瑞築,2.0,4,"56,508",28.30,28.30,28.10,28.10,,,,
2025-12-15,6198,瑞築,11.0,14,"318,434",30.65,30.65,27.05,28.30,,,,
2025-12-12,6198,瑞築,0.0,0,0,---,---,---, ---,,,,
2025-12-11,6198,瑞築,2.0,5,"56,152",27.95,28.00,27.95,28.00,,,,
2025-12-10,6198,瑞築,0.0,0,0,---,---,---, ---,,,,
2025-12-09,6198,瑞築,5.0,3,"138,450",27.65,27.75,27.65,27.75,,-1.0,0.0,0.0
2025-12-08,6198,瑞築,95.0,5,"2,639,780",27.80,27.80,27.75,27.75,,,,
2025-12-05,6198,瑞築,2.0,3,"55,510",27.05,27.90,27.05,27.90,,,,
2025-12-04,6198,瑞築,3.0,4,"82,528",27.15,28.15,27.15,28.15,,1.0,0.0,0.0
2025-12-03,6198,瑞築,6.0,4,"169,950",28.55,28.55,28.20,28.20,,-3.0,0.0,0.0
2025-12-02,6198,瑞築,0.0,0,0,---,---,---, ---,,,,
2025-12-01,6198,瑞築,0.0,0,0,---,---,---, ---,,,,
2025-11-28,6198,瑞築,6.0,8,"165,365",26.95,28.70,26.90,27.25,,,,
2025-11-27,6198,瑞築,11.0,19,"311,997",26.10,27.00,26.10,27.00,,1.0,0.0,0.0
2025-11-26,6198,瑞築,4.0,11,"112,704",27.15,27.15,27.05,27.05,,-1.0,0.0,0.0
2025-11-25,6198,瑞築,0.0,2,54,---,---,---, ---,,,,
2025-11-24,6198,瑞築,23.0,18,"609,761",26.50,27.15,26.30,27.15,,,,
2025-11-21,6198,瑞築,19.0,14,"504,804",27.25,27.25,26.40,26.50,,,,
2025-11-20,6198,瑞築,8.0,11,"214,273",27.60,27.60,26.35,27.25,,1.0,0.0,0.0
2025-11-19,6198,瑞築,42.0,15,"1,136,953",26.75,26.75,26.40,26.70,,,,
2025-11-18,6198,瑞築,20.0,13,"535,276",26.80,26.80,26.70,26.75,,,,
2025-11-17,6198,瑞築,15.0,28,"422,716",27.05,27.05,26.70,26.75,,,,
2025-11-14,6198,瑞築,20.0,19,"546,711",27.20,27.30,27.00,27.05,,,,
2025-11-13,6198,瑞築,2.0,2,"54,527",27.25,27.25,27.25,27.25,,,,
2025-11-12,6198,瑞築,37.0,29,"1,016,269",27.50,27.55,27.10,27.25,,,,
2025-11-11,6198,瑞築,10.0,5,"275,982",27.50,27.80,27.50,27.80,,,,
2025-11-10,6198,瑞築,20.0,9,"554,230",27.80,27.80,27.60,27.80,,,,
2025-11-07,6198,瑞築,9.0,10,"249,354",27.60,27.85,27.60,27.85,,,,
2025-11-06,6198,瑞築,12.0,8,"330,828",27.50,28.00,27.50,27.60,,,,
2025-11-05,6198,瑞築,17.0,7,"469,452",27.50,27.50,27.50,27.50,,,,
2025-11-04,6198,瑞築,10.0,11,"278,966",28.05,28.05,26.90,27.50,,,,
2025-11-03,6198,瑞築,19.0,22,"541,190",28.05,28.05,27.90,28.05,,1.0,0.0,0.0
2025-10-31,6198,瑞築,28.0,14,"785,825",28.10,28.10,28.00,28.10,,,,
2025-10-30,6198,瑞築,21.0,16,"588,550",28.00,28.10,28.00,28.10,,,,
2025-10-29,6198,瑞築,16.0,15,"452,482",28.40,28.80,28.00,28.00,,,,
2025-10-28,6198,瑞築,12.0,6,"336,600",27.90,28.50,27.90,28.50,,,,
2025-10-27,6198,瑞築,7.0,11,"218,975",28.10,28.10,27.90,27.90,,,,
2025-10-23,6198,瑞築,49.0,26,"1,377,374",28.10,28.15,28.00,28.10,,0.0,0.0,0.0
