日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6624,萬年清,135.0,112,"8,384,342",62.60,62.80,61.50,61.80,,-29.0,0.0,0.0
2026-01-15,6624,萬年清,309.0,418,"19,584,132",66.40,66.40,60.00,61.80,,-53.0,0.0,0.0
2026-01-14,6624,萬年清,636.0,750,"42,264,094",64.00,68.20,64.00,66.20,,-46.0,0.0,-20.0
2026-01-13,6624,萬年清,769.0,"1,782","50,018,334",60.10,66.10,60.10,66.10,,93.0,0.0,-9.0
2026-01-12,6624,萬年清,169.0,171,"10,170,135",59.20,60.50,59.20,60.10,,58.0,0.0,-7.0
2026-01-09,6624,萬年清,68.0,101,"4,130,334",60.80,61.30,60.40,60.40,,4.0,0.0,2.0
2026-01-08,6624,萬年清,64.0,144,"3,939,350",61.00,62.30,60.80,61.10,,6.0,0.0,-2.0
2026-01-07,6624,萬年清,99.0,78,"6,049,239",59.50,61.20,59.50,60.70,,14.0,0.0,0.0
2026-01-06,6624,萬年清,180.0,440,"10,862,726",59.90,61.50,59.00,59.50,,22.0,0.0,0.0
2026-01-05,6624,萬年清,267.0,611,"16,292,374",65.90,65.90,59.00,59.90,,1.0,0.0,17.0
2026-01-02,6624,萬年清,351.0,492,"23,200,957",65.60,68.30,65.10,65.50,,14.0,0.0,-2.0
2025-12-31,6624,萬年清,112.0,189,"7,675,706",67.90,69.00,67.60,67.70,,8.0,0.0,0.0
2025-12-30,6624,萬年清,209.0,267,"14,095,315",68.20,68.50,66.30,67.40,,7.0,0.0,9.0
2025-12-29,6624,萬年清,263.0,293,"18,377,762",69.90,70.80,69.10,69.40,,-18.0,0.0,0.0
2025-12-26,6624,萬年清,506.0,806,"34,831,392",67.50,70.60,66.60,68.80,,0.0,0.0,-11.0
2025-12-24,6624,萬年清,337.0,774,"22,178,691",62.70,67.20,62.70,66.00,,6.0,0.0,0.0
2025-12-23,6624,萬年清,158.0,147,"9,968,505",62.60,63.20,62.50,63.00,,9.0,0.0,23.0
2025-12-22,6624,萬年清,228.0,235,"14,298,656",62.70,63.60,62.30,62.60,,10.0,0.0,3.0
2025-12-19,6624,萬年清,409.0,465,"25,091,932",61.90,62.60,60.60,62.20,,15.0,0.0,6.0
2025-12-18,6624,萬年清,528.0,576,"32,894,628",62.80,64.00,61.50,61.50,,1.0,0.0,-13.0
2025-12-17,6624,萬年清,334.0,251,"20,737,284",61.80,62.90,61.50,61.50,,3.0,0.0,7.0
2025-12-16,6624,萬年清,373.0,307,"22,943,522",59.70,62.90,59.70,61.70,,1.0,0.0,14.0
2025-12-15,6624,萬年清,693.0,536,"43,697,272",64.50,64.50,61.60,62.00,,1.0,0.0,-4.0
2025-12-12,6624,萬年清,465.0,404,"31,631,873",71.10,71.10,66.70,68.00,,,,
2025-12-11,6624,萬年清,904.0,688,"65,060,778",75.00,75.00,68.00,72.50,,0.0,0.0,-6.0
2025-12-10,6624,萬年清,373.0,299,"26,425,659",70.70,70.70,70.70,70.70,,0.0,0.0,-10.0
2025-12-09,6624,萬年清,404.0,240,"25,987,398",64.30,64.30,64.30,64.30,,-1.0,0.0,-7.0
2025-12-08,6624,萬年清,0.0,0,0,---,---,---, ---,,,,
2025-12-05,6624,萬年清,682.0,473,"40,832,067",66.50,66.50,58.10,58.50,,0.0,0.0,11.0
2025-12-04,6624,萬年清,316.0,327,"20,661,833",61.00,66.80,61.00,64.50,,1.0,0.0,0.0
2025-12-03,6624,萬年清,267.0,272,"16,129,759",58.60,61.00,58.60,60.80,,-5.0,0.0,-4.0
2025-12-02,6624,萬年清,578.0,940,"33,509,881",55.20,58.80,55.20,58.60,,-8.0,0.0,1.0
2025-12-01,6624,萬年清,336.0,379,"17,312,416",49.65,53.50,49.65,53.50,,6.0,0.0,-3.0
2025-11-28,6624,萬年清,365.0,699,"18,030,843",48.00,49.85,48.00,49.85,,-7.0,0.0,-1.0
2025-11-27,6624,萬年清,329.0,680,"14,759,063",42.75,45.40,42.75,45.35,,-1.0,0.0,4.0
2025-11-26,6624,萬年清,170.0,330,"7,176,284",42.15,44.50,40.80,41.30,,0.0,0.0,0.0
2025-11-25,6624,萬年清,250.0,240,"10,268,425",38.50,41.90,38.50,41.90,,4.0,0.0,0.0
2025-11-24,6624,萬年清,68.0,73,"2,615,541",36.60,38.90,36.60,38.15,,1.0,0.0,0.0
2025-11-21,6624,萬年清,24.0,101,"879,013",36.00,36.70,36.00,36.70,,0.0,0.0,0.0
2025-11-20,6624,萬年清,51.0,31,"1,831,020",35.45,35.90,35.45,35.90,,-1.0,0.0,0.0
2025-11-19,6624,萬年清,24.0,25,"857,449",35.30,35.55,34.80,35.55,,4.0,0.0,0.0
2025-11-18,6624,萬年清,42.0,28,"1,499,723",35.30,35.40,34.85,35.40,,-9.0,0.0,0.0
2025-11-17,6624,萬年清,32.0,37,"1,128,631",35.00,35.30,35.00,35.30,,1.0,0.0,0.0
2025-11-14,6624,萬年清,10.0,15,"360,610",35.05,35.20,35.00,35.05,,0.0,0.0,0.0
2025-11-13,6624,萬年清,12.0,10,"416,700",34.60,35.00,34.60,35.00,,-4.0,0.0,0.0
