日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6016,康和證,4882,"1,631","75,566,363",15.60,15.65,15.35,15.40,,540,0,0
2026-01-14,6016,康和證,6117,"2,107","96,114,877",15.70,15.90,15.50,15.70,,567,0,0
2026-01-13,6016,康和證,17262,"4,856","266,759,715",14.95,16.00,14.80,15.65,,2012,0,0
2026-01-12,6016,康和證,10327,"2,974","155,783,911",15.45,15.45,14.80,15.05,,-1491,0,0
2026-01-09,6016,康和證,24540,"6,190","378,234,116",15.85,15.95,14.90,15.10,,790,0,0
2026-01-08,6016,康和證,31698,"7,431","475,981,094",13.85,15.15,13.85,15.15,,1736,0,0
2026-01-07,6016,康和證,4301,"1,386","59,185,116",13.85,13.95,13.55,13.80,,-336,0,0
2026-01-06,6016,康和證,6086,"1,840","82,540,537",13.10,13.85,13.10,13.75,,944,0,0
2026-01-05,6016,康和證,2226,725,"29,231,662",13.15,13.20,13.05,13.15,,-598,0,0
2026-01-02,6016,康和證,671,278,"8,781,508",13.10,13.10,13.05,13.10,,4,0,0
2025-12-31,6016,康和證,774,326,"10,132,673",13.05,13.15,13.00,13.05,,182,0,0
2025-12-30,6016,康和證,567,272,"7,372,878",13.05,13.05,12.95,13.05,,52,0,0
2025-12-29,6016,康和證,727,279,"9,522,958",13.10,13.15,13.05,13.05,,65,0,0
2025-12-26,6016,康和證,948,415,"12,408,393",13.05,13.15,13.00,13.10,,25,0,0
2025-12-24,6016,康和證,632,321,"8,249,978",13.00,13.10,13.00,13.05,,111,0,0
2025-12-23,6016,康和證,396,204,"5,145,195",13.00,13.00,12.95,13.00,,-11,0,0
2025-12-22,6016,康和證,877,383,"11,401,592",13.05,13.05,12.95,13.00,,-240,0,0
2025-12-19,6016,康和證,265,182,"3,446,893",12.95,13.00,12.95,13.00,,54,0,0
2025-12-18,6016,康和證,876,356,"11,270,314",12.90,12.95,12.80,12.90,,94,0,0
2025-12-17,6016,康和證,819,326,"10,630,712",12.95,13.05,12.90,12.90,,217,0,0
2025-12-16,6016,康和證,983,373,"12,677,593",13.00,13.00,12.80,12.85,,177,0,0
2025-12-15,6016,康和證,642,310,"8,325,526",12.95,13.00,12.90,12.95,,131,0,0
2025-12-12,6016,康和證,1328,438,"17,394,788",13.15,13.15,13.00,13.00,,80,0,0
2025-12-11,6016,康和證,1314,387,"17,298,097",13.20,13.25,13.05,13.10,,37,0,0
2025-12-10,6016,康和證,1807,476,"23,715,828",13.10,13.20,13.05,13.10,,112,0,0
2025-12-09,6016,康和證,1828,502,"23,932,444",13.05,13.15,13.05,13.05,,-100,0,0
2025-12-08,6016,康和證,2565,633,"33,567,063",13.05,13.15,13.00,13.05,,523,0,0
2025-12-05,6016,康和證,1266,537,"16,346,383",13.05,13.05,12.85,12.95,,-129,0,0
2025-12-04,6016,康和證,810,405,"10,590,130",13.05,13.10,13.00,13.10,,415,0,0
2025-12-03,6016,康和證,598,332,"7,797,242",13.00,13.10,13.00,13.05,,271,0,0
2025-12-02,6016,康和證,876,456,"11,374,716",12.85,13.00,12.85,13.00,,555,0,0
2025-12-01,6016,康和證,1179,465,"15,222,301",12.85,12.95,12.85,12.90,,350,0,0
2025-11-28,6016,康和證,589,241,"7,539,024",12.80,12.85,12.75,12.75,,10,0,0
2025-11-27,6016,康和證,467,248,"5,958,734",12.75,12.80,12.70,12.75,,327,0,0
2025-11-26,6016,康和證,457,211,"5,819,707",12.65,12.80,12.65,12.70,,176,0,0
2025-11-25,6016,康和證,407,207,"5,158,181",12.75,12.75,12.60,12.60,,-148,0,0
2025-11-24,6016,康和證,360,230,"4,561,879",12.60,12.70,12.60,12.70,,160,0,0
2025-11-21,6016,康和證,869,449,"10,906,063",12.55,12.65,12.50,12.55,,357,0,0
2025-11-20,6016,康和證,817,321,"10,367,918",12.60,12.75,12.55,12.70,,527,0,0
2025-11-19,6016,康和證,827,318,"10,353,350",12.50,12.60,12.45,12.45,,199,0,0
2025-11-18,6016,康和證,1813,687,"22,720,337",12.65,12.65,12.45,12.50,,-397,0,0
2025-11-17,6016,康和證,719,350,"9,169,657",12.90,12.90,12.70,12.70,,3,0,0
