日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5211,蒙恬,10.0,35,"285,270",26.60,26.70,26.50,26.70,,,,
2026-01-15,5211,蒙恬,21.0,61,"571,445",26.85,27.15,26.80,26.80,,,,
2026-01-14,5211,蒙恬,35.0,39,"944,330",26.60,27.35,26.50,26.85,,,,
2026-01-13,5211,蒙恬,22.0,53,"595,027",26.25,26.70,26.25,26.45,,,,
2026-01-12,5211,蒙恬,36.0,38,"967,373",26.55,27.00,26.50,26.95,,6.0,0.0,0.0
2026-01-09,5211,蒙恬,14.0,11,"373,767",26.50,26.50,26.45,26.45,,,,
2026-01-08,5211,蒙恬,14.0,24,"389,119",27.00,27.00,26.55,26.70,,,,
2026-01-07,5211,蒙恬,10.0,7,"266,850",26.50,26.80,26.50,26.80,,,,
2026-01-06,5211,蒙恬,19.0,37,"519,504",26.80,27.30,26.75,26.75,,0.0,0.0,0.0
2026-01-05,5211,蒙恬,10.0,22,"292,246",27.40,27.40,27.30,27.30,,0.0,0.0,0.0
2026-01-02,5211,蒙恬,11.0,16,"307,660",28.15,28.15,27.20,27.30,,,,
2025-12-31,5211,蒙恬,26.0,82,"730,236",27.10,28.00,26.75,27.40,,-3.0,0.0,0.0
2025-12-30,5211,蒙恬,18.0,27,"502,588",26.45,27.20,26.45,27.10,,-1.0,0.0,0.0
2025-12-29,5211,蒙恬,4.0,26,"121,831",26.55,26.60,26.55,26.60,,-1.0,0.0,0.0
2025-12-26,5211,蒙恬,33.0,34,"894,747",27.00,27.00,26.30,26.45,,,,
2025-12-24,5211,蒙恬,15.0,52,"409,637",26.90,27.45,26.85,26.90,,-2.0,0.0,0.0
2025-12-23,5211,蒙恬,6.0,20,"182,243",27.20,27.20,26.90,26.90,,,,
2025-12-22,5211,蒙恬,10.0,14,"270,239",26.70,27.00,26.70,26.70,,-2.0,0.0,0.0
2025-12-19,5211,蒙恬,28.0,38,"770,049",27.00,27.45,26.20,26.70,,,,
2025-12-18,5211,蒙恬,0.0,7,"3,685",---,---,---, ---,,,,
2025-12-17,5211,蒙恬,58.0,54,"1,548,039",27.10,27.10,26.00,26.80,,-2.0,0.0,0.0
