日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3479,安勤,246.0,457,"22,977,582",92.70,93.60,92.10,93.40,,-22,0,1
2026-01-15,3479,安勤,112.0,212,"10,417,968",93.00,93.20,92.20,92.70,,-28,0,0
2026-01-14,3479,安勤,234.0,245,"21,751,767",92.00,93.30,92.00,92.90,,84,0,0
2026-01-13,3479,安勤,209.0,257,"19,289,522",92.80,93.30,91.60,91.60,,-81,0,-4
2026-01-12,3479,安勤,280.0,326,"26,063,550",93.00,93.50,92.50,92.70,,-67,0,-2
2026-01-09,3479,安勤,275.0,265,"25,428,733",92.10,92.80,91.10,92.60,,-17,0,-17
2026-01-08,3479,安勤,311.0,345,"28,739,375",93.50,93.80,91.50,91.50,,-153,0,-1
2026-01-07,3479,安勤,366.0,360,"33,868,093",91.00,93.60,90.90,93.30,,-101,0,12
2026-01-06,3479,安勤,349.0,286,"31,691,589",90.00,91.30,90.00,90.80,,27,0,14
2026-01-05,3479,安勤,503.0,690,"45,510,937",92.80,92.80,89.70,90.60,,-223,0,-15
2026-01-02,3479,安勤,308.0,291,"28,352,631",91.50,92.60,91.30,92.00,,26,0,-22
2025-12-31,3479,安勤,121.0,165,"11,139,434",91.00,92.00,91.00,91.40,,37,-46,0
2025-12-30,3479,安勤,215.0,296,"19,642,590",91.50,92.00,90.60,91.40,,-33,-46,0
2025-12-29,3479,安勤,174.0,230,"16,089,757",92.50,92.90,91.70,92.00,,68,-47,0
2025-12-26,3479,安勤,167.0,239,"15,431,198",92.60,92.60,91.60,92.10,,-38,0,3
2025-12-24,3479,安勤,135.0,193,"12,627,352",93.30,93.70,92.40,92.60,,-26,0,0
2025-12-23,3479,安勤,117.0,161,"10,931,117",94.20,94.20,92.70,92.90,,-52,0,1
2025-12-22,3479,安勤,169.0,237,"15,790,317",92.80,93.80,92.60,93.80,,0,0,0
2025-12-19,3479,安勤,168.0,185,"15,456,903",91.10,92.60,91.10,92.40,,-1,0,0
2025-12-18,3479,安勤,127.0,242,"11,553,673",91.50,91.50,90.50,90.80,,-79,0,0
2025-12-17,3479,安勤,307.0,583,"28,372,513",91.50,93.10,91.50,91.50,,-67,0,0
2025-12-16,3479,安勤,311.0,423,"28,404,351",92.70,92.70,90.30,91.50,,-83,-1,-4
2025-12-15,3479,安勤,236.0,314,"21,845,843",93.00,93.00,92.00,92.10,,-102,0,3
2025-12-12,3479,安勤,213.0,599,"19,934,268",93.00,94.30,92.70,92.80,,-23,0,0
2025-12-11,3479,安勤,227.0,295,"21,217,329",92.60,93.90,92.40,92.70,,-25,0,0
2025-12-10,3479,安勤,373.0,414,"34,740,218",93.00,93.80,92.50,92.60,,-117,-1,-1
2025-12-09,3479,安勤,1242.0,"1,420","115,690,182",93.70,94.50,92.20,93.00,,-636,0,8
2025-12-08,3479,安勤,109.0,172,"10,704,883",98.40,98.40,97.80,98.40,,1,0,0
2025-12-05,3479,安勤,165.0,203,"16,240,255",98.40,98.50,97.70,98.40,,-97,0,0
2025-12-04,3479,安勤,192.0,197,"19,001,580",98.60,99.10,98.30,98.40,,-28,0,0
2025-12-03,3479,安勤,166.0,189,"16,355,709",97.80,98.90,97.80,98.70,,-18,0,0
2025-12-02,3479,安勤,163.0,230,"15,934,917",97.40,98.10,97.20,97.50,,-70,0,-6
2025-12-01,3479,安勤,344.0,374,"33,840,772",98.40,99.00,97.50,97.70,,-163,0,15
2025-11-28,3479,安勤,183.0,221,"18,066,401",98.10,98.60,97.70,98.40,,-47,0,-5
2025-11-27,3479,安勤,220.0,262,"21,546,634",98.00,98.00,96.90,98.00,,-72,0,0
2025-11-26,3479,安勤,298.0,357,"29,080,565",97.80,98.10,97.10,97.50,,-16,0,0
2025-11-25,3479,安勤,883.0,840,"85,780,208",98.20,98.20,96.60,96.60,,225,0,-1
2025-11-24,3479,安勤,790.0,757,"76,845,189",99.20,99.20,96.30,97.30,,118,0,1
2025-11-21,3479,安勤,267.0,301,"26,385,528",98.30,99.60,98.00,98.70,,-8,0,-6
2025-11-20,3479,安勤,369.0,389,"37,217,390",102.00,102.00,99.30,99.40,,-64,0,1
2025-11-19,3479,安勤,341.0,499,"33,753,746",100.00,100.00,98.00,98.10,,-124,-1,-14
2025-11-18,3479,安勤,464.0,523,"46,255,995",100.50,101.00,98.50,99.50,,-150,0,-1
2025-11-17,3479,安勤,312.0,375,"31,517,018",102.00,102.50,100.00,101.00,,-103,0,-11
2025-11-14,3479,安勤,753.0,852,"77,764,958",105.50,105.50,102.00,102.00,,-502,0,-8
2025-11-13,3479,安勤,225.0,253,"23,937,169",105.50,108.00,105.00,108.00,,-25,0,3
2025-11-12,3479,安勤,181.0,328,"19,197,581",104.50,107.00,104.50,105.50,,-12,0,13
2025-11-11,3479,安勤,381.0,376,"40,178,894",104.50,106.50,104.00,104.50,,29,0,2
2025-11-10,3479,安勤,517.0,638,"54,588,681",107.50,108.00,104.50,105.00,,-192,0,-13
2025-11-07,3479,安勤,288.0,440,"31,284,039",109.50,110.00,107.50,108.00,,-119,0,-6
2025-11-06,3479,安勤,202.0,259,"22,524,152",110.00,111.50,110.00,111.50,,6,0,-7
2025-11-05,3479,安勤,259.0,298,"28,208,935",107.50,110.00,107.00,109.50,,-84,0,22
2025-11-04,3479,安勤,489.0,700,"54,150,980",112.50,113.00,109.00,109.00,,-151,-1,-6
2025-11-03,3479,安勤,259.0,281,"29,150,069",112.00,113.00,111.00,112.50,,-1,0,-11
2025-10-31,3479,安勤,294.0,372,"32,951,069",112.00,112.50,111.00,111.50,,-52,0,-6
2025-10-30,3479,安勤,597.0,655,"66,986,654",113.50,114.00,111.00,111.50,,66,-1,-1
2025-10-29,3479,安勤,398.0,496,"45,545,633",115.50,115.50,113.50,113.50,,-67,0,0
2025-10-28,3479,安勤,647.0,684,"75,045,877",115.00,118.00,114.00,114.50,,-67,-2,0
2025-10-27,3479,安勤,396.0,427,"45,537,031",116.00,116.00,114.00,114.50,,-1,-1,2
2025-10-23,3479,安勤,492.0,531,"56,342,266",114.50,115.50,113.50,115.00,,149,-2,-60
2025-10-22,3479,安勤,397.0,480,"46,255,527",118.50,118.50,115.00,115.50,,-110,-1,-21
2025-10-21,3479,安勤,880.0,813,"102,906,241",114.50,118.50,114.50,117.50,,377,-5,-55
2025-10-20,3479,安勤,563.0,778,"64,340,876",116.50,117.50,113.00,113.50,,-93,0,-20
2025-10-17,3479,安勤,790.0,"1,369","91,010,821",117.00,117.00,113.00,116.50,,-162,-1,-8
2025-10-16,3479,安勤,1302.0,"1,255","153,865,197",117.50,120.50,116.50,117.00,,-14,-2,-43
2025-10-15,3479,安勤,505.0,677,"58,484,708",116.50,116.50,114.50,116.00,,63,0,-17
2025-10-14,3479,安勤,1635.0,"1,732","191,278,684",120.00,120.50,114.50,115.50,,41,0,-77
2025-10-13,3479,安勤,1200.0,"2,395","138,675,875",112.50,117.50,112.00,117.50,,90,0,13
2025-10-09,3479,安勤,2263.0,"4,011","261,642,471",113.00,118.00,112.00,115.50,,668,-4,26
2025-10-08,3479,安勤,226.0,269,"24,596,265",108.50,109.50,108.00,108.50,,2,-1,1
2025-10-07,3479,安勤,292.0,338,"31,866,384",110.00,110.00,107.50,108.50,,-3,-1,2
2025-10-03,3479,安勤,256.0,244,"28,208,638",109.00,112.00,109.00,109.00,,18,-50,23
2025-10-02,3479,安勤,169.0,385,"18,517,202",109.50,110.50,108.50,109.00,,-18,0,2
2025-10-01,3479,安勤,255.0,235,"28,081,052",110.00,110.50,109.00,109.00,,28,0,-5
2025-09-30,3479,安勤,181.0,185,"19,847,899",110.00,110.50,108.50,109.50,,30,0,-1
2025-09-26,3479,安勤,545.0,"1,382","59,951,011",112.50,112.50,109.00,109.50,,-156,0,-11
2025-09-25,3479,安勤,807.0,765,"91,156,753",111.00,114.50,110.50,112.50,,163,-1,10
2025-09-24,3479,安勤,497.0,758,"54,957,826",111.00,112.50,108.00,111.00,,73,-2,0
2025-09-23,3479,安勤,587.0,645,"64,787,787",113.00,113.00,109.00,110.00,,-107,0,-6
2025-09-22,3479,安勤,465.0,475,"52,236,443",113.00,113.50,111.50,112.00,,-85,-1,-2
2025-09-19,3479,安勤,455.0,433,"51,076,610",111.50,113.00,111.00,112.00,,63,-4,-2
2025-09-18,3479,安勤,290.0,306,"32,394,439",111.00,113.00,110.50,111.00,,-14,-1,0
2025-09-17,3479,安勤,414.0,388,"46,154,712",113.00,113.50,110.00,110.50,,-121,0,-3
2025-09-16,3479,安勤,1183.0,"1,100","135,018,395",113.50,116.00,112.00,112.50,,-120,-1,-18
2025-09-15,3479,安勤,764.0,691,"85,868,265",110.00,114.00,110.00,111.50,,-24,0,22
2025-09-12,3479,安勤,579.0,527,"64,364,973",110.00,112.00,109.50,110.00,,-13,0,5
2025-09-11,3479,安勤,1347.0,"2,613","149,365,772",113.50,113.50,109.00,109.00,,-363,0,-11
2025-09-10,3479,安勤,1952.0,"1,652","221,769,677",109.50,116.00,109.00,114.00,,453,-163,-8
2025-09-09,3479,安勤,1741.0,"1,360","190,072,878",109.50,111.50,107.00,110.00,,162,-63,19
2025-09-08,3479,安勤,552.0,"1,177","61,912,700",114.00,114.00,111.50,112.00,,181,-195,0
2025-09-05,3479,安勤,505.0,"1,141","56,884,856",114.00,114.50,111.50,113.00,,50,0,-6
2025-09-04,3479,安勤,943.0,776,"107,924,786",113.00,116.50,112.50,112.50,,-93,-31,5
2025-09-03,3479,安勤,541.0,"1,245","61,408,102",115.50,115.50,112.00,113.00,,38,0,-13
2025-09-02,3479,安勤,974.0,"1,633","112,064,284",117.00,118.00,112.50,115.50,,-127,0,-57
2025-09-01,3479,安勤,1291.0,"1,821","147,426,200",116.00,116.50,112.00,114.50,,67,-1,-29
2025-08-29,3479,安勤,3122.0,"2,416","359,577,637",111.50,119.00,109.50,115.50,,301,-423,-15
2025-08-28,3479,安勤,799.0,725,"88,103,976",109.50,112.00,108.50,110.50,,354,-127,-21
2025-08-27,3479,安勤,2167.0,"2,724","237,248,867",114.00,114.00,108.00,109.50,,-443,-260,10
2025-08-26,3479,安勤,2020.0,"2,611","228,232,201",111.00,115.00,110.50,113.50,,249,-197,107
2025-08-25,3479,安勤,462.0,503,"50,050,483",108.50,109.50,107.50,108.00,,203,0,-25
2025-08-22,3479,安勤,1470.0,"1,486","159,773,881",109.50,112.50,106.00,107.00,,18,-1,49
2025-08-21,3479,安勤,428.0,423,"44,238,685",100.00,105.00,100.00,105.00,,52,0,25
2025-08-20,3479,安勤,276.0,326,"27,592,645",100.00,100.50,99.10,99.70,,40,-1,0
2025-08-19,3479,安勤,330.0,391,"33,421,625",102.50,102.50,100.50,100.50,,61,-128,0
2025-08-18,3479,安勤,396.0,972,"40,780,256",103.50,104.00,102.00,102.50,,2,-129,2
2025-08-15,3479,安勤,714.0,722,"74,323,694",102.00,105.50,102.00,104.50,,83,-1,17
2025-08-14,3479,安勤,242.0,343,"24,460,816",102.00,102.00,100.00,101.50,,7,0,2
2025-08-13,3479,安勤,581.0,"1,210","58,663,558",100.50,103.00,99.40,100.50,,-32,-69,59
2025-08-12,3479,安勤,211.0,220,"21,134,787",100.50,100.50,99.20,99.80,,24,-1,5
2025-08-11,3479,安勤,406.0,451,"40,501,357",98.50,100.50,97.00,100.00,,38,0,0
2025-08-08,3479,安勤,132.0,220,"12,867,701",97.50,98.30,96.90,97.40,,15,0,0
2025-08-07,3479,安勤,262.0,937,"25,598,305",99.40,99.50,96.70,97.50,,-91,-43,0
2025-08-06,3479,安勤,145.0,188,"14,412,691",99.00,99.70,98.90,99.40,,90,0,1
2025-08-05,3479,安勤,167.0,191,"16,589,567",98.10,99.60,98.10,98.70,,28,-54,9
2025-08-04,3479,安勤,183.0,291,"17,833,844",96.50,98.10,96.10,98.10,,98,-58,-2
2025-08-01,3479,安勤,144.0,170,"14,021,423",96.50,97.90,95.00,97.30,,66,-61,1
2025-07-31,3479,安勤,93.0,194,"9,078,572",97.00,97.50,96.70,96.70,,26,-19,3
2025-07-30,3479,安勤,175.0,214,"16,948,674",95.80,97.00,95.80,96.70,,94,-105,1
2025-07-29,3479,安勤,322.0,"1,120","30,913,578",97.30,97.30,95.30,96.30,,46,-135,0
2025-07-28,3479,安勤,242.0,558,"23,642,118",98.00,98.00,97.00,97.30,,20,-108,0
2025-07-25,3479,安勤,196.0,702,"19,338,346",99.00,99.50,98.00,98.00,,12,-57,0
2025-07-24,3479,安勤,237.0,216,"23,852,706",101.00,101.50,99.00,99.00,,-38,0,0
2025-07-23,3479,安勤,754.0,698,"75,252,094",98.20,100.50,98.20,100.50,,233,-1,-44
2025-07-22,3479,安勤,490.0,571,"48,025,207",97.00,98.80,96.70,97.00,,76,-1,-17
2025-07-21,3479,安勤,130.0,157,"12,623,605",96.70,97.40,95.70,96.20,,44,-1,0
2025-07-18,3479,安勤,148.0,161,"14,332,949",97.00,97.00,95.70,96.20,,48,-2,0
2025-07-17,3479,安勤,79.0,169,"7,678,747",96.10,96.90,95.20,96.20,,10,-2,0
2025-07-16,3479,安勤,359.0,372,"34,523,659",94.00,96.80,94.00,95.80,,124,-2,11
2025-07-15,3479,安勤,75.0,91,"7,106,459",94.00,94.60,93.90,94.00,,14,0,3
2025-07-14,3479,安勤,39.0,167,"3,714,042",93.80,94.20,93.50,93.60,,1,0,0
2025-07-11,3479,安勤,191.0,203,"18,017,935",92.50,94.70,92.50,94.60,,99,0,6
2025-07-10,3479,安勤,119.0,141,"11,063,002",93.10,93.50,92.10,92.50,,-45,-19,4
2025-07-09,3479,安勤,176.0,215,"16,373,757",91.50,93.40,91.50,93.10,,-15,-27,6
2025-07-08,3479,安勤,275.0,319,"25,126,166",91.90,92.30,90.20,92.30,,-129,0,-6
2025-07-07,3479,安勤,439.0,508,"40,699,830",94.90,94.90,91.80,92.40,,-251,0,40
2025-07-04,3479,安勤,414.0,444,"39,253,327",96.50,96.60,93.80,94.90,,-292,0,15
2025-07-03,3479,安勤,,,,,,,,,18,0,-51
2025-07-02,3479,安勤,426.0,399,"42,637,414",100.50,101.00,99.70,99.70,,-103,0,5
2025-07-01,3479,安勤,329.0,280,"33,268,472",100.50,101.50,100.00,100.50,,-141,67,75
2025-06-30,3479,安勤,452.0,393,"45,624,106",102.00,102.00,99.40,100.50,,-252,69,-1
2025-06-27,3479,安勤,,,,,,,,,-27,69,-1
2025-06-26,3479,安勤,,,,,,,,,-17,0,7
2025-06-25,3479,安勤,229.0,215,"22,637,845",98.90,99.40,98.10,99.00,,35,0,29
2025-06-24,3479,安勤,131.0,148,"12,978,657",97.90,99.80,97.90,98.70,,-15,0,17
2025-06-23,3479,安勤,169.0,191,"16,237,027",96.30,97.80,94.50,97.10,,-79,0,14
2025-06-20,3479,安勤,167.0,295,"16,275,650",98.00,98.20,96.10,96.70,,-71,0,0
2025-06-19,3479,安勤,169.0,212,"16,775,061",99.30,99.40,98.60,98.60,,-90,0,37
2025-06-18,3479,安勤,90.0,332,"9,002,612",99.60,100.50,99.60,99.70,,-41,0,11
2025-06-17,3479,安勤,,,,,,,,,-96,0,0
2025-06-16,3479,安勤,206.0,255,"20,911,953",101.00,102.50,100.50,100.50,,-50,0,0
2025-06-13,3479,安勤,,,,,,,,,-148,0,0
2025-06-12,3479,安勤,,,,,,,,,-55,0,-9
2025-06-11,3479,安勤,268.0,284,"27,153,659",102.50,102.50,100.00,101.00,,-96,0,6
2025-06-10,3479,安勤,946.0,841,"95,308,788",96.20,102.50,96.20,101.50,,248,0,-90
2025-06-09,3479,安勤,,,,,,,,,7,0,-9
2025-06-06,3479,安勤,,,,,,,,,-159,0,-1
