日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8930,青鋼,97.0,58,"3,140,874",32.00,32.35,32.00,32.10,,12.0,0.0,0.0
2026-01-15,8930,青鋼,58.0,47,"1,886,491",31.80,32.20,31.75,32.00,,15.0,0.0,0.0
2026-01-14,8930,青鋼,44.0,32,"1,392,155",31.10,31.85,31.10,31.60,,15.0,0.0,0.0
2026-01-13,8930,青鋼,65.0,74,"2,068,364",31.60,31.60,31.10,31.20,,-24.0,0.0,0.0
2026-01-12,8930,青鋼,49.0,111,"1,577,794",32.00,32.00,31.50,31.55,,-5.0,0.0,0.0
2026-01-09,8930,青鋼,62.0,39,"2,014,341",32.15,32.20,32.00,32.05,,22.0,0.0,0.0
2026-01-08,8930,青鋼,29.0,32,"949,868",31.90,32.30,31.85,32.15,,3.0,0.0,0.0
2026-01-07,8930,青鋼,151.0,112,"4,820,844",31.85,32.05,31.45,31.90,,45.0,0.0,0.0
2026-01-06,8930,青鋼,53.0,92,"1,703,411",32.10,32.10,31.90,31.90,,8.0,0.0,0.0
2026-01-05,8930,青鋼,124.0,202,"4,040,719",32.90,32.90,32.00,32.10,,-13.0,0.0,0.0
2026-01-02,8930,青鋼,67.0,52,"2,204,358",32.60,32.85,32.60,32.70,,11.0,0.0,0.0
2025-12-31,8930,青鋼,44.0,117,"1,468,034",32.85,32.90,32.55,32.60,,-5.0,0.0,0.0
2025-12-30,8930,青鋼,50.0,126,"1,648,075",32.95,32.95,32.70,32.85,,-3.0,0.0,0.0
2025-12-29,8930,青鋼,104.0,137,"3,449,799",33.30,33.50,32.95,33.00,,-3.0,0.0,0.0
2025-12-26,8930,青鋼,64.0,195,"2,157,964",33.30,33.35,33.00,33.15,,-23.0,0.0,0.0
2025-12-24,8930,青鋼,203.0,183,"6,819,168",33.30,33.80,33.25,33.30,,29.0,0.0,0.0
2025-12-23,8930,青鋼,140.0,200,"4,718,491",33.60,33.70,33.20,33.25,,-18.0,0.0,0.0
2025-12-22,8930,青鋼,208.0,226,"6,935,128",32.70,33.55,32.70,33.45,,-21.0,0.0,0.0
2025-12-19,8930,青鋼,235.0,319,"7,614,749",31.80,32.60,31.80,32.55,,61.0,0.0,0.0
2025-12-18,8930,青鋼,25.0,23,"785,429",31.10,31.30,31.10,31.25,,-1.0,0.0,0.0
2025-12-17,8930,青鋼,20.0,16,"624,856",30.90,31.25,30.90,31.10,,7.0,0.0,0.0
2025-12-16,8930,青鋼,51.0,32,"1,588,604",31.20,31.25,30.70,30.90,,-9.0,0.0,0.0
2025-12-15,8930,青鋼,24.0,17,"751,690",30.80,31.00,30.65,31.00,,7.0,0.0,0.0
2025-12-12,8930,青鋼,51.0,40,"1,583,165",30.95,31.25,30.80,31.00,,17.0,0.0,0.0
2025-12-11,8930,青鋼,37.0,31,"1,139,502",30.30,30.75,30.30,30.65,,1.0,0.0,0.0
2025-12-10,8930,青鋼,55.0,72,"1,696,819",30.70,30.80,30.20,30.20,,3.0,0.0,0.0
2025-12-09,8930,青鋼,33.0,44,"1,033,332",30.70,30.80,30.55,30.70,,-15.0,0.0,0.0
2025-12-08,8930,青鋼,104.0,241,"3,231,181",31.00,31.50,30.50,30.70,,-21.0,0.0,0.0
2025-12-05,8930,青鋼,26.0,23,"829,931",31.70,31.70,31.55,31.65,,-2.0,0.0,0.0
2025-12-04,8930,青鋼,36.0,27,"1,163,628",31.65,31.75,31.50,31.75,,-1.0,0.0,0.0
2025-12-03,8930,青鋼,31.0,36,"1,003,483",31.50,31.85,31.50,31.70,,2.0,0.0,0.0
2025-12-02,8930,青鋼,33.0,24,"1,040,794",31.40,31.50,31.40,31.45,,-5.0,0.0,0.0
2025-12-01,8930,青鋼,58.0,57,"1,855,783",32.00,32.00,31.40,31.40,,-35.0,0.0,0.0
2025-11-28,8930,青鋼,61.0,46,"1,961,324",31.95,32.10,31.75,31.75,,-21.0,0.0,0.0
2025-11-27,8930,青鋼,35.0,48,"1,117,959",32.00,32.00,31.85,31.95,,-6.0,0.0,0.0
2025-11-26,8930,青鋼,154.0,127,"4,938,637",31.25,32.40,31.25,32.00,,43.0,0.0,0.0
2025-11-25,8930,青鋼,47.0,33,"1,461,010",30.90,31.15,30.90,31.15,,8.0,0.0,0.0
