日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,3227,原相,1941,"1,973","399,098,148",202.50,208.50,202.50,206.00,,1,84,-25
2025-12-31,3227,原相,677,948,"137,414,785",202.00,204.50,202.00,202.50,,-121,97,0
2025-12-30,3227,原相,533,"1,665","107,674,092",201.50,203.50,200.00,202.50,,-61,99,7
2025-12-29,3227,原相,779,"1,027","158,186,883",201.00,204.50,200.50,202.50,,199,95,6
2025-12-26,3227,原相,1027,"1,525","206,149,651",204.00,204.00,199.50,200.50,,-88,-341,-1
2025-12-24,3227,原相,418,604,"84,960,043",203.00,205.00,202.00,203.00,,48,-17,-7
2025-12-23,3227,原相,616,"2,200","125,376,319",207.50,207.50,202.00,202.00,,-146,0,-9
2025-12-22,3227,原相,632,"1,230","130,486,264",207.00,207.50,205.50,206.00,,58,-1,7
2025-12-19,3227,原相,1131,"1,410","228,394,529",201.00,206.00,198.50,205.50,,41,-1,62
2025-12-18,3227,原相,478,931,"95,436,045",201.00,202.00,199.00,199.00,,-86,0,2
2025-12-17,3227,原相,1044,"1,290","210,815,908",204.00,204.00,200.00,201.00,,-13,-78,40
2025-12-16,3227,原相,1956,"1,975","392,766,665",205.00,205.50,198.00,203.00,,-44,148,-9
2025-12-15,3227,原相,786,930,"160,942,855",200.00,208.50,200.00,206.00,,32,0,-17
2025-12-12,3227,原相,572,"1,418","116,961,185",205.50,206.00,203.00,203.50,,-70,0,-12
2025-12-11,3227,原相,1168,"1,475","241,229,183",207.00,209.00,204.00,204.50,,95,-182,-19
2025-12-10,3227,原相,1082,"1,023","221,888,771",204.50,207.00,204.00,204.00,,386,-246,27
2025-12-09,3227,原相,667,"1,167","138,022,216",210.00,210.00,205.50,205.50,,-141,-9,-6
2025-12-08,3227,原相,466,670,"97,481,544",207.50,210.50,207.50,209.50,,-22,-5,-4
2025-12-05,3227,原相,668,"1,190","137,605,265",207.00,208.00,204.00,206.50,,-100,0,-16
2025-12-04,3227,原相,435,739,"90,531,513",208.50,210.50,206.50,206.50,,-10,-1,8
2025-12-03,3227,原相,547,800,"114,406,454",209.00,211.00,207.50,207.50,,-59,0,3
2025-12-02,3227,原相,648,891,"135,721,857",210.50,211.50,208.00,209.00,,-185,74,-17
2025-12-01,3227,原相,768,"1,234","160,880,901",210.50,211.00,208.00,209.00,,-303,81,-6
2025-11-28,3227,原相,636,886,"133,032,725",209.00,210.50,208.00,209.00,,63,-1,3
2025-11-27,3227,原相,693,"1,834","144,763,423",211.50,211.50,207.50,208.00,,-67,-2,-49
2025-11-26,3227,原相,1187,"1,572","246,989,639",207.00,210.00,206.50,208.50,,-249,-207,21
2025-11-25,3227,原相,927,"1,261","188,584,255",202.00,205.00,201.50,204.50,,79,0,58
2025-11-24,3227,原相,1345,"1,436","266,833,561",202.00,202.00,196.50,198.00,,223,-25,83
2025-11-21,3227,原相,1651,"4,416","328,496,322",201.00,204.00,196.50,198.00,,-13,-40,-20
2025-11-20,3227,原相,1341,"3,151","275,613,523",204.50,208.00,203.00,206.00,,126,139,15
2025-11-19,3227,原相,1622,"2,233","326,648,464",202.00,205.50,199.50,199.50,,-59,-104,-88
2025-11-18,3227,原相,2121,"3,819","438,049,847",210.00,210.50,203.00,203.00,,260,-112,-135
2025-11-17,3227,原相,1833,"4,460","389,105,411",214.50,215.50,210.50,211.00,,761,-307,-52
2025-11-14,3227,原相,3065,"15,431","667,498,016",218.00,223.50,213.00,213.00,,-23,0,-29
2025-11-13,3227,原相,2119,"4,339","472,903,317",226.00,226.00,221.50,222.50,,332,-2,-76
2025-11-12,3227,原相,1282,"2,071","288,867,271",225.50,228.00,223.00,225.00,,301,-160,15
2025-11-11,3227,原相,1462,"4,820","332,244,066",230.00,231.00,224.00,224.00,,265,0,-98
2025-11-10,3227,原相,1854,"5,133","417,172,880",226.00,230.00,220.50,228.00,,-54,0,47
2025-11-07,3227,原相,1682,"2,589","384,076,713",229.50,232.00,226.00,226.00,,-99,-3,-105
2025-11-06,3227,原相,1212,"1,648","282,293,044",234.00,237.00,231.00,231.00,,-71,-2,-77
2025-11-05,3227,原相,1568,"2,273","357,857,101",225.00,233.00,222.50,233.00,,39,-3,55
