日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6482,弘煜科,5.0,16,"224,585",39.60,39.60,39.40,39.55,,0.0,0.0,0.0
2026-01-15,6482,弘煜科,6.0,34,"269,805",39.20,39.60,39.20,39.40,,,,
2026-01-14,6482,弘煜科,7.0,105,"299,382",39.50,39.50,39.30,39.45,,0.0,0.0,0.0
2026-01-13,6482,弘煜科,10.0,17,"405,728",39.00,39.40,39.00,39.40,,1.0,0.0,0.0
2026-01-12,6482,弘煜科,8.0,20,"348,680",39.00,39.25,39.00,39.20,,0.0,0.0,0.0
2026-01-09,6482,弘煜科,2.0,3,"79,431",39.35,39.35,39.30,39.30,,,,
2026-01-08,6482,弘煜科,8.0,21,"334,460",39.45,39.45,39.20,39.20,,0.0,0.0,0.0
2026-01-07,6482,弘煜科,9.0,20,"369,756",39.10,39.65,39.10,39.45,,0.0,0.0,0.0
2026-01-06,6482,弘煜科,9.0,12,"372,353",39.55,39.65,39.35,39.65,,-1.0,0.0,0.0
2026-01-05,6482,弘煜科,21.0,26,"856,183",39.40,39.80,39.25,39.65,,,,
2026-01-02,6482,弘煜科,17.0,34,"695,204",39.95,39.95,39.70,39.90,,-1.0,0.0,0.0
2025-12-31,6482,弘煜科,10.0,14,"419,426",38.60,38.70,38.60,38.70,,2.0,0.0,0.0
2025-12-30,6482,弘煜科,22.0,24,"868,089",38.65,38.65,38.40,38.60,,-1.0,0.0,0.0
2025-12-29,6482,弘煜科,14.0,25,"555,186",38.70,39.05,38.60,39.05,,-1.0,0.0,0.0
2025-12-26,6482,弘煜科,6.0,5,"232,750",38.85,38.85,38.75,38.75,,,,
2025-12-24,6482,弘煜科,13.0,17,"522,420",38.80,38.80,38.55,38.70,,-2.0,0.0,0.0
2025-12-23,6482,弘煜科,9.0,15,"367,943",39.00,39.10,38.50,38.65,,,,
2025-12-22,6482,弘煜科,23.0,57,"928,054",39.20,39.40,39.00,39.00,,0.0,0.0,0.0
2025-12-19,6482,弘煜科,7.0,15,"290,893",39.65,39.70,39.15,39.15,,,,
2025-12-18,6482,弘煜科,3.0,11,"138,074",39.50,39.50,39.30,39.50,,0.0,0.0,0.0
2025-12-17,6482,弘煜科,7.0,10,"279,742",39.50,39.50,39.20,39.20,,,,
