日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3597,映興,392.0,253,"10,582,390",24.95,27.15,24.95,27.15,,32.0,0.0,0.0
2026-01-15,3597,映興,27.0,73,"674,315",24.75,24.90,24.70,24.70,,1.0,0.0,0.0
2026-01-14,3597,映興,41.0,47,"1,021,754",24.45,24.75,24.45,24.75,,0.0,0.0,0.0
2026-01-13,3597,映興,190.0,151,"4,666,015",25.30,25.30,24.10,24.35,,4.0,0.0,0.0
2026-01-12,3597,映興,31.0,27,"791,913",25.50,25.50,25.30,25.30,,-1.0,0.0,0.0
2026-01-09,3597,映興,25.0,26,"636,906",25.30,25.50,25.25,25.50,,0.0,0.0,0.0
2026-01-08,3597,映興,38.0,57,"977,235",25.40,25.90,25.25,25.40,,-4.0,0.0,0.0
2026-01-07,3597,映興,53.0,42,"1,367,657",25.40,25.90,25.40,25.40,,-3.0,0.0,0.0
2026-01-06,3597,映興,54.0,66,"1,365,276",25.30,25.35,25.05,25.05,,-2.0,0.0,0.0
2026-01-05,3597,映興,37.0,30,"951,750",25.90,25.90,25.50,25.55,,-5.0,0.0,0.0
2026-01-02,3597,映興,45.0,40,"1,162,208",25.70,26.25,25.45,25.70,,-1.0,0.0,0.0
2025-12-31,3597,映興,64.0,44,"1,644,288",25.60,25.70,25.30,25.70,,-2.0,0.0,0.0
2025-12-30,3597,映興,60.0,61,"1,533,827",25.60,25.60,25.10,25.60,,-2.0,0.0,0.0
2025-12-29,3597,映興,80.0,59,"2,043,526",25.55,25.70,25.25,25.60,,6.0,0.0,0.0
2025-12-26,3597,映興,56.0,110,"1,437,669",25.35,25.60,25.35,25.50,,-2.0,0.0,0.0
2025-12-24,3597,映興,29.0,26,"744,773",25.50,25.90,25.50,25.90,,-2.0,0.0,0.0
2025-12-23,3597,映興,38.0,53,"1,002,017",26.05,26.05,25.60,25.70,,-4.0,0.0,0.0
2025-12-22,3597,映興,47.0,32,"1,204,260",25.45,26.30,25.45,25.80,,9.0,0.0,0.0
2025-12-19,3597,映興,32.0,60,"820,636",25.50,25.50,25.10,25.25,,-3.0,0.0,0.0
2025-12-18,3597,映興,7.0,5,"178,250",25.50,25.50,25.40,25.50,,-1.0,0.0,0.0
2025-12-17,3597,映興,28.0,26,"721,984",26.00,26.00,25.65,25.80,,-5.0,0.0,0.0
2025-12-16,3597,映興,18.0,16,"468,525",26.10,26.25,25.85,25.90,,-2.0,0.0,0.0
2025-12-15,3597,映興,19.0,24,"500,882",25.85,26.05,25.85,26.00,,-2.0,0.0,0.0
2025-12-12,3597,映興,39.0,42,"1,016,968",25.80,26.10,25.35,25.85,,-5.0,0.0,0.0
2025-12-11,3597,映興,34.0,31,"877,058",25.45,26.40,25.45,25.60,,-6.0,0.0,0.0
2025-12-10,3597,映興,24.0,24,"634,901",26.65,26.65,26.10,26.25,,0.0,0.0,0.0
2025-12-09,3597,映興,1.0,1,"26,650",26.65,26.65,26.65,26.65,,,,
2025-12-08,3597,映興,28.0,29,"747,506",26.00,26.60,26.00,26.60,,4.0,0.0,0.0
2025-12-05,3597,映興,40.0,37,"1,046,876",26.25,26.60,25.80,26.00,,-1.0,0.0,0.0
2025-12-04,3597,映興,31.0,25,"808,600",26.25,26.45,25.80,25.85,,-2.0,0.0,0.0
2025-12-03,3597,映興,26.0,26,"676,332",25.75,26.25,25.60,26.25,,1.0,0.0,0.0
2025-12-02,3597,映興,45.0,40,"1,160,194",26.35,26.35,25.30,25.45,,-5.0,0.0,0.0
2025-12-01,3597,映興,39.0,24,"1,000,925",25.10,25.90,24.70,25.75,,-9.0,0.0,0.0
2025-11-28,3597,映興,26.0,33,"680,128",26.10,26.10,25.65,25.80,,-5.0,0.0,0.0
2025-11-27,3597,映興,54.0,29,"1,397,262",26.00,26.00,25.60,25.80,,0.0,0.0,0.0
2025-11-26,3597,映興,33.0,44,"872,593",25.95,26.05,25.65,25.75,,-6.0,0.0,0.0
2025-11-25,3597,映興,5.0,9,"134,000",26.40,26.60,25.90,25.90,,-1.0,0.0,0.0
2025-11-24,3597,映興,6.0,8,"155,757",26.00,26.00,25.75,25.75,,-2.0,0.0,0.0
