日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4931,新盛力,3393.0,"3,501","525,057,225",155.00,157.50,152.00,153.50,,-214,0,-53
2026-01-15,4931,新盛力,2259.0,"2,363","347,878,121",155.00,157.00,152.00,153.00,,-56,0,-1
2026-01-14,4931,新盛力,3946.0,"4,337","609,459,817",154.50,157.00,152.00,154.00,,-498,0,-44
2026-01-13,4931,新盛力,6415.0,"7,280","992,256,467",160.00,161.50,151.50,152.00,,702,0,-143
2026-01-12,4931,新盛力,12720.0,"12,161","2,028,282,275",172.50,172.50,154.50,157.50,,-2807,-24,-232
2026-01-09,4931,新盛力,14394.0,"11,188","2,488,867,616",168.50,180.50,168.00,171.00,,-1680,-60,-152
2026-01-08,4931,新盛力,1480.0,"1,515","250,951,212",173.00,175.00,167.00,167.00,,-192,-34,235
2026-01-07,4931,新盛力,611.0,745,"109,038,573",179.00,179.50,176.50,176.50,,-98,-120,123
2026-01-06,4931,新盛力,842.0,852,"150,083,897",172.00,181.00,172.00,179.00,,-2,-60,105
2026-01-05,4931,新盛力,1238.0,"1,409","217,990,821",183.00,183.00,173.00,173.00,,-108,-99,279
2026-01-02,4931,新盛力,535.0,636,"96,809,979",182.00,182.00,180.00,181.00,,52,0,81
2025-12-31,4931,新盛力,816.0,781,"146,818,676",182.00,182.00,177.50,180.00,,136,0,151
2025-12-30,4931,新盛力,490.0,528,"87,222,884",178.00,180.00,176.00,180.00,,59,0,22
2025-12-29,4931,新盛力,872.0,864,"155,065,639",177.00,180.00,175.50,177.00,,-38,0,40
2025-12-26,4931,新盛力,976.0,903,"173,434,492",180.50,180.50,177.00,177.00,,-119,0,195
2025-12-24,4931,新盛力,1442.0,"1,223","258,352,220",179.00,181.00,177.00,179.50,,61,0,214
2025-12-23,4931,新盛力,17575.0,"14,455","3,178,113,512",186.00,192.00,176.00,178.00,,-1837,0,-61
2025-12-22,4931,新盛力,4035.0,"4,604","775,340,951",188.00,199.00,187.00,189.50,,195,-20,75
2025-12-19,4931,新盛力,3823.0,"4,143","700,498,460",178.50,188.50,177.00,184.50,,478,0,15
2025-12-18,4931,新盛力,1349.0,"1,540","237,324,547",173.00,177.50,173.00,176.00,,161,0,-12
2025-12-17,4931,新盛力,1857.0,"1,941","324,429,333",174.00,178.00,171.50,173.50,,465,0,19
2025-12-16,4931,新盛力,2359.0,"2,778","402,606,817",178.00,180.00,164.00,171.50,,-60,-66,2
2025-12-15,4931,新盛力,2060.0,"2,149","365,843,800",173.00,181.50,173.00,178.00,,392,0,4
2025-12-12,4931,新盛力,3287.0,"3,315","575,339,059",178.00,178.00,171.50,178.00,,258,0,-47
2025-12-11,4931,新盛力,5510.0,"5,114","978,439,487",174.50,180.00,173.50,180.00,,301,0,39
2025-12-10,4931,新盛力,4207.0,"4,077","718,842,882",169.00,173.50,169.00,173.50,,-207,0,-47
2025-12-09,4931,新盛力,2039.0,"2,203","337,957,153",167.50,168.00,164.00,166.00,,-72,0,-3
2025-12-08,4931,新盛力,2028.0,"2,072","337,784,746",168.00,169.00,164.00,169.00,,0,0,4
2025-12-05,4931,新盛力,3005.0,"3,087","504,142,551",169.00,171.00,165.00,167.00,,18,0,84
2025-12-04,4931,新盛力,31696.0,"22,097","5,403,103,504",171.00,174.50,164.00,173.00,,2356,0,-58
2025-12-03,4931,新盛力,22927.0,"16,196","3,803,599,040",165.00,171.00,160.00,165.00,,-23,20,48
2025-12-02,4931,新盛力,20961.0,"14,564","3,469,349,565",169.00,169.50,161.50,163.00,,-879,0,98
2025-12-01,4931,新盛力,49426.0,"32,800","8,242,618,907",160.50,171.50,156.00,166.50,,4941,782,-80
2025-11-28,4931,新盛力,9497.0,"5,728","1,506,914,020",156.00,159.50,156.00,159.50,,574,0,157
2025-11-27,4931,新盛力,10340.0,"8,100","1,458,164,439",133.50,145.00,131.50,145.00,,1393,0,-7
2025-11-26,4931,新盛力,3816.0,"3,411","498,900,992",126.00,133.00,125.00,132.00,,490,0,60
2025-11-25,4931,新盛力,2384.0,"2,205","295,386,854",122.00,125.50,122.00,124.00,,309,0,2
2025-11-24,4931,新盛力,2229.0,"1,740","267,895,785",119.50,121.50,119.00,120.50,,268,-1,-1
2025-11-21,4931,新盛力,3354.0,"3,374","411,694,665",127.00,128.50,118.00,119.00,,-36,-6,-35
2025-11-20,4931,新盛力,2694.0,"2,301","355,822,575",133.50,135.00,130.00,131.00,,128,-7,0
2025-11-19,4931,新盛力,3699.0,"3,517","482,286,016",130.00,134.50,128.50,128.50,,-64,-13,-37
2025-11-18,4931,新盛力,11155.0,"8,552","1,498,855,760",127.50,139.00,127.00,130.50,,-207,-1,15
2025-11-17,4931,新盛力,2234.0,"2,127","294,021,283",132.50,135.50,129.00,129.00,,-55,0,5
2025-11-14,4931,新盛力,2220.0,"2,542","296,588,990",135.00,136.50,130.50,130.50,,17,0,-44
2025-11-13,4931,新盛力,2850.0,"2,602","393,212,250",137.50,140.00,136.00,138.50,,-18,0,-11
2025-11-12,4931,新盛力,4847.0,"4,276","677,553,302",141.50,143.00,137.50,137.50,,-255,0,14
2025-11-11,4931,新盛力,9501.0,"7,616","1,377,212,144",146.50,149.00,140.00,141.50,,-24,0,7
2025-11-10,4931,新盛力,11279.0,"8,537","1,655,021,694",149.00,151.00,143.00,146.50,,-636,0,4
2025-11-07,4931,新盛力,7967.0,"6,382","1,159,926,683",144.50,149.00,140.50,147.50,,21,0,14
2025-11-06,4931,新盛力,16227.0,"11,586","2,364,338,330",142.00,150.50,141.50,145.50,,172,0,-8
2025-11-05,4931,新盛力,11534.0,"9,562","1,600,078,324",130.00,146.00,128.50,142.00,,-58,0,64
2025-11-04,4931,新盛力,17731.0,"13,077","2,510,109,684",138.50,147.50,133.50,133.50,,-257,0,14
2025-11-03,4931,新盛力,4881.0,"4,132","670,913,539",137.50,141.00,134.50,138.00,,-182,0,-65
2025-10-31,4931,新盛力,3041.0,"2,544","413,376,155",134.00,138.00,133.50,136.50,,-296,0,16
2025-10-30,4931,新盛力,4025.0,"4,008","545,411,766",139.50,140.00,133.00,134.50,,89,0,-16
2025-10-29,4931,新盛力,4504.0,"4,457","627,150,064",140.50,143.50,136.00,140.00,,-38,0,11
2025-10-28,4931,新盛力,5020.0,"4,306","702,581,054",139.50,142.50,138.00,139.50,,-109,0,29
2025-10-27,4931,新盛力,11038.0,"8,208","1,535,616,661",137.00,142.00,134.00,140.50,,-359,0,15
2025-10-23,4931,新盛力,26920.0,"18,980","3,733,035,150",138.50,142.50,135.50,136.00,,-1953,29,-63
2025-10-22,4931,新盛力,9106.0,"6,054","1,230,123,030",124.00,137.50,123.00,137.50,,28,0,12
2025-10-21,4931,新盛力,2474.0,"2,313","308,498,031",123.00,127.00,122.50,125.00,,-577,0,30
2025-10-20,4931,新盛力,2072.0,"2,222","256,043,294",124.00,125.50,122.00,122.00,,-335,0,6
2025-10-17,4931,新盛力,3892.0,"3,324","474,267,863",125.00,125.00,120.00,122.00,,515,0,-75
2025-10-16,4931,新盛力,3466.0,"3,905","437,049,585",126.00,128.00,123.50,126.00,,-161,0,13
2025-10-15,4931,新盛力,9123.0,"7,140","1,159,013,563",132.00,132.50,124.50,125.00,,-472,-128,33
2025-10-14,4931,新盛力,5622.0,"5,269","768,257,446",142.00,143.50,131.50,131.50,,-379,0,37
2025-10-13,4931,新盛力,3427.0,"3,446","474,141,889",134.50,141.00,134.50,141.00,,378,-76,-18
2025-10-09,4931,新盛力,8784.0,"8,075","1,273,527,006",144.00,148.00,142.00,145.00,,155,0,-39
2025-10-08,4931,新盛力,4585.0,"4,210","702,508,407",150.00,156.00,150.00,151.00,,-120,0,35
2025-10-07,4931,新盛力,5931.0,"6,383","899,583,083",156.00,156.50,149.00,153.00,,-405,0,-14
2025-10-03,4931,新盛力,3940.0,"4,794","608,084,575",154.50,156.00,152.00,156.00,,221,0,-7
2025-10-02,4931,新盛力,9560.0,"8,509","1,509,136,901",157.50,163.00,153.00,155.50,,-1064,0,-54
2025-10-01,4931,新盛力,6582.0,"9,148","1,042,388,567",161.00,161.50,155.50,156.00,,-513,31,-12
2025-09-30,4931,新盛力,13070.0,"10,082","2,075,414,817",150.50,164.00,150.50,158.00,,946,0,84
2025-09-26,4931,新盛力,6948.0,"6,287","1,049,725,507",156.50,156.50,149.00,150.50,,-587,0,-50
2025-09-25,4931,新盛力,27735.0,"26,093","4,560,247,486",163.00,170.50,157.50,158.50,,-506,0,-71
2025-09-24,4931,新盛力,23056.0,"22,409","3,662,269,550",150.50,165.00,147.00,163.00,,-108,0,145
2025-09-23,4931,新盛力,4802.0,"4,585","727,198,466",155.00,155.50,148.50,150.00,,-597,0,18
2025-09-22,4931,新盛力,3928.0,"3,822","598,953,880",152.00,154.50,150.00,153.50,,-108,0,8
2025-09-19,4931,新盛力,2782.0,"2,576","419,379,010",152.00,153.00,149.00,152.50,,243,0,0
2025-09-18,4931,新盛力,4273.0,"4,568","645,772,201",154.00,155.00,148.00,152.50,,145,0,1
2025-09-17,4931,新盛力,8343.0,"7,615","1,277,339,699",148.50,157.00,148.50,153.00,,7,0,0
2025-09-16,4931,新盛力,5438.0,"6,356","812,568,145",151.00,152.50,147.00,148.50,,38,-168,-157
2025-09-15,4931,新盛力,11990.0,"17,924","1,893,482,211",166.50,167.50,153.00,153.00,,-1790,-758,-43
2025-09-12,4931,新盛力,2006.0,"2,366","336,151,366",171.50,171.50,164.50,170.00,,4,0,1
2025-09-11,4931,新盛力,3076.0,"3,684","524,802,250",173.50,173.50,167.00,167.00,,29,0,4
2025-09-10,4931,新盛力,3566.0,"3,928","604,267,036",169.00,171.50,167.50,170.50,,32,0,26
2025-09-09,4931,新盛力,2667.0,"2,924","437,769,767",160.00,166.00,160.00,165.00,,114,0,3
2025-09-08,4931,新盛力,1626.0,"1,965","259,405,434",163.00,163.00,157.00,159.50,,19,0,-2
2025-09-05,4931,新盛力,3226.0,"3,561","508,361,174",150.00,161.50,150.00,161.50,,75,-1,3
