日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6441,廣錠,106.0,138,"2,405,572",22.35,23.10,22.20,22.25,,14.0,0.0,0.0
2026-01-15,6441,廣錠,79.0,163,"1,779,470",22.75,23.05,22.35,22.35,,7.0,0.0,0.0
2026-01-14,6441,廣錠,105.0,173,"2,411,863",22.15,23.60,22.00,22.70,,3.0,0.0,0.0
2026-01-13,6441,廣錠,34.0,80,"767,305",21.95,22.15,21.65,22.05,,8.0,0.0,0.0
2026-01-12,6441,廣錠,42.0,86,"934,606",21.55,22.35,21.50,21.95,,-4.0,0.0,0.0
2026-01-09,6441,廣錠,110.0,110,"2,364,528",21.50,21.60,21.15,21.45,,-10.0,0.0,0.0
2026-01-08,6441,廣錠,74.0,91,"1,609,677",21.60,21.70,21.55,21.60,,-14.0,0.0,0.0
2026-01-07,6441,廣錠,170.0,300,"3,705,715",22.15,22.15,21.60,21.70,,-21.0,0.0,0.0
2026-01-06,6441,廣錠,123.0,123,"2,756,600",22.35,22.50,22.10,22.30,,-6.0,0.0,0.0
2026-01-05,6441,廣錠,122.0,120,"2,730,118",22.80,22.85,22.20,22.30,,4.0,0.0,0.0
2026-01-02,6441,廣錠,103.0,102,"2,357,133",22.80,23.05,22.55,22.80,,3.0,0.0,0.0
2025-12-31,6441,廣錠,21.0,63,"499,894",23.35,23.35,22.75,22.75,,0.0,0.0,0.0
2025-12-30,6441,廣錠,53.0,59,"1,212,853",23.00,23.00,22.55,22.80,,-1.0,0.0,0.0
2025-12-29,6441,廣錠,23.0,48,"528,566",22.65,23.00,22.65,22.95,,5.0,0.0,0.0
2025-12-26,6441,廣錠,27.0,64,"623,685",22.60,22.80,22.60,22.65,,0.0,0.0,0.0
2025-12-24,6441,廣錠,36.0,58,"838,614",23.45,23.45,22.75,22.75,,0.0,0.0,0.0
2025-12-23,6441,廣錠,19.0,72,"454,686",23.00,23.00,22.95,23.00,,1.0,0.0,0.0
2025-12-22,6441,廣錠,120.0,132,"2,796,386",23.10,23.90,22.80,23.00,,-4.0,0.0,0.0
2025-12-19,6441,廣錠,94.0,119,"2,159,432",23.10,23.35,22.50,22.55,,-8.0,0.0,0.0
2025-12-18,6441,廣錠,10.0,64,"249,595",23.10,23.60,23.00,23.10,,-1.0,0.0,0.0
2025-12-17,6441,廣錠,83.0,115,"1,960,330",22.80,23.95,22.80,23.30,,-1.0,0.0,0.0
2025-12-16,6441,廣錠,19.0,56,"435,146",22.90,22.90,22.80,22.80,,,,
2025-12-15,6441,廣錠,26.0,52,"607,335",22.70,23.00,22.70,23.00,,4.0,0.0,0.0
2025-12-12,6441,廣錠,43.0,49,"983,605",22.70,23.00,22.65,23.00,,0.0,0.0,0.0
2025-12-11,6441,廣錠,63.0,89,"1,453,712",22.80,22.90,22.60,22.70,,1.0,0.0,0.0
2025-12-10,6441,廣錠,39.0,75,"921,836",23.10,23.10,22.90,22.90,,-1.0,0.0,0.0
2025-12-09,6441,廣錠,27.0,45,"631,298",23.10,23.50,23.10,23.10,,1.0,0.0,0.0
2025-12-08,6441,廣錠,44.0,62,"1,020,189",23.20,23.20,22.90,23.10,,1.0,0.0,0.0
2025-12-05,6441,廣錠,33.0,49,"775,914",23.35,23.40,23.05,23.20,,-1.0,0.0,0.0
2025-12-04,6441,廣錠,23.0,58,"555,752",24.05,24.05,23.80,23.80,,-2.0,0.0,0.0
2025-12-03,6441,廣錠,73.0,105,"1,769,197",23.65,24.70,23.55,24.05,,4.0,0.0,0.0
2025-12-02,6441,廣錠,53.0,59,"1,254,258",23.40,23.80,23.35,23.50,,5.0,0.0,0.0
2025-12-01,6441,廣錠,39.0,57,"912,653",23.05,23.55,23.05,23.35,,12.0,0.0,0.0
2025-11-28,6441,廣錠,20.0,34,"463,769",22.95,23.00,22.90,23.00,,9.0,0.0,0.0
2025-11-27,6441,廣錠,47.0,69,"1,071,170",22.80,22.95,22.70,22.90,,2.0,0.0,0.0
2025-11-26,6441,廣錠,128.0,130,"2,957,611",23.10,23.20,22.80,22.90,,15.0,0.0,0.0
2025-11-25,6441,廣錠,685.0,585,"16,996,862",24.00,25.45,23.20,23.25,,-71.0,0.0,0.0
