日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,4558,寶緯,33,29,"652,697",19.55,20.00,19.50,19.55,,-2.0,0.0,0.0
2025-12-31,4558,寶緯,15,14,"290,950",19.35,19.50,19.30,19.45,,-1.0,0.0,0.0
2025-12-30,4558,寶緯,1,2,"19,619",19.60,19.60,19.60,19.60,,-1.0,0.0,0.0
2025-12-29,4558,寶緯,16,18,"318,363",19.30,19.40,19.30,19.30,,2.0,0.0,0.0
2025-12-26,4558,寶緯,24,24,"464,307",19.30,19.40,19.20,19.40,,2.0,0.0,0.0
2025-12-24,4558,寶緯,15,9,"300,202",19.35,19.40,19.30,19.40,,9.0,0.0,0.0
2025-12-23,4558,寶緯,33,18,"649,246",19.45,19.45,19.30,19.45,,18.0,0.0,0.0
2025-12-22,4558,寶緯,21,12,"406,400",19.30,19.45,19.30,19.45,,16.0,0.0,0.0
2025-12-19,4558,寶緯,31,29,"599,050",19.60,19.60,19.15,19.40,,4.0,0.0,0.0
2025-12-18,4558,寶緯,49,43,"956,152",19.80,19.90,19.20,19.30,,-1.0,0.0,0.0
2025-12-17,4558,寶緯,51,49,"1,005,268",19.90,20.15,19.50,19.60,,1.0,0.0,0.0
2025-12-16,4558,寶緯,42,37,"829,150",20.00,20.00,19.55,19.80,,-11.0,0.0,0.0
2025-12-15,4558,寶緯,27,30,"539,733",20.10,20.10,19.55,19.75,,-7.0,0.0,0.0
2025-12-12,4558,寶緯,56,51,"1,101,750",19.55,19.95,19.30,19.75,,11.0,0.0,0.0
2025-12-11,4558,寶緯,87,84,"1,703,086",20.00,20.00,19.25,19.55,,-5.0,0.0,0.0
2025-12-10,4558,寶緯,77,81,"1,518,237",19.50,20.05,19.30,19.50,,-10.0,0.0,0.0
2025-12-09,4558,寶緯,183,151,"3,562,200",20.20,20.20,19.25,19.40,,-13.0,0.0,0.0
2025-12-08,4558,寶緯,201,178,"4,023,122",20.10,20.55,19.60,19.60,,-19.0,0.0,0.0
2025-12-05,4558,寶緯,294,279,"5,925,354",19.60,20.95,19.35,20.60,,64.0,0.0,0.0
2025-12-04,4558,寶緯,222,168,"4,336,370",19.90,19.90,19.30,19.30,,18.0,0.0,0.0
2025-12-03,4558,寶緯,105,101,"2,078,027",20.10,20.30,19.50,19.50,,-9.0,0.0,0.0
2025-12-02,4558,寶緯,104,76,"2,089,821",19.85,20.30,19.80,19.90,,35.0,0.0,0.0
2025-12-01,4558,寶緯,127,110,"2,508,095",20.00,20.60,19.30,19.90,,-10.0,0.0,0.0
2025-11-28,4558,寶緯,55,51,"1,113,123",20.45,20.50,19.85,19.95,,-1.0,0.0,0.0
2025-11-27,4558,寶緯,52,50,"1,054,600",20.50,20.80,20.10,20.25,,-12.0,0.0,0.0
2025-11-26,4558,寶緯,91,91,"1,863,800",19.90,20.90,19.90,20.25,,-19.0,0.0,0.0
2025-11-25,4558,寶緯,174,158,"3,414,830",19.55,20.05,19.40,19.65,,-19.0,0.0,0.0
2025-11-24,4558,寶緯,117,82,"2,213,250",19.50,19.50,18.75,19.10,,8.0,0.0,0.0
2025-11-21,4558,寶緯,120,99,"2,269,557",19.20,19.20,18.70,18.85,,8.0,0.0,1.0
2025-11-20,4558,寶緯,100,67,"1,925,044",18.90,19.50,18.90,19.15,,8.0,0.0,0.0
2025-11-19,4558,寶緯,101,98,"1,931,025",19.00,19.80,18.70,18.90,,-6.0,0.0,0.0
2025-11-18,4558,寶緯,314,238,"6,013,425",20.25,20.25,18.90,18.90,,-6.0,0.0,1.0
2025-11-17,4558,寶緯,95,71,"1,906,126",20.10,20.80,19.80,19.80,,0.0,0.0,0.0
2025-11-14,4558,寶緯,320,288,"6,436,459",20.15,20.55,19.70,20.10,,51.0,0.0,0.0
2025-11-13,4558,寶緯,210,177,"4,319,489",20.90,21.00,20.30,20.45,,6.0,0.0,2.0
2025-11-12,4558,寶緯,400,334,"8,538,124",23.00,23.00,20.50,20.70,,-27.0,0.0,1.0
2025-11-11,4558,寶緯,97,75,"2,174,123",23.60,23.60,22.20,22.30,,-8.0,0.0,0.0
2025-11-10,4558,寶緯,80,63,"1,790,950",22.20,22.90,22.20,22.30,,-5.0,0.0,0.0
2025-11-07,4558,寶緯,171,154,"3,896,789",23.75,23.75,22.50,22.50,,-4.0,0.0,4.0
2025-11-06,4558,寶緯,125,112,"2,883,199",23.20,23.50,22.75,23.50,,25.0,0.0,0.0
2025-11-05,4558,寶緯,87,73,"1,987,750",22.80,23.15,22.60,23.10,,-4.0,0.0,0.0
2025-11-04,4558,寶緯,32,28,"737,750",23.55,23.55,22.75,23.10,,-3.0,0.0,0.0
2025-11-03,4558,寶緯,72,53,"1,656,000",23.45,23.50,22.70,23.15,,11.0,0.0,0.0
2025-10-31,4558,寶緯,16,16,"370,804",23.10,23.45,23.05,23.30,,,,
2025-10-30,4558,寶緯,67,54,"1,568,020",23.50,23.65,22.35,23.15,,-2.0,0.0,0.0
2025-10-29,4558,寶緯,112,109,"2,598,088",23.85,23.85,23.00,23.00,,-3.0,0.0,0.0
2025-10-28,4558,寶緯,127,117,"2,983,147",23.60,23.90,23.05,23.45,,2.0,0.0,0.0
2025-10-27,4558,寶緯,46,32,"1,103,650",23.95,24.30,23.80,24.10,,11.0,0.0,0.0
2025-10-23,4558,寶緯,105,77,"2,461,200",23.85,23.85,23.00,23.80,,3.0,0.0,0.0
2025-10-22,4558,寶緯,58,58,"1,356,705",22.90,23.95,22.90,23.75,,4.0,0.0,0.0
2025-10-21,4558,寶緯,66,58,"1,558,797",24.45,24.45,23.10,23.40,,-8.0,0.0,0.0
2025-10-20,4558,寶緯,135,104,"3,139,222",24.50,24.50,22.80,23.70,,24.0,0.0,-2.0
2025-10-17,4558,寶緯,37,37,"878,750",23.50,23.85,23.50,23.80,,0.0,0.0,-1.0
2025-10-16,4558,寶緯,44,45,"1,059,246",24.50,24.75,23.60,23.95,,-5.0,0.0,0.0
2025-10-15,4558,寶緯,92,95,"2,157,496",24.30,24.30,23.00,24.00,,11.0,0.0,0.0
2025-10-14,4558,寶緯,95,81,"2,262,846",24.40,24.50,23.50,23.50,,-3.0,0.0,1.0
2025-10-13,4558,寶緯,33,39,"818,792",24.50,24.85,24.10,24.35,,-2.0,0.0,0.0
2025-10-09,4558,寶緯,132,109,"3,234,480",25.05,25.15,24.05,24.35,,-13.0,0.0,0.0
2025-10-08,4558,寶緯,97,87,"2,428,337",25.10,25.55,24.60,24.70,,-6.0,0.0,2.0
2025-10-07,4558,寶緯,1,15,"33,281",25.80,25.80,25.80,25.80,,,,
2025-10-03,4558,寶緯,61,59,"1,558,833",25.55,26.00,25.30,25.60,,-12.0,0.0,0.0
2025-10-02,4558,寶緯,14,14,"362,500",26.30,26.30,25.70,25.90,,-2.0,0.0,0.0
2025-10-01,4558,寶緯,32,32,"829,200",26.20,26.20,25.70,25.95,,-3.0,0.0,0.0
2025-09-30,4558,寶緯,50,38,"1,291,300",25.50,26.20,25.30,26.10,,1.0,0.0,-3.0
2025-09-26,4558,寶緯,59,70,"1,518,020",26.00,26.60,25.40,25.75,,-2.0,0.0,0.0
2025-09-25,4558,寶緯,108,84,"2,814,338",25.50,26.40,25.50,26.00,,12.0,0.0,0.0
2025-09-24,4558,寶緯,20,21,"511,425",25.90,25.95,25.40,25.60,,-7.0,0.0,0.0
2025-09-23,4558,寶緯,33,34,"847,630",26.10,26.10,25.45,25.85,,-3.0,0.0,0.0
2025-09-22,4558,寶緯,40,28,"1,034,300",26.30,26.30,25.70,26.00,,18.0,0.0,0.0
2025-09-19,4558,寶緯,48,46,"1,234,400",25.60,26.35,25.55,25.75,,-1.0,0.0,0.0
2025-09-18,4558,寶緯,42,35,"1,077,300",25.95,26.10,25.55,25.60,,10.0,0.0,0.0
2025-09-17,4558,寶緯,141,83,"3,632,151",26.10,26.30,25.50,25.70,,8.0,0.0,0.0
2025-09-16,4558,寶緯,153,106,"3,992,680",26.25,26.50,25.80,26.10,,2.0,0.0,-1.0
2025-09-15,4558,寶緯,52,63,"1,361,471",26.00,26.20,25.45,26.00,,7.0,0.0,0.0
2025-09-12,4558,寶緯,32,28,"821,450",25.95,25.95,25.45,25.80,,-5.0,0.0,-1.0
2025-09-11,4558,寶緯,21,23,"547,098",25.80,25.80,25.40,25.55,,1.0,0.0,-1.0
2025-09-10,4558,寶緯,97,85,"2,468,477",25.70,25.75,25.15,25.65,,8.0,0.0,-3.0
2025-09-09,4558,寶緯,65,59,"1,659,200",25.80,25.80,25.15,25.50,,-3.0,0.0,0.0
2025-09-08,4558,寶緯,61,58,"1,563,464",25.75,25.85,25.35,25.75,,-4.0,0.0,-3.0
2025-09-05,4558,寶緯,237,206,"6,026,642",26.40,26.40,25.00,25.85,,-1.0,0.0,-1.0
