日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4729,熒茂,388.0,271,"9,177,261",23.65,23.85,23.50,23.50,,-11,0,0
2026-01-15,4729,熒茂,441.0,192,"10,436,495",23.95,23.95,23.55,23.75,,106,0,0
2026-01-14,4729,熒茂,691.0,422,"16,418,986",23.50,23.90,23.25,23.80,,121,0,0
2026-01-13,4729,熒茂,711.0,499,"16,543,417",23.95,23.95,22.95,23.35,,-60,0,0
2026-01-12,4729,熒茂,692.0,547,"16,476,289",23.80,24.15,23.55,23.70,,23,0,-104
2026-01-09,4729,熒茂,511.0,382,"12,380,778",24.60,24.80,23.80,24.15,,123,0,0
2026-01-08,4729,熒茂,801.0,630,"19,704,494",25.00,25.10,24.25,24.60,,-52,0,0
2026-01-07,4729,熒茂,1459.0,"1,290","37,003,553",25.85,26.15,25.00,25.20,,-165,0,0
2026-01-06,4729,熒茂,4363.0,"2,795","113,112,617",24.70,26.95,24.45,25.75,,321,0,-2
2026-01-05,4729,熒茂,1391.0,"1,061","34,513,384",24.60,25.15,24.30,24.60,,-43,0,0
2026-01-02,4729,熒茂,1910.0,"1,295","47,212,308",23.95,25.25,23.60,24.50,,-63,0,0
2025-12-31,4729,熒茂,2110.0,"1,389","52,277,439",24.65,25.35,24.05,24.05,,-62,0,0
2025-12-30,4729,熒茂,2234.0,"1,533","54,929,469",25.20,25.35,23.90,24.60,,16,0,0
2025-12-29,4729,熒茂,5081.0,"3,370","128,021,788",23.95,25.90,23.50,25.40,,-63,0,0
2025-12-26,4729,熒茂,1671.0,996,"40,459,443",23.80,25.00,23.35,23.85,,-260,0,0
2025-12-24,4729,熒茂,1317.0,815,"31,112,533",23.80,24.15,23.30,23.60,,56,0,0
2025-12-23,4729,熒茂,4761.0,"2,625","117,379,759",24.00,25.45,23.80,24.30,,87,0,-1
2025-12-22,4729,熒茂,6259.0,"4,088","149,306,282",22.85,24.75,22.20,23.85,,-449,0,103
2025-12-19,4729,熒茂,2753.0,"1,827","61,807,861",20.60,22.60,20.60,22.60,,-259,0,3
2025-12-18,4729,熒茂,90.0,73,"1,859,168",20.80,20.80,20.55,20.55,,18,0,0
2025-12-17,4729,熒茂,98.0,74,"2,025,588",20.65,20.95,20.50,20.55,,6,0,0
2025-12-16,4729,熒茂,236.0,162,"4,840,285",20.60,20.80,20.20,20.70,,27,0,0
2025-12-15,4729,熒茂,212.0,138,"4,395,531",20.40,20.95,20.30,20.70,,58,0,0
2025-12-12,4729,熒茂,188.0,150,"3,894,924",20.85,20.95,20.55,20.60,,-66,0,0
2025-12-11,4729,熒茂,226.0,168,"4,753,098",21.10,21.30,20.75,20.85,,52,0,0
2025-12-10,4729,熒茂,84.0,74,"1,757,758",21.00,21.10,20.50,20.50,,-16,0,0
2025-12-09,4729,熒茂,165.0,123,"3,479,063",20.95,21.65,20.80,20.80,,-60,0,0
2025-12-08,4729,熒茂,128.0,87,"2,690,401",20.95,21.05,20.70,20.70,,3,0,0
2025-12-05,4729,熒茂,142.0,69,"2,950,980",20.70,20.95,20.65,20.90,,56,0,0
2025-12-04,4729,熒茂,75.0,64,"1,554,478",20.50,20.70,20.50,20.55,,3,0,0
2025-12-03,4729,熒茂,81.0,87,"1,698,943",20.55,21.00,20.55,20.65,,27,0,0
2025-12-02,4729,熒茂,101.0,67,"2,071,957",20.50,20.60,20.45,20.45,,52,0,0
2025-12-01,4729,熒茂,201.0,122,"4,190,766",21.00,21.05,20.40,20.40,,-13,0,0
2025-11-28,4729,熒茂,72.0,72,"1,543,783",21.25,21.35,21.00,21.15,,8,0,0
2025-11-27,4729,熒茂,204.0,134,"4,291,989",21.20,21.20,20.90,21.10,,65,0,0
2025-11-26,4729,熒茂,350.0,266,"7,394,247",20.80,21.35,20.80,21.10,,98,0,0
2025-11-25,4729,熒茂,166.0,121,"3,419,455",20.20,20.65,20.20,20.60,,90,0,0
2025-11-24,4729,熒茂,191.0,100,"3,853,110",20.10,20.35,20.00,20.20,,43,0,0
2025-11-21,4729,熒茂,301.0,188,"6,023,452",19.70,20.25,19.70,20.00,,24,0,0
2025-11-20,4729,熒茂,293.0,142,"5,814,160",19.75,19.95,19.60,19.90,,168,0,0
