日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,8089,康全電訊,358,288,"9,981,523",27.80,28.20,27.00,28.20,,121,0,0
2026-01-06,8089,康全電訊,204,196,"5,627,051",27.55,27.85,27.35,27.50,,27,0,0
2026-01-05,8089,康全電訊,305,322,"8,457,078",28.45,28.45,27.20,27.55,,-115,0,0
2026-01-02,8089,康全電訊,216,204,"6,145,138",28.05,28.65,28.05,28.40,,62,0,0
2025-12-31,8089,康全電訊,226,234,"6,357,843",27.95,28.50,27.90,28.00,,30,0,0
2025-12-30,8089,康全電訊,216,203,"6,013,361",27.95,28.05,27.60,27.95,,-30,0,0
2025-12-29,8089,康全電訊,220,200,"6,244,981",28.00,28.75,28.00,28.20,,74,0,0
2025-12-26,8089,康全電訊,259,254,"7,256,516",28.45,28.45,27.70,27.90,,-12,0,0
2025-12-24,8089,康全電訊,223,253,"6,349,370",28.90,29.15,28.10,28.20,,14,0,0
2025-12-23,8089,康全電訊,375,356,"10,911,659",29.20,29.75,28.50,28.90,,44,0,0
2025-12-22,8089,康全電訊,459,433,"13,370,847",28.60,29.70,28.15,29.15,,-107,0,-1
2025-12-19,8089,康全電訊,281,231,"8,006,241",28.70,28.75,28.25,28.25,,-28,0,0
2025-12-18,8089,康全電訊,618,793,"17,839,820",29.80,29.80,28.35,28.55,,-36,0,0
2025-12-17,8089,康全電訊,3195,"2,617","99,537,560",32.50,32.75,30.00,30.00,,-372,0,-6
2025-12-16,8089,康全電訊,2544,"3,375","80,663,054",29.35,32.25,29.20,32.25,,-189,0,-4
2025-12-15,8089,康全電訊,621,877,"18,365,155",28.20,30.40,27.75,29.35,,-31,0,1
2025-12-12,8089,康全電訊,173,142,"4,943,816",27.85,29.10,27.85,28.20,,42,0,0
2025-12-11,8089,康全電訊,219,164,"6,102,987",27.85,28.25,27.50,27.85,,23,0,0
2025-12-10,8089,康全電訊,228,452,"6,457,636",28.35,28.90,27.85,27.90,,-44,0,0
2025-12-09,8089,康全電訊,193,178,"5,671,972",29.00,29.60,29.00,29.05,,84,0,-8
2025-12-08,8089,康全電訊,148,171,"4,248,921",28.10,29.00,28.10,28.80,,98,0,0
2025-12-05,8089,康全電訊,127,205,"3,668,542",29.00,29.30,28.40,28.50,,-15,0,0
2025-12-04,8089,康全電訊,162,186,"4,758,495",29.00,29.60,28.90,28.90,,38,0,-1
2025-12-03,8089,康全電訊,180,197,"5,237,771",28.45,29.15,28.45,29.00,,84,0,0
2025-12-02,8089,康全電訊,108,162,"3,104,203",28.45,29.05,28.35,28.40,,8,0,0
2025-12-01,8089,康全電訊,114,121,"3,314,668",28.35,29.25,28.35,28.90,,32,0,0
2025-11-28,8089,康全電訊,177,151,"5,138,901",28.75,29.10,28.70,28.95,,79,0,0
2025-11-27,8089,康全電訊,205,182,"5,949,796",29.80,29.80,28.55,28.75,,-10,0,2
2025-11-26,8089,康全電訊,267,372,"7,743,197",28.35,29.30,28.35,29.00,,92,0,2
2025-11-25,8089,康全電訊,496,433,"13,905,419",27.40,28.85,27.25,28.20,,124,0,0
2025-11-24,8089,康全電訊,240,247,"6,512,751",26.55,27.45,26.55,26.85,,96,0,0
2025-11-21,8089,康全電訊,476,360,"12,722,630",26.30,27.25,25.90,26.50,,175,0,-1
2025-11-20,8089,康全電訊,293,228,"7,819,926",27.10,27.20,26.35,26.75,,29,0,1
2025-11-19,8089,康全電訊,435,418,"11,463,921",26.45,26.65,25.95,26.30,,83,0,-1
2025-11-18,8089,康全電訊,2627,"1,294","67,925,443",28.35,28.35,25.20,25.85,,585,0,0
2025-11-17,8089,康全電訊,1853,"1,410","52,307,268",27.90,29.05,27.90,27.90,,255,0,0
2025-11-14,8089,康全電訊,316,366,"9,915,973",30.70,32.30,30.60,31.00,,26,0,0
2025-11-13,8089,康全電訊,222,253,"6,873,392",32.45,32.45,30.60,30.90,,-44,0,0
2025-11-12,8089,康全電訊,196,205,"6,075,670",30.50,31.25,30.50,31.05,,46,0,0
2025-11-11,8089,康全電訊,495,448,"15,386,575",31.50,31.70,30.85,30.85,,-43,0,0
2025-11-10,8089,康全電訊,198,215,"6,231,014",31.80,31.95,31.25,31.40,,9,0,0
2025-11-07,8089,康全電訊,335,469,"10,804,381",32.75,33.10,31.65,31.80,,-18,0,0
2025-11-06,8089,康全電訊,302,395,"9,880,476",33.00,33.10,32.20,32.80,,50,0,1
