日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8433,弘帆,101.0,140,"6,023,148",60.40,60.40,58.50,59.10,,-22.0,0.0,0.0
2026-01-15,8433,弘帆,142.0,160,"8,448,632",58.00,60.00,57.50,59.90,,-13.0,0.0,0.0
2026-01-14,8433,弘帆,392.0,546,"22,717,098",56.70,59.20,55.80,58.80,,-39.0,0.0,0.0
2026-01-13,8433,弘帆,309.0,383,"17,297,773",53.00,56.70,52.40,56.70,,5.0,0.0,0.0
2026-01-12,8433,弘帆,54.0,79,"2,777,685",50.80,51.60,50.70,51.60,,-6.0,0.0,0.0
2026-01-09,8433,弘帆,31.0,33,"1,577,079",50.50,51.00,50.40,50.50,,5.0,0.0,0.0
2026-01-08,8433,弘帆,12.0,26,"637,944",50.50,50.70,50.50,50.70,,-1.0,0.0,0.0
2026-01-07,8433,弘帆,14.0,52,"745,563",50.80,50.90,50.50,50.90,,-3.0,0.0,0.0
2026-01-06,8433,弘帆,27.0,40,"1,395,766",50.80,51.40,50.80,50.80,,-5.0,0.0,0.0
2026-01-05,8433,弘帆,38.0,76,"1,952,304",51.30,51.30,50.70,50.80,,-2.0,0.0,0.0
2026-01-02,8433,弘帆,34.0,29,"1,769,512",51.30,52.20,51.20,52.20,,0.0,0.0,-1.0
2025-12-31,8433,弘帆,29.0,83,"1,505,503",51.70,51.70,51.00,51.20,,1.0,0.0,0.0
2025-12-30,8433,弘帆,22.0,24,"1,143,980",51.40,51.70,51.00,51.70,,-2.0,0.0,0.0
2025-12-29,8433,弘帆,19.0,16,"976,479",50.60,51.20,50.60,51.00,,-5.0,0.0,0.0
2025-12-26,8433,弘帆,21.0,27,"1,082,928",51.60,51.60,50.50,50.60,,-1.0,0.0,0.0
2025-12-24,8433,弘帆,25.0,49,"1,281,796",50.20,50.70,50.10,50.50,,-1.0,0.0,0.0
2025-12-23,8433,弘帆,22.0,24,"1,105,265",50.40,50.50,50.00,50.10,,-3.0,0.0,0.0
2025-12-22,8433,弘帆,3.0,10,"176,750",51.30,51.30,50.40,50.40,,1.0,0.0,0.0
2025-12-19,8433,弘帆,15.0,11,"755,200",50.60,50.60,50.20,50.60,,-4.0,0.0,0.0
2025-12-18,8433,弘帆,13.0,13,"656,162",50.90,50.90,50.30,50.60,,-3.0,0.0,0.0
2025-12-17,8433,弘帆,51.0,22,"2,589,322",51.00,51.00,50.10,50.90,,-5.0,0.0,0.0
2025-12-16,8433,弘帆,4.0,7,"201,258",50.10,50.10,50.00,50.00,,-2.0,0.0,0.0
2025-12-15,8433,弘帆,18.0,18,"904,518",49.95,50.50,49.95,50.10,,2.0,0.0,0.0
2025-12-12,8433,弘帆,6.0,14,"308,645",50.90,50.90,50.10,50.20,,-3.0,0.0,0.0
2025-12-11,8433,弘帆,31.0,30,"1,565,580",50.40,50.50,50.00,50.30,,-2.0,0.0,0.0
2025-12-10,8433,弘帆,41.0,46,"2,083,557",50.80,50.80,50.00,50.20,,-3.0,0.0,0.0
2025-12-09,8433,弘帆,56.0,80,"2,861,646",51.30,51.30,50.00,50.50,,-8.0,0.0,0.0
2025-12-08,8433,弘帆,13.0,54,"697,747",52.70,52.70,51.10,51.30,,-5.0,0.0,0.0
2025-12-05,8433,弘帆,9.0,11,"472,159",52.00,52.00,51.70,51.70,,-5.0,0.0,0.0
2025-12-04,8433,弘帆,10.0,9,"525,050",52.30,52.30,51.80,52.00,,-4.0,0.0,0.0
2025-12-03,8433,弘帆,12.0,19,"634,447",51.90,52.00,51.60,52.00,,-1.0,0.0,0.0
2025-12-02,8433,弘帆,25.0,18,"1,297,052",51.10,51.90,51.10,51.90,,-2.0,0.0,0.0
2025-12-01,8433,弘帆,6.0,22,"317,539",52.00,52.00,51.20,51.20,,-1.0,0.0,0.0
2025-11-28,8433,弘帆,17.0,74,"904,587",52.00,52.00,51.40,51.50,,-4.0,0.0,0.0
2025-11-27,8433,弘帆,20.0,25,"1,038,843",52.00,52.40,51.30,52.00,,-4.0,0.0,0.0
2025-11-26,8433,弘帆,24.0,41,"1,259,256",52.70,52.80,51.30,52.70,,-5.0,0.0,0.0
2025-11-25,8433,弘帆,12.0,28,"647,242",52.80,52.80,51.50,51.60,,-5.0,0.0,0.0
2025-11-24,8433,弘帆,12.0,11,"628,160",52.10,52.10,51.90,52.00,,-3.0,0.0,-4.0
2025-11-21,8433,弘帆,8.0,19,"408,923",50.10,51.60,50.10,50.60,,-1.0,0.0,0.0
2025-11-20,8433,弘帆,18.0,28,"918,251",51.20,51.20,50.50,50.90,,-12.0,0.0,0.0
2025-11-19,8433,弘帆,57.0,48,"2,872,621",50.80,50.80,50.00,50.40,,24.0,0.0,0.0
2025-11-18,8433,弘帆,13.0,13,"668,290",52.00,52.00,50.80,50.80,,-6.0,0.0,0.0
2025-11-17,8433,弘帆,18.0,40,"941,997",51.20,52.90,51.20,52.00,,0.0,0.0,0.0
2025-11-14,8433,弘帆,27.0,126,"1,466,777",54.20,54.20,52.20,52.30,,-5.0,0.0,0.0
2025-11-13,8433,弘帆,23.0,26,"1,240,535",54.50,54.50,53.30,53.30,,-7.0,0.0,0.0
2025-11-12,8433,弘帆,36.0,31,"1,956,717",53.50,54.50,53.20,54.00,,7.0,0.0,0.0
2025-11-11,8433,弘帆,11.0,19,"601,750",54.00,54.00,52.40,53.60,,-2.0,0.0,0.0
2025-11-10,8433,弘帆,88.0,103,"4,770,365",52.90,54.00,52.90,53.90,,1.0,0.0,0.0
2025-11-07,8433,弘帆,35.0,46,"1,845,677",52.30,53.00,52.00,52.90,,3.0,0.0,0.0
2025-11-06,8433,弘帆,21.0,48,"1,142,076",51.90,52.60,51.50,52.50,,9.0,0.0,0.0
