日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4102,永日,42.0,81,"856,665",20.10,20.30,20.10,20.25,,-2,0,0
2026-01-15,4102,永日,72.0,84,"1,472,317",20.50,20.70,20.15,20.15,,-2,0,0
2026-01-14,4102,永日,152.0,95,"3,065,522",19.90,20.40,19.85,20.40,,68,0,0
2026-01-13,4102,永日,17.0,43,"339,728",19.90,20.00,19.85,20.00,,-2,0,0
2026-01-12,4102,永日,58.0,90,"1,167,120",19.95,20.05,19.90,20.00,,-2,0,0
2026-01-09,4102,永日,101.0,93,"2,028,402",19.95,20.15,19.85,19.95,,1,0,0
2026-01-08,4102,永日,59.0,71,"1,192,940",20.20,20.20,19.80,19.95,,-3,0,0
2026-01-07,4102,永日,50.0,62,"1,006,890",20.20,20.20,20.00,20.20,,-2,0,0
2026-01-06,4102,永日,114.0,106,"2,278,631",19.65,20.35,19.65,20.15,,39,0,0
2026-01-05,4102,永日,44.0,87,"875,414",19.60,19.65,19.55,19.65,,9,0,0
2026-01-02,4102,永日,103.0,105,"2,043,031",19.80,19.85,19.65,19.65,,27,0,0
2025-12-31,4102,永日,115.0,118,"2,274,244",19.95,20.00,19.65,19.85,,-15,0,0
2025-12-30,4102,永日,157.0,145,"3,104,194",20.05,20.05,19.60,20.00,,-22,0,0
2025-12-29,4102,永日,25.0,42,"500,474",19.95,20.05,19.90,20.05,,-4,0,0
2025-12-26,4102,永日,120.0,119,"2,414,092",20.20,20.50,19.90,20.00,,-29,0,0
2025-12-24,4102,永日,70.0,58,"1,427,059",20.40,20.40,20.05,20.25,,-2,0,0
2025-12-23,4102,永日,14.0,35,"287,487",20.50,20.50,20.25,20.40,,-2,0,0
2025-12-22,4102,永日,82.0,128,"1,665,758",20.70,20.70,20.00,20.50,,-4,0,0
2025-12-19,4102,永日,8.0,20,"164,939",20.35,20.65,20.35,20.50,,-2,0,0
2025-12-18,4102,永日,37.0,46,"764,271",20.40,20.70,20.40,20.55,,-11,0,0
2025-12-17,4102,永日,30.0,38,"613,120",20.75,20.75,20.30,20.40,,-5,0,0
2025-12-16,4102,永日,44.0,61,"916,259",20.75,20.85,20.50,20.70,,-8,0,0
2025-12-15,4102,永日,43.0,52,"888,670",20.75,20.75,20.50,20.75,,-5,0,0
2025-12-12,4102,永日,126.0,48,"2,614,224",20.70,20.75,20.60,20.75,,-2,0,0
2025-12-11,4102,永日,167.0,65,"3,450,339",20.50,20.70,20.50,20.70,,-18,0,0
2025-12-10,4102,永日,129.0,74,"2,652,159",20.50,20.60,20.30,20.60,,-2,0,0
2025-12-09,4102,永日,146.0,88,"2,957,150",20.25,20.55,20.10,20.55,,21,0,0
2025-12-08,4102,永日,77.0,67,"1,550,184",20.05,20.25,20.05,20.25,,25,0,0
2025-12-05,4102,永日,77.0,40,"1,549,083",20.05,20.10,19.95,20.05,,9,0,0
2025-12-04,4102,永日,30.0,36,"601,467",20.05,20.10,19.90,20.10,,-2,0,0
2025-12-03,4102,永日,17.0,32,"342,913",19.95,20.05,19.90,20.05,,-1,0,0
2025-12-02,4102,永日,109.0,92,"2,186,856",19.85,20.10,19.75,20.00,,34,0,0
2025-12-01,4102,永日,62.0,68,"1,224,833",19.70,19.80,19.70,19.80,,19,0,0
2025-11-28,4102,永日,97.0,92,"1,910,298",19.60,19.75,19.45,19.70,,24,0,0
2025-11-27,4102,永日,202.0,146,"3,989,040",20.00,20.00,19.50,19.60,,-29,0,0
2025-11-26,4102,永日,85.0,70,"1,693,394",20.05,20.05,19.80,19.85,,11,0,0
2025-11-25,4102,永日,76.0,61,"1,520,944",20.25,20.25,19.80,20.05,,2,0,0
2025-11-24,4102,永日,30.0,51,"608,386",20.20,20.45,19.95,20.20,,-13,0,0
2025-11-21,4102,永日,169.0,88,"3,379,383",20.00,20.15,19.80,20.15,,36,0,0
2025-11-20,4102,永日,131.0,133,"2,668,383",20.90,20.95,20.05,20.25,,-20,0,0
2025-11-19,4102,永日,76.0,101,"1,601,155",21.05,21.10,20.75,20.80,,-7,0,0
2025-11-18,4102,永日,156.0,166,"3,301,265",22.20,22.20,20.50,21.10,,-1,0,0
2025-11-17,4102,永日,165.0,120,"3,659,831",22.50,22.70,21.95,22.45,,-5,0,0
2025-11-14,4102,永日,12.0,28,"270,611",22.25,22.55,22.25,22.45,,0,0,0
2025-11-13,4102,永日,38.0,60,"852,236",22.25,22.50,22.20,22.50,,1,0,0
2025-11-12,4102,永日,42.0,73,"939,429",22.45,22.45,22.20,22.45,,3,0,0
2025-11-11,4102,永日,32.0,57,"736,860",22.40,22.50,22.20,22.45,,-2,0,0
2025-11-10,4102,永日,41.0,75,"925,446",22.75,22.75,22.35,22.45,,0,0,0
