日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3526,凡甲,257.0,423,"64,038,074",250.00,251.00,247.50,248.50,,26,0,-8
2026-01-15,3526,凡甲,211.0,693,"52,712,837",248.50,250.00,248.00,249.50,,50,0,9
2026-01-14,3526,凡甲,298.0,875,"74,373,075",247.50,250.50,246.50,248.50,,129,0,1
2026-01-13,3526,凡甲,228.0,479,"56,650,493",250.00,250.50,246.00,247.00,,-21,0,1
2026-01-12,3526,凡甲,226.0,"1,593","56,057,919",249.50,250.50,246.50,248.50,,-62,0,0
2026-01-09,3526,凡甲,545.0,"1,017","136,807,689",251.00,253.50,248.50,248.50,,19,0,-11
2026-01-08,3526,凡甲,334.0,690,"82,469,132",245.50,248.50,244.50,247.50,,91,0,-7
2026-01-07,3526,凡甲,245.0,"1,249","59,806,693",243.50,245.50,241.00,245.50,,-19,66,7
2026-01-06,3526,凡甲,235.0,378,"56,949,066",240.50,243.50,239.00,242.50,,14,0,4
2026-01-05,3526,凡甲,376.0,844,"90,681,105",246.00,246.00,239.00,240.00,,-186,-24,2
2026-01-02,3526,凡甲,170.0,582,"41,528,283",245.00,246.00,243.00,243.00,,-45,0,0
2025-12-31,3526,凡甲,139.0,268,"34,119,778",243.50,245.50,243.50,244.00,,33,-20,-2
2025-12-30,3526,凡甲,130.0,236,"31,859,702",244.00,244.50,242.50,243.50,,11,-21,-3
2025-12-29,3526,凡甲,226.0,"3,007","55,512,610",247.00,248.00,244.00,244.00,,-29,-22,1
2025-12-26,3526,凡甲,265.0,"1,258","66,046,291",249.50,250.50,247.00,247.00,,28,0,-8
2025-12-24,3526,凡甲,176.0,315,"43,675,644",247.50,249.50,247.00,247.00,,8,0,0
2025-12-23,3526,凡甲,299.0,602,"74,447,928",248.00,250.00,246.00,247.00,,110,0,-9
2025-12-22,3526,凡甲,228.0,458,"56,153,349",244.00,247.00,242.50,245.50,,117,-1,9
