日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6469,大樹,343.0,858,"31,068,676",90.80,90.90,90.10,90.40,,-100,-8,0
2026-01-15,6469,大樹,352.0,"2,079","32,034,538",91.50,92.10,90.40,90.70,,-195,0,2
2026-01-14,6469,大樹,262.0,916,"24,060,846",91.80,92.20,91.10,91.50,,-7,0,5
2026-01-13,6469,大樹,347.0,"5,609","31,653,846",92.50,93.10,90.50,91.10,,-91,0,2
2026-01-12,6469,大樹,443.0,846,"40,740,914",91.00,92.30,91.00,92.20,,141,0,7
2026-01-09,6469,大樹,311.0,"3,094","28,137,134",91.70,91.90,89.70,90.50,,-68,0,0
2026-01-08,6469,大樹,223.0,"2,743","20,448,726",91.40,92.10,91.00,91.70,,29,0,0
2026-01-07,6469,大樹,494.0,"1,303","45,097,881",90.10,92.10,89.60,91.70,,211,0,9
2026-01-06,6469,大樹,1243.0,"2,904","112,527,663",92.50,92.50,89.70,90.20,,61,-1,1
2026-01-05,6469,大樹,636.0,"2,081","58,947,838",94.30,94.30,91.90,92.50,,-78,0,0
2026-01-02,6469,大樹,406.0,790,"38,588,539",93.70,95.50,93.70,94.30,,76,0,-10
2025-12-31,6469,大樹,197.0,747,"18,485,746",93.70,94.20,93.20,93.60,,62,0,0
2025-12-30,6469,大樹,551.0,"1,428","51,635,663",94.50,94.70,92.70,94.10,,42,0,1
2025-12-29,6469,大樹,266.0,850,"25,287,952",95.50,95.60,94.40,94.60,,-44,0,0
2025-12-26,6469,大樹,195.0,752,"18,751,010",96.40,96.50,95.50,95.50,,-38,0,0
2025-12-24,6469,大樹,172.0,563,"16,548,865",96.10,96.80,95.70,96.30,,46,0,2
2025-12-23,6469,大樹,198.0,730,"19,001,362",96.70,96.70,94.90,96.00,,-18,0,0
2025-12-22,6469,大樹,272.0,"1,234","26,349,334",97.50,97.70,96.10,96.40,,-32,0,2
2025-12-19,6469,大樹,645.0,"1,263","62,717,617",95.60,98.20,95.60,97.30,,70,0,2
2025-12-18,6469,大樹,279.0,576,"26,566,036",94.40,95.80,93.80,95.30,,44,0,0
2025-12-17,6469,大樹,259.0,775,"24,564,291",95.10,95.80,94.30,94.40,,-2,0,2
2025-12-16,6469,大樹,400.0,"2,009","37,925,887",95.80,96.00,94.00,94.20,,-132,0,-3
2025-12-15,6469,大樹,676.0,981,"65,117,506",94.20,97.60,94.10,96.50,,76,0,8
2025-12-12,6469,大樹,392.0,"1,662","37,169,652",95.00,95.60,94.10,94.20,,1,0,-1
2025-12-11,6469,大樹,467.0,"2,462","44,472,119",96.10,96.10,94.70,94.70,,-113,-1,-3
2025-12-10,6469,大樹,344.0,"1,242","33,055,791",96.00,96.80,95.00,96.10,,16,0,1
