日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,6643,M31,2227,"4,482","976,701,389",430.00,451.50,423.50,451.50,,200,0,93
2026-01-06,6643,M31,1229,"2,696","499,723,108",388.50,415.00,385.50,410.50,,188,0,24
2026-01-05,6643,M31,551,"1,759","211,870,089",395.00,396.00,378.50,383.00,,-125,0,-5
2026-01-02,6643,M31,738,"1,516","287,739,735",378.00,394.50,378.00,391.50,,49,0,17
2025-12-31,6643,M31,368,892,"139,931,080",373.00,387.00,373.00,377.00,,-93,0,0
2025-12-30,6643,M31,180,611,"67,431,674",373.00,376.50,371.00,374.00,,14,0,-4
2025-12-29,6643,M31,252,741,"95,132,444",378.00,379.50,371.50,377.00,,35,0,-2
2025-12-26,6643,M31,294,"1,348","110,694,517",381.00,381.50,374.50,374.50,,-21,0,-1
2025-12-24,6643,M31,233,904,"88,754,993",381.50,385.00,378.00,379.00,,-67,0,-1
2025-12-23,6643,M31,242,931,"92,933,924",386.50,389.00,381.00,381.50,,-66,0,-4
2025-12-22,6643,M31,202,688,"78,671,242",390.00,392.50,385.00,386.50,,-48,0,0
2025-12-19,6643,M31,216,576,"83,506,180",383.00,389.00,382.00,385.00,,-14,0,7
2025-12-18,6643,M31,355,"1,460","135,569,460",386.00,386.00,378.50,380.50,,-90,0,0
2025-12-17,6643,M31,385,"1,624","149,191,797",389.00,392.00,384.00,384.50,,-115,0,-2
2025-12-16,6643,M31,555,"2,114","216,874,946",397.00,399.50,386.00,390.00,,-166,0,-6
2025-12-15,6643,M31,420,"1,572","166,375,365",394.00,400.00,390.00,397.50,,-133,0,-3
2025-12-12,6643,M31,361,"1,402","146,032,433",405.00,410.00,401.00,402.00,,-184,0,0
2025-12-11,6643,M31,635,"2,160","259,997,509",415.00,420.00,404.00,404.00,,-287,0,-5
2025-12-10,6643,M31,318,"1,662","132,235,420",415.00,418.50,413.00,413.00,,-117,0,0
2025-12-09,6643,M31,358,"1,503","149,266,405",424.00,424.00,414.00,414.50,,-100,0,-6
2025-12-08,6643,M31,326,936,"139,260,434",429.50,434.50,422.00,422.00,,-47,0,0
2025-12-05,6643,M31,599,"1,879","257,604,386",438.50,440.00,424.00,426.50,,-246,0,-4
2025-12-04,6643,M31,434,"1,260","192,660,320",452.00,453.00,438.50,438.50,,-38,0,-17
2025-12-03,6643,M31,698,"1,518","317,410,039",455.50,460.00,448.50,452.00,,32,0,9
2025-12-02,6643,M31,610,"1,156","275,275,002",447.00,457.50,445.50,446.50,,90,0,1
2025-12-01,6643,M31,454,958,"203,367,591",449.00,452.50,443.00,444.00,,-77,0,-1
2025-11-28,6643,M31,459,995,"202,938,004",434.50,446.00,434.00,444.00,,169,0,4
2025-11-27,6643,M31,431,952,"189,307,148",438.00,447.00,434.00,436.50,,10,0,-18
2025-11-26,6643,M31,523,"1,181","228,786,214",440.00,442.50,432.00,435.00,,-28,0,-8
