日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4430,耀億,22.0,56,"400,055",17.50,17.95,17.50,17.80,,,,
2026-01-15,4430,耀億,7.0,67,"140,911",17.65,17.65,17.60,17.60,,,,
2026-01-14,4430,耀億,25.0,98,"445,640",17.65,17.65,17.50,17.65,,,,
2026-01-13,4430,耀億,11.0,54,"196,717",17.45,17.95,17.45,17.70,,,,
2026-01-12,4430,耀億,8.0,41,"155,051",17.40,17.40,17.30,17.35,,0.0,0.0,0.0
2026-01-09,4430,耀億,10.0,33,"189,352",17.35,17.70,17.30,17.45,,0.0,0.0,0.0
2026-01-08,4430,耀億,20.0,37,"360,652",17.35,17.40,17.35,17.35,,,,
2026-01-07,4430,耀億,17.0,39,"302,685",17.35,17.35,17.35,17.35,,,,
2026-01-06,4430,耀億,14.0,67,"245,913",17.35,17.65,17.30,17.35,,0.0,0.0,0.0
2026-01-05,4430,耀億,21.0,62,"370,345",17.45,17.45,17.35,17.35,,,,
2026-01-02,4430,耀億,4.0,47,"85,687",17.50,17.50,17.50,17.50,,,,
2025-12-31,4430,耀億,26.0,70,"466,061",17.60,17.60,17.60,17.60,,,,
2025-12-30,4430,耀億,19.0,101,"345,624",17.85,17.85,17.65,17.70,,,,
2025-12-29,4430,耀億,43.0,268,"770,790",17.45,17.95,17.40,17.85,,,,
2025-12-26,4430,耀億,22.0,112,"391,637",17.65,17.65,17.50,17.55,,,,
2025-12-24,4430,耀億,14.0,29,"259,598",17.45,17.75,17.45,17.75,,-1.0,0.0,0.0
2025-12-23,4430,耀億,28.0,85,"505,040",17.45,17.50,17.45,17.50,,,,
2025-12-22,4430,耀億,3.0,38,"64,130",17.45,17.50,17.45,17.50,,,,
2025-12-19,4430,耀億,6.0,79,"112,700",17.55,17.55,17.50,17.50,,,,
2025-12-18,4430,耀億,11.0,36,"197,297",17.55,17.55,17.55,17.55,,,,
2025-12-17,4430,耀億,13.0,51,"245,394",17.70,17.70,17.50,17.50,,,,
2025-12-16,4430,耀億,22.0,78,"394,654",17.80,17.80,17.55,17.55,,,,
2025-12-15,4430,耀億,4.0,23,"79,829",18.20,18.20,17.90,17.90,,,,
2025-12-12,4430,耀億,35.0,59,"624,304",18.00,18.20,17.65,17.95,,1.0,0.0,0.0
2025-12-11,4430,耀億,34.0,50,"623,499",17.90,18.45,17.90,18.05,,-2.0,0.0,0.0
2025-12-10,4430,耀億,7.0,18,"133,349",17.95,17.95,17.90,17.95,,-4.0,0.0,0.0
2025-12-09,4430,耀億,3.0,25,"65,204",17.55,17.80,17.55,17.80,,,,
2025-12-08,4430,耀億,7.0,32,"126,734",17.90,17.90,17.65,17.70,,,,
2025-12-05,4430,耀億,9.0,30,"173,281",17.80,17.90,17.70,17.90,,,,
2025-12-04,4430,耀億,3.0,14,"54,523",17.90,17.95,17.90,17.95,,-1.0,0.0,0.0
2025-12-03,4430,耀億,15.0,74,"271,800",17.65,17.90,17.65,17.65,,,,
2025-12-02,4430,耀億,4.0,24,"83,518",18.15,18.15,17.95,17.95,,,,
2025-12-01,4430,耀億,5.0,30,"96,028",17.60,17.95,17.60,17.65,,,,
2025-11-28,4430,耀億,5.0,30,"93,943",17.70,17.70,17.65,17.65,,,,
2025-11-27,4430,耀億,4.0,35,"73,000",17.85,17.85,17.65,17.70,,,,
2025-11-26,4430,耀億,13.0,49,"233,085",18.05,18.05,17.55,17.55,,-1.0,0.0,0.0
2025-11-25,4430,耀億,21.0,68,"386,356",17.65,17.70,17.50,17.70,,,,
2025-11-24,4430,耀億,15.0,60,"274,208",17.70,17.70,17.40,17.70,,,,
2025-11-21,4430,耀億,22.0,63,"400,916",17.75,17.75,17.60,17.75,,,,
2025-11-20,4430,耀億,5.0,20,"102,231",17.90,17.90,17.80,17.80,,,,
2025-11-19,4430,耀億,29.0,77,"527,904",18.00,18.00,17.70,17.85,,0.0,0.0,0.0
2025-11-18,4430,耀億,5.0,25,"109,463",18.70,18.70,18.00,18.10,,,,
2025-11-17,4430,耀億,5.0,43,"101,464",18.10,18.10,18.10,18.10,,,,
2025-11-14,4430,耀億,9.0,96,"176,242",18.20,18.20,18.05,18.10,,,,
2025-11-13,4430,耀億,7.0,39,"129,636",18.35,18.35,18.35,18.35,,,,
2025-11-12,4430,耀億,3.0,23,"64,390",18.25,18.25,18.15,18.15,,,,
2025-11-11,4430,耀億,32.0,38,"590,428",18.70,18.70,18.00,18.00,,,,
2025-11-10,4430,耀億,1.0,7,"21,634",18.05,18.05,18.05,18.05,,,,
2025-11-07,4430,耀億,12.0,66,"221,856",18.05,18.25,18.00,18.00,,,,
2025-11-06,4430,耀億,8.0,44,"152,456",18.05,18.30,18.05,18.30,,1.0,0.0,0.0
2025-11-05,4430,耀億,27.0,158,"487,537",17.85,18.10,17.75,18.10,,0.0,0.0,0.0
2025-11-04,4430,耀億,12.0,41,"216,674",17.95,18.00,17.90,17.90,,,,
2025-11-03,4430,耀億,12.0,53,"219,632",18.05,18.10,18.00,18.10,,,,
2025-10-31,4430,耀億,9.0,87,"178,861",18.20,18.20,18.15,18.15,,,,
2025-10-30,4430,耀億,66.0,238,"1,223,513",18.65,18.65,18.10,18.25,,,,
2025-10-29,4430,耀億,30.0,48,"563,234",18.75,19.00,18.65,18.80,,-1.0,0.0,0.0
2025-10-28,4430,耀億,4.0,17,"79,234",18.75,18.75,18.70,18.75,,,,
2025-10-27,4430,耀億,16.0,42,"306,811",19.00,19.00,18.70,18.75,,,,
2025-10-23,4430,耀億,1.0,21,"22,982",---,---,---, ---,,,,
2025-10-22,4430,耀億,2.0,12,"46,569",18.85,18.85,18.85,18.85,,,,
2025-10-21,4430,耀億,24.0,198,"463,270",18.80,18.85,18.75,18.80,,,,
2025-10-20,4430,耀億,7.0,17,"141,885",19.00,19.00,18.80,18.80,,1.0,0.0,0.0
2025-10-17,4430,耀億,4.0,5,"76,091",19.00,19.00,18.85,18.85,,,,
2025-10-16,4430,耀億,6.0,25,"129,310",18.85,18.85,18.75,18.85,,,,
2025-10-15,4430,耀億,11.0,47,"220,172",19.25,19.25,18.65,18.80,,,,
2025-10-14,4430,耀億,8.0,50,"152,519",18.95,18.95,18.90,18.90,,,,
2025-10-13,4430,耀億,18.0,38,"342,104",18.70,18.90,18.60,18.90,,,,
2025-10-09,4430,耀億,7.0,23,"142,953",19.05,19.05,18.95,18.95,,,,
2025-10-08,4430,耀億,14.0,84,"270,164",19.00,19.05,19.00,19.00,,-2.0,0.0,0.0
2025-10-07,4430,耀億,27.0,148,"514,469",19.05,19.15,19.00,19.15,,-1.0,0.0,0.0
2025-10-03,4430,耀億,4.0,39,"84,223",19.25,19.25,19.25,19.25,,-1.0,0.0,0.0
2025-10-02,4430,耀億,5.0,24,"100,921",19.65,19.65,19.30,19.30,,-1.0,0.0,0.0
2025-10-01,4430,耀億,14.0,62,"274,084",19.25,19.55,19.25,19.25,,4.0,0.0,0.0
2025-09-30,4430,耀億,4.0,35,"85,296",19.15,19.15,19.15,19.15,,2.0,0.0,0.0
2025-09-26,4430,耀億,17.0,95,"334,432",19.10,19.20,19.00,19.20,,-1.0,0.0,0.0
2025-09-25,4430,耀億,11.0,91,"229,641",19.10,19.20,19.10,19.20,,,,
2025-09-24,4430,耀億,13.0,94,"253,373",19.25,19.25,19.20,19.20,,-1.0,0.0,0.0
2025-09-23,4430,耀億,121.0,647,"2,322,495",19.05,19.25,18.90,19.20,,-23.0,0.0,0.0
2025-09-22,4430,耀億,26.0,40,"507,409",19.10,19.10,19.00,19.05,,1.0,0.0,0.0
2025-09-19,4430,耀億,5.0,58,"106,301",19.10,19.10,19.10,19.10,,-1.0,0.0,0.0
2025-09-18,4430,耀億,5.0,27,"110,428",19.25,19.25,19.25,19.25,,,,
2025-09-17,4430,耀億,26.0,70,"506,174",19.10,19.15,19.00,19.15,,-1.0,0.0,0.0
2025-09-16,4430,耀億,37.0,179,"721,803",19.05,19.10,19.00,19.05,,-1.0,0.0,0.0
2025-09-15,4430,耀億,22.0,104,"434,883",19.15,19.20,19.15,19.15,,1.0,0.0,0.0
2025-09-12,4430,耀億,37.0,72,"720,015",19.15,19.45,19.00,19.10,,-2.0,0.0,0.0
2025-09-11,4430,耀億,15.0,102,"308,704",19.40,19.40,19.20,19.30,,0.0,0.0,0.0
2025-09-10,4430,耀億,30.0,201,"594,938",19.05,19.35,19.05,19.35,,0.0,0.0,0.0
2025-09-09,4430,耀億,14.0,80,"277,248",19.05,19.15,19.00,19.00,,0.0,0.0,0.0
2025-09-08,4430,耀億,12.0,70,"241,214",19.20,19.25,19.05,19.25,,0.0,0.0,0.0
2025-09-05,4430,耀億,6.0,73,"124,358",19.05,19.10,19.00,19.10,,,,
2025-09-04,4430,耀億,14.0,51,"268,562",19.10,19.10,19.05,19.05,,3.0,0.0,0.0
