日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,8038,長園科,1361,"1,239","66,763,534",48.30,49.50,48.30,49.00,,180,0,0
2025-12-31,8038,長園科,927,"1,168","44,066,897",48.15,48.15,47.05,47.85,,118,0,0
2025-12-30,8038,長園科,1478,"2,680","71,592,906",48.50,49.50,47.65,48.15,,-224,0,0
2025-12-29,8038,長園科,2682,"2,627","130,677,804",47.50,49.85,47.10,48.50,,221,0,0
2025-12-26,8038,長園科,1750,"1,939","81,747,628",45.35,47.70,44.85,46.40,,369,0,0
2025-12-24,8038,長園科,702,737,"31,502,076",45.50,45.60,44.20,44.95,,64,0,0
2025-12-23,8038,長園科,1139,"1,146","51,357,417",44.85,45.80,44.70,44.95,,174,0,0
2025-12-22,8038,長園科,1934,"1,391","85,686,838",43.35,45.20,42.65,44.60,,705,0,0
2025-12-19,8038,長園科,428,335,"18,206,050",42.25,43.10,42.25,42.40,,64,0,0
2025-12-18,8038,長園科,1020,935,"43,744,699",41.60,43.90,41.30,42.00,,-47,0,2
2025-12-17,8038,長園科,712,629,"30,050,550",42.30,43.00,41.60,41.60,,-20,0,0
2025-12-16,8038,長園科,381,426,"15,951,037",42.00,42.65,41.40,41.80,,-52,0,0
2025-12-15,8038,長園科,338,489,"14,253,108",41.50,42.50,41.50,41.85,,42,0,0
2025-12-12,8038,長園科,440,456,"18,633,621",42.20,42.95,41.80,42.30,,-35,0,0
2025-12-11,8038,長園科,811,838,"34,040,668",42.20,42.60,41.30,42.10,,-15,0,0
2025-12-10,8038,長園科,3135,"2,706","136,036,959",45.00,45.00,42.15,42.20,,-548,0,0
2025-12-09,8038,長園科,1919,"1,465","87,620,468",45.10,46.95,44.10,46.80,,100,0,0
2025-12-08,8038,長園科,903,744,"40,151,342",44.90,45.25,43.85,44.80,,-150,0,0
2025-12-05,8038,長園科,2517,"1,918","112,293,086",45.00,45.90,43.65,44.90,,-195,0,-1
2025-12-04,8038,長園科,3603,"3,584","162,767,851",44.90,45.35,44.10,45.35,,349,0,0
2025-12-03,8038,長園科,608,691,"25,155,851",41.95,42.00,40.95,41.25,,-167,0,-6
2025-12-02,8038,長園科,1263,"1,105","53,044,246",41.30,42.70,40.55,41.90,,72,0,0
2025-12-01,8038,長園科,817,965,"33,591,214",40.85,42.45,40.15,40.15,,-131,0,0
2025-11-28,8038,長園科,1096,"1,194","45,434,785",40.10,42.30,40.00,40.90,,-164,0,0
2025-11-27,8038,長園科,487,457,"19,351,470",39.00,40.20,39.00,39.60,,55,0,0
2025-11-26,8038,長園科,591,653,"23,119,490",39.15,39.60,38.75,38.75,,78,0,0
2025-11-25,8038,長園科,314,398,"12,475,380",40.00,40.20,39.05,39.15,,28,0,0
2025-11-24,8038,長園科,432,493,"17,251,726",40.35,40.45,39.40,39.50,,-36,0,0
2025-11-21,8038,長園科,1055,"1,082","41,699,146",40.80,40.80,38.65,39.10,,210,0,0
2025-11-20,8038,長園科,2477,"2,088","105,808,146",44.70,45.10,40.80,40.80,,17,0,6
2025-11-19,8038,長園科,8028,"5,913","352,716,631",45.00,45.50,43.00,43.35,,-1517,0,-8
2025-11-18,8038,長園科,1599,"1,089","66,414,354",39.40,42.35,38.60,42.35,,-69,0,7
2025-11-17,8038,長園科,669,650,"26,058,688",38.20,39.45,38.20,38.50,,140,0,0
2025-11-14,8038,長園科,973,831,"37,117,375",38.70,39.00,37.50,37.55,,-24,0,0
2025-11-13,8038,長園科,456,487,"18,015,063",39.80,40.05,39.10,39.80,,9,0,0
2025-11-12,8038,長園科,551,535,"21,754,516",39.45,39.85,39.25,39.50,,120,0,0
2025-11-11,8038,長園科,1865,"1,352","73,105,209",38.30,40.35,38.30,39.00,,620,0,0
2025-11-10,8038,長園科,437,376,"18,058,352",41.90,41.90,40.95,41.30,,137,0,0
2025-11-07,8038,長園科,410,602,"17,277,964",43.40,43.40,41.60,41.90,,-117,0,0
2025-11-06,8038,長園科,512,427,"21,894,226",42.20,43.25,42.10,43.10,,92,0,0
2025-11-05,8038,長園科,615,589,"25,930,665",42.25,43.00,41.80,41.95,,53,0,0
2025-11-04,8038,長園科,817,"1,187","36,349,439",45.25,46.50,42.70,42.70,,-86,0,0
2025-11-03,8038,長園科,630,632,"28,496,760",44.35,45.95,44.30,45.10,,-107,0,0
2025-10-31,8038,長園科,460,561,"20,294,134",43.30,44.80,43.30,44.20,,-13,0,0
2025-10-30,8038,長園科,614,782,"26,644,030",44.05,44.15,43.05,43.30,,228,0,0
2025-10-29,8038,長園科,843,727,"37,404,405",45.00,45.15,43.80,44.00,,223,0,0
2025-10-28,8038,長園科,997,969,"44,786,242",46.00,46.45,44.20,44.45,,193,0,0
2025-10-27,8038,長園科,914,878,"42,209,902",47.35,47.40,45.90,45.90,,-237,0,0
2025-10-23,8038,長園科,809,"1,329","38,129,528",47.50,47.95,46.75,47.10,,-186,0,0
2025-10-22,8038,長園科,1619,"1,558","78,245,846",46.50,49.10,46.00,48.05,,122,0,0
2025-10-21,8038,長園科,616,694,"28,739,446",46.30,47.50,46.00,46.50,,206,0,0
2025-10-20,8038,長園科,561,594,"25,862,125",46.45,46.75,45.70,45.90,,88,0,0
2025-10-17,8038,長園科,755,919,"35,503,981",47.80,48.00,46.20,46.40,,-170,0,0
2025-10-16,8038,長園科,586,562,"27,965,566",47.10,48.35,47.00,47.80,,87,0,0
2025-10-15,8038,長園科,965,"1,060","45,857,544",48.40,48.40,46.70,46.95,,-77,0,0
2025-10-14,8038,長園科,1955,"2,104","95,269,648",49.65,51.40,46.50,46.70,,8,0,0
2025-10-13,8038,長園科,1001,"1,278","47,817,113",46.95,49.65,45.55,49.00,,-5,0,0
2025-10-09,8038,長園科,987,"1,125","48,434,271",48.25,50.00,48.05,48.20,,52,0,0
2025-10-08,8038,長園科,841,858,"40,184,986",47.65,48.30,47.25,47.50,,192,0,0
2025-10-07,8038,長園科,816,729,"39,782,418",49.30,50.00,48.15,48.15,,-35,0,0
2025-10-03,8038,長園科,586,"1,025","28,746,572",49.10,50.40,48.50,48.75,,-56,0,0
2025-10-02,8038,長園科,1397,"1,498","70,035,548",49.45,51.40,48.75,49.10,,-227,0,0
2025-10-01,8038,長園科,835,"1,507","41,380,717",50.30,50.30,49.00,49.05,,29,0,0
2025-09-30,8038,長園科,795,"1,018","39,427,654",48.00,50.50,47.60,50.00,,15,0,0
2025-09-26,8038,長園科,1389,"1,100","67,111,671",50.10,50.10,47.80,48.40,,315,0,-159
2025-09-25,8038,長園科,1132,"1,692","57,487,999",52.00,52.00,49.95,50.00,,-259,0,0
2025-09-24,8038,長園科,1958,"2,466","102,377,103",50.10,53.70,50.10,52.00,,-170,0,-45
2025-09-23,8038,長園科,1237,"1,382","62,289,659",50.80,51.40,49.60,50.00,,267,0,0
2025-09-22,8038,長園科,2372,"2,028","119,620,200",52.10,52.40,48.85,50.80,,182,0,4
2025-09-19,8038,長園科,2171,"2,916","117,034,663",53.50,55.50,52.60,53.30,,-135,0,-100
2025-09-18,8038,長園科,908,619,"48,631,192",52.70,55.00,52.10,53.70,,4,0,-32
2025-09-17,8038,長園科,348,272,"18,611,406",53.90,54.00,52.40,52.70,,15,0,20
2025-09-16,8038,長園科,379,349,"20,420,889",53.30,54.00,53.30,54.00,,4,0,0
2025-09-15,8038,長園科,1314,901,"69,929,692",56.40,56.40,52.00,52.50,,42,0,32
2025-09-12,8038,長園科,700,565,"40,373,886",58.50,58.60,56.10,56.10,,4,0,7
2025-09-11,8038,長園科,833,589,"48,717,405",59.20,59.20,57.70,57.70,,4,0,16
2025-09-10,8038,長園科,1146,"1,058","68,088,352",61.20,61.20,58.80,59.20,,-9,0,-9
2025-09-09,8038,長園科,1036,816,"62,597,705",59.20,61.00,59.20,60.30,,2,0,4
2025-09-08,8038,長園科,713,577,"41,897,345",58.10,59.00,58.10,58.80,,-37,0,1
2025-09-05,8038,長園科,926,619,"53,637,226",56.90,58.80,56.40,58.00,,-222,0,55
