日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3430,奇鈦科,1493,"1,622","120,160,960",77.10,84.50,76.80,81.30,,23,0,0
2026-01-14,3430,奇鈦科,1036,"1,299","82,046,412",80.40,80.50,77.80,78.00,,-206,0,0
2026-01-13,3430,奇鈦科,1863,"2,276","149,576,218",82.80,83.10,78.10,80.30,,195,0,0
2026-01-12,3430,奇鈦科,3104,"3,880","257,457,091",80.30,86.00,80.30,82.80,,96,0,0
2026-01-09,3430,奇鈦科,4875,"5,188","383,833,527",80.00,81.90,75.80,78.80,,-132,0,-18
2026-01-08,3430,奇鈦科,1669,"1,482","123,741,352",69.90,75.30,69.90,75.30,,222,0,18
2026-01-07,3430,奇鈦科,1180,"1,834","83,393,263",71.00,73.40,68.50,68.50,,-98,0,0
2026-01-06,3430,奇鈦科,2820,"2,469","206,494,773",71.50,76.50,70.20,70.80,,-103,0,0
2026-01-05,3430,奇鈦科,4709,"5,141","342,184,969",72.10,74.10,70.90,71.50,,-64,0,0
2026-01-02,3430,奇鈦科,2245,"2,566","148,156,805",62.60,67.40,62.00,67.40,,236,0,1
2025-12-31,3430,奇鈦科,1029,979,"63,897,298",60.00,63.60,60.00,61.30,,212,0,0
2025-12-30,3430,奇鈦科,191,330,"11,448,884",60.20,60.50,59.40,60.00,,-12,0,0
2025-12-29,3430,奇鈦科,258,410,"15,669,110",61.00,61.40,59.60,60.70,,9,0,0
2025-12-26,3430,奇鈦科,232,203,"14,023,965",60.30,61.20,59.50,60.70,,31,0,0
2025-12-24,3430,奇鈦科,282,450,"17,151,546",61.50,61.90,60.00,60.00,,-26,0,0
2025-12-23,3430,奇鈦科,528,639,"32,556,455",60.80,62.20,60.50,61.20,,59,0,0
2025-12-22,3430,奇鈦科,422,437,"25,688,522",60.00,61.40,59.90,60.60,,32,0,0
2025-12-19,3430,奇鈦科,228,223,"13,365,416",57.70,59.50,57.60,59.40,,28,0,0
2025-12-18,3430,奇鈦科,356,337,"20,357,208",57.10,57.90,56.50,57.60,,43,0,0
2025-12-17,3430,奇鈦科,349,524,"20,466,967",59.30,59.90,57.40,57.60,,17,0,0
2025-12-16,3430,奇鈦科,677,893,"40,730,825",61.20,62.20,58.50,59.30,,-82,0,0
2025-12-15,3430,奇鈦科,630,643,"38,233,315",60.40,62.40,59.30,60.70,,9,0,0
2025-12-12,3430,奇鈦科,3720,"3,262","237,427,857",66.00,67.50,61.00,61.40,,-1356,0,-7
2025-12-11,3430,奇鈦科,786,659,"48,950,360",60.50,63.90,59.40,63.90,,4,0,7
2025-12-10,3430,奇鈦科,301,384,"17,583,224",58.00,59.20,57.40,58.10,,-97,0,0
2025-12-09,3430,奇鈦科,170,204,"9,776,189",57.40,58.20,56.70,58.00,,-10,0,0
2025-12-08,3430,奇鈦科,374,335,"21,517,719",57.60,58.70,56.70,57.30,,-131,0,0
2025-12-05,3430,奇鈦科,130,151,"7,284,379",55.70,56.60,55.50,56.60,,-14,0,0
2025-12-04,3430,奇鈦科,127,139,"7,153,948",56.30,56.80,55.50,56.00,,3,0,0
2025-12-03,3430,奇鈦科,153,184,"8,584,741",55.80,56.50,55.00,55.60,,57,0,0
