日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4502,健信,10.0,18,"169,937",15.90,15.95,15.80,15.95,,,,
2026-01-15,4502,健信,5.0,10,"86,547",15.85,16.15,15.85,16.15,,,,
2026-01-14,4502,健信,26.0,16,"412,885",15.90,15.90,15.70,15.85,,,,
2026-01-13,4502,健信,49.0,37,"772,355",15.65,16.00,15.60,15.80,,,,
2026-01-12,4502,健信,25.0,18,"398,494",16.05,16.05,15.80,15.90,,,,
2026-01-09,4502,健信,24.0,29,"389,589",15.90,15.95,15.75,15.80,,,,
2026-01-08,4502,健信,44.0,28,"716,883",16.40,16.40,15.85,15.85,,3.0,0.0,0.0
2026-01-07,4502,健信,40.0,31,"653,596",16.35,16.45,16.25,16.30,,10.0,0.0,0.0
2026-01-06,4502,健信,8.0,11,"129,676",15.90,16.20,15.90,16.20,,1.0,0.0,0.0
2026-01-05,4502,健信,94.0,53,"1,509,861",15.95,16.50,15.80,16.20,,-6.0,0.0,0.0
2026-01-02,4502,健信,7.0,8,"113,612",15.85,15.95,15.85,15.95,,1.0,0.0,0.0
2025-12-31,4502,健信,19.0,16,"302,965",16.00,16.00,15.80,15.80,,,,
2025-12-30,4502,健信,37.0,35,"591,971",15.80,16.25,15.75,16.00,,4.0,0.0,0.0
2025-12-29,4502,健信,12.0,6,"190,477",15.80,15.80,15.75,15.75,,,,
2025-12-26,4502,健信,73.0,39,"1,157,301",15.80,15.85,15.75,15.80,,7.0,0.0,0.0
2025-12-24,4502,健信,35.0,12,"553,650",15.90,15.90,15.80,15.85,,5.0,0.0,0.0
2025-12-23,4502,健信,28.0,13,"442,000",15.80,15.85,15.75,15.85,,1.0,0.0,0.0
2025-12-22,4502,健信,22.0,15,"348,694",15.75,15.85,15.70,15.85,,0.0,0.0,0.0
2025-12-19,4502,健信,6.0,6,"96,103",15.80,15.80,15.70,15.70,,0.0,0.0,0.0
2025-12-18,4502,健信,26.0,22,"421,032",15.75,15.75,15.65,15.70,,1.0,0.0,0.0
2025-12-17,4502,健信,34.0,26,"534,590",15.80,15.80,15.65,15.70,,5.0,0.0,0.0
2025-12-16,4502,健信,10.0,15,"166,059",15.85,15.90,15.70,15.90,,1.0,0.0,0.0
2025-12-15,4502,健信,60.0,41,"942,586",15.80,15.85,15.60,15.85,,14.0,0.0,0.0
2025-12-12,4502,健信,24.0,24,"385,094",15.80,15.80,15.75,15.75,,6.0,0.0,0.0
2025-12-11,4502,健信,203.0,139,"3,382,845",17.45,17.45,15.75,15.75,,-33.0,0.0,0.0
2025-12-10,4502,健信,128.0,65,"2,014,641",15.85,15.95,15.70,15.90,,2.0,0.0,0.0
2025-12-09,4502,健信,26.0,23,"412,694",15.70,15.90,15.70,15.90,,,,
2025-12-08,4502,健信,46.0,41,"742,821",15.95,15.95,15.75,15.90,,4.0,0.0,0.0
