日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3276,宇環,208.0,231,"3,229,493",16.10,16.10,15.20,15.20,,-22.0,0.0,0.0
2026-01-15,3276,宇環,58.0,93,"904,328",15.70,15.70,15.45,15.60,,1.0,0.0,0.0
2026-01-14,3276,宇環,194.0,155,"3,014,611",15.50,15.70,15.30,15.55,,51.0,0.0,0.0
2026-01-13,3276,宇環,261.0,238,"4,052,230",16.10,16.15,15.25,15.30,,-22.0,0.0,0.0
2026-01-12,3276,宇環,262.0,227,"4,166,622",15.50,16.20,15.50,16.00,,78.0,0.0,0.0
2026-01-09,3276,宇環,208.0,186,"3,289,020",15.75,16.20,15.50,15.50,,-24.0,0.0,0.0
2026-01-08,3276,宇環,166.0,155,"2,591,839",15.30,15.70,15.30,15.70,,-19.0,0.0,0.0
2026-01-07,3276,宇環,141.0,124,"2,166,800",15.25,15.40,15.15,15.30,,17.0,0.0,0.0
2026-01-06,3276,宇環,180.0,194,"2,777,228",15.25,15.60,15.20,15.40,,52.0,0.0,0.0
2026-01-05,3276,宇環,183.0,160,"2,844,085",15.70,15.85,15.15,15.15,,-2.0,0.0,0.0
2026-01-02,3276,宇環,114.0,135,"1,805,236",15.70,15.90,15.50,15.75,,3.0,0.0,0.0
2025-12-31,3276,宇環,219.0,245,"3,448,212",16.15,16.15,15.55,15.70,,-18.0,0.0,0.0
2025-12-30,3276,宇環,604.0,548,"9,750,380",16.10,16.60,15.70,15.90,,-42.0,0.0,0.0
2025-12-29,3276,宇環,463.0,335,"7,239,130",15.05,15.90,15.05,15.90,,26.0,0.0,0.0
2025-12-26,3276,宇環,125.0,110,"1,872,073",14.85,15.10,14.75,15.00,,21.0,0.0,0.0
2025-12-24,3276,宇環,64.0,83,"979,026",15.25,15.25,14.95,14.95,,0.0,0.0,0.0
2025-12-23,3276,宇環,91.0,98,"1,389,696",15.40,15.40,15.20,15.25,,8.0,0.0,0.0
2025-12-22,3276,宇環,88.0,135,"1,353,826",15.20,15.50,15.20,15.45,,0.0,0.0,0.0
2025-12-19,3276,宇環,124.0,126,"1,909,694",15.40,15.50,15.20,15.20,,-8.0,0.0,0.0
2025-12-18,3276,宇環,152.0,161,"2,356,329",15.55,15.65,15.25,15.40,,-41.0,0.0,0.0
2025-12-17,3276,宇環,374.0,298,"5,775,923",15.20,15.65,15.20,15.55,,5.0,0.0,0.0
2025-12-16,3276,宇環,191.0,174,"2,866,551",14.75,15.20,14.75,15.10,,20.0,0.0,0.0
2025-12-15,3276,宇環,78.0,108,"1,150,855",14.70,14.85,14.55,14.75,,7.0,0.0,0.0
2025-12-12,3276,宇環,84.0,90,"1,247,788",14.75,14.90,14.60,14.75,,8.0,0.0,0.0
2025-12-11,3276,宇環,136.0,122,"2,020,682",14.80,14.90,14.65,14.75,,-28.0,0.0,0.0
2025-12-10,3276,宇環,151.0,139,"2,278,356",14.85,15.15,14.85,15.00,,21.0,0.0,0.0
2025-12-09,3276,宇環,68.0,69,"1,007,145",14.80,14.90,14.65,14.80,,7.0,0.0,0.0
2025-12-08,3276,宇環,62.0,80,"932,343",14.75,14.95,14.75,14.80,,-6.0,0.0,0.0
2025-12-05,3276,宇環,121.0,112,"1,815,565",15.00,15.20,14.80,14.80,,8.0,0.0,0.0
2025-12-04,3276,宇環,123.0,94,"1,852,219",14.95,15.20,14.80,14.95,,6.0,0.0,0.0
2025-12-03,3276,宇環,86.0,93,"1,281,753",15.00,15.05,14.70,14.80,,2.0,0.0,0.0
2025-12-02,3276,宇環,197.0,185,"2,957,009",14.55,15.60,14.45,14.85,,-10.0,0.0,0.0
2025-12-01,3276,宇環,59.0,97,"854,603",14.65,14.65,14.40,14.45,,-6.0,0.0,0.0
2025-11-28,3276,宇環,95.0,89,"1,398,047",14.35,14.95,14.30,14.70,,13.0,0.0,0.0
2025-11-27,3276,宇環,83.0,96,"1,202,471",14.50,14.65,14.35,14.40,,-1.0,0.0,0.0
2025-11-26,3276,宇環,192.0,174,"2,763,373",14.00,14.70,14.00,14.45,,52.0,0.0,0.0
2025-11-25,3276,宇環,131.0,112,"1,829,267",13.75,14.10,13.70,13.80,,10.0,0.0,0.0
2025-11-24,3276,宇環,333.0,272,"4,541,512",13.90,13.90,13.40,13.75,,54.0,0.0,0.0
2025-11-21,3276,宇環,100.0,114,"1,407,159",14.45,14.50,13.95,14.00,,-17.0,0.0,0.0
2025-11-20,3276,宇環,57.0,60,"837,218",14.40,14.70,14.40,14.60,,9.0,0.0,0.0
2025-11-19,3276,宇環,50.0,62,"720,084",14.25,14.60,14.05,14.20,,9.0,0.0,0.0
2025-11-18,3276,宇環,111.0,121,"1,613,660",14.80,14.80,14.20,14.25,,3.0,0.0,0.0
2025-11-17,3276,宇環,98.0,133,"1,472,275",15.20,15.20,14.85,14.85,,-20.0,0.0,0.0
2025-11-14,3276,宇環,105.0,123,"1,614,946",15.10,15.50,15.10,15.25,,17.0,0.0,0.0
2025-11-13,3276,宇環,337.0,306,"5,175,481",14.95,15.65,14.85,15.20,,-4.0,0.0,0.0
2025-11-12,3276,宇環,179.0,140,"2,685,572",14.75,15.25,14.75,14.90,,3.0,0.0,0.0
2025-11-11,3276,宇環,188.0,172,"2,812,525",14.45,15.20,14.45,14.75,,-10.0,0.0,0.0
2025-11-10,3276,宇環,57.0,69,"824,813",14.55,14.55,14.40,14.40,,-20.0,0.0,0.0
2025-11-07,3276,宇環,84.0,90,"1,234,127",14.60,14.85,14.50,14.55,,-1.0,0.0,0.0
2025-11-06,3276,宇環,134.0,122,"1,997,790",14.65,15.20,14.65,14.80,,-18.0,0.0,0.0
2025-11-05,3276,宇環,129.0,154,"1,887,422",14.80,14.80,14.30,14.55,,18.0,0.0,0.0
2025-11-04,3276,宇環,186.0,222,"2,776,577",15.00,15.30,14.75,14.85,,-25.0,0.0,0.0
2025-11-03,3276,宇環,167.0,159,"2,524,369",15.25,15.25,14.90,14.90,,14.0,0.0,0.0
2025-10-31,3276,宇環,1604.0,"1,111","25,402,240",17.30,17.30,15.00,15.00,,-112.0,0.0,-8.0
2025-10-30,3276,宇環,901.0,466,"14,475,272",14.95,16.25,14.85,16.25,,100.0,0.0,8.0
2025-10-29,3276,宇環,249.0,272,"3,702,843",14.25,15.45,14.25,14.80,,15.0,0.0,0.0
2025-10-28,3276,宇環,165.0,104,"2,370,758",14.50,14.50,14.20,14.25,,20.0,0.0,0.0
2025-10-27,3276,宇環,98.0,118,"1,428,352",14.60,14.65,14.40,14.50,,3.0,0.0,0.0
2025-10-23,3276,宇環,117.0,105,"1,718,278",14.55,14.80,14.55,14.60,,21.0,0.0,0.0
2025-10-22,3276,宇環,60.0,66,"884,830",14.55,14.75,14.55,14.65,,-5.0,0.0,0.0
2025-10-21,3276,宇環,189.0,162,"2,799,131",14.85,15.10,14.55,14.60,,-52.0,0.0,0.0
2025-10-20,3276,宇環,205.0,184,"2,978,342",14.15,14.80,14.05,14.70,,54.0,0.0,0.0
2025-10-17,3276,宇環,91.0,69,"1,300,431",14.25,14.50,14.15,14.15,,18.0,0.0,0.0
2025-10-16,3276,宇環,55.0,90,"792,037",14.30,14.50,14.30,14.30,,18.0,0.0,0.0
2025-10-15,3276,宇環,131.0,77,"1,870,549",14.10,14.40,14.10,14.30,,18.0,0.0,0.0
2025-10-14,3276,宇環,131.0,113,"1,865,492",14.50,14.55,14.10,14.10,,-8.0,0.0,0.0
2025-10-13,3276,宇環,120.0,126,"1,734,573",14.45,14.55,13.95,14.35,,19.0,0.0,0.0
2025-10-09,3276,宇環,122.0,129,"1,842,303",15.10,15.25,14.90,14.90,,-10.0,0.0,0.0
2025-10-08,3276,宇環,111.0,143,"1,683,235",15.00,15.20,14.90,15.00,,11.0,0.0,0.0
2025-10-07,3276,宇環,215.0,197,"3,237,586",15.15,15.15,14.85,15.10,,2.0,0.0,0.0
2025-10-03,3276,宇環,708.0,923,"10,701,076",14.35,15.60,14.35,15.15,,-35.0,0.0,0.0
2025-10-02,3276,宇環,98.0,92,"1,415,674",14.45,14.55,14.25,14.25,,-4.0,0.0,0.0
2025-10-01,3276,宇環,95.0,95,"1,383,170",14.20,14.55,14.20,14.45,,-1.0,0.0,0.0
2025-09-30,3276,宇環,113.0,106,"1,618,514",14.30,14.50,14.15,14.15,,-3.0,0.0,0.0
2025-09-26,3276,宇環,74.0,95,"1,073,960",14.75,14.75,14.25,14.25,,-23.0,0.0,0.0
2025-09-25,3276,宇環,191.0,166,"2,791,609",14.25,14.80,14.25,14.70,,20.0,0.0,0.0
2025-09-24,3276,宇環,115.0,105,"1,654,710",14.30,14.60,14.15,14.25,,-12.0,0.0,0.0
2025-09-23,3276,宇環,126.0,120,"1,808,292",14.55,14.55,14.20,14.30,,7.0,0.0,0.0
2025-09-22,3276,宇環,185.0,186,"2,706,068",14.75,14.75,14.50,14.50,,2.0,0.0,0.0
2025-09-19,3276,宇環,117.0,125,"1,736,196",14.85,14.90,14.65,14.80,,-6.0,0.0,0.0
2025-09-18,3276,宇環,127.0,93,"1,900,982",14.65,15.15,14.60,14.90,,9.0,0.0,0.0
2025-09-17,3276,宇環,149.0,108,"2,202,700",14.95,14.95,14.65,14.70,,-10.0,0.0,0.0
2025-09-16,3276,宇環,142.0,134,"2,136,294",15.10,15.30,14.85,14.95,,-25.0,0.0,0.0
2025-09-15,3276,宇環,227.0,191,"3,449,596",14.85,15.35,14.85,15.10,,34.0,0.0,0.0
2025-09-12,3276,宇環,88.0,90,"1,306,308",14.55,14.90,14.55,14.80,,7.0,0.0,0.0
2025-09-11,3276,宇環,342.0,270,"5,059,591",15.10,15.25,14.50,14.55,,-47.0,0.0,0.0
2025-09-10,3276,宇環,245.0,190,"3,699,257",15.25,15.50,14.70,15.10,,-20.0,0.0,0.0
2025-09-09,3276,宇環,258.0,243,"3,896,595",15.00,15.50,14.85,14.90,,-8.0,0.0,0.0
2025-09-08,3276,宇環,140.0,104,"2,095,706",15.20,15.20,14.85,14.85,,4.0,0.0,0.0
2025-09-05,3276,宇環,219.0,205,"3,305,167",15.20,15.30,14.85,15.05,,1.0,0.0,0.0
2025-09-04,3276,宇環,262.0,213,"4,028,166",15.40,15.70,15.10,15.10,,-5.0,0.0,0.0
2025-09-03,3276,宇環,173.0,182,"2,659,136",15.30,15.55,15.15,15.30,,1.0,0.0,0.0
2025-09-02,3276,宇環,320.0,218,"4,788,217",15.10,15.30,14.70,15.10,,5.0,0.0,0.0
2025-09-01,3276,宇環,733.0,397,"11,100,132",15.20,15.70,14.70,15.05,,57.0,0.0,0.0
2025-08-29,3276,宇環,483.0,318,"7,451,459",15.60,16.00,15.20,15.25,,7.0,0.0,0.0
2025-08-28,3276,宇環,433.0,359,"6,836,676",15.90,16.10,15.45,15.60,,-1.0,0.0,0.0
2025-08-27,3276,宇環,631.0,432,"10,173,771",16.65,16.65,15.85,15.85,,44.0,0.0,0.0
2025-08-26,3276,宇環,495.0,423,"8,212,682",16.35,16.90,16.20,16.40,,-63.0,0.0,0.0
2025-08-25,3276,宇環,614.0,494,"10,217,021",17.30,17.30,16.30,16.30,,8.0,0.0,0.0
2025-08-22,3276,宇環,731.0,544,"12,242,174",17.25,17.40,16.30,16.45,,-27.0,0.0,0.0
2025-08-21,3276,宇環,2470.0,"1,495","42,047,835",17.65,17.65,16.35,16.95,,54.0,0.0,-6.0
2025-08-20,3276,宇環,4493.0,"2,745","78,550,701",16.20,17.65,16.20,17.65,,16.0,0.0,5.0
2025-08-19,3276,宇環,1974.0,"2,063","31,446,216",15.80,16.05,15.40,16.05,,-93.0,0.0,1.0
2025-08-18,3276,宇環,376.0,208,"5,440,619",13.50,14.60,13.45,14.60,,-2.0,0.0,0.0
2025-08-15,3276,宇環,163.0,123,"2,172,184",13.10,13.60,13.10,13.30,,1.0,0.0,0.0
2025-08-14,3276,宇環,48.0,46,"631,483",13.05,13.15,13.05,13.10,,-1.0,0.0,0.0
2025-08-13,3276,宇環,73.0,84,"970,190",13.20,13.30,13.00,13.10,,,,
2025-08-12,3276,宇環,47.0,50,"617,658",12.90,13.20,12.85,13.10,,3.0,0.0,0.0
2025-08-11,3276,宇環,24.0,31,"315,015",12.90,13.15,12.90,12.95,,2.0,0.0,0.0
2025-08-08,3276,宇環,24.0,46,"315,623",12.95,12.95,12.85,12.90,,-1.0,0.0,0.0
2025-08-07,3276,宇環,47.0,42,"626,155",13.05,13.30,12.95,12.95,,,,
2025-08-06,3276,宇環,30.0,65,"402,589",13.05,13.15,13.00,13.05,,1.0,0.0,0.0
2025-08-05,3276,宇環,80.0,44,"1,040,435",13.00,13.15,12.95,13.05,,-1.0,0.0,0.0
2025-08-04,3276,宇環,158.0,124,"2,082,375",13.15,13.60,13.00,13.00,,5.0,0.0,0.0
2025-08-01,3276,宇環,81.0,126,"1,091,666",13.20,13.60,13.10,13.35,,18.0,0.0,0.0
2025-07-31,3276,宇環,66.0,132,"894,693",13.60,13.65,13.15,13.20,,-12.0,0.0,0.0
2025-07-30,3276,宇環,248.0,215,"3,431,220",13.35,14.20,13.35,13.55,,-21.0,0.0,0.0
2025-07-29,3276,宇環,89.0,117,"1,194,273",12.90,13.50,12.90,13.20,,-5.0,0.0,0.0
