日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4420,光明,48.0,106,"2,445,769",50.10,50.40,50.00,50.40,,-3,0,0
2026-01-15,4420,光明,20.0,85,"1,022,038",50.60,50.60,50.20,50.50,,4,0,0
2026-01-14,4420,光明,68.0,127,"3,472,933",50.60,50.70,50.40,50.60,,1,0,0
2026-01-13,4420,光明,63.0,151,"3,179,907",50.40,50.40,49.90,50.40,,7,0,0
2026-01-12,4420,光明,69.0,82,"3,490,734",50.30,50.40,50.20,50.40,,1,0,0
2026-01-09,4420,光明,30.0,59,"1,500,879",50.00,50.20,49.95,50.00,,-2,0,0
2026-01-08,4420,光明,35.0,69,"1,786,161",49.85,50.00,49.65,50.00,,6,0,0
2026-01-07,4420,光明,65.0,114,"3,236,298",48.80,50.00,48.80,49.85,,-3,0,0
2026-01-06,4420,光明,57.0,125,"2,843,628",49.90,49.90,49.30,49.65,,2,0,0
2026-01-05,4420,光明,171.0,264,"8,502,979",50.20,50.20,49.40,49.75,,-14,0,0
2026-01-02,4420,光明,93.0,112,"4,709,386",50.10,50.50,50.00,50.20,,-24,0,0
2025-12-31,4420,光明,18.0,52,"910,754",50.50,50.50,50.20,50.30,,-2,0,0
2025-12-30,4420,光明,48.0,174,"2,454,069",50.50,50.50,50.10,50.20,,-9,0,0
2025-12-29,4420,光明,32.0,71,"1,653,835",50.70,50.70,50.60,50.60,,-11,0,0
2025-12-26,4420,光明,27.0,57,"1,402,353",50.70,50.90,50.50,50.60,,2,0,0
2025-12-24,4420,光明,20.0,65,"1,041,691",50.90,51.30,50.70,50.70,,1,0,0
2025-12-23,4420,光明,23.0,39,"1,199,252",50.70,50.90,50.70,50.80,,7,0,0
2025-12-22,4420,光明,40.0,56,"2,060,583",50.60,50.90,50.60,50.70,,23,0,0
2025-12-19,4420,光明,14.0,37,"708,148",50.40,50.70,50.40,50.60,,4,0,0
2025-12-18,4420,光明,22.0,32,"1,129,771",50.30,50.70,50.20,50.40,,6,0,0
2025-12-17,4420,光明,19.0,37,"985,707",50.30,50.80,50.20,50.30,,6,0,0
2025-12-16,4420,光明,21.0,31,"1,075,695",50.30,50.80,50.10,50.30,,7,0,0
2025-12-15,4420,光明,13.0,51,"681,066",50.30,50.70,50.30,50.30,,-1,0,0
