日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4205,中華食,36.0,112,"2,979,634",80.80,81.00,80.60,80.60,,9.0,0.0,0.0
2026-01-15,4205,中華食,21.0,91,"1,756,734",80.70,80.90,80.70,80.70,,4.0,0.0,0.0
2026-01-14,4205,中華食,27.0,119,"2,208,370",81.00,81.00,80.60,80.70,,8.0,0.0,0.0
2026-01-13,4205,中華食,33.0,117,"2,701,615",81.00,81.50,80.30,80.50,,2.0,0.0,0.0
2026-01-12,4205,中華食,30.0,136,"2,470,375",80.50,81.00,80.40,80.70,,-1.0,0.0,0.0
2026-01-09,4205,中華食,32.0,126,"2,657,735",80.50,81.00,80.50,80.50,,1.0,0.0,0.0
2026-01-08,4205,中華食,26.0,119,"2,139,589",80.60,80.70,80.50,80.50,,3.0,0.0,0.0
2026-01-07,4205,中華食,25.0,106,"2,022,512",80.50,80.90,80.50,80.90,,8.0,0.0,0.0
2026-01-06,4205,中華食,17.0,121,"1,384,428",80.90,81.00,80.70,80.70,,1.0,0.0,0.0
2026-01-05,4205,中華食,68.0,321,"5,523,513",81.30,81.30,80.90,80.90,,-7.0,0.0,0.0
2026-01-02,4205,中華食,13.0,90,"1,058,236",81.30,81.50,81.30,81.30,,,,
2025-12-31,4205,中華食,14.0,91,"1,152,293",82.40,82.50,81.20,81.30,,-4.0,0.0,0.0
2025-12-30,4205,中華食,12.0,157,"1,017,868",81.10,81.50,81.00,81.50,,0.0,0.0,0.0
2025-12-29,4205,中華食,59.0,152,"4,906,938",81.20,84.90,81.10,81.40,,13.0,0.0,0.0
2025-12-26,4205,中華食,14.0,70,"1,206,288",81.10,81.20,81.00,81.20,,3.0,0.0,0.0
2025-12-24,4205,中華食,30.0,64,"2,501,601",80.90,81.00,80.90,81.00,,5.0,0.0,0.0
2025-12-23,4205,中華食,19.0,60,"1,614,254",80.50,81.00,80.50,80.90,,8.0,0.0,0.0
2025-12-22,4205,中華食,34.0,263,"2,755,294",80.90,80.90,80.20,80.80,,6.0,0.0,0.0
2025-12-19,4205,中華食,13.0,75,"1,067,769",80.90,81.10,80.90,80.90,,,,
2025-12-18,4205,中華食,27.0,146,"2,243,202",82.30,82.40,80.80,80.90,,,,
2025-12-17,4205,中華食,18.0,186,"1,482,652",81.10,81.10,80.80,81.00,,-3.0,0.0,0.0
2025-12-16,4205,中華食,35.0,254,"2,860,418",81.40,81.40,80.80,81.00,,,,
2025-12-15,4205,中華食,31.0,150,"2,593,381",81.90,81.90,81.40,81.40,,-8.0,0.0,0.0
2025-12-12,4205,中華食,20.0,151,"1,704,966",82.00,82.00,81.60,81.90,,0.0,0.0,0.0
2025-12-11,4205,中華食,29.0,180,"2,431,027",81.80,81.80,81.60,81.80,,-3.0,0.0,0.0
2025-12-10,4205,中華食,66.0,248,"5,422,174",82.40,82.50,81.70,82.00,,-14.0,0.0,0.0
2025-12-09,4205,中華食,16.0,100,"1,394,859",82.60,82.60,82.50,82.50,,,,
2025-12-08,4205,中華食,2.0,89,"204,466",---,---,---, ---,,,,
2025-12-05,4205,中華食,40.0,143,"3,383,489",83.10,83.10,82.00,82.90,,-3.0,0.0,0.0
2025-12-04,4205,中華食,9.0,43,"825,366",83.00,83.70,83.00,83.00,,-2.0,0.0,0.0
2025-12-03,4205,中華食,8.0,45,"735,355",83.00,83.30,83.00,83.30,,-1.0,0.0,0.0
2025-12-02,4205,中華食,29.0,147,"2,425,836",84.00,84.00,82.70,82.80,,-6.0,0.0,0.0
2025-12-01,4205,中華食,43.0,153,"3,605,884",84.20,84.20,81.90,83.50,,21.0,0.0,0.0
2025-11-28,4205,中華食,17.0,93,"1,495,221",83.00,84.30,82.30,84.10,,3.0,0.0,0.0
2025-11-27,4205,中華食,7.0,72,"641,890",83.00,83.50,83.00,83.50,,1.0,0.0,0.0
2025-11-26,4205,中華食,16.0,63,"1,349,737",83.10,83.10,83.00,83.00,,1.0,0.0,0.0
2025-11-25,4205,中華食,15.0,133,"1,262,903",82.60,83.00,82.50,83.00,,,,
2025-11-24,4205,中華食,39.0,101,"3,245,370",82.60,83.50,82.50,82.50,,6.0,0.0,0.0
2025-11-21,4205,中華食,21.0,258,"1,752,125",83.40,83.40,82.50,82.60,,-3.0,0.0,0.0
2025-11-20,4205,中華食,26.0,160,"2,230,774",83.00,83.40,82.50,83.40,,0.0,0.0,0.0
2025-11-19,4205,中華食,43.0,194,"3,668,498",83.80,84.00,82.80,82.90,,5.0,0.0,0.0
2025-11-18,4205,中華食,26.0,177,"2,266,816",84.00,84.30,83.80,83.80,,,,
2025-11-17,4205,中華食,32.0,264,"2,723,928",84.10,84.50,84.10,84.30,,-2.0,0.0,-7.0
2025-11-14,4205,中華食,26.0,139,"2,263,937",85.10,85.10,85.00,85.00,,0.0,0.0,0.0
2025-11-13,4205,中華食,15.0,117,"1,346,797",85.20,85.40,85.20,85.40,,-1.0,0.0,0.0
2025-11-12,4205,中華食,8.0,88,"745,807",86.00,86.00,85.20,85.40,,1.0,0.0,0.0
2025-11-11,4205,中華食,26.0,150,"2,240,294",85.30,85.50,85.20,85.20,,1.0,0.0,0.0
2025-11-10,4205,中華食,22.0,106,"1,919,004",85.20,85.80,85.20,85.80,,2.0,0.0,0.0
2025-11-07,4205,中華食,17.0,100,"1,471,763",85.80,85.80,85.20,85.50,,,,
2025-11-06,4205,中華食,10.0,77,"913,545",85.60,86.70,85.60,86.10,,-1.0,0.0,0.0
2025-11-05,4205,中華食,149.0,388,"12,710,768",84.00,85.50,84.00,85.10,,24.0,0.0,0.0
