日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8908,欣雄,29.0,62,"1,281,526",43.15,43.30,43.10,43.15,,7.0,0.0,0.0
2026-01-15,8908,欣雄,48.0,53,"2,100,168",43.10,43.25,43.00,43.15,,23.0,0.0,0.0
2026-01-14,8908,欣雄,33.0,74,"1,444,305",43.05,43.10,43.00,43.05,,6.0,0.0,0.0
2026-01-13,8908,欣雄,68.0,82,"2,959,797",43.00,43.00,42.80,42.95,,-1.0,0.0,0.0
2026-01-12,8908,欣雄,77.0,119,"3,351,300",43.20,43.20,42.80,43.00,,-2.0,0.0,0.0
2026-01-09,8908,欣雄,70.0,111,"3,041,713",43.30,43.30,42.80,43.20,,10.0,0.0,0.0
2026-01-08,8908,欣雄,56.0,66,"2,447,387",44.00,44.00,43.10,43.30,,1.0,0.0,0.0
2026-01-07,8908,欣雄,107.0,133,"4,615,564",43.30,43.30,42.90,43.00,,-32.0,0.0,0.0
2026-01-06,8908,欣雄,148.0,174,"6,450,696",43.70,43.80,43.30,43.30,,-9.0,0.0,0.0
2026-01-05,8908,欣雄,64.0,104,"2,855,319",44.20,44.20,43.80,43.90,,-15.0,0.0,0.0
2026-01-02,8908,欣雄,8.0,38,"364,923",43.85,44.50,43.85,44.00,,,,
2025-12-31,8908,欣雄,35.0,59,"1,574,560",45.00,45.00,44.00,44.30,,-1.0,0.0,0.0
2025-12-30,8908,欣雄,22.0,61,"991,058",44.25,44.30,44.20,44.30,,1.0,0.0,0.0
2025-12-29,8908,欣雄,83.0,74,"3,719,452",44.90,44.90,44.40,44.45,,-28.0,0.0,0.0
2025-12-26,8908,欣雄,24.0,33,"1,101,142",44.65,44.70,44.65,44.65,,3.0,0.0,0.0
2025-12-24,8908,欣雄,29.0,46,"1,303,222",44.65,44.70,44.60,44.65,,-1.0,0.0,0.0
2025-12-23,8908,欣雄,48.0,111,"2,171,043",45.00,45.05,44.60,44.65,,-12.0,0.0,0.0
2025-12-22,8908,欣雄,54.0,100,"2,471,282",44.90,45.25,44.90,45.00,,20.0,0.0,0.0
2025-12-19,8908,欣雄,37.0,52,"1,678,375",44.50,44.90,44.30,44.90,,7.0,0.0,0.0
