日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1815,富喬,212240.0,"117,416","20,673,800,707",95.80,99.50,94.80,98.80,,6439,5301,129
2026-01-15,1815,富喬,171224.0,"106,853","15,857,463,765",89.00,95.50,89.00,93.20,,6802,1451,1233
2026-01-14,1815,富喬,56263.0,"37,981","4,969,316,866",86.60,89.80,85.60,88.00,,3697,-1097,612
2026-01-13,1815,富喬,59491.0,"38,092","5,194,847,258",88.30,90.00,85.30,86.00,,-4620,0,-325
2026-01-12,1815,富喬,42987.0,"29,130","3,779,501,663",88.50,89.30,87.00,87.20,,-5248,0,53
2026-01-09,1815,富喬,52331.0,"46,880","4,619,858,435",88.50,90.40,86.50,88.30,,-6274,0,-130
2026-01-08,1815,富喬,96801.0,"63,390","8,742,660,443",88.00,92.50,87.80,88.20,,-2677,26,-1086
2026-01-07,1815,富喬,56011.0,"37,894","4,899,049,119",88.40,89.70,85.60,87.50,,-6464,-480,188
2026-01-06,1815,富喬,47696.0,"41,095","4,210,992,185",88.50,89.70,87.40,88.00,,-9393,-12,330
2026-01-05,1815,富喬,65942.0,"49,692","5,885,966,303",91.40,92.60,87.10,88.00,,-3837,-238,-58
2026-01-02,1815,富喬,78994.0,"76,263","7,241,524,482",93.00,93.90,90.60,90.70,,-11718,-8752,2687
2025-12-31,1815,富喬,98870.0,"64,333","9,326,503,556",95.50,96.60,92.20,94.40,,-16464,110,2636
2025-12-30,1815,富喬,93571.0,"58,288","9,031,439,183",97.70,98.60,94.00,96.90,,-3584,0,-652
2025-12-29,1815,富喬,172119.0,"130,398","16,994,981,190",94.50,101.50,94.50,98.80,,26350,3786,457
2025-12-26,1815,富喬,128001.0,"113,531","12,066,801,194",92.30,96.50,91.80,92.60,,9757,1220,-28
2025-12-24,1815,富喬,120876.0,"92,525","10,876,307,471",89.10,91.50,87.80,91.30,,10814,1788,92
2025-12-23,1815,富喬,73542.0,"62,382","6,426,381,772",87.80,88.50,85.40,87.80,,10001,703,632
2025-12-22,1815,富喬,64165.0,"43,168","5,482,659,391",83.00,87.50,82.90,86.50,,15829,2105,699
2025-12-19,1815,富喬,25450.0,"17,749","2,082,510,280",81.20,83.40,80.60,80.80,,-1532,0,101
2025-12-18,1815,富喬,17506.0,"13,448","1,415,080,875",80.20,82.10,80.00,80.00,,-1198,0,-45
2025-12-17,1815,富喬,18661.0,"13,376","1,520,274,933",82.00,82.50,80.50,81.00,,507,0,-20
2025-12-16,1815,富喬,36749.0,"28,469","2,986,845,285",83.60,84.00,79.00,81.50,,-1414,27,94
2025-12-15,1815,富喬,27311.0,"16,820","2,266,951,361",82.90,83.90,82.00,83.50,,3603,0,9
2025-12-12,1815,富喬,55731.0,"46,557","4,774,194,184",86.50,87.80,84.00,84.40,,-6094,0,-405
2025-12-11,1815,富喬,112583.0,"86,987","9,857,021,252",86.00,91.00,85.10,85.50,,7942,50,307
2025-12-10,1815,富喬,78483.0,"48,270","6,789,194,833",87.90,88.70,84.90,85.10,,-13082,0,-360
2025-12-09,1815,富喬,60447.0,"50,883","5,196,439,686",85.80,87.20,84.10,87.10,,5689,0,-67
2025-12-08,1815,富喬,99592.0,"60,347","8,552,124,372",83.80,88.50,83.20,85.00,,-1138,0,174
2025-12-05,1815,富喬,41924.0,"26,553","3,469,937,928",83.10,84.00,81.30,83.40,,2700,0,-55
2025-12-04,1815,富喬,31545.0,"20,668","2,578,247,439",82.40,82.50,80.70,82.40,,676,0,-170
2025-12-03,1815,富喬,74113.0,"58,598","6,158,562,411",84.10,84.60,82.00,82.20,,-10663,-96,105
2025-12-02,1815,富喬,128519.0,"73,352","10,673,103,323",79.70,85.40,79.60,83.00,,2924,-530,451
2025-12-01,1815,富喬,59074.0,"36,520","4,654,445,013",80.00,80.10,77.40,78.90,,-4643,6,36
2025-11-28,1815,富喬,80205.0,"55,594","6,615,932,857",80.60,84.50,80.30,81.70,,-6213,-3338,95
2025-11-27,1815,富喬,69164.0,"40,741","5,543,760,050",78.60,82.00,78.40,79.80,,-2106,0,1736
2025-11-26,1815,富喬,53191.0,"42,654","4,219,631,009",80.10,82.50,76.50,77.10,,-3330,0,-639
2025-11-25,1815,富喬,53591.0,"35,349","4,357,828,138",82.90,83.90,78.50,78.50,,-7373,0,-610
2025-11-24,1815,富喬,86232.0,"51,562","7,263,891,413",84.00,86.90,80.70,80.70,,-13328,-682,-378
2025-11-21,1815,富喬,116933.0,"66,418","9,650,540,801",83.90,85.90,80.00,81.90,,-2041,54,-186
2025-11-20,1815,富喬,79318.0,"46,220","6,806,921,878",84.90,86.60,83.50,86.60,,3800,-3,281
2025-11-19,1815,富喬,76019.0,"44,340","6,191,880,659",84.20,84.20,78.80,78.80,,310,-41,-314
2025-11-18,1815,富喬,82381.0,"55,403","7,017,636,191",84.80,87.60,83.10,83.60,,3477,0,-138
2025-11-17,1815,富喬,149805.0,"82,343","13,435,752,006",92.90,94.50,85.40,85.60,,-14113,0,-535
2025-11-14,1815,富喬,151888.0,"89,079","13,902,003,983",89.80,95.30,88.30,89.00,,-3654,0,-987
2025-11-13,1815,富喬,347298.0,"169,422","32,303,854,979",93.50,96.50,88.30,92.30,,35860,25,-1103
2025-11-12,1815,富喬,143692.0,"67,093","12,863,616,774",86.90,91.30,86.90,91.30,,5299,24,136
2025-11-11,1815,富喬,153151.0,"75,000","12,428,669,007",76.80,83.00,76.80,83.00,,17130,0,471
2025-11-10,1815,富喬,78564.0,"41,731","5,971,125,176",76.60,77.80,74.80,75.50,,-438,0,353
2025-11-07,1815,富喬,125000.0,"84,707","9,579,337,960",78.50,78.70,75.00,75.00,,-7801,0,-627
2025-11-06,1815,富喬,170758.0,"89,562","13,356,448,931",77.60,80.00,76.10,80.00,,-6095,0,-81
2025-11-05,1815,富喬,138523.0,"74,494","10,358,250,683",70.60,78.00,70.30,76.50,,5456,2,1146
2025-11-04,1815,富喬,151843.0,"110,841","11,549,116,374",77.10,79.00,73.20,73.20,,4669,18,-932
2025-11-03,1815,富喬,158802.0,"89,965","11,926,339,875",73.50,77.50,72.40,76.00,,-184,8,1665
2025-10-31,1815,富喬,133306.0,"78,442","9,645,654,590",68.70,74.20,68.60,72.20,,13093,0,156
2025-10-30,1815,富喬,54590.0,"41,406","3,770,663,134",70.60,71.40,67.40,68.30,,-85,-2,-346
2025-10-29,1815,富喬,110175.0,"72,650","7,938,030,827",73.80,74.80,70.10,70.50,,-4642,0,-552
2025-10-28,1815,富喬,102069.0,"59,041","7,087,639,429",67.50,72.40,65.60,71.90,,6580,0,1166
2025-10-27,1815,富喬,43347.0,"23,233","2,910,042,504",66.20,68.20,65.60,66.90,,2640,0,438
2025-10-23,1815,富喬,21953.0,"17,078","1,452,612,968",66.70,67.10,65.60,65.60,,-2425,0,-147
2025-10-22,1815,富喬,36972.0,"22,870","2,484,399,430",66.80,68.40,65.80,66.70,,1703,0,-53
2025-10-21,1815,富喬,33465.0,"18,779","2,234,840,748",66.70,67.60,66.00,66.30,,2824,102,155
2025-10-20,1815,富喬,51512.0,"28,271","3,420,534,301",66.80,68.20,65.30,65.80,,-3117,34,-85
2025-10-17,1815,富喬,31737.0,"24,671","2,106,900,128",67.00,67.90,65.60,65.80,,-1485,31,-341
2025-10-16,1815,富喬,70312.0,"42,849","4,821,869,990",67.50,70.50,66.80,68.00,,-720,-55,165
2025-10-15,1815,富喬,56299.0,"40,780","3,696,725,652",64.70,67.50,62.90,67.10,,-5136,7,378
2025-10-14,1815,富喬,84074.0,"50,320","5,613,562,496",70.60,71.20,63.50,63.90,,-3503,-100,-906
2025-10-13,1815,富喬,60622.0,"34,494","4,188,797,063",66.00,71.60,66.00,69.90,,2851,-68,-30
2025-10-09,1815,富喬,77066.0,"65,186","5,591,987,435",74.10,74.40,71.20,71.20,,-7662,2,-737
2025-10-08,1815,富喬,252092.0,"168,536","18,995,709,664",75.20,77.70,72.50,72.90,,-2133,7,222
2025-10-07,1815,富喬,116253.0,"59,866","8,455,501,331",70.00,74.60,68.50,74.60,,11869,0,1247
2025-10-03,1815,富喬,56872.0,"30,207","3,819,830,793",67.50,68.80,65.70,67.90,,4453,4,392
2025-10-02,1815,富喬,60236.0,"33,494","4,085,313,054",68.50,69.50,66.50,67.10,,-4148,24,-151
2025-10-01,1815,富喬,137000.0,"77,125","9,478,427,554",66.40,72.00,66.20,67.80,,-5255,123,471
2025-09-30,1815,富喬,40890.0,"24,005","2,681,788,115",65.00,66.50,64.00,65.80,,6404,0,135
2025-09-26,1815,富喬,41784.0,"28,283","2,630,597,813",65.00,65.40,61.80,63.20,,-2275,33,-504
2025-09-25,1815,富喬,83666.0,"47,156","5,603,275,143",65.00,69.30,64.80,65.50,,-4464,126,304
2025-09-24,1815,富喬,42950.0,"42,856","2,817,258,411",67.00,67.20,64.10,65.20,,-3237,0,-132
2025-09-23,1815,富喬,112318.0,"62,231","7,766,421,448",70.20,71.70,66.10,66.80,,-2980,0,-127
2025-09-22,1815,富喬,95822.0,"64,307","6,486,841,315",68.30,68.90,66.50,68.90,,-4990,0,-272
2025-09-19,1815,富喬,141357.0,"74,305","9,337,317,273",61.80,68.30,60.90,67.50,,9068,140,886
2025-09-18,1815,富喬,40695.0,"22,108","2,504,048,777",61.30,62.40,60.50,62.10,,47,1378,387
2025-09-17,1815,富喬,38297.0,"23,272","2,326,768,836",62.10,62.50,59.60,60.30,,144,0,-163
2025-09-16,1815,富喬,38712.0,"27,966","2,388,919,799",61.70,62.90,60.60,62.10,,-3781,477,181
2025-09-15,1815,富喬,65274.0,"47,965","3,961,750,120",63.00,63.10,59.00,61.10,,11490,-1700,-676
2025-09-12,1815,富喬,84554.0,"48,848","5,494,060,449",67.00,67.40,63.00,63.00,,-10670,0,-552
2025-09-11,1815,富喬,141353.0,"76,308","9,418,034,415",66.40,68.70,63.60,65.70,,5410,1983,409
2025-09-10,1815,富喬,187148.0,"98,659","12,780,181,689",69.10,70.60,65.80,65.80,,-20673,1800,-1197
2025-09-09,1815,富喬,46710.0,"16,519","3,112,483,463",65.00,67.10,64.90,67.10,,10321,0,113
2025-09-08,1815,富喬,57763.0,"33,518","3,543,285,082",62.20,62.60,60.10,61.00,,901,671,-28
2025-09-05,1815,富喬,101383.0,"53,956","6,193,197,409",62.00,62.30,59.80,61.00,,-11106,926,-144
2025-09-04,1815,富喬,119001.0,"62,651","7,205,311,719",63.10,64.00,58.30,59.80,,17842,-15,-1119
2025-09-03,1815,富喬,126632.0,"74,326","8,302,498,198",65.60,67.80,63.40,63.40,,-7656,-134,-574
2025-09-02,1815,富喬,229004.0,"122,392","15,247,815,654",70.40,73.40,62.50,64.90,,-18930,-3688,209
2025-09-01,1815,富喬,32677.0,"19,971","2,321,118,315",74.40,75.90,69.00,69.40,,-8804,-89,-1097
2025-08-29,1815,富喬,25313.0,"17,054","1,862,202,030",72.00,76.50,70.80,76.50,,-1452,-792,264
2025-08-28,1815,富喬,13468.0,"8,535","946,237,901",70.00,71.50,69.10,70.00,,-3372,-456,-61
2025-08-27,1815,富喬,23079.0,"14,905","1,636,218,767",68.00,72.40,68.00,70.60,,-2451,-402,576
2025-08-26,1815,富喬,20723.0,"13,131","1,370,803,490",67.80,68.00,64.00,66.50,,-679,-620,249
2025-08-25,1815,富喬,16686.0,"10,818","1,132,648,901",69.20,69.20,67.20,68.30,,-1838,-1288,-376
2025-08-22,1815,富喬,22957.0,"15,463","1,548,075,583",71.60,71.60,65.80,66.80,,431,-700,213
2025-08-21,1815,富喬,22707.0,"15,400","1,622,399,704",70.80,73.20,70.40,71.10,,978,0,264
2025-08-20,1815,富喬,40825.0,"27,420","2,751,733,062",68.50,72.60,65.70,69.20,,4746,0,102
2025-08-19,1815,富喬,44472.0,"31,477","3,291,425,806",79.20,79.20,72.90,72.90,,4427,0,-631
2025-08-18,1815,富喬,179721.0,"91,646","14,704,253,001",80.90,83.10,80.50,80.90,,-33147,123,-558
2025-08-15,1815,富喬,212555.0,"104,639","16,301,782,222",73.80,79.70,72.60,78.90,,8823,-245,1473
2025-08-14,1815,富喬,153098.0,"75,229","11,136,685,685",71.00,74.70,70.70,72.50,,2475,-405,1062
2025-08-13,1815,富喬,273657.0,"124,150","19,103,265,396",69.50,71.50,67.60,69.10,,2116,172,-313
2025-08-12,1815,富喬,295400.0,"138,346","19,253,342,862",63.00,67.50,62.90,67.50,,1483,5861,1136
2025-08-11,1815,富喬,154908.0,"70,463","9,132,233,593",56.60,61.40,56.40,61.40,,5277,783,365
2025-08-08,1815,富喬,142214.0,"69,081","7,934,409,273",54.80,56.70,54.40,55.90,,-645,236,394
2025-08-07,1815,富喬,133427.0,"62,971","7,273,604,199",53.80,55.80,53.30,54.40,,-8102,33,325
2025-08-06,1815,富喬,92886.0,"46,543","4,979,701,710",53.80,54.90,52.40,53.00,,7145,-27,-2087
2025-08-05,1815,富喬,160650.0,"74,439","8,993,275,713",56.50,58.00,54.00,54.00,,-16986,403,-323
2025-08-04,1815,富喬,104262.0,"49,484","5,785,874,096",54.40,56.20,54.10,55.30,,126,2190,254
2025-08-01,1815,富喬,259764.0,"118,484","14,414,173,577",54.20,57.00,53.60,54.80,,1356,1241,-220
2025-07-31,1815,富喬,208516.0,"93,815","11,000,083,363",50.00,54.60,49.90,54.60,,62,2348,-643
2025-07-30,1815,富喬,211644.0,"92,425","10,260,677,464",47.05,51.40,46.60,49.70,,19020,0,1877
2025-07-29,1815,富喬,140723.0,"64,537","6,635,947,392",46.60,48.30,46.20,46.80,,-1484,3,-220
2025-07-28,1815,富喬,204069.0,"89,210","9,606,449,621",46.40,48.50,45.40,46.85,,-8553,0,1338
2025-07-25,1815,富喬,121906.0,"52,092","5,566,857,447",45.55,46.60,44.90,46.00,,3313,0,-48
2025-07-24,1815,富喬,90264.0,"41,714","4,024,542,475",45.05,45.65,43.55,45.00,,-4767,0,807
2025-07-23,1815,富喬,120394.0,"53,884","5,386,842,580",45.25,46.15,43.90,44.20,,-15831,80,157
2025-07-22,1815,富喬,244480.0,"110,904","11,148,535,432",44.95,47.80,43.35,44.10,,-342,-3479,-352
2025-07-21,1815,富喬,125783.0,"66,572","5,751,499,033",46.05,47.55,44.50,44.50,,-4836,-3297,-86
2025-07-18,1815,富喬,206292.0,"94,983","9,702,553,449",48.15,48.75,45.25,46.10,,-18942,-2973,-1360
2025-07-17,1815,富喬,261818.0,"121,990","11,988,436,863",45.00,48.60,43.50,47.60,,22247,-739,-312
2025-07-16,1815,富喬,313207.0,"130,942","13,674,747,853",42.75,45.50,42.05,44.50,,38978,0,1061
2025-07-15,1815,富喬,156799.0,"66,542","6,317,009,920",38.10,41.60,38.05,41.60,,26909,0,389
2025-07-14,1815,富喬,63904.0,"28,404","2,416,056,076",37.10,38.50,36.80,37.85,,10030,0,837
2025-07-11,1815,富喬,96497.0,"45,087","3,631,646,930",38.10,38.60,36.85,37.10,,-12725,75,-892
2025-07-10,1815,富喬,92683.0,"40,918","3,451,072,788",36.20,38.00,36.20,37.60,,803,3297,1921
2025-07-09,1815,富喬,45844.0,"19,885","1,653,106,155",35.10,36.40,35.05,36.35,,3436,0,-82
2025-07-08,1815,富喬,27634.0,"13,852","959,904,972",34.55,35.40,33.85,35.40,,2428,0,-139
2025-07-07,1815,富喬,56853.0,"25,542","2,012,582,276",34.85,36.20,34.65,34.70,,-1086,0,386
2025-07-04,1815,富喬,30955.0,"14,034","1,089,227,665",35.60,36.00,34.45,34.60,,51,0,-315
2025-07-03,1815,富喬,,,,,,,,,-5143,0,116
2025-07-02,1815,富喬,16523.0,"7,868","588,672,819",35.25,35.95,35.25,35.90,,615,0,38
2025-07-01,1815,富喬,24126.0,"11,873","868,337,877",36.40,36.45,35.55,35.65,,-3724,124,-401
2025-06-30,1815,富喬,32683.0,"15,850","1,182,991,074",35.75,36.65,35.70,36.20,,-1441,0,406
2025-06-27,1815,富喬,,,,,,,,,2202,0,-466
2025-06-26,1815,富喬,,,,,,,,,-10,0,-71
2025-06-25,1815,富喬,40321.0,"19,392","1,493,797,682",37.75,37.85,36.55,36.55,,-8418,0,-300
2025-06-24,1815,富喬,52018.0,"23,703","1,947,125,869",37.00,38.10,36.85,37.40,,-6496,0,876
2025-06-23,1815,富喬,39453.0,"17,814","1,425,825,488",35.40,36.75,34.80,36.40,,-1528,0,0
2025-06-20,1815,富喬,51463.0,"22,427","1,889,405,276",37.40,37.75,36.20,36.20,,-2118,0,-559
