日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,4806,桂田文創,14,41,"144,633",10.00,10.00,10.00,10.00,,0.0,0.0,0.0
2026-01-14,4806,桂田文創,8,56,"89,142",10.10,10.10,10.10,10.10,,,,
2026-01-13,4806,桂田文創,13,62,"134,342",10.00,10.05,10.00,10.00,,0.0,0.0,0.0
2026-01-12,4806,桂田文創,18,63,"178,441",9.93,10.40,9.75,10.40,,,,
2026-01-09,4806,桂田文創,0,47,470,---,---,---, ---,,,,
2026-01-08,4806,桂田文創,0,30,311,---,---,---, ---,,,,
2026-01-07,4806,桂田文創,12,47,"118,609",9.82,9.88,9.80,9.88,,,,
2026-01-06,4806,桂田文創,16,44,"167,950",10.00,10.10,10.00,10.00,,0.0,0.0,0.0
2026-01-05,4806,桂田文創,10,52,"109,841",10.10,10.10,10.00,10.05,,,,
2026-01-02,4806,桂田文創,18,46,"182,921",10.10,10.50,10.10,10.10,,,,
2025-12-31,4806,桂田文創,17,65,"176,984",10.10,10.10,10.10,10.10,,,,
2025-12-30,4806,桂田文創,12,39,"122,958",10.05,10.10,10.05,10.10,,,,
2025-12-29,4806,桂田文創,4,50,"42,408",10.20,10.20,10.20,10.20,,-1.0,0.0,0.0
2025-12-26,4806,桂田文創,11,136,"111,800",10.00,10.10,10.00,10.05,,,,
2025-12-24,4806,桂田文創,14,108,"148,851",10.15,10.15,10.10,10.15,,,,
2025-12-23,4806,桂田文創,15,96,"154,038",10.10,10.30,10.10,10.15,,,,
2025-12-22,4806,桂田文創,15,117,"161,734",10.30,10.30,10.20,10.30,,,,
2025-12-19,4806,桂田文創,15,46,"160,004",10.50,10.50,10.30,10.30,,,,
2025-12-18,4806,桂田文創,27,72,"284,417",10.60,10.60,10.25,10.40,,,,
2025-12-17,4806,桂田文創,96,111,"1,018,686",10.60,10.75,10.30,10.60,,0.0,0.0,0.0
2025-12-16,4806,桂田文創,127,138,"1,356,137",9.99,11.00,9.99,11.00,,,,
2025-12-15,4806,桂田文創,17,90,"178,381",9.84,10.00,9.84,10.00,,0.0,0.0,0.0
2025-12-12,4806,桂田文創,15,30,"148,532",9.72,10.00,9.70,10.00,,,,
2025-12-11,4806,桂田文創,6,55,"66,329",10.00,10.00,9.90,10.00,,0.0,0.0,0.0
2025-12-10,4806,桂田文創,27,83,"273,493",10.00,10.00,10.00,10.00,,,,
2025-12-09,4806,桂田文創,14,41,"140,692",9.99,10.25,9.99,10.25,,-1.0,0.0,0.0
2025-12-08,4806,桂田文創,17,63,"177,297",10.05,10.05,9.97,10.00,,0.0,0.0,0.0
2025-12-05,4806,桂田文創,76,70,"762,724",10.00,10.05,10.00,10.05,,,,
2025-12-04,4806,桂田文創,10,47,"102,187",10.10,10.10,10.05,10.10,,,,
2025-12-03,4806,桂田文創,6,45,"67,790",10.05,10.15,10.00,10.15,,,,
2025-12-02,4806,桂田文創,31,77,"324,978",10.30,10.35,10.20,10.25,,0.0,0.0,0.0
2025-12-01,4806,桂田文創,7,81,"80,196",10.50,10.50,10.10,10.35,,,,
2025-11-28,4806,桂田文創,110,84,"1,104,873",10.20,10.20,10.00,10.15,,,,
2025-11-27,4806,桂田文創,7,27,"71,640",10.20,10.45,10.15,10.45,,,,
2025-11-26,4806,桂田文創,1,58,"12,139",10.05,10.05,10.05,10.05,,,,
2025-11-25,4806,桂田文創,44,72,"447,912",10.20,10.30,10.05,10.05,,,,
2025-11-24,4806,桂田文創,45,108,"461,792",10.40,10.40,10.10,10.15,,,,
2025-11-21,4806,桂田文創,209,141,"2,193,658",10.60,10.65,10.40,10.55,,2.0,0.0,0.0
2025-11-20,4806,桂田文創,83,105,"955,248",12.00,12.20,11.05,11.55,,,,
2025-11-19,4806,桂田文創,119,126,"1,474,482",13.15,13.15,12.00,12.15,,,,
2025-11-18,4806,桂田文創,36,74,"483,715",13.75,13.85,13.00,13.30,,,,
2025-11-17,4806,桂田文創,44,116,"616,215",14.50,14.50,13.80,13.80,,,,
2025-11-14,4806,桂田文創,36,73,"502,183",14.00,14.00,13.75,13.80,,,,
2025-11-13,4806,桂田文創,49,64,"702,770",14.20,14.85,14.00,14.00,,,,
2025-11-12,4806,桂田文創,2,25,"29,696",14.50,14.85,14.50,14.85,,,,
2025-11-11,4806,桂田文創,8,26,"118,006",14.40,14.80,14.40,14.80,,,,
2025-11-10,4806,桂田文創,23,34,"321,368",13.95,14.90,13.50,14.90,,,,
2025-11-07,4806,桂田文創,1,13,"16,587",13.95,13.95,13.95,13.95,,,,
2025-11-06,4806,桂田文創,5,33,"77,091",13.15,13.95,13.10,13.95,,,,
2025-11-05,4806,桂田文創,6,39,"80,831",13.15,13.55,13.10,13.55,,,,
2025-11-04,4806,桂田文創,6,24,"89,879",13.75,13.75,13.20,13.70,,,,
2025-11-03,4806,桂田文創,5,24,"68,553",14.20,14.20,13.45,13.55,,,,
2025-10-31,4806,桂田文創,7,24,"96,718",13.75,14.20,13.75,14.20,,,,
2025-10-30,4806,桂田文創,1,10,"17,292",15.00,15.00,15.00,15.00,,,,
2025-10-29,4806,桂田文創,1,31,"23,805",15.00,15.00,15.00,15.00,,,,
