日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3163,波若威,351,697,"127,731,700",360.00,366.00,356.00,365.00,,28,0,6
2026-01-14,3163,波若威,763,"1,267","272,394,577",345.00,365.00,345.00,363.50,,37,-13,50
2026-01-13,3163,波若威,1216,"2,388","417,607,170",362.00,362.00,339.50,341.00,,94,0,10
2026-01-12,3163,波若威,961,"2,041","349,834,548",365.50,370.50,358.50,358.50,,-85,-6,65
2026-01-09,3163,波若威,6175,"7,872","2,277,059,078",375.00,375.00,362.00,371.50,,971,-40,-7
2026-01-08,3163,波若威,6769,"8,429","2,538,084,118",374.50,381.50,365.50,374.00,,108,0,10
2026-01-07,3163,波若威,9351,"11,179","3,594,744,280",389.00,397.00,374.00,376.00,,-343,0,1
2026-01-06,3163,波若威,11360,"17,358","4,341,008,064",392.00,395.00,373.00,382.00,,-2800,-20,54
2026-01-05,3163,波若威,13300,"18,444","5,332,674,186",423.50,428.50,388.50,396.00,,-3523,-256,83
2026-01-02,3163,波若威,3184,"5,202","1,302,701,848",403.00,420.00,400.00,418.50,,65,0,23
2025-12-31,3163,波若威,2539,"4,065","1,014,239,900",390.00,403.50,390.00,398.50,,-310,58,0
2025-12-30,3163,波若威,1992,"3,257","764,210,570",373.00,394.50,369.50,394.00,,-79,100,8
2025-12-29,3163,波若威,1642,"3,112","629,319,130",391.50,391.50,381.00,381.00,,-472,0,-5
2025-12-26,3163,波若威,1085,"2,192","424,857,922",395.00,395.00,387.00,391.00,,-52,100,-57
2025-12-24,3163,波若威,1617,"3,023","629,994,666",395.00,395.00,386.00,389.00,,-228,100,-20
2025-12-23,3163,波若威,1696,"3,358","659,209,667",385.00,392.00,385.00,390.00,,-17,121,3
2025-12-22,3163,波若威,2223,"3,992","825,985,829",363.00,379.50,359.00,377.50,,-214,152,80
2025-12-19,3163,波若威,1839,"2,704","645,005,502",345.50,354.00,345.50,354.00,,38,0,-69
2025-12-18,3163,波若威,2176,"3,974","742,460,193",345.00,350.00,335.00,340.50,,161,0,-48
2025-12-17,3163,波若威,2287,"4,062","804,485,250",352.00,358.00,344.00,350.00,,179,0,-29
2025-12-16,3163,波若威,6817,"9,979","2,446,282,375",383.50,385.00,349.50,349.50,,-812,0,-60
2025-12-15,3163,波若威,21958,"21,342","8,717,813,032",388.00,408.00,388.00,388.00,,-1337,0,-106
2025-12-12,3163,波若威,21434,"19,961","8,396,177,025",384.00,399.00,381.50,399.00,,-54,0,92
2025-12-11,3163,波若威,27649,"26,094","10,772,399,445",387.00,401.00,375.50,379.50,,606,0,-248
2025-12-10,3163,波若威,35765,"30,725","13,376,873,123",366.50,392.50,362.00,384.00,,697,0,-100
2025-12-09,3163,波若威,17247,"14,856","5,946,066,389",330.00,359.50,326.00,359.50,,675,0,212
2025-12-08,3163,波若威,13719,"27,459","4,502,003,303",327.00,333.00,319.50,327.00,,685,0,0
2025-12-05,3163,波若威,12997,"26,685","4,188,291,207",319.00,327.00,315.00,327.00,,97,0,37
