日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6788,華景電,3437.0,"3,777","1,214,718,385",364.00,369.00,341.00,350.00,,-686,0,-22
2026-01-15,6788,華景電,1427.0,"1,764","491,210,362",342.00,350.00,338.50,345.00,,43,0,-1
2026-01-14,6788,華景電,2039.0,"2,348","698,349,823",338.50,352.00,332.00,343.00,,-9,0,23
2026-01-13,6788,華景電,3945.0,"5,319","1,338,103,941",352.50,357.50,327.50,338.50,,-256,0,-55
2026-01-12,6788,華景電,2311.0,"3,009","800,515,842",354.00,361.50,335.50,353.50,,-267,0,-58
2026-01-09,6788,華景電,2544.0,"3,414","873,011,499",341.00,356.00,333.00,344.50,,-262,45,24
2026-01-08,6788,華景電,4681.0,"10,179","1,657,190,361",365.50,380.00,337.50,342.00,,128,0,-28
2026-01-07,6788,華景電,1526.0,"2,881","581,074,147",398.00,399.00,368.00,368.50,,-78,0,-37
2026-01-06,6788,華景電,1062.0,"1,895","418,875,369",385.00,400.00,385.00,399.00,,-74,0,11
2026-01-05,6788,華景電,931.0,"1,447","353,544,280",380.00,383.50,373.00,382.50,,43,0,-13
2026-01-02,6788,華景電,1013.0,"1,860","384,915,343",385.00,393.00,370.00,375.00,,-35,0,21
2025-12-31,6788,華景電,1125.0,"1,897","425,523,090",371.50,384.50,371.50,382.00,,6,0,-2
2025-12-30,6788,華景電,772.0,"1,262","277,905,480",357.00,366.50,354.50,366.50,,165,0,9
2025-12-29,6788,華景電,972.0,"1,418","347,683,461",350.00,363.00,350.00,358.00,,143,0,-69
2025-12-26,6788,華景電,1354.0,"2,206","482,587,508",353.50,368.50,340.00,347.50,,70,0,33
2025-12-24,6788,華景電,1188.0,"1,756","408,818,474",338.00,348.50,337.50,347.50,,28,0,-91
2025-12-23,6788,華景電,2051.0,"2,459","680,460,854",330.50,339.50,327.50,335.00,,-63,0,42
2025-12-22,6788,華景電,6403.0,"7,722","2,097,293,358",319.00,338.00,311.00,336.50,,718,0,42
2025-12-19,6788,華景電,6407.0,"7,570","1,980,944,755",305.50,323.50,294.00,323.00,,338,0,181
2025-12-18,6788,華景電,6479.0,"15,721","1,928,242,955",291.50,303.00,287.50,302.00,,1154,126,75
2025-12-17,6788,華景電,7069.0,"9,396","2,077,039,149",300.50,303.50,283.50,291.00,,-148,0,78
2025-12-16,6788,華景電,8713.0,"12,447","2,517,999,305",290.00,294.50,279.50,293.50,,1878,105,82
2025-12-15,6788,華景電,3841.0,"6,391","1,011,543,246",247.50,271.00,245.50,268.50,,1056,0,150
2025-12-12,6788,華景電,658.0,"3,675","163,663,536",250.50,253.00,245.50,247.50,,-17,0,-10
2025-12-11,6788,華景電,1302.0,"1,793","324,149,775",244.00,253.00,243.00,247.00,,424,0,8
2025-12-10,6788,華景電,649.0,"1,700","156,014,401",239.00,243.00,237.00,241.00,,92,0,10
2025-12-09,6788,華景電,387.0,"2,965","91,168,924",233.00,237.50,231.50,234.50,,60,0,2
2025-12-08,6788,華景電,472.0,733,"109,738,215",229.50,234.00,229.50,232.50,,122,0,25
2025-12-05,6788,華景電,136.0,434,"30,478,494",226.00,226.50,223.00,225.00,,-30,0,0
2025-12-04,6788,華景電,239.0,"1,410","54,498,070",229.00,229.50,225.00,225.50,,-73,0,0
2025-12-03,6788,華景電,311.0,493,"70,318,168",222.50,227.50,222.50,226.00,,82,0,3
2025-12-02,6788,華景電,171.0,251,"38,028,951",221.50,222.50,220.50,221.50,,42,0,-1
