日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8421,旭源,60.0,64,"801,216",13.25,13.40,13.00,13.00,,3.0,0.0,2.0
2026-01-15,8421,旭源,32.0,39,"433,926",13.25,13.40,13.20,13.20,,-1.0,0.0,0.0
2026-01-14,8421,旭源,39.0,55,"514,660",13.20,13.30,13.05,13.25,,4.0,0.0,0.0
2026-01-13,8421,旭源,10.0,14,"135,755",13.45,13.45,13.30,13.30,,-2.0,0.0,0.0
2026-01-12,8421,旭源,61.0,65,"849,350",13.70,14.00,13.50,13.60,,4.0,0.0,0.0
2026-01-09,8421,旭源,28.0,28,"379,100",13.25,13.45,13.20,13.30,,5.0,0.0,0.0
2026-01-08,8421,旭源,42.0,47,"572,542",13.40,13.55,13.30,13.35,,-7.0,0.0,0.0
2026-01-07,8421,旭源,71.0,64,"953,304",13.55,13.70,13.20,13.30,,9.0,0.0,0.0
2026-01-06,8421,旭源,250.0,185,"3,442,040",13.40,14.10,13.30,13.45,,-11.0,0.0,0.0
2026-01-05,8421,旭源,35.0,41,"463,504",13.50,13.60,13.00,13.00,,6.0,0.0,0.0
2026-01-02,8421,旭源,26.0,25,"349,399",13.45,13.45,13.20,13.20,,3.0,0.0,0.0
2025-12-31,8421,旭源,63.0,59,"876,350",13.65,14.00,13.60,13.65,,6.0,0.0,0.0
2025-12-30,8421,旭源,9.0,16,"132,458",13.90,13.90,13.50,13.65,,1.0,0.0,0.0
2025-12-29,8421,旭源,39.0,49,"539,951",13.75,13.90,13.35,13.75,,-3.0,0.0,0.0
2025-12-26,8421,旭源,6.0,18,"87,724",13.85,13.85,13.40,13.70,,,,
2025-12-24,8421,旭源,22.0,39,"317,116",14.10,14.20,13.50,13.75,,-5.0,0.0,0.0
2025-12-23,8421,旭源,55.0,51,"766,225",13.95,14.00,13.50,13.60,,-15.0,0.0,0.0
2025-12-22,8421,旭源,113.0,114,"1,569,583",13.30,14.30,13.30,13.40,,-6.0,0.0,0.0
2025-12-19,8421,旭源,41.0,40,"547,122",13.20,13.50,13.10,13.10,,-3.0,0.0,0.0
2025-12-18,8421,旭源,12.0,10,"155,830",12.90,12.90,12.90,12.90,,,,
2025-12-17,8421,旭源,23.0,20,"301,059",13.00,13.00,12.90,12.90,,0.0,0.0,0.0
2025-12-16,8421,旭源,31.0,28,"399,810",12.95,12.95,12.60,12.90,,-1.0,0.0,0.0
2025-12-15,8421,旭源,33.0,34,"430,693",12.90,12.95,12.90,12.95,,0.0,0.0,0.0
2025-12-12,8421,旭源,173.0,50,"2,216,981",12.85,13.00,12.70,13.00,,-2.0,0.0,0.0
2025-12-11,8421,旭源,17.0,16,"226,775",13.00,13.00,12.90,13.00,,,,
2025-12-10,8421,旭源,57.0,26,"736,886",12.80,13.00,12.80,13.00,,-1.0,0.0,0.0
2025-12-09,8421,旭源,63.0,30,"823,215",13.00,13.10,12.95,13.00,,0.0,0.0,0.0
2025-12-08,8421,旭源,24.0,26,"323,045",12.90,13.00,12.90,13.00,,-1.0,0.0,0.0
