日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3354,律勝,5794,"4,640","180,787,002",29.30,32.20,28.60,32.20,,110,0,2
2026-01-14,3354,律勝,1213,944,"36,200,645",30.00,30.40,29.10,29.30,,18,0,-91
2026-01-13,3354,律勝,872,725,"25,328,459",29.15,30.00,27.90,29.40,,-17,0,-9
2026-01-12,3354,律勝,847,753,"23,934,932",27.20,29.10,26.80,28.75,,13,0,-8
2026-01-09,3354,律勝,291,246,"7,802,281",26.80,27.20,26.55,26.65,,-17,0,29
2026-01-08,3354,律勝,337,281,"9,079,721",27.10,27.25,26.60,26.60,,-8,0,0
2026-01-07,3354,律勝,452,338,"12,210,181",26.55,27.50,26.55,27.10,,1,0,0
2026-01-06,3354,律勝,616,516,"16,564,299",27.50,27.50,26.50,27.20,,-13,0,1
2026-01-05,3354,律勝,954,684,"26,313,266",28.50,28.50,27.20,27.50,,-12,0,-11
2026-01-02,3354,律勝,563,597,"16,350,251",29.50,29.50,28.60,28.75,,-25,0,-40
2025-12-31,3354,律勝,1382,"1,099","39,969,971",29.50,29.90,28.25,28.70,,-31,0,129
2025-12-30,3354,律勝,12705,"7,670","398,698,758",34.10,34.20,29.35,29.50,,126,0,-62
2025-12-29,3354,律勝,7351,"3,725","221,399,158",29.85,31.15,28.80,31.15,,-177,0,58
2025-12-26,3354,律勝,3936,"2,591","108,277,419",26.30,28.35,26.05,28.35,,-16,0,4
2025-12-24,3354,律勝,6607,"4,699","174,440,098",25.65,27.50,25.00,25.80,,-95,0,-4
2025-12-23,3354,律勝,5274,"3,295","126,238,824",23.45,25.00,22.50,25.00,,85,0,4
2025-12-22,3354,律勝,2801,"2,596","61,842,918",20.70,22.75,20.60,22.75,,-74,0,0
2025-12-19,3354,律勝,2144,"1,431","45,251,383",21.45,21.75,20.35,20.70,,-62,0,-1
2025-12-18,3354,律勝,1701,862,"36,045,416",20.20,21.45,19.80,21.45,,155,0,0
2025-12-17,3354,律勝,241,200,"4,776,335",20.25,20.25,19.50,19.50,,25,0,0
2025-12-16,3354,律勝,374,276,"7,501,214",20.35,20.75,19.40,19.95,,-5,0,0
2025-12-15,3354,律勝,289,212,"5,969,314",20.85,21.00,20.25,20.70,,1,0,0
2025-12-12,3354,律勝,627,422,"13,136,627",21.45,21.60,20.55,21.15,,-41,0,0
2025-12-11,3354,律勝,662,439,"13,749,523",20.70,21.45,20.10,20.80,,84,0,0
2025-12-10,3354,律勝,1302,936,"27,963,449",21.80,22.55,20.50,20.60,,-119,0,0
2025-12-09,3354,律勝,1007,863,"20,859,461",21.00,21.50,20.05,21.35,,85,0,0
2025-12-08,3354,律勝,1946,"1,451","41,634,269",21.10,22.25,20.80,21.10,,-55,0,0
2025-12-05,3354,律勝,5259,"2,960","115,013,277",22.60,23.35,20.40,20.80,,-66,0,-3
