日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3191,雲嘉南,16.0,39,"285,200",17.45,18.00,17.45,17.45,,0.0,0.0,0.0
2026-01-15,3191,雲嘉南,9.0,33,"156,549",17.70,17.95,16.50,17.95,,,,
2026-01-14,3191,雲嘉南,48.0,34,"858,881",17.60,18.10,17.50,17.70,,1.0,0.0,0.0
2026-01-13,3191,雲嘉南,7.0,21,"136,211",17.90,17.95,17.85,17.85,,,,
2026-01-12,3191,雲嘉南,43.0,51,"785,887",17.80,18.20,17.80,17.90,,5.0,0.0,0.0
2026-01-09,3191,雲嘉南,66.0,62,"1,187,333",18.30,18.70,17.15,17.25,,1.0,0.0,0.0
2026-01-08,3191,雲嘉南,24.0,33,"439,790",18.10,18.50,17.90,18.00,,-6.0,0.0,0.0
2026-01-07,3191,雲嘉南,38.0,77,"692,895",19.40,19.40,17.90,18.10,,4.0,0.0,0.0
2026-01-06,3191,雲嘉南,19.0,19,"349,495",18.60,18.65,17.90,18.50,,0.0,0.0,1.0
2026-01-05,3191,雲嘉南,28.0,33,"516,330",18.20,18.65,17.90,18.65,,4.0,0.0,0.0
2026-01-02,3191,雲嘉南,17.0,25,"312,497",18.25,18.50,18.00,18.00,,-5.0,0.0,0.0
2025-12-31,3191,雲嘉南,4.0,11,"72,810",18.10,18.10,18.10,18.10,,0.0,0.0,0.0
2025-12-30,3191,雲嘉南,10.0,11,"188,655",18.55,18.55,18.50,18.50,,0.0,0.0,0.0
2025-12-29,3191,雲嘉南,12.0,21,"236,215",19.30,19.30,18.80,18.80,,-3.0,0.0,0.0
2025-12-26,3191,雲嘉南,25.0,27,"479,767",19.70,19.70,18.75,18.80,,,,
2025-12-24,3191,雲嘉南,26.0,11,"491,462",18.90,18.90,18.85,18.90,,0.0,0.0,0.0
2025-12-23,3191,雲嘉南,22.0,19,"414,080",18.90,18.90,18.75,18.85,,,,
2025-12-22,3191,雲嘉南,52.0,37,"999,075",19.00,19.20,18.80,18.95,,3.0,0.0,0.0
2025-12-19,3191,雲嘉南,7.0,27,"143,671",18.75,18.80,18.70,18.80,,,,
2025-12-18,3191,雲嘉南,1.0,13,"29,174",19.05,19.05,19.05,19.05,,,,
2025-12-17,3191,雲嘉南,6.0,11,"113,213",18.55,19.00,18.55,18.85,,3.0,0.0,0.0
2025-12-16,3191,雲嘉南,15.0,30,"281,341",18.95,18.95,18.45,18.75,,,,
2025-12-15,3191,雲嘉南,5.0,27,"105,407",18.85,18.85,18.85,18.85,,,,
2025-12-12,3191,雲嘉南,26.0,27,"505,664",18.80,19.00,18.80,19.00,,5.0,0.0,0.0
2025-12-11,3191,雲嘉南,29.0,40,"548,934",18.70,18.90,18.70,18.80,,3.0,0.0,0.0
2025-12-10,3191,雲嘉南,63.0,26,"1,177,320",18.70,18.75,18.50,18.75,,2.0,0.0,0.0
2025-12-09,3191,雲嘉南,103.0,57,"1,939,195",18.80,19.45,18.20,19.35,,2.0,0.0,0.0
2025-12-08,3191,雲嘉南,40.0,57,"773,153",19.10,19.50,19.00,19.10,,1.0,0.0,0.0
2025-12-05,3191,雲嘉南,44.0,57,"854,686",18.80,19.10,18.70,18.90,,1.0,0.0,0.0
2025-12-04,3191,雲嘉南,8.0,14,"158,147",18.80,18.80,18.50,18.65,,0.0,0.0,0.0
2025-12-03,3191,雲嘉南,20.0,28,"385,845",18.50,18.65,18.00,18.65,,-4.0,0.0,0.0
2025-12-02,3191,雲嘉南,46.0,49,"867,076",19.15,19.15,18.10,18.65,,-10.0,0.0,0.0
2025-12-01,3191,雲嘉南,14.0,24,"263,912",18.00,18.35,17.95,17.95,,,,
2025-11-28,3191,雲嘉南,53.0,31,"969,456",18.00,18.50,17.85,18.15,,0.0,0.0,-1.0
2025-11-27,3191,雲嘉南,6.0,14,"107,605",17.95,17.95,17.85,17.85,,0.0,0.0,0.0
2025-11-26,3191,雲嘉南,6.0,11,"108,588",18.00,18.00,17.95,17.95,,-1.0,0.0,0.0
2025-11-25,3191,雲嘉南,77.0,38,"1,394,773",18.05,18.10,17.75,18.05,,-1.0,0.0,0.0
2025-11-24,3191,雲嘉南,25.0,33,"460,878",17.75,18.05,17.75,18.05,,0.0,0.0,0.0
2025-11-21,3191,雲嘉南,12.0,17,"215,127",18.00,18.00,17.65,17.65,,0.0,0.0,1.0
2025-11-20,3191,雲嘉南,55.0,34,"1,001,766",18.00,18.10,18.00,18.00,,8.0,0.0,0.0
2025-11-19,3191,雲嘉南,53.0,39,"959,055",18.00,18.10,17.60,18.05,,2.0,0.0,0.0
2025-11-18,3191,雲嘉南,57.0,36,"1,032,350",17.70,18.20,17.50,18.00,,6.0,0.0,0.0
2025-11-17,3191,雲嘉南,73.0,39,"1,316,696",18.50,18.50,18.00,18.00,,-11.0,0.0,0.0
2025-11-14,3191,雲嘉南,66.0,39,"1,199,846",17.60,18.05,17.60,18.00,,-2.0,0.0,0.0
2025-11-13,3191,雲嘉南,55.0,43,"951,748",16.90,18.00,16.90,17.95,,1.0,0.0,0.0
2025-11-12,3191,雲嘉南,9.0,14,"149,715",16.00,16.55,16.00,16.50,,1.0,0.0,0.0
2025-11-11,3191,雲嘉南,10.0,12,"165,732",16.70,16.70,16.30,16.30,,-5.0,0.0,0.0
2025-11-10,3191,雲嘉南,0.0,5,96,---,---,---, ---,,,,
2025-11-07,3191,雲嘉南,15.0,12,"239,881",15.75,16.05,15.75,16.00,,0.0,0.0,0.0
2025-11-06,3191,雲嘉南,22.0,18,"349,908",15.70,16.00,15.70,16.00,,1.0,0.0,0.0
2025-11-05,3191,雲嘉南,16.0,13,"262,647",15.55,16.25,15.55,16.25,,9.0,0.0,0.0
