日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6791,虎門科技,48.0,495,"5,392,637",112.00,112.50,109.00,109.50,,-1.0,0.0,0.0
2026-01-15,6791,虎門科技,81.0,492,"9,125,003",115.50,115.50,111.00,111.00,,11.0,0.0,0.0
2026-01-14,6791,虎門科技,135.0,478,"15,444,847",117.00,117.50,112.50,114.50,,23.0,0.0,0.0
2026-01-13,6791,虎門科技,466.0,486,"56,145,804",121.00,124.50,116.50,117.00,,-45.0,0.0,12.0
2026-01-12,6791,虎門科技,99.0,117,"11,213,881",110.00,113.50,108.50,113.50,,3.0,0.0,8.0
2026-01-09,6791,虎門科技,33.0,196,"3,442,497",103.00,104.00,102.50,103.50,,-7.0,0.0,0.0
2026-01-08,6791,虎門科技,25.0,70,"2,595,401",104.00,104.00,102.50,104.00,,-1.0,0.0,0.0
2026-01-07,6791,虎門科技,12.0,30,"1,269,540",104.50,105.50,104.50,105.00,,-1.0,0.0,0.0
2026-01-06,6791,虎門科技,43.0,57,"4,657,778",107.00,107.00,105.50,106.00,,1.0,0.0,0.0
2026-01-05,6791,虎門科技,18.0,46,"1,940,656",106.00,106.50,105.00,105.00,,-2.0,0.0,0.0
2026-01-02,6791,虎門科技,28.0,42,"2,970,535",105.00,105.00,103.50,105.00,,9.0,0.0,0.0
2025-12-31,6791,虎門科技,24.0,29,"2,524,668",102.50,104.50,102.00,104.50,,0.0,0.0,0.0
2025-12-30,6791,虎門科技,9.0,19,"941,128",102.00,102.50,101.50,102.50,,-3.0,0.0,0.0
2025-12-29,6791,虎門科技,22.0,106,"2,342,180",103.00,103.00,101.50,102.00,,-4.0,0.0,0.0
2025-12-26,6791,虎門科技,6.0,32,"646,345",102.00,103.00,102.00,102.50,,0.0,0.0,0.0
2025-12-24,6791,虎門科技,20.0,176,"2,058,153",103.00,103.00,102.00,102.00,,-1.0,0.0,0.0
2025-12-23,6791,虎門科技,20.0,36,"2,085,028",103.00,105.00,103.00,103.00,,-4.0,0.0,0.0
2025-12-22,6791,虎門科技,20.0,30,"2,110,694",102.50,104.50,102.00,104.00,,0.0,0.0,0.0
2025-12-19,6791,虎門科技,18.0,34,"1,894,748",102.50,103.00,102.00,102.00,,-3.0,0.0,0.0
2025-12-18,6791,虎門科技,21.0,37,"2,178,117",102.50,102.50,101.50,102.00,,-6.0,0.0,0.0
2025-12-17,6791,虎門科技,9.0,21,"955,151",105.50,106.00,103.50,103.50,,-2.0,0.0,0.0
2025-12-16,6791,虎門科技,10.0,38,"1,087,772",109.00,109.00,104.50,105.00,,-3.0,0.0,0.0
2025-12-15,6791,虎門科技,19.0,33,"2,002,763",101.00,106.50,101.00,106.50,,7.0,0.0,0.0
