日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3388,崇越電,149.0,189,"9,388,364",62.50,63.50,62.50,62.50,,16.0,0.0,-1.0
2026-01-15,3388,崇越電,58.0,86,"3,653,221",62.20,62.50,62.00,62.20,,2.0,0.0,5.0
2026-01-14,3388,崇越電,55.0,62,"3,465,982",62.40,62.40,61.80,62.10,,0.0,0.0,0.0
2026-01-13,3388,崇越電,47.0,68,"2,906,391",61.80,61.90,61.50,61.50,,0.0,0.0,0.0
2026-01-12,3388,崇越電,66.0,88,"4,077,938",61.70,62.00,61.60,61.80,,3.0,0.0,5.0
2026-01-09,3388,崇越電,29.0,33,"1,812,256",61.40,61.70,61.30,61.50,,4.0,0.0,0.0
2026-01-08,3388,崇越電,17.0,27,"1,069,327",61.60,61.60,61.30,61.40,,0.0,0.0,0.0
2026-01-07,3388,崇越電,58.0,207,"3,582,741",61.20,61.50,61.10,61.40,,6.0,0.0,0.0
2026-01-06,3388,崇越電,74.0,84,"4,540,968",61.50,61.80,61.00,61.20,,1.0,0.0,-4.0
2026-01-05,3388,崇越電,37.0,48,"2,292,309",61.50,61.80,61.20,61.30,,-6.0,0.0,-6.0
2026-01-02,3388,崇越電,73.0,57,"4,546,181",61.30,61.60,61.30,61.50,,4.0,0.0,0.0
2025-12-31,3388,崇越電,61.0,43,"3,791,247",62.00,62.00,61.50,61.50,,0.0,0.0,-4.0
2025-12-30,3388,崇越電,23.0,47,"1,419,887",61.30,61.50,61.30,61.50,,,,
2025-12-29,3388,崇越電,23.0,37,"1,469,060",61.70,61.80,61.40,61.50,,,,
2025-12-26,3388,崇越電,13.0,31,"861,355",61.60,61.70,61.60,61.70,,,,
2025-12-24,3388,崇越電,19.0,29,"1,231,872",61.60,61.80,61.60,61.80,,,,
2025-12-23,3388,崇越電,22.0,33,"1,370,702",61.80,61.90,61.60,61.60,,1.0,0.0,0.0
2025-12-22,3388,崇越電,100.0,52,"6,227,151",62.00,62.10,61.80,61.80,,-2.0,0.0,0.0
2025-12-19,3388,崇越電,24.0,37,"1,547,936",62.20,62.30,61.90,61.90,,-2.0,0.0,-3.0
2025-12-18,3388,崇越電,33.0,47,"2,075,969",62.50,62.50,61.60,61.80,,-13.0,0.0,3.0
2025-12-17,3388,崇越電,12.0,20,"749,807",62.10,62.10,61.60,61.90,,-1.0,0.0,0.0
2025-12-16,3388,崇越電,21.0,46,"1,306,450",62.60,62.60,61.40,61.50,,-4.0,0.0,0.0
2025-12-15,3388,崇越電,50.0,94,"3,127,490",62.10,62.30,61.70,61.70,,1.0,0.0,0.0
2025-12-12,3388,崇越電,77.0,75,"4,788,974",61.40,62.20,61.40,62.10,,7.0,0.0,-5.0
