日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4909,新復興,3719.0,"3,216","230,018,327",63.20,64.10,61.00,61.00,,-413,0,-31
2026-01-15,4909,新復興,6244.0,"4,973","394,807,561",62.80,65.00,61.60,63.10,,-247,0,6
2026-01-14,4909,新復興,4793.0,"4,049","299,812,851",61.40,63.50,60.90,62.90,,436,0,21
2026-01-13,4909,新復興,18432.0,"13,570","1,171,313,040",63.90,66.50,60.90,61.40,,-1194,0,-156
2026-01-12,4909,新復興,10641.0,"7,563","648,664,430",57.00,62.20,56.90,62.20,,1303,0,166
2026-01-09,4909,新復興,2415.0,"2,234","136,179,031",57.00,57.40,54.90,56.60,,-58,0,6
2026-01-08,4909,新復興,3452.0,"2,937","191,818,353",54.90,57.00,54.10,57.00,,248,0,-11
2026-01-07,4909,新復興,5200.0,"4,678","292,688,467",58.50,58.60,54.80,54.90,,-191,0,-3
2026-01-06,4909,新復興,5573.0,"4,971","336,727,312",58.80,62.70,58.50,59.50,,-925,0,12
2026-01-05,4909,新復興,3551.0,"3,010","206,305,339",58.50,59.50,57.00,59.20,,198,0,-6
2026-01-02,4909,新復興,4356.0,"5,107","253,590,455",59.00,59.60,57.40,58.10,,492,0,-34
2025-12-31,4909,新復興,5614.0,"4,397","341,670,274",60.70,63.10,57.90,59.00,,-20,0,-40
2025-12-30,4909,新復興,5174.0,"4,108","317,357,689",60.50,63.20,59.70,61.30,,-123,0,-37
2025-12-29,4909,新復興,11279.0,"8,971","705,524,253",60.00,65.10,58.60,61.30,,-293,0,89
2025-12-26,4909,新復興,8857.0,"6,544","531,650,669",59.60,61.30,58.40,60.60,,35,0,16
2025-12-24,4909,新復興,21924.0,"14,833","1,307,789,411",58.00,61.50,58.00,59.80,,-742,0,104
2025-12-23,4909,新復興,17344.0,"11,777","951,270,590",53.60,56.90,52.50,56.90,,308,0,38
2025-12-22,4909,新復興,7063.0,"5,946","354,802,867",47.10,51.80,47.10,51.80,,681,0,84
