日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,2947,振宇五金,29,58,"2,434,922",82.60,82.70,82.30,82.30,,-22.0,0.0,0.0
2026-01-06,2947,振宇五金,129,71,"10,699,199",82.30,82.70,82.10,82.60,,-125.0,0.0,0.0
2026-01-05,2947,振宇五金,19,30,"1,587,555",82.10,82.60,82.10,82.60,,-3.0,0.0,0.0
2026-01-02,2947,振宇五金,17,24,"1,425,919",82.00,82.70,82.00,82.60,,-7.0,0.0,0.0
2025-12-31,2947,振宇五金,7,16,"586,144",81.10,82.00,81.10,82.00,,,,
2025-12-30,2947,振宇五金,219,48,"17,520,916",81.20,82.50,79.00,81.00,,1.0,0.0,0.0
2025-12-29,2947,振宇五金,6,8,"501,872",82.00,82.90,82.00,82.90,,,,
2025-12-26,2947,振宇五金,17,17,"1,404,120",82.10,82.20,82.10,82.10,,,,
2025-12-24,2947,振宇五金,11,22,"910,520",82.10,82.10,82.00,82.00,,,,
2025-12-23,2947,振宇五金,26,17,"2,148,169",81.50,82.00,81.50,82.00,,,,
2025-12-22,2947,振宇五金,10,41,"851,939",82.00,83.00,82.00,82.70,,,,
2025-12-19,2947,振宇五金,11,72,"974,280",84.30,84.30,81.90,82.60,,,,
2025-12-18,2947,振宇五金,3,9,"285,705",82.00,82.00,81.20,81.50,,,,
2025-12-17,2947,振宇五金,22,32,"1,822,751",83.30,83.30,80.40,82.00,,-1.0,0.0,0.0
2025-12-16,2947,振宇五金,2,12,"189,983",83.00,83.20,83.00,83.20,,,,
2025-12-15,2947,振宇五金,2,67,"230,926",83.20,83.50,83.20,83.50,,,,
2025-12-12,2947,振宇五金,7,26,"640,990",84.00,84.00,83.80,83.80,,,,
2025-12-11,2947,振宇五金,18,29,"1,574,541",84.10,84.90,83.40,84.90,,0.0,0.0,0.0
2025-12-10,2947,振宇五金,68,57,"5,640,833",83.30,83.30,82.50,83.00,,4.0,0.0,0.0
2025-12-09,2947,振宇五金,7,34,"608,187",83.10,83.20,83.10,83.20,,2.0,0.0,0.0
2025-12-08,2947,振宇五金,0,2,168,---,---,---, ---,,,,
2025-12-05,2947,振宇五金,2,12,"190,797",84.00,84.00,84.00,84.00,,,,
2025-12-04,2947,振宇五金,0,6,"4,253",---,---,---, ---,,,,
2025-12-03,2947,振宇五金,3,8,"258,713",83.00,83.50,83.00,83.50,,,,
2025-12-02,2947,振宇五金,2,8,"230,009",82.00,82.10,82.00,82.10,,,,
2025-12-01,2947,振宇五金,2,8,"172,338",83.00,83.00,81.60,81.60,,,,
2025-11-28,2947,振宇五金,8,36,"732,940",82.00,82.50,82.00,82.50,,1.0,0.0,0.0
2025-11-27,2947,振宇五金,5,54,"471,863",81.50,81.50,81.50,81.50,,,,
2025-11-26,2947,振宇五金,8,17,"723,231",81.00,84.30,81.00,84.30,,,,
2025-11-25,2947,振宇五金,1,4,"84,780",80.30,80.30,80.30,80.30,,,,
2025-11-24,2947,振宇五金,0,6,"8,670",---,---,---, ---,,,,
2025-11-21,2947,振宇五金,12,53,"1,031,223",82.00,82.00,80.00,80.00,,,,
2025-11-20,2947,振宇五金,8,24,"678,642",80.50,81.00,80.50,80.50,,,,
2025-11-19,2947,振宇五金,29,105,"2,432,886",82.00,82.00,80.10,80.10,,-2.0,0.0,0.0
2025-11-18,2947,振宇五金,7,20,"612,770",83.60,84.00,82.50,82.50,,-3.0,0.0,0.0
2025-11-17,2947,振宇五金,3,20,"268,089",83.90,86.60,83.90,86.60,,-1.0,0.0,0.0
2025-11-14,2947,振宇五金,4,16,"344,300",84.50,84.50,84.00,84.00,,,,
2025-11-13,2947,振宇五金,10,17,"851,967",84.30,84.30,84.20,84.20,,3.0,0.0,0.0
2025-11-12,2947,振宇五金,1,11,"92,931",84.30,84.30,84.30,84.30,,,,
2025-11-11,2947,振宇五金,6,14,"519,806",84.90,84.90,84.30,84.30,,,,
2025-11-10,2947,振宇五金,5,25,"423,673",84.10,84.10,84.00,84.10,,-1.0,0.0,0.0
