日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6588,東典光電,1631,"2,011","83,244,550",48.30,52.50,47.05,52.50,,217.0,0.0,5.0
2026-01-14,6588,東典光電,500,540,"23,955,744",47.75,48.85,46.80,47.80,,58.0,0.0,0.0
2026-01-13,6588,東典光電,664,"1,157","32,010,039",50.20,50.20,47.25,47.25,,-126.0,0.0,0.0
2026-01-12,6588,東典光電,587,598,"28,960,750",48.10,49.95,47.85,49.75,,106.0,0.0,0.0
2026-01-09,6588,東典光電,649,708,"31,234,042",47.70,49.10,47.25,47.70,,55.0,0.0,0.0
2026-01-08,6588,東典光電,1064,"1,071","52,765,057",49.00,51.80,46.80,47.50,,-37.0,0.0,0.0
2026-01-07,6588,東典光電,1055,"1,268","52,326,239",51.40,51.90,48.05,49.45,,-60.0,0.0,0.0
2026-01-06,6588,東典光電,653,"1,005","33,262,396",51.40,51.60,50.10,51.00,,-58.0,0.0,0.0
2026-01-05,6588,東典光電,2783,"2,233","145,862,116",53.10,54.20,50.50,51.60,,-144.0,0.0,-2.0
2026-01-02,6588,東典光電,2440,"2,083","124,853,374",47.50,51.70,47.50,51.70,,303.0,0.0,2.0
2025-12-31,6588,東典光電,682,926,"32,988,490",48.50,49.60,47.00,47.00,,-39.0,0.0,0.0
2025-12-30,6588,東典光電,594,747,"28,167,813",46.80,48.60,46.35,48.35,,9.0,0.0,0.0
2025-12-29,6588,東典光電,942,"1,264","45,376,600",49.75,49.90,46.80,46.80,,-12.0,0.0,0.0
2025-12-26,6588,東典光電,1335,"1,554","67,266,067",51.10,51.60,49.70,49.75,,35.0,0.0,0.0
2025-12-24,6588,東典光電,1825,"1,657","94,818,197",51.60,52.80,50.80,51.60,,-65.0,0.0,0.0
2025-12-23,6588,東典光電,3784,"3,274","195,195,858",49.35,54.00,47.80,51.90,,-232.0,0.0,0.0
2025-12-22,6588,東典光電,2108,"2,372","103,698,323",47.70,50.70,47.10,49.35,,-31.0,0.0,0.0
2025-12-19,6588,東典光電,2708,"2,820","129,923,457",45.75,49.75,45.75,47.00,,-198.0,0.0,0.0
2025-12-18,6588,東典光電,2370,"1,840","110,654,120",48.75,49.50,44.95,45.30,,-35.0,0.0,-2.0
2025-12-17,6588,東典光電,6245,"4,098","332,675,255",51.10,55.50,49.00,49.75,,-6.0,0.0,2.0
2025-12-16,6588,東典光電,7547,"5,626","388,037,822",53.10,54.70,48.65,50.50,,133.0,0.0,-7.0
2025-12-15,6588,東典光電,2606,"2,003","132,012,849",49.10,51.40,49.00,51.40,,31.0,0.0,6.0
2025-12-12,6588,東典光電,3892,"3,436","176,271,369",43.50,46.75,41.85,46.75,,102.0,0.0,0.0
2025-12-11,6588,東典光電,3817,"4,771","161,255,879",39.65,42.90,39.40,42.50,,54.0,0.0,1.0
2025-12-10,6588,東典光電,606,544,"23,491,814",39.60,39.60,37.10,39.00,,11.0,0.0,0.0
2025-12-09,6588,東典光電,736,744,"27,735,687",37.00,39.15,36.80,38.40,,37.0,0.0,0.0
2025-12-08,6588,東典光電,1122,"1,026","44,124,771",39.00,41.20,38.05,38.20,,-77.0,0.0,0.0
2025-12-05,6588,東典光電,954,877,"35,374,407",38.50,38.50,35.55,37.85,,69.0,0.0,0.0
2025-12-04,6588,東典光電,1073,"1,038","41,980,472",40.45,40.45,38.05,38.60,,8.0,0.0,0.0
2025-12-03,6588,東典光電,5301,"3,495","207,229,686",37.90,41.00,37.75,41.00,,-28.0,0.0,-3.0
2025-12-02,6588,東典光電,2006,"1,292","73,504,735",35.65,37.75,34.60,37.75,,-40.0,0.0,0.0
2025-12-01,6588,東典光電,679,"1,104","22,844,978",31.25,34.35,31.25,34.35,,-22.0,0.0,3.0
2025-11-28,6588,東典光電,772,601,"24,107,317",29.15,31.90,29.15,31.25,,27.0,0.0,0.0
2025-11-27,6588,東典光電,24,52,"711,284",29.15,29.80,28.80,29.00,,-2.0,0.0,0.0
2025-11-26,6588,東典光電,64,68,"1,868,966",28.10,29.60,28.10,29.10,,,,
2025-11-25,6588,東典光電,43,51,"1,217,405",28.00,28.40,28.00,28.00,,-1.0,0.0,0.0
2025-11-24,6588,東典光電,29,60,"797,764",27.10,27.80,27.10,27.70,,,,
2025-11-21,6588,東典光電,11,30,"296,693",27.00,27.20,26.55,27.10,,,,
2025-11-20,6588,東典光電,17,56,"485,842",27.20,27.30,26.90,27.00,,,,
2025-11-19,6588,東典光電,8,36,"221,497",27.15,27.25,27.15,27.15,,,,
2025-11-18,6588,東典光電,30,62,"833,774",27.85,28.00,26.90,27.70,,-3.0,0.0,0.0
2025-11-17,6588,東典光電,50,63,"1,409,615",27.85,28.00,27.65,27.90,,-1.0,0.0,0.0
2025-11-14,6588,東典光電,5,35,"137,326",27.20,27.90,27.05,27.90,,,,
2025-11-13,6588,東典光電,8,58,"235,354",28.45,28.45,28.00,28.25,,-1.0,0.0,0.0
2025-11-12,6588,東典光電,52,42,"1,456,482",28.50,28.50,27.90,28.00,,-2.0,0.0,0.0
2025-11-11,6588,東典光電,5,37,"155,661",27.85,27.85,27.15,27.65,,,,
2025-11-10,6588,東典光電,11,36,"301,462",27.00,27.50,27.00,27.00,,-1.0,0.0,0.0
2025-11-07,6588,東典光電,30,30,"815,698",27.00,27.95,26.80,27.65,,-1.0,0.0,-1.0
2025-11-06,6588,東典光電,11,42,"305,281",27.85,27.85,27.50,27.75,,,,
2025-11-05,6588,東典光電,17,26,"467,194",27.35,28.25,26.80,27.75,,-4.0,0.0,0.0
2025-11-04,6588,東典光電,68,111,"1,875,776",27.55,27.55,27.00,27.45,,,,
2025-11-03,6588,東典光電,34,66,"948,825",28.00,28.20,27.55,27.55,,,,
2025-10-31,6588,東典光電,36,59,"1,016,183",28.45,28.45,28.00,28.20,,,,
2025-10-30,6588,東典光電,37,54,"1,088,162",28.40,29.10,28.20,28.40,,-7.0,0.0,1.0
2025-10-29,6588,東典光電,57,69,"1,622,178",28.75,28.75,28.20,28.30,,,,
2025-10-28,6588,東典光電,36,46,"1,022,188",28.15,28.75,28.10,28.60,,,,
2025-10-27,6588,東典光電,44,52,"1,276,716",29.25,29.25,28.25,28.45,,-1.0,0.0,0.0
2025-10-23,6588,東典光電,72,57,"2,031,446",28.30,28.70,28.00,28.00,,0.0,0.0,0.0
2025-10-22,6588,東典光電,35,44,"993,201",28.50,28.90,28.00,28.90,,,,
2025-10-21,6588,東典光電,16,39,"459,464",28.30,28.90,28.30,28.70,,,,
2025-10-20,6588,東典光電,24,31,"688,979",28.70,29.25,28.40,28.50,,-2.0,0.0,0.0
2025-10-17,6588,東典光電,14,23,"405,257",29.50,29.50,28.70,28.70,,1.0,0.0,0.0
2025-10-16,6588,東典光電,31,41,"900,578",29.00,29.15,28.50,29.15,,,,
2025-10-15,6588,東典光電,60,80,"1,725,162",28.50,29.15,28.00,29.15,,,,
2025-10-14,6588,東典光電,119,72,"3,446,075",28.80,29.70,28.35,29.10,,,,
2025-10-13,6588,東典光電,18,45,"517,401",28.55,28.85,28.25,28.35,,,,
2025-10-09,6588,東典光電,63,94,"1,830,347",29.30,29.30,28.55,28.55,,,,
