日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3630,新鉅科,1167.0,841,"36,378,473",31.20,31.60,30.80,31.10,,40,0,0
2026-01-15,3630,新鉅科,1200.0,869,"37,416,525",31.55,31.60,30.80,31.05,,-86,0,-2
2026-01-14,3630,新鉅科,1727.0,"1,090","54,000,395",31.25,31.95,30.80,31.40,,-209,0,2
2026-01-13,3630,新鉅科,2619.0,"1,806","82,471,224",32.40,32.40,31.00,31.35,,102,0,-1
2026-01-12,3630,新鉅科,3425.0,"2,413","110,498,812",31.40,33.70,31.40,32.15,,-333,0,2
2026-01-09,3630,新鉅科,1971.0,"1,227","60,105,989",30.10,30.95,29.80,30.70,,-39,0,-1
2026-01-08,3630,新鉅科,2054.0,"1,902","62,540,088",31.20,31.35,30.00,30.05,,-636,0,1
2026-01-07,3630,新鉅科,7444.0,"4,554","229,774,533",31.80,32.00,29.55,31.50,,-479,0,50
2026-01-06,3630,新鉅科,1679.0,647,"49,292,154",27.90,29.55,27.85,29.55,,108,0,12
2026-01-05,3630,新鉅科,941.0,757,"25,576,363",28.30,28.30,26.80,26.90,,-445,0,0
2026-01-02,3630,新鉅科,745.0,511,"20,786,275",27.20,28.20,27.20,28.05,,229,0,0
2025-12-31,3630,新鉅科,612.0,673,"16,795,650",27.90,27.95,27.15,27.20,,-123,0,0
2025-12-30,3630,新鉅科,653.0,443,"18,075,709",28.10,28.10,27.40,27.90,,-156,0,0
2025-12-29,3630,新鉅科,552.0,447,"15,634,275",28.00,28.60,27.95,28.00,,88,0,0
2025-12-26,3630,新鉅科,662.0,448,"18,415,666",28.20,28.25,27.50,27.85,,-1,0,0
2025-12-24,3630,新鉅科,465.0,503,"13,189,721",28.95,29.15,28.10,28.10,,-91,0,0
2025-12-23,3630,新鉅科,540.0,413,"15,668,756",29.25,29.30,28.70,28.70,,1,0,0
2025-12-22,3630,新鉅科,515.0,370,"14,813,914",28.50,29.00,28.40,28.95,,186,0,0
2025-12-19,3630,新鉅科,515.0,462,"14,561,318",28.65,28.85,27.90,28.15,,4,0,0
2025-12-18,3630,新鉅科,717.0,673,"20,499,328",29.00,29.20,28.15,28.20,,-279,0,0
2025-12-17,3630,新鉅科,1414.0,"1,023","41,277,421",28.30,29.95,28.30,28.70,,130,0,0
2025-12-16,3630,新鉅科,800.0,647,"22,265,596",28.35,28.35,27.30,28.20,,56,0,0
2025-12-15,3630,新鉅科,806.0,869,"23,100,483",29.30,29.30,28.30,28.40,,-354,0,0
2025-12-12,3630,新鉅科,1931.0,"1,392","56,848,838",28.35,29.95,28.30,29.35,,77,0,-1
2025-12-11,3630,新鉅科,774.0,586,"21,972,412",28.00,29.00,27.85,28.15,,122,0,0
2025-12-10,3630,新鉅科,619.0,528,"17,386,289",28.75,28.75,27.55,27.75,,-141,0,0
2025-12-09,3630,新鉅科,686.0,513,"19,612,713",28.50,28.90,28.20,28.50,,-11,0,0
2025-12-08,3630,新鉅科,1053.0,"1,095","30,152,295",29.30,29.30,28.35,28.40,,-373,0,0
2025-12-05,3630,新鉅科,3132.0,"2,576","92,049,523",28.00,30.45,28.00,29.45,,-1118,0,10
2025-12-04,3630,新鉅科,598.0,451,"16,552,503",27.15,28.10,27.15,27.70,,-4,0,0
2025-12-03,3630,新鉅科,294.0,252,"8,019,655",27.10,27.50,26.95,27.00,,71,0,0
2025-12-02,3630,新鉅科,152.0,163,"4,125,143",27.35,27.35,26.95,27.05,,-22,0,0
2025-12-01,3630,新鉅科,292.0,296,"8,006,433",27.90,27.90,27.15,27.20,,-72,0,0
2025-11-28,3630,新鉅科,509.0,465,"14,115,370",27.65,27.95,27.50,27.65,,-58,0,0
2025-11-27,3630,新鉅科,252.0,260,"6,914,546",27.50,27.65,27.25,27.30,,13,0,0
2025-11-26,3630,新鉅科,514.0,381,"14,158,525",27.40,27.75,27.15,27.30,,53,0,0
2025-11-25,3630,新鉅科,461.0,330,"12,540,708",27.30,27.70,26.75,26.95,,-77,0,0
2025-11-24,3630,新鉅科,359.0,274,"9,682,342",26.50,27.25,26.50,26.90,,52,0,0
2025-11-21,3630,新鉅科,548.0,370,"14,603,712",27.10,27.10,26.30,26.50,,-1,0,0
2025-11-20,3630,新鉅科,552.0,373,"15,119,302",28.00,28.20,27.00,27.40,,223,0,0
2025-11-19,3630,新鉅科,403.0,344,"10,968,644",27.30,27.60,26.90,26.95,,81,0,0
2025-11-18,3630,新鉅科,558.0,404,"15,289,873",27.90,27.90,27.00,27.30,,158,0,0
2025-11-17,3630,新鉅科,640.0,420,"17,871,459",27.55,28.20,27.55,27.90,,249,0,0
2025-11-14,3630,新鉅科,1152.0,704,"32,396,732",28.70,28.70,27.75,27.90,,-199,0,0
2025-11-13,3630,新鉅科,1172.0,735,"34,042,226",29.65,29.80,28.75,29.00,,-149,0,0
2025-11-12,3630,新鉅科,1071.0,635,"31,972,730",29.40,30.00,29.40,29.65,,-59,0,0
2025-11-11,3630,新鉅科,566.0,469,"16,713,414",29.15,29.70,29.15,29.40,,25,0,0
2025-11-10,3630,新鉅科,432.0,330,"12,626,756",29.40,29.45,29.05,29.15,,157,0,0
2025-11-07,3630,新鉅科,526.0,397,"15,444,019",29.60,29.90,29.00,29.40,,0,0,0
2025-11-06,3630,新鉅科,633.0,422,"18,915,319",30.05,30.05,29.60,29.90,,156,0,0
2025-11-05,3630,新鉅科,934.0,631,"27,350,624",29.50,29.85,28.85,29.60,,342,0,-1
2025-11-04,3630,新鉅科,788.0,542,"24,021,442",31.30,31.35,30.00,30.05,,-36,0,0
2025-11-03,3630,新鉅科,664.0,462,"20,609,849",30.70,31.40,30.45,30.90,,128,0,0
2025-10-31,3630,新鉅科,1160.0,984,"36,051,452",30.40,31.95,30.35,30.70,,-102,0,0
2025-10-30,3630,新鉅科,1271.0,883,"38,920,754",31.25,31.25,30.30,30.55,,130,0,0
2025-10-29,3630,新鉅科,1011.0,651,"31,551,944",31.50,31.75,30.90,31.15,,57,0,0
2025-10-28,3630,新鉅科,960.0,672,"30,283,796",32.40,32.40,31.15,31.40,,76,0,-1
2025-10-27,3630,新鉅科,1008.0,672,"32,494,116",33.20,33.20,31.80,32.15,,3,0,0
2025-10-23,3630,新鉅科,961.0,813,"31,251,108",33.30,33.30,32.15,32.25,,-166,0,-6
2025-10-22,3630,新鉅科,1715.0,"1,619","57,384,323",33.20,34.10,32.85,33.15,,-328,0,5
2025-10-21,3630,新鉅科,3006.0,"3,281","100,511,686",31.75,34.25,31.75,33.30,,-197,0,0
2025-10-20,3630,新鉅科,613.0,624,"19,414,339",31.30,32.05,31.30,31.45,,161,0,0
2025-10-17,3630,新鉅科,635.0,598,"19,995,516",31.90,32.00,31.10,31.10,,-171,0,0
2025-10-16,3630,新鉅科,708.0,613,"22,631,468",32.10,32.45,31.40,32.10,,-7,0,0
2025-10-15,3630,新鉅科,690.0,590,"21,847,785",31.50,31.95,31.25,31.70,,213,0,0
2025-10-14,3630,新鉅科,1524.0,"1,019","48,522,419",32.80,33.20,31.00,31.20,,181,0,-4
2025-10-13,3630,新鉅科,1036.0,784,"33,281,836",31.85,32.50,31.50,32.50,,101,0,-18
2025-10-09,3630,新鉅科,1687.0,"1,350","57,060,623",34.50,34.55,33.40,33.60,,-529,0,-1
2025-10-08,3630,新鉅科,2374.0,"1,615","81,144,787",34.05,34.80,33.30,34.35,,-372,0,10
2025-10-07,3630,新鉅科,1369.0,"1,297","46,241,755",33.65,34.10,33.40,33.80,,2,0,0
2025-10-03,3630,新鉅科,1361.0,916,"45,195,057",32.90,33.70,32.80,33.60,,334,0,0
2025-10-02,3630,新鉅科,1253.0,"1,114","41,425,043",33.60,33.85,32.65,32.65,,49,0,0
2025-10-01,3630,新鉅科,1686.0,"1,355","56,984,712",33.65,34.50,33.25,33.30,,-407,0,0
2025-09-30,3630,新鉅科,1063.0,934,"35,111,352",33.20,33.25,32.65,33.25,,108,0,0
2025-09-26,3630,新鉅科,1739.0,"1,266","57,041,106",33.90,33.90,32.30,32.45,,337,0,0
2025-09-25,3630,新鉅科,2551.0,"2,254","87,133,446",34.20,34.75,33.55,33.75,,74,0,0
2025-09-24,3630,新鉅科,3870.0,"2,700","131,843,189",35.20,35.50,33.30,33.65,,1177,0,0
2025-09-23,3630,新鉅科,2036.0,"1,544","73,212,274",36.50,36.90,35.35,35.35,,34,0,0
2025-09-22,3630,新鉅科,1391.0,"1,260","50,853,213",36.40,36.95,36.30,36.50,,138,0,0
2025-09-19,3630,新鉅科,1863.0,"1,442","67,419,396",36.30,36.55,35.75,36.15,,201,0,0
2025-09-18,3630,新鉅科,2893.0,"1,971","104,163,289",35.60,36.65,35.60,35.95,,-38,0,0
2025-09-17,3630,新鉅科,3491.0,"2,407","124,189,739",35.25,36.20,35.20,35.35,,498,0,0
2025-09-16,3630,新鉅科,3841.0,"2,746","140,571,991",37.50,37.60,35.95,36.20,,589,0,0
2025-09-15,3630,新鉅科,6528.0,"4,952","246,811,745",39.50,39.50,36.65,37.00,,567,0,0
2025-09-12,3630,新鉅科,11131.0,"8,715","456,527,094",42.40,43.00,39.95,39.95,,-1220,0,0
2025-09-11,3630,新鉅科,13000.0,"9,967","527,735,587",41.30,42.10,38.35,41.50,,-1131,0,16
2025-09-10,3630,新鉅科,7081.0,"5,419","282,818,681",39.90,40.60,39.10,40.45,,-103,0,-49
2025-09-09,3630,新鉅科,11534.0,"7,681","466,160,492",38.80,41.30,38.75,40.20,,589,0,-34
2025-09-08,3630,新鉅科,3716.0,"2,881","144,103,324",39.05,39.75,38.15,38.65,,227,0,0
2025-09-05,3630,新鉅科,4122.0,"3,409","160,904,936",39.05,39.50,38.60,38.90,,87,0,0
2025-09-04,3630,新鉅科,9020.0,"6,625","358,754,616",41.10,41.40,38.25,38.55,,-839,0,0
2025-09-03,3630,新鉅科,16768.0,"11,951","677,005,333",38.50,41.50,38.40,40.80,,869,0,0
2025-09-02,3630,新鉅科,8722.0,"6,294","339,240,901",39.65,40.45,37.60,38.00,,529,0,0
2025-09-01,3630,新鉅科,17324.0,"11,718","700,432,909",40.50,42.30,39.10,39.40,,-1089,0,0
2025-08-29,3630,新鉅科,30899.0,"18,022","1,200,942,581",39.80,40.40,36.80,39.40,,527,0,-53
2025-08-28,3630,新鉅科,18609.0,"10,653","703,407,167",36.90,38.70,36.50,38.70,,-1339,0,-20
2025-08-27,3630,新鉅科,4833.0,"2,485","167,067,043",32.75,35.20,32.45,35.20,,178,0,55
2025-08-26,3630,新鉅科,4707.0,"3,222","151,292,339",32.60,32.80,31.40,32.00,,1232,0,-16
2025-08-25,3630,新鉅科,8490.0,"5,574","290,391,153",34.90,35.40,32.40,32.85,,269,0,-4
2025-08-22,3630,新鉅科,5717.0,"3,635","195,569,681",35.00,35.20,33.50,33.75,,39,0,11
2025-08-21,3630,新鉅科,11168.0,"6,454","380,870,415",33.50,35.40,33.05,33.55,,590,0,0
2025-08-20,3630,新鉅科,24539.0,"14,490","841,009,649",34.50,35.50,33.30,33.50,,-1199,0,0
2025-08-19,3630,新鉅科,17302.0,"9,903","574,781,925",33.00,34.10,32.20,34.10,,743,0,-50
2025-08-18,3630,新鉅科,4184.0,"1,665","128,526,118",30.20,31.00,30.20,31.00,,379,0,59
2025-08-15,3630,新鉅科,7139.0,"5,187","196,866,764",26.75,28.20,26.50,28.20,,932,0,19
2025-08-14,3630,新鉅科,2369.0,"1,549","61,392,757",26.15,26.40,25.45,25.65,,-363,0,0
2025-08-13,3630,新鉅科,3344.0,"2,150","84,890,387",24.70,25.85,24.70,25.65,,785,0,48
2025-08-12,3630,新鉅科,5909.0,"3,102","148,064,716",25.65,25.80,24.45,24.45,,-884,0,79
2025-08-11,3630,新鉅科,5529.0,"3,287","143,797,653",26.00,27.30,24.90,26.30,,-295,0,0
2025-08-08,3630,新鉅科,2889.0,"1,642","71,956,039",23.85,25.45,23.85,25.05,,502,0,0
2025-08-07,3630,新鉅科,460.0,326,"10,983,155",24.05,24.10,23.65,23.85,,73,0,0
2025-08-06,3630,新鉅科,593.0,443,"14,148,380",24.00,24.10,23.70,23.90,,26,0,0
2025-08-05,3630,新鉅科,1718.0,"1,090","41,651,460",24.30,24.80,23.95,24.05,,35,0,0
2025-08-04,3630,新鉅科,2775.0,"1,670","67,598,524",23.20,24.90,23.20,24.15,,-108,0,0
2025-08-01,3630,新鉅科,1832.0,"1,119","43,313,109",22.90,24.15,22.60,23.45,,597,0,0
2025-07-31,3630,新鉅科,814.0,511,"19,028,134",23.15,23.70,22.95,23.25,,37,0,0
2025-07-30,3630,新鉅科,1195.0,758,"27,733,730",22.90,23.70,22.80,23.10,,-90,0,0
2025-07-29,3630,新鉅科,497.0,424,"11,471,772",23.25,23.50,22.85,22.90,,-16,0,-1
2025-07-28,3630,新鉅科,719.0,521,"16,766,543",23.50,23.50,23.10,23.25,,-84,0,0
2025-07-25,3630,新鉅科,3954.0,"2,243","93,689,262",23.80,24.25,23.15,23.50,,-362,0,0
2025-07-24,3630,新鉅科,6405.0,"5,904","152,923,738",22.35,24.30,22.15,24.00,,84,0,0
2025-07-23,3630,新鉅科,199.0,135,"4,423,288",22.05,22.35,22.00,22.15,,33,0,0
2025-07-22,3630,新鉅科,376.0,253,"8,361,758",22.60,22.80,21.95,22.00,,26,0,0
