日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,3444,利機,238,226,"17,136,062",71.00,72.50,71.00,72.50,,3,0,15
2026-01-06,3444,利機,249,252,"17,574,207",71.10,71.10,70.20,70.80,,-5,0,-1
2026-01-05,3444,利機,417,477,"30,229,404",76.10,76.10,71.00,71.30,,23,0,-2
2026-01-02,3444,利機,494,475,"36,496,474",73.80,74.50,73.00,74.40,,-6,0,103
2025-12-31,3444,利機,2425,"1,991","183,616,128",75.00,78.00,74.00,74.50,,-254,0,0
2025-12-30,3444,利機,1693,"1,880","122,753,329",70.70,74.50,70.60,73.50,,246,0,-3
2025-12-29,3444,利機,3838,"3,409","282,015,099",70.90,74.40,70.90,73.10,,-122,0,0
2025-12-26,3444,利機,2966,"2,162","196,776,092",62.40,67.70,62.10,67.70,,424,0,3
2025-12-24,3444,利機,2848,"2,277","176,018,140",61.70,64.00,60.30,61.60,,-425,0,0
2025-12-23,3444,利機,1241,"1,156","71,599,596",54.40,59.40,54.30,59.40,,3,0,0
2025-12-22,3444,利機,146,203,"7,938,098",55.00,55.20,53.60,54.00,,16,0,0
2025-12-19,3444,利機,160,144,"8,823,260",55.00,55.60,54.60,54.60,,-26,0,0
2025-12-18,3444,利機,541,505,"30,071,693",55.60,56.50,54.70,54.80,,-237,0,0
2025-12-17,3444,利機,914,811,"50,801,609",54.90,56.90,54.30,55.60,,-66,0,0
2025-12-16,3444,利機,221,284,"11,981,553",54.30,54.70,53.30,54.10,,-2,0,0
2025-12-15,3444,利機,277,250,"14,936,936",50.90,55.20,50.90,54.10,,54,0,0
2025-12-12,3444,利機,98,126,"5,170,834",52.60,53.00,52.10,52.40,,17,0,0
2025-12-11,3444,利機,164,353,"8,509,187",52.90,53.40,51.00,52.30,,0,0,0
2025-12-10,3444,利機,143,270,"7,681,738",53.60,54.80,52.70,52.70,,-4,0,0
2025-12-09,3444,利機,62,79,"3,324,343",53.00,53.30,52.40,53.20,,18,0,0
2025-12-08,3444,利機,111,82,"5,832,735",51.70,52.90,51.50,52.90,,35,0,0
2025-12-05,3444,利機,92,209,"4,797,468",52.50,53.00,51.50,51.70,,-21,0,0
2025-12-04,3444,利機,62,72,"3,296,308",53.60,53.70,52.60,52.70,,-5,0,0
2025-12-03,3444,利機,156,155,"8,290,767",52.80,54.30,52.20,52.90,,50,0,0
2025-12-02,3444,利機,54,56,"2,851,776",52.10,53.00,52.10,52.10,,6,0,0
2025-12-01,3444,利機,78,84,"4,133,359",53.50,53.60,51.90,52.00,,-21,0,-19
2025-11-28,3444,利機,166,165,"8,755,177",52.90,53.30,51.70,53.10,,38,0,0
2025-11-27,3444,利機,254,276,"13,564,158",53.60,54.10,52.60,52.60,,6,0,0
2025-11-26,3444,利機,345,341,"18,201,712",52.60,53.50,52.00,53.30,,21,0,0
2025-11-25,3444,利機,333,275,"17,036,366",50.40,51.80,50.40,51.80,,40,0,0
2025-11-24,3444,利機,46,48,"2,322,707",50.60,50.70,49.85,50.00,,12,0,0
2025-11-21,3444,利機,70,244,"3,535,498",49.80,50.60,49.55,49.85,,-28,0,-1
2025-11-20,3444,利機,110,216,"5,651,156",51.80,52.50,50.50,51.10,,-10,0,0
2025-11-19,3444,利機,125,167,"6,391,164",50.80,51.70,50.70,50.80,,0,0,0
