日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,6187,萬潤,2614,"3,402","980,441,313",369.00,380.00,365.50,372.50,,273,0,24
2025-12-31,6187,萬潤,1448,"1,968","533,419,761",368.50,371.00,364.00,364.00,,192,-1,-17
2025-12-30,6187,萬潤,1541,"2,193","562,947,214",365.00,370.00,360.00,365.00,,0,0,-38
2025-12-29,6187,萬潤,1804,"2,670","650,500,622",350.00,369.00,347.00,364.00,,421,0,82
2025-12-26,6187,萬潤,619,997,"215,626,562",343.00,349.50,343.00,347.50,,211,-3,37
2025-12-24,6187,萬潤,414,757,"141,579,916",342.00,344.00,339.00,342.00,,72,0,-6
2025-12-23,6187,萬潤,595,995,"205,574,344",340.50,349.00,340.50,342.00,,124,0,-3
2025-12-22,6187,萬潤,648,843,"219,860,290",335.00,341.50,335.00,338.50,,295,-120,10
2025-12-19,6187,萬潤,454,812,"151,165,849",332.00,337.00,331.00,331.50,,77,-141,0
2025-12-18,6187,萬潤,565,"1,236","185,803,401",331.00,331.50,327.00,329.00,,-47,-109,-5
2025-12-17,6187,萬潤,1497,"3,354","505,663,571",347.00,347.50,332.00,332.00,,-641,-221,-12
2025-12-16,6187,萬潤,1117,"1,708","386,316,982",347.50,352.50,340.50,347.00,,-44,1,-13
2025-12-15,6187,萬潤,927,"1,607","328,851,834",355.50,362.50,350.00,351.00,,-241,0,-8
2025-12-12,6187,萬潤,930,"1,554","332,347,611",355.00,360.50,354.00,360.00,,-107,0,-28
2025-12-11,6187,萬潤,3334,"3,728","1,204,528,840",355.00,370.00,355.00,355.00,,914,-1,52
2025-12-10,6187,萬潤,1354,"2,110","467,957,567",349.50,349.50,341.50,348.00,,5,0,-20
2025-12-09,6187,萬潤,1070,"1,611","382,829,728",357.50,362.00,352.00,354.00,,15,-2,-2
2025-12-08,6187,萬潤,1674,"2,292","591,452,025",342.00,359.00,342.00,353.00,,232,0,29
