日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,8450,霹靂,72,128,"1,232,290",17.30,17.30,17.00,17.20,,-1.0,0.0,0.0
2026-01-14,8450,霹靂,98,407,"1,685,463",17.00,17.35,17.00,17.25,,-5.0,0.0,0.0
2026-01-13,8450,霹靂,46,81,"782,308",16.50,17.10,16.50,17.05,,1.0,0.0,0.0
2026-01-12,8450,霹靂,50,79,"861,321",17.00,17.20,16.80,16.80,,0.0,0.0,0.0
2026-01-09,8450,霹靂,34,173,"581,888",17.00,17.25,16.80,17.00,,-1.0,0.0,0.0
2026-01-08,8450,霹靂,26,196,"442,752",17.05,17.10,16.90,17.00,,1.0,0.0,0.0
2026-01-07,8450,霹靂,29,84,"499,404",16.85,17.10,16.70,17.00,,-2.0,0.0,0.0
2026-01-06,8450,霹靂,30,78,"517,234",16.85,17.15,16.50,17.15,,-1.0,0.0,0.0
2026-01-05,8450,霹靂,32,61,"554,172",17.05,17.10,16.90,17.10,,-1.0,0.0,0.0
2026-01-02,8450,霹靂,64,167,"1,104,671",17.10,17.40,17.00,17.05,,5.0,0.0,0.0
2025-12-31,8450,霹靂,35,64,"620,696",17.55,17.70,17.25,17.25,,-6.0,0.0,0.0
2025-12-30,8450,霹靂,28,127,"487,072",17.65,17.65,17.15,17.35,,0.0,0.0,0.0
2025-12-29,8450,霹靂,25,64,"446,355",17.25,17.50,17.10,17.30,,-1.0,0.0,0.0
2025-12-26,8450,霹靂,33,45,"578,579",17.20,17.25,17.20,17.25,,14.0,0.0,0.0
2025-12-24,8450,霹靂,18,73,"313,145",17.25,17.25,17.10,17.20,,1.0,0.0,0.0
2025-12-23,8450,霹靂,53,81,"922,352",17.30,17.35,17.05,17.10,,1.0,0.0,0.0
2025-12-22,8450,霹靂,21,94,"376,025",17.10,17.25,17.10,17.15,,2.0,0.0,0.0
2025-12-19,8450,霹靂,16,36,"281,499",17.40,17.50,17.20,17.40,,3.0,0.0,0.0
2025-12-18,8450,霹靂,27,51,"478,413",17.45,17.45,17.00,17.40,,8.0,0.0,0.0
2025-12-17,8450,霹靂,27,82,"466,756",17.25,17.35,17.15,17.30,,1.0,0.0,0.0
2025-12-16,8450,霹靂,22,72,"384,308",17.45,17.45,17.10,17.15,,-1.0,0.0,0.0
2025-12-15,8450,霹靂,28,59,"482,823",17.10,17.35,17.05,17.35,,9.0,0.0,0.0
2025-12-12,8450,霹靂,27,36,"462,800",17.05,17.45,17.05,17.20,,-1.0,0.0,0.0
2025-12-11,8450,霹靂,50,72,"863,584",17.55,17.55,17.00,17.00,,11.0,0.0,0.0
2025-12-10,8450,霹靂,14,29,"259,831",17.40,17.75,17.30,17.35,,-1.0,0.0,0.0
2025-12-09,8450,霹靂,26,55,"463,606",17.30,17.75,17.30,17.40,,-2.0,0.0,0.0
2025-12-08,8450,霹靂,34,122,"596,588",17.95,17.95,17.20,17.25,,0.0,0.0,0.0
2025-12-05,8450,霹靂,42,55,"744,595",17.40,17.75,17.40,17.65,,0.0,0.0,0.0
2025-12-04,8450,霹靂,31,53,"550,153",17.30,17.80,17.25,17.45,,1.0,0.0,0.0
2025-12-03,8450,霹靂,30,46,"523,684",17.15,17.35,17.10,17.35,,6.0,0.0,0.0
2025-12-02,8450,霹靂,45,112,"778,762",17.15,17.45,16.95,17.00,,2.0,0.0,0.0
2025-12-01,8450,霹靂,12,47,"211,180",17.45,17.45,17.10,17.10,,-1.0,0.0,0.0
2025-11-28,8450,霹靂,10,21,"188,497",17.75,17.75,17.20,17.40,,-4.0,0.0,0.0
