日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3071,協禧,577.0,362,"14,041,534",23.95,24.60,23.95,24.35,,142.0,0.0,0.0
2026-01-15,3071,協禧,220.0,191,"5,264,594",24.25,24.25,23.70,23.95,,21.0,0.0,0.0
2026-01-14,3071,協禧,343.0,235,"8,274,286",23.95,24.25,23.80,24.25,,116.0,0.0,0.0
2026-01-13,3071,協禧,359.0,309,"8,587,713",24.60,24.60,23.40,23.95,,-25.0,0.0,0.0
2026-01-12,3071,協禧,699.0,422,"16,710,124",23.20,24.20,23.20,24.15,,242.0,0.0,0.0
2026-01-09,3071,協禧,186.0,156,"4,235,733",23.00,23.00,22.45,22.90,,13.0,0.0,0.0
2026-01-08,3071,協禧,241.0,198,"5,561,638",23.70,23.70,22.80,22.80,,-74.0,0.0,0.0
2026-01-07,3071,協禧,228.0,190,"5,350,298",23.25,23.70,23.25,23.55,,53.0,0.0,0.0
2026-01-06,3071,協禧,231.0,153,"5,290,903",22.70,23.25,22.55,23.25,,7.0,0.0,0.0
2026-01-05,3071,協禧,378.0,263,"8,663,211",23.40,23.50,22.55,22.75,,-113.0,0.0,0.0
2026-01-02,3071,協禧,212.0,132,"4,962,913",23.30,23.70,23.25,23.40,,81.0,0.0,0.0
2025-12-31,3071,協禧,356.0,266,"8,397,203",23.65,24.50,23.25,23.25,,-37.0,0.0,0.0
2025-12-30,3071,協禧,296.0,280,"6,958,212",23.35,23.65,23.25,23.60,,-24.0,0.0,0.0
2025-12-29,3071,協禧,436.0,370,"10,200,487",22.75,23.55,22.75,23.15,,208.0,0.0,0.0
2025-12-26,3071,協禧,84.0,65,"1,917,793",22.90,23.05,22.65,22.70,,12.0,0.0,0.0
2025-12-24,3071,協禧,152.0,157,"3,456,475",22.85,22.85,22.30,22.70,,13.0,0.0,0.0
2025-12-23,3071,協禧,192.0,136,"4,379,886",23.05,23.05,22.60,22.70,,17.0,0.0,0.0
2025-12-22,3071,協禧,207.0,131,"4,754,301",23.15,23.20,22.70,22.80,,44.0,0.0,0.0
2025-12-19,3071,協禧,239.0,195,"5,468,272",22.75,23.35,22.50,22.85,,44.0,0.0,0.0
2025-12-18,3071,協禧,695.0,390,"15,895,837",22.30,23.40,22.10,22.55,,165.0,0.0,0.0
2025-12-17,3071,協禧,62.0,62,"1,390,013",22.35,22.35,22.05,22.10,,11.0,0.0,0.0
2025-12-16,3071,協禧,159.0,98,"3,542,954",22.40,22.65,21.95,22.30,,-28.0,0.0,0.0
2025-12-15,3071,協禧,81.0,74,"1,812,745",22.15,22.40,21.95,22.40,,18.0,0.0,0.0
2025-12-12,3071,協禧,175.0,135,"3,928,120",22.60,22.90,22.15,22.25,,-16.0,0.0,0.0
2025-12-11,3071,協禧,273.0,148,"6,103,902",22.25,22.55,22.15,22.45,,132.0,0.0,0.0
2025-12-10,3071,協禧,233.0,156,"5,120,242",22.70,22.70,21.75,21.90,,-119.0,0.0,0.0
2025-12-09,3071,協禧,109.0,92,"2,433,859",22.70,22.70,22.00,22.30,,29.0,0.0,0.0
2025-12-08,3071,協禧,115.0,103,"2,534,843",22.05,22.30,21.90,22.10,,25.0,0.0,0.0
2025-12-05,3071,協禧,125.0,85,"2,767,491",22.30,22.50,21.85,22.20,,-9.0,0.0,0.0
2025-12-04,3071,協禧,137.0,113,"3,059,826",21.95,22.50,21.85,22.10,,-24.0,0.0,0.0
2025-12-03,3071,協禧,150.0,92,"3,267,108",21.55,21.85,21.50,21.85,,86.0,0.0,0.0
2025-12-02,3071,協禧,87.0,66,"1,876,142",21.50,21.70,21.30,21.40,,-2.0,0.0,0.0
2025-12-01,3071,協禧,91.0,91,"1,971,470",21.85,21.85,21.30,21.40,,-23.0,0.0,0.0
2025-11-28,3071,協禧,109.0,89,"2,379,705",21.50,21.90,21.50,21.85,,20.0,0.0,0.0
2025-11-27,3071,協禧,66.0,64,"1,428,030",21.50,21.60,21.30,21.40,,-19.0,0.0,0.0
2025-11-26,3071,協禧,87.0,75,"1,855,426",21.20,21.40,21.05,21.40,,-8.0,0.0,0.0
2025-11-25,3071,協禧,60.0,52,"1,241,144",20.65,20.80,20.45,20.80,,24.0,0.0,0.0
2025-11-24,3071,協禧,74.0,81,"1,529,649",20.45,20.65,20.30,20.35,,5.0,0.0,0.0
2025-11-21,3071,協禧,347.0,199,"7,102,913",21.00,21.00,20.05,20.30,,24.0,0.0,0.0
2025-11-20,3071,協禧,198.0,145,"4,209,639",21.05,21.45,20.95,21.05,,50.0,0.0,0.0
2025-11-19,3071,協禧,188.0,138,"3,968,162",21.30,21.40,20.70,20.75,,11.0,0.0,0.0
2025-11-18,3071,協禧,273.0,196,"5,847,040",22.00,22.00,21.05,21.30,,53.0,0.0,0.0
2025-11-17,3071,協禧,247.0,177,"5,501,905",22.70,22.70,22.00,22.00,,-97.0,0.0,0.0
2025-11-14,3071,協禧,374.0,169,"8,472,944",22.80,22.90,22.50,22.75,,-113.0,0.0,-14.0
2025-11-13,3071,協禧,512.0,341,"11,834,577",23.50,23.55,22.85,22.95,,-101.0,0.0,0.0
2025-11-12,3071,協禧,206.0,142,"4,899,765",23.55,23.90,23.55,23.75,,86.0,0.0,0.0
2025-11-11,3071,協禧,340.0,213,"8,072,106",23.75,24.40,23.35,23.70,,76.0,0.0,0.0
2025-11-10,3071,協禧,188.0,147,"4,417,804",23.70,23.75,23.00,23.65,,11.0,0.0,0.0
2025-11-07,3071,協禧,185.0,171,"4,250,598",23.00,23.20,22.60,23.15,,-53.0,0.0,0.0
2025-11-06,3071,協禧,324.0,223,"7,559,355",22.80,23.70,22.80,23.30,,155.0,0.0,0.0
2025-11-05,3071,協禧,459.0,340,"10,354,793",22.65,22.90,22.40,22.65,,-113.0,0.0,0.0
2025-11-04,3071,協禧,679.0,519,"16,089,595",24.65,24.65,23.05,23.05,,-279.0,0.0,0.0
2025-11-03,3071,協禧,435.0,295,"10,659,138",24.30,24.90,24.00,24.60,,117.0,0.0,0.0
2025-10-31,3071,協禧,920.0,683,"22,821,706",25.75,25.75,24.35,24.35,,-201.0,0.0,13.0
2025-10-30,3071,協禧,2354.0,"2,081","60,211,431",24.65,26.50,24.50,25.15,,27.0,0.0,0.0
2025-10-29,3071,協禧,301.0,199,"7,305,496",24.20,24.50,24.05,24.10,,45.0,0.0,0.0
2025-10-28,3071,協禧,381.0,240,"9,261,623",24.50,24.55,24.10,24.25,,102.0,0.0,0.0
2025-10-27,3071,協禧,330.0,289,"8,122,468",25.35,25.35,24.35,24.40,,4.0,0.0,0.0
2025-10-23,3071,協禧,251.0,150,"6,274,486",25.10,25.15,24.85,24.85,,63.0,0.0,0.0
2025-10-22,3071,協禧,458.0,305,"11,515,203",25.20,25.30,24.80,25.15,,-26.0,0.0,0.0
2025-10-21,3071,協禧,957.0,667,"23,878,802",24.40,25.30,24.40,25.20,,242.0,0.0,0.0
2025-10-20,3071,協禧,195.0,153,"4,665,333",23.85,24.35,23.60,24.20,,48.0,0.0,0.0
2025-10-17,3071,協禧,202.0,151,"4,849,685",24.15,24.30,23.75,23.95,,14.0,0.0,0.0
2025-10-16,3071,協禧,609.0,346,"14,609,842",23.10,24.45,23.10,24.15,,59.0,0.0,0.0
2025-10-15,3071,協禧,329.0,206,"7,581,265",23.20,23.35,22.90,23.05,,-15.0,0.0,0.0
2025-10-14,3071,協禧,339.0,328,"7,964,410",24.15,24.15,23.05,23.20,,-8.0,0.0,0.0
2025-10-13,3071,協禧,335.0,282,"7,821,497",23.50,23.65,22.80,23.60,,18.0,0.0,-4.0
2025-10-09,3071,協禧,958.0,679,"23,736,194",25.30,25.50,24.15,24.35,,-244.0,0.0,0.0
2025-10-08,3071,協禧,1584.0,963,"39,479,512",24.15,25.35,23.70,25.05,,-290.0,0.0,0.0
2025-10-07,3071,協禧,406.0,245,"9,721,564",23.20,24.45,23.15,24.20,,96.0,0.0,0.0
2025-10-03,3071,協禧,84.0,79,"1,965,894",23.20,23.50,23.00,23.20,,8.0,0.0,-2.0
2025-10-02,3071,協禧,116.0,113,"2,708,222",23.60,23.65,23.15,23.15,,0.0,0.0,0.0
2025-10-01,3071,協禧,132.0,114,"3,133,627",23.90,23.90,23.40,23.50,,18.0,0.0,0.0
2025-09-30,3071,協禧,172.0,141,"4,004,863",22.90,23.55,22.90,23.55,,47.0,0.0,0.0
2025-09-26,3071,協禧,256.0,199,"5,829,801",23.35,23.35,22.50,22.80,,15.0,0.0,0.0
2025-09-25,3071,協禧,244.0,194,"5,749,845",24.15,24.15,23.20,23.35,,42.0,0.0,0.0
2025-09-24,3071,協禧,154.0,126,"3,624,636",23.75,23.75,23.20,23.75,,44.0,0.0,0.0
2025-09-23,3071,協禧,265.0,175,"6,259,195",24.30,24.30,23.45,23.55,,19.0,0.0,0.0
2025-09-22,3071,協禧,308.0,276,"7,405,141",24.40,24.40,23.75,24.05,,-48.0,0.0,0.0
2025-09-19,3071,協禧,526.0,444,"12,654,418",23.40,24.35,23.20,24.30,,-8.0,0.0,0.0
2025-09-18,3071,協禧,174.0,121,"4,019,112",23.10,23.20,23.00,23.10,,26.0,0.0,0.0
2025-09-17,3071,協禧,194.0,156,"4,499,031",23.35,23.35,22.90,22.90,,13.0,0.0,0.0
2025-09-16,3071,協禧,316.0,260,"7,264,804",23.50,23.50,22.75,22.95,,25.0,0.0,0.0
2025-09-15,3071,協禧,495.0,403,"11,361,599",22.60,23.25,22.55,23.25,,64.0,0.0,0.0
2025-09-12,3071,協禧,2408.0,"1,612","55,475,851",24.95,25.00,22.45,22.55,,-93.0,0.0,-1.0
2025-09-11,3071,協禧,3255.0,"2,146","84,640,600",24.75,26.75,24.50,24.90,,139.0,0.0,1.0
2025-09-10,3071,協禧,225.0,191,"5,507,337",24.30,24.85,24.25,24.35,,45.0,0.0,0.0
2025-09-09,3071,協禧,393.0,335,"9,538,168",25.05,25.05,23.90,24.25,,16.0,0.0,0.0
2025-09-08,3071,協禧,336.0,310,"8,483,224",25.95,25.95,24.75,24.90,,-56.0,0.0,0.0
2025-09-05,3071,協禧,272.0,330,"6,873,940",25.15,25.45,24.80,25.40,,-4.0,0.0,0.0
2025-09-04,3071,協禧,844.0,676,"21,339,327",26.00,26.60,24.80,24.80,,-10.0,0.0,0.0
2025-09-03,3071,協禧,1049.0,"1,105","27,882,700",27.60,28.00,26.00,26.00,,-18.0,0.0,6.0
2025-09-02,3071,協禧,1854.0,"1,335","51,710,004",28.10,29.05,26.85,27.35,,-12.0,0.0,0.0
2025-09-01,3071,協禧,963.0,667,"26,923,396",27.30,29.00,26.35,27.50,,0.0,0.0,-69.0
2025-08-29,3071,協禧,371.0,275,"9,898,778",26.55,27.20,26.10,26.75,,,,
2025-08-28,3071,協禧,224.0,210,"5,879,310",26.25,26.50,25.80,26.35,,,,
2025-08-27,3071,協禧,306.0,244,"8,125,842",25.90,26.95,25.90,26.25,,-1.0,0.0,0.0
2025-08-26,3071,協禧,238.0,186,"6,255,815",26.65,26.75,25.75,26.10,,-1.0,0.0,0.0
2025-08-25,3071,協禧,733.0,484,"19,542,763",26.50,27.30,25.85,26.30,,-3.0,0.0,0.0
2025-08-22,3071,協禧,239.0,208,"6,082,148",25.70,25.80,25.15,25.20,,-1.0,0.0,-8.0
2025-08-21,3071,協禧,383.0,321,"9,778,477",24.90,25.90,24.90,25.80,,-15.0,0.0,77.0
