日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8435,鉅邁,69.0,158,"3,731,228",53.90,54.30,53.80,54.20,,1.0,0.0,0.0
2026-01-15,8435,鉅邁,36.0,45,"1,967,546",53.80,53.90,53.60,53.70,,1.0,0.0,0.0
2026-01-14,8435,鉅邁,74.0,124,"3,996,599",53.40,54.20,53.40,53.90,,20.0,0.0,0.0
2026-01-13,8435,鉅邁,47.0,86,"2,513,194",53.40,53.40,52.90,53.10,,-4.0,0.0,0.0
2026-01-12,8435,鉅邁,33.0,79,"1,794,693",53.00,53.00,52.60,53.00,,-1.0,0.0,0.0
2026-01-09,8435,鉅邁,16.0,37,"889,499",52.90,53.20,52.90,53.00,,1.0,0.0,0.0
2026-01-08,8435,鉅邁,6.0,24,"345,860",53.00,53.00,52.80,52.80,,-2.0,0.0,0.0
2026-01-07,8435,鉅邁,19.0,40,"1,000,069",52.20,52.40,52.00,52.40,,3.0,0.0,0.0
2026-01-06,8435,鉅邁,39.0,64,"2,037,205",52.00,52.30,52.00,52.30,,10.0,0.0,0.0
2026-01-05,8435,鉅邁,75.0,123,"3,930,020",53.50,53.50,51.90,52.10,,-27.0,0.0,0.0
2026-01-02,8435,鉅邁,11.0,33,"626,419",53.20,53.60,53.20,53.50,,1.0,0.0,0.0
2025-12-31,8435,鉅邁,8.0,19,"433,205",53.20,53.40,53.20,53.20,,,,
2025-12-30,8435,鉅邁,16.0,57,"895,714",53.50,53.50,53.10,53.10,,,,
2025-12-29,8435,鉅邁,8.0,39,"470,800",53.00,53.30,53.00,53.20,,-1.0,0.0,0.0
2025-12-26,8435,鉅邁,4.0,34,"251,172",53.20,53.30,53.10,53.30,,-1.0,0.0,0.0
2025-12-24,8435,鉅邁,7.0,25,"398,171",53.00,53.90,53.00,53.30,,-1.0,0.0,0.0
2025-12-23,8435,鉅邁,21.0,42,"1,135,037",53.80,53.80,52.80,53.00,,,,
2025-12-22,8435,鉅邁,20.0,43,"1,108,023",53.70,54.00,53.60,53.90,,-1.0,0.0,0.0
2025-12-19,8435,鉅邁,1.0,23,"94,634",53.50,53.50,53.50,53.50,,1.0,0.0,0.0
2025-12-18,8435,鉅邁,17.0,34,"936,110",53.00,53.60,53.00,53.30,,0.0,0.0,0.0
