日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8171,天宇,890.0,634,"26,879,373",28.35,30.85,28.35,30.85,,278,0,7
2026-01-15,8171,天宇,1683.0,"1,141","48,135,204",29.45,29.50,27.90,28.05,,-529,0,0
2026-01-14,8171,天宇,669.0,592,"18,365,699",25.90,27.65,25.80,27.65,,112,0,0
2026-01-13,8171,天宇,231.0,170,"5,787,004",24.80,25.25,24.60,25.15,,-11,0,0
2026-01-12,8171,天宇,279.0,250,"6,912,561",24.15,25.15,23.85,25.15,,35,0,0
2026-01-09,8171,天宇,217.0,137,"5,147,324",23.05,24.15,22.80,24.00,,23,0,0
2026-01-08,8171,天宇,235.0,219,"5,474,719",23.85,24.10,23.00,23.00,,97,0,0
2026-01-07,8171,天宇,148.0,182,"3,531,653",24.00,24.20,23.70,23.85,,56,0,0
2026-01-06,8171,天宇,115.0,114,"2,761,984",24.00,24.15,23.80,24.00,,22,0,0
2026-01-05,8171,天宇,151.0,204,"3,663,066",24.10,24.45,23.95,23.95,,-14,0,0
2026-01-02,8171,天宇,121.0,118,"2,980,450",24.20,25.00,24.20,24.40,,56,0,-8
2025-12-31,8171,天宇,81.0,110,"2,023,174",25.50,25.50,24.20,24.40,,14,0,0
2025-12-30,8171,天宇,124.0,106,"3,109,766",25.50,25.60,24.50,25.00,,13,0,0
2025-12-29,8171,天宇,53.0,85,"1,353,805",25.20,25.70,25.05,25.45,,27,0,0
2025-12-26,8171,天宇,44.0,62,"1,118,399",25.35,25.65,25.10,25.25,,7,0,0
2025-12-24,8171,天宇,31.0,86,"792,720",25.30,25.45,25.10,25.25,,7,0,0
2025-12-23,8171,天宇,37.0,69,"958,514",25.15,25.80,25.10,25.40,,-6,0,0
2025-12-22,8171,天宇,37.0,102,"945,437",25.90,25.90,25.35,25.40,,-12,0,0
2025-12-19,8171,天宇,60.0,75,"1,551,690",25.40,26.00,25.40,25.90,,27,0,0
2025-12-18,8171,天宇,18.0,52,"458,330",25.50,25.70,25.30,25.40,,-6,0,0
2025-12-17,8171,天宇,38.0,85,"991,756",26.15,26.20,25.50,25.50,,-19,0,0
2025-12-16,8171,天宇,102.0,184,"2,679,792",26.25,26.95,25.55,25.70,,-13,0,0
2025-12-15,8171,天宇,216.0,144,"5,760,040",26.45,27.15,26.20,26.50,,-59,0,0
2025-12-12,8171,天宇,261.0,244,"6,892,092",25.00,26.80,24.60,26.60,,77,0,0
2025-12-11,8171,天宇,114.0,112,"2,913,461",26.35,26.35,25.25,25.30,,-9,0,0
2025-12-10,8171,天宇,198.0,234,"5,075,262",25.00,26.10,25.00,25.45,,13,0,0
2025-12-09,8171,天宇,74.0,80,"1,852,374",25.00,25.00,24.85,24.85,,18,0,0
2025-12-08,8171,天宇,111.0,88,"2,812,906",25.55,25.55,24.90,25.00,,-39,0,0
2025-12-05,8171,天宇,109.0,97,"2,778,527",25.45,25.70,25.20,25.20,,-26,0,-1
2025-12-04,8171,天宇,242.0,203,"6,225,462",25.25,25.95,25.25,25.45,,33,0,0
2025-12-03,8171,天宇,183.0,132,"4,577,613",24.60,25.10,24.55,24.95,,41,0,50
2025-12-02,8171,天宇,125.0,137,"3,076,063",24.05,24.75,24.00,24.50,,29,0,0
2025-12-01,8171,天宇,308.0,291,"7,524,394",23.85,24.95,23.60,24.05,,-51,0,0
2025-11-28,8171,天宇,88.0,142,"2,090,274",23.65,23.75,23.30,23.60,,36,0,0
2025-11-27,8171,天宇,140.0,91,"3,262,924",23.15,23.30,22.95,23.10,,23,0,0
2025-11-26,8171,天宇,173.0,101,"4,026,449",22.75,23.55,22.70,23.10,,16,0,0
2025-11-25,8171,天宇,315.0,129,"7,119,713",22.25,22.90,22.25,22.70,,53,0,0
2025-11-24,8171,天宇,194.0,129,"4,350,442",22.40,22.50,22.15,22.45,,62,0,0
2025-11-21,8171,天宇,334.0,207,"7,417,530",22.45,22.80,21.90,22.15,,-71,0,0
2025-11-20,8171,天宇,318.0,107,"7,228,873",22.90,23.00,22.60,22.80,,155,0,0
2025-11-19,8171,天宇,296.0,187,"6,755,957",22.80,23.20,22.55,22.55,,-8,0,0
2025-11-18,8171,天宇,401.0,305,"9,282,726",23.95,23.95,22.75,23.20,,98,0,0
2025-11-17,8171,天宇,324.0,308,"7,774,390",24.75,24.75,23.60,23.80,,-120,0,0
2025-11-14,8171,天宇,173.0,222,"4,312,823",24.90,25.30,24.70,24.90,,-74,0,0
2025-11-13,8171,天宇,124.0,96,"3,141,488",25.20,25.55,25.05,25.25,,-10,0,0
2025-11-12,8171,天宇,392.0,213,"9,939,416",24.70,25.75,24.65,25.40,,95,0,0
2025-11-11,8171,天宇,340.0,120,"8,445,630",25.00,25.00,24.65,24.70,,-11,0,0
2025-11-10,8171,天宇,677.0,294,"16,713,610",25.15,25.15,24.15,24.95,,163,0,0
2025-11-07,8171,天宇,215.0,155,"5,417,280",25.50,25.50,24.95,25.15,,-60,0,0
2025-11-06,8171,天宇,121.0,113,"3,094,219",25.70,25.70,25.40,25.45,,-26,0,0
2025-11-05,8171,天宇,324.0,208,"8,354,868",26.10,26.20,25.50,25.70,,-178,0,0
2025-11-04,8171,天宇,87.0,76,"2,307,211",26.50,26.50,26.20,26.25,,0,0,0
2025-11-03,8171,天宇,290.0,199,"7,797,343",27.50,27.50,26.50,26.70,,-79,0,0
2025-10-31,8171,天宇,372.0,266,"9,999,271",26.20,27.60,26.10,27.00,,28,0,0
2025-10-30,8171,天宇,270.0,204,"7,111,623",26.55,26.75,26.00,26.40,,82,0,0
2025-10-29,8171,天宇,558.0,253,"14,965,939",26.55,27.50,26.30,26.55,,-62,0,0
2025-10-28,8171,天宇,278.0,179,"7,303,828",26.40,26.50,26.10,26.20,,67,0,0
2025-10-27,8171,天宇,385.0,310,"10,260,452",27.00,27.05,26.40,26.40,,-71,0,0
