日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6609,瀧澤科,1797.0,"1,713","76,515,361",43.45,44.00,41.25,42.00,,-267,0,0
2026-01-15,6609,瀧澤科,1107.0,"1,052","44,805,387",40.40,41.65,39.50,41.25,,-152,0,-2
2026-01-14,6609,瀧澤科,1095.0,911,"43,143,519",38.55,40.40,38.10,39.75,,75,0,2
2026-01-13,6609,瀧澤科,376.0,409,"14,178,308",38.95,38.95,36.60,38.10,,1,0,0
2026-01-12,6609,瀧澤科,153.0,157,"5,684,468",36.85,37.10,36.80,37.10,,77,0,0
2026-01-09,6609,瀧澤科,179.0,140,"6,606,857",36.70,37.20,36.15,37.05,,66,0,0
2026-01-08,6609,瀧澤科,164.0,195,"6,122,350",37.00,38.25,36.55,36.65,,-51,0,0
2026-01-07,6609,瀧澤科,140.0,159,"5,217,720",37.30,37.90,36.90,37.05,,56,0,0
2026-01-06,6609,瀧澤科,136.0,132,"5,045,837",36.65,37.25,36.65,36.65,,37,0,0
2026-01-05,6609,瀧澤科,225.0,345,"8,306,105",37.40,37.75,36.40,36.65,,-116,0,0
2026-01-02,6609,瀧澤科,210.0,237,"8,056,454",38.20,38.60,37.70,37.75,,57,0,0
2025-12-31,6609,瀧澤科,123.0,365,"4,647,887",38.40,38.40,37.20,37.50,,13,0,0
2025-12-30,6609,瀧澤科,154.0,180,"5,778,821",38.20,38.20,37.10,37.70,,-26,0,0
2025-12-29,6609,瀧澤科,581.0,538,"22,246,449",36.65,39.15,36.65,38.00,,46,0,0
2025-12-26,6609,瀧澤科,95.0,140,"3,540,760",37.25,37.50,36.50,36.65,,2,0,0
2025-12-24,6609,瀧澤科,108.0,98,"4,022,036",37.00,37.30,36.80,37.10,,43,0,0
2025-12-23,6609,瀧澤科,86.0,134,"3,186,520",37.10,37.35,36.50,36.75,,10,0,0
2025-12-22,6609,瀧澤科,58.0,97,"2,156,323",36.75,37.00,36.60,36.80,,13,0,1
2025-12-19,6609,瀧澤科,53.0,93,"1,973,982",37.05,37.10,36.50,36.60,,4,0,0
2025-12-18,6609,瀧澤科,88.0,207,"3,266,831",37.15,37.25,36.55,36.55,,-21,0,-1
2025-12-17,6609,瀧澤科,223.0,439,"8,491,240",37.40,38.45,37.40,37.60,,11,0,0
2025-12-16,6609,瀧澤科,207.0,243,"7,751,445",37.20,38.00,36.60,37.30,,81,0,-8
2025-12-15,6609,瀧澤科,133.0,183,"4,944,474",36.20,37.60,36.10,37.20,,81,0,0
2025-12-12,6609,瀧澤科,82.0,179,"3,030,938",36.30,37.00,36.30,36.60,,18,0,0
2025-12-11,6609,瀧澤科,155.0,152,"5,737,248",37.90,37.90,36.55,36.80,,36,0,0
2025-12-10,6609,瀧澤科,150.0,231,"5,531,217",36.30,36.90,36.30,36.55,,66,0,0
2025-12-09,6609,瀧澤科,85.0,113,"3,112,718",36.95,37.00,36.00,36.05,,12,0,0
2025-12-08,6609,瀧澤科,149.0,234,"5,444,494",37.00,37.20,36.05,36.30,,-9,0,1
2025-12-05,6609,瀧澤科,821.0,531,"30,508,815",36.20,38.20,36.20,36.55,,-9,0,0
2025-12-04,6609,瀧澤科,211.0,270,"7,646,219",35.60,36.60,35.60,35.90,,79,0,0
