日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,9962,有益,288.0,196,"3,307,210",11.40,11.65,11.20,11.45,,-36.0,0.0,0.0
2026-01-15,9962,有益,492.0,316,"5,557,063",11.00,11.50,11.00,11.40,,-3.0,0.0,0.0
2026-01-14,9962,有益,107.0,68,"1,161,719",10.70,10.90,10.70,10.90,,0.0,0.0,0.0
2026-01-13,9962,有益,164.0,122,"1,790,596",10.90,11.05,10.60,10.80,,1.0,0.0,0.0
2026-01-12,9962,有益,269.0,140,"2,893,790",10.80,10.85,10.55,10.80,,7.0,0.0,0.0
2026-01-09,9962,有益,138.0,99,"1,511,751",10.80,11.05,10.75,10.80,,-6.0,0.0,0.0
2026-01-08,9962,有益,489.0,418,"5,415,869",11.25,11.25,10.85,10.85,,-3.0,0.0,-3.0
2026-01-07,9962,有益,910.0,"1,013","10,210,290",10.55,11.35,10.55,11.35,,1.0,0.0,3.0
2026-01-06,9962,有益,83.0,59,"865,309",10.35,10.35,10.25,10.35,,-1.0,0.0,0.0
2026-01-05,9962,有益,125.0,80,"1,309,068",10.30,10.50,10.25,10.30,,-1.0,0.0,0.0
2026-01-02,9962,有益,128.0,65,"1,321,764",10.40,10.45,10.25,10.25,,1.0,0.0,0.0
2025-12-31,9962,有益,170.0,87,"1,749,829",10.20,10.35,10.20,10.35,,3.0,0.0,0.0
2025-12-30,9962,有益,47.0,30,"473,090",10.20,10.20,10.00,10.15,,2.0,0.0,0.0
2025-12-29,9962,有益,50.0,48,"512,825",10.15,10.25,10.10,10.15,,-2.0,0.0,0.0
2025-12-26,9962,有益,53.0,43,"546,424",10.15,10.15,10.05,10.05,,-3.0,0.0,0.0
2025-12-24,9962,有益,82.0,51,"825,424",10.20,10.20,10.00,10.05,,-2.0,0.0,0.0
2025-12-23,9962,有益,6.0,21,"64,418",10.20,10.25,10.15,10.15,,-1.0,0.0,0.0
2025-12-22,9962,有益,32.0,34,"324,540",10.15,10.25,10.10,10.15,,-1.0,0.0,0.0
2025-12-19,9962,有益,77.0,59,"781,919",10.30,10.30,10.05,10.15,,-1.0,0.0,0.0
2025-12-18,9962,有益,35.0,40,"359,039",10.45,10.45,10.10,10.35,,,,
2025-12-17,9962,有益,27.0,28,"278,260",10.25,10.35,10.20,10.35,,,,
2025-12-16,9962,有益,11.0,30,"115,731",10.20,10.25,10.20,10.25,,-1.0,0.0,0.0
