日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3551,世禾,2886.0,"5,526","602,200,262",210.00,212.50,203.00,205.00,,-240,25,-14
2026-01-15,3551,世禾,1243.0,"1,707","253,052,631",206.50,206.50,201.00,202.50,,189,55,-99
2026-01-14,3551,世禾,2577.0,"4,852","540,524,134",214.50,216.00,207.00,207.50,,-211,0,-107
2026-01-13,3551,世禾,6158.0,"12,938","1,309,372,183",209.00,219.50,207.00,211.00,,-396,190,73
2026-01-12,3551,世禾,3580.0,"4,359","736,168,330",201.50,209.00,201.50,206.00,,-381,0,68
2026-01-09,3551,世禾,1121.0,"2,004","219,348,339",191.50,199.00,191.00,198.00,,105,0,35
2026-01-08,3551,世禾,1308.0,"2,446","251,347,278",193.50,196.00,190.00,190.00,,118,0,-60
2026-01-07,3551,世禾,2477.0,"3,658","496,306,051",206.00,207.00,196.00,196.00,,-202,0,-110
2026-01-06,3551,世禾,2755.0,"3,989","570,921,506",208.00,210.00,203.50,206.00,,-667,30,56
2026-01-05,3551,世禾,3898.0,"4,161","801,704,810",211.00,211.50,201.00,207.00,,-576,30,-13
2026-01-02,3551,世禾,3734.0,"4,194","774,764,008",199.00,211.50,199.00,207.50,,-522,60,103
2025-12-31,3551,世禾,2284.0,"2,456","455,848,872",197.00,204.00,196.00,199.00,,-705,0,40
2025-12-30,3551,世禾,1957.0,"2,142","388,112,595",196.00,201.00,193.50,199.00,,-900,0,115
2025-12-29,3551,世禾,1588.0,"1,918","312,815,676",201.50,202.50,194.00,196.00,,-753,0,-50
2025-12-26,3551,世禾,1607.0,"2,164","318,303,981",195.00,201.00,192.50,199.00,,-394,0,83
2025-12-24,3551,世禾,1848.0,"2,555","364,015,624",203.00,203.50,192.00,193.50,,-668,0,-46
2025-12-23,3551,世禾,2400.0,"3,225","477,138,615",197.00,200.50,196.00,200.50,,-596,0,-3
2025-12-22,3551,世禾,2906.0,"6,942","570,798,081",196.00,199.50,189.50,199.00,,-947,0,91
2025-12-19,3551,世禾,1571.0,"23,183","303,898,438",199.50,199.50,189.00,191.00,,-204,0,-11
2025-12-18,3551,世禾,1613.0,"15,328","323,667,640",206.00,208.50,195.00,196.50,,269,0,-31
2025-12-17,3551,世禾,1657.0,"10,435","347,202,229",216.00,216.00,206.00,208.50,,230,24,-60
2025-12-16,3551,世禾,2007.0,"14,086","428,640,960",218.00,219.50,208.50,214.00,,598,0,-153
