日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6823,濾能,300.0,252,"23,672,310",80.20,80.20,77.80,77.90,,-125.0,0.0,0.0
2026-01-15,6823,濾能,338.0,555,"26,734,487",81.00,81.00,77.60,79.10,,-163.0,0.0,0.0
2026-01-14,6823,濾能,546.0,689,"44,880,573",78.00,83.70,78.00,81.70,,-2.0,0.0,0.0
2026-01-13,6823,濾能,384.0,324,"29,361,864",72.80,78.20,72.70,77.30,,41.0,0.0,0.0
2026-01-12,6823,濾能,94.0,91,"6,903,121",72.00,74.00,71.60,73.50,,32.0,0.0,0.0
2026-01-09,6823,濾能,303.0,226,"22,002,717",75.00,75.00,71.80,72.00,,62.0,0.0,-7.0
2026-01-08,6823,濾能,180.0,194,"13,661,483",77.10,77.20,74.50,74.80,,-41.0,0.0,0.0
2026-01-07,6823,濾能,138.0,274,"10,739,349",78.80,79.90,77.10,77.10,,-42.0,0.0,-20.0
2026-01-06,6823,濾能,221.0,192,"17,592,600",76.80,81.10,76.80,78.80,,11.0,0.0,0.0
2026-01-05,6823,濾能,155.0,165,"11,969,123",78.30,78.90,76.00,76.80,,-6.0,0.0,3.0
2026-01-02,6823,濾能,122.0,131,"9,547,644",77.20,79.20,77.20,78.30,,-29.0,0.0,0.0
2025-12-31,6823,濾能,187.0,186,"14,690,216",77.30,79.10,77.10,78.90,,13.0,0.0,-23.0
2025-12-30,6823,濾能,210.0,187,"16,784,312",79.00,80.50,79.00,79.10,,-22.0,0.0,0.0
2025-12-29,6823,濾能,592.0,"1,016","47,913,455",87.60,87.60,79.00,79.00,,-172.0,0.0,0.0
2025-12-26,6823,濾能,461.0,820,"41,114,326",84.20,91.50,84.20,87.00,,67.0,0.0,0.0
2025-12-24,6823,濾能,765.0,"1,744","67,631,623",92.80,92.80,86.00,86.20,,-239.0,0.0,20.0
2025-12-23,6823,濾能,1064.0,"1,313","96,242,758",86.70,92.10,86.70,91.20,,90.0,0.0,17.0
2025-12-22,6823,濾能,1099.0,"1,831","92,272,740",88.10,88.10,80.90,86.50,,8.0,0.0,10.0
2025-12-19,6823,濾能,888.0,"1,019","79,065,017",86.40,90.70,86.40,88.10,,152.0,0.0,0.0
2025-12-18,6823,濾能,1134.0,847,"97,672,284",82.00,89.20,82.00,85.50,,39.0,0.0,-7.0
2025-12-17,6823,濾能,614.0,"1,186","51,318,107",78.00,84.90,77.60,84.90,,97.0,0.0,7.0
2025-12-16,6823,濾能,365.0,335,"28,785,153",81.80,82.00,77.00,77.20,,-168.0,0.0,0.0
2025-12-15,6823,濾能,314.0,463,"25,563,434",80.80,82.60,79.20,81.60,,87.0,0.0,0.0
2025-12-12,6823,濾能,511.0,865,"41,089,771",77.50,83.10,77.10,82.10,,44.0,0.0,0.0
2025-12-11,6823,濾能,319.0,212,"24,210,359",74.30,77.10,74.10,76.80,,117.0,0.0,0.0
2025-12-10,6823,濾能,144.0,145,"10,756,281",74.00,76.00,73.20,74.10,,-25.0,0.0,0.0
2025-12-09,6823,濾能,106.0,135,"7,784,072",74.00,75.00,71.80,74.00,,-9.0,0.0,0.0
2025-12-08,6823,濾能,107.0,105,"7,655,542",68.70,72.90,68.70,72.10,,9.0,0.0,0.0
2025-12-05,6823,濾能,160.0,184,"11,274,466",66.30,72.80,66.30,68.40,,-70.0,0.0,0.0
2025-12-04,6823,濾能,48.0,52,"3,199,660",65.10,68.00,63.80,68.00,,10.0,0.0,0.0
2025-12-03,6823,濾能,48.0,47,"3,185,717",66.70,67.00,65.60,66.00,,-23.0,0.0,0.0
2025-12-02,6823,濾能,39.0,55,"2,575,204",65.70,66.10,64.50,66.10,,-18.0,0.0,0.0
2025-12-01,6823,濾能,50.0,148,"3,326,871",66.60,66.90,65.60,65.70,,-10.0,0.0,0.0
2025-11-28,6823,濾能,76.0,134,"5,074,251",67.00,67.60,65.80,66.60,,10.0,0.0,0.0
2025-11-27,6823,濾能,42.0,38,"2,835,831",66.10,67.50,66.00,66.90,,3.0,0.0,0.0
2025-11-26,6823,濾能,73.0,105,"4,903,045",67.30,68.00,66.00,66.90,,-14.0,0.0,0.0
